CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2019-04-16 12:00:00,2019,106,,1,NA,NA,NA,0,22.1200008392334,23.43000030517578,15.325000047683716,7.21999979019165,5.736932966142892,0,14.871695583206927,357.0263612511427,2.0151088951040883,20.545532279592503,0,78945.09886408295,0,1,0.5325000047683716,1,NA,Simulation,13
1,1,Field,2019-04-17 12:00:00,2019,107,,1,NA,NA,NA,0.6800000071525574,11.670000076293945,21.84000015258789,14.700000047683716,7.559999942779541,5.0606355583250515,0,14.778017265724982,355.60756124689897,1.979127173966976,20.63860186011159,0,78950.38524678112,0,1,0.4700000047683716,1,NA,Simulation,13
1,1,Field,2019-04-18 12:00:00,2019,108,,1,NA,NA,NA,0,20.459999084472656,15.369999885559082,10.144999980926514,4.920000076293945,1.6990424607753756,0,14.586218664029508,352.3132135942352,1.9238624462000236,20.725180152208278,0,78949.81159805175,0,1,0.014499998092651368,1,NA,Simulation,13
1,1,Field,2019-04-19 12:00:00,2019,109,,1,NA,NA,NA,0,27.149999618530273,17.520000457763672,9.535000205039978,1.5499999523162842,2.253230681192875,0,14.195470015116587,349.56389696822043,1.8687133108656564,20.80408339686768,0,78948.05357384581,0,1,0,1,NA,Simulation,13
1,1,Field,2019-04-20 12:00:00,2019,110,,1,NA,NA,NA,0,23.649999618530273,25.549999237060547,14.934999704360962,4.320000171661377,6.11296686939895,0,13.885307442143558,347.3165613080296,1.8178326705664103,20.882324511214428,0,78946.05756726423,0,1,0.4934999704360962,1,NA,Simulation,13
1,1,Field,2019-04-21 12:00:00,2019,111,,1,NA,NA,NA,0.7400000095367432,21.31999969482422,26.709999084472656,19.479999542236328,12.25,9.479999542236328,0,13.997929386537571,345.840893085727,1.7641117265088,20.96746491725408,0,78941.92886231917,0,1,0.9479999542236328,1,NA,Simulation,13
1,1,Field,2019-04-22 12:00:00,2019,112,,1,NA,NA,NA,0.9700000286102295,6.309999942779541,17.690000534057617,12.085000276565552,6.480000019073486,2.9023018088191743,0,14.385101406467921,345.73992549766075,1.716021506820892,21.049058976838214,0,78937.83685762137,0,1,0.20850002765655518,1,NA,Simulation,13
1,1,Field,2019-04-23 12:00:00,2019,113,,1,NA,NA,NA,0,25.139999389648438,19.040000915527344,11.725000381469727,4.409999847412109,3.1651863282918926,0,14.321509139072614,344.5711015099923,1.6822542559542664,21.114129188460552,0,78934.11256168035,0,1,0.17250003814697268,1,NA,Simulation,13
1,1,Field,2019-04-24 12:00:00,2019,114,,1,NA,NA,NA,0,27.010000228881836,22.540000915527344,15.000000476837158,7.460000038146973,5.3716659519791605,0,14.333517882036672,343.56267028172783,1.6510094239546576,21.183545131903664,0,78930.20692063063,0,1,0.5000000476837159,1,NA,Simulation,13
1,1,Field,2019-04-25 12:00:00,2019,115,,1,NA,NA,NA,0.5699999928474426,20.760000228881836,20.389999389648438,14.41499948501587,8.4399995803833,4.596322718250752,0,14.590831492402872,342.6625199986913,1.6227041839635676,21.25640169008887,0,78926.12617717106,0,1,0.4414999485015869,1,NA,Simulation,13
1,1,Field,2019-04-26 12:00:00,2019,116,,1,NA,NA,NA,0.6299999952316284,20.229999542236328,18.479999542236328,11.214999794960022,3.950000047683716,2.869094318807125,0,14.73828992398,341.8418243382564,1.5963003799645015,21.326234994560945,0,78922.2713735659,0,1,0.1214999794960022,1,NA,Simulation,13
1,1,Field,2019-04-27 12:00:00,2019,117,,1,NA,NA,NA,8.869999885559082,6.820000171661377,15.960000038146973,8.700000047683716,1.440000057220459,1.61003802087307,0,14.584834398166297,349.63805457533203,1.5871721836768358,21.389741484808788,0,78923.25227639332,0,1,0,1,NA,Simulation,13
1,1,Field,2019-04-28 12:00:00,2019,118,,1,NA,NA,NA,1.1399999856948853,14.84000015258789,12.760000228881836,6.570000112056732,0.3799999952316284,0.504764303724468,0,14.030011968665061,348.57625602707947,1.569058958597868,21.447723786988902,0,78922.69017535388,0,1,0,1,NA,Simulation,13
1,1,Field,2019-04-29 12:00:00,2019,119,,1,NA,NA,NA,0.7400000095367432,25.219999313354492,16.969999313354492,11.604999542236328,6.239999771118164,2.533826211094856,0,13.43984220316774,345.0739854717314,1.5655689247714553,21.506708745754324,0,78925.74266267389,0,1,0.16049995422363283,1,NA,Simulation,13
1,1,Field,2019-04-30 12:00:00,2019,120,,1,NA,NA,NA,3.809999942779541,6.929999828338623,14.90999984741211,10.524999856948853,6.139999866485596,1.6275504255056383,0,13.135906358272381,347.75039998976797,1.5618174888635394,21.56721586082222,0,78928.48833652974,0,1,0.05249998569488526,1,NA,Simulation,13
1,1,Field,2019-05-01 12:00:00,2019,121,,1,NA,NA,NA,0.10999999940395355,9.239999771118164,12.720000267028809,8.565000057220459,4.409999847412109,0.6603328944742679,0,12.843890474089909,346.41972623493535,1.5498755627275678,21.626183383734432,0,78929.21817057308,0,1,0,1,NA,Simulation,13
1,1,Field,2019-05-02 12:00:00,2019,122,,1,NA,NA,NA,0,27.899999618530273,17.040000915527344,9.750000476837158,2.4600000381469727,2.1443773749828337,0,12.508930166909689,341.8562503293643,1.5376870759617682,21.68455520604629,0,78929.83452813269,0,1,0,1,NA,Simulation,13
