CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2020-06-05 12:00:00,2020,157,Juvenile,3.5117862624496454,NA,NA,NA,0.30000001192092896,24.09000015258789,28.360000610351563,23.119999885559082,17.8799991607666,15.11999988555908,110.93839543519684,16.433018457946627,345.9191031804841,49.05145126481715,194.71746007873298,0.022361656520577755,78994.03319558552,1,1,1,NA,Simulation,60
1,1,Field,2020-06-06 12:00:00,2020,158,Juvenile,3.5667991671189165,NA,NA,NA,0.75,27.399999618530273,24.920000076293945,19.34500026702881,13.770000457763672,11.827774503893322,122.76616993909016,17.189586225567115,344.9882369126597,41.023348921717464,202.812747026532,0.012510722220541665,78990.75483408135,1,1,1,NA,Simulation,60
1,1,Field,2020-06-07 12:00:00,2020,159,Juvenile,3.6090333069494838,NA,NA,NA,0.3400000035762787,28.790000915527344,20.139999389648438,15.989999771118164,11.84000015258789,9.080340063571931,131.8465100026621,17.740134275473356,344.11307370286556,34.3935160002014,209.4708842546659,0.007113633448169192,78986.12806855053,1,1,1,NA,Simulation,60
1,1,Field,2020-06-08 12:00:00,2020,160,Juvenile,3.652904414076183,NA,NA,NA,0,30.149999618530273,23.649999618530273,15.824999809265137,8,9.432288032240338,141.27879803490242,17.95720377228953,343.2901968138332,29.00970236524362,214.85313811256535,0.004118743227396258,78981.71173291796,0.9999999999999998,1,1,NA,Simulation,60
1,1,Field,2020-06-09 12:00:00,2020,161,Juvenile,3.721098879767604,NA,NA,NA,0,29.93000030517578,31.389999389648438,22.19499969482422,13,14.661810123655533,155.94060815855795,18.157026037321785,342.45614942219294,23.885051618526358,219.88377111953545,0.002339245057779224,78977.04290111574,0.9999999999999998,1,1,NA,Simulation,60
1,1,Field,2020-06-10 12:00:00,2020,162,Juvenile,3.7965872541671883,NA,NA,NA,1.7100000381469727,19.56999969482422,29.1200008392334,24.230000495910645,19.34000015258789,16.230000495910648,172.1706086544686,18.69264563064145,341.56573037433105,19.038048812517204,224.63507873136837,0.0012947192031257523,78971.97943545257,1,1,1,NA,Simulation,60
1,1,Field,2020-06-11 12:00:00,2020,163,Juvenile,3.852626461280686,NA,NA,NA,1.090000033378601,23.479999542236328,24.709999084472656,19.69499969482422,14.680000305175781,12.048429529401993,184.2190381838706,19.147055933664678,340.7624389668075,15.203160833746244,228.465138665077,7.242325101275302e-4,78966.98192789171,0.9999999999999998,1,1,NA,Simulation,60
1,1,Field,2020-06-12 12:00:00,2020,164,Juvenile,3.8950046278863297,NA,NA,NA,0,26.959999084472656,21.540000915527344,15.740000247955322,9.9399995803833,9.111305820213424,193.33034400408403,19.319741645433396,339.9692002492026,12.401696094332616,231.25273160737447,4.1632784755579993e-4,78962.30449858149,0.9999999999999998,1,1,NA,Simulation,60
1,1,Field,2020-06-13 12:00:00,2020,165,Juvenile,3.9242035954035224,NA,NA,NA,0.009999999776482582,28.899999618530273,16.280000686645508,11.300000429153442,6.320000171661377,6.277778016196357,199.60812202028038,19.194028854428424,339.18074379063904,10.449178040728267,233.21605369983195,2.4796750669741176e-4,78958.09733395981,0.9999999999999998,0.8271429368427821,1,NA,Simulation,60
1,1,Field,2020-06-14 12:00:00,2020,166,Juvenile,3.95593855703787,NA,NA,NA,0,24.65999984741211,19.920000076293945,12.085000038146973,4.25,6.823016751384737,206.4311387716651,18.756394454601722,338.4537227342939,9.062202099661008,234.57383501002124,1.525259255253917e-4,78954.3437517231,0.9999999999999998,1,1,NA,Simulation,60
1,1,Field,2020-06-15 12:00:00,2020,167,Juvenile,3.9975601948502884,NA,NA,NA,0,30.56999969482422,23.260000228881836,15.09500002861023,6.929999828338623,8.948652129669986,215.3797909013351,18.33361844303615,337.69944020033785,7.854712174870136,235.68358094038572,9.404700977400604e-5,78950.63148201279,1,1,1,NA,Simulation,60
1,1,Field,2020-06-16 12:00:00,2020,168,LeafAppearance,5,NA,NA,NA,0,31.8700008392334,25.760000228881836,18.269999980926514,10.779999732971191,11.246283130582173,226.62607403191728,18.295062614472165,336.84587504165404,6.6661783309316816,236.70394623064774,5.6967802691499266e-5,78946.62392606243,0.9999999999999998,1,1,NA,Simulation,60
1,1,Field,2020-06-17 12:00:00,2020,169,LeafAppearance,5.005956664119666,NA,NA,NA,0,30.780000686645508,28.889999389648438,20.184999465942383,11.479999542236328,12.924675239721934,239.5507492716392,18.627918853391137,335.95073207920194,5.54131792662388,237.5778170791021,3.39560793126309e-5,78942.2585757575,1,1,1,NA,Simulation,60
1,1,Field,2020-06-18 12:00:00,2020,170,LeafAppearance,5.046834821417264,NA,NA,NA,1.7899999618530273,24.1200008392334,29.200000762939453,21.84500026702881,14.489999771118164,14.13682181318601,253.6875710848252,19.108769350718216,334.92439014260873,4.605092348139212,238.19105576126157,2.025488206217331e-5,78937.74801100566,1,1,1,NA,Simulation,60
1,1,Field,2020-06-19 12:00:00,2020,171,LeafAppearance,5.052380234242098,NA,NA,NA,1.2599999904632568,22.959999084472656,27.780000686645508,21.905000686645508,16.030000686645508,14.032696443684896,267.7202675285101,19.481384347874876,333.9156687895167,3.868974774345507,238.54317378866307,1.2188890550164002e-5,78933.20993032056,1,1,1,NA,Simulation,60
1,1,Field,2020-06-20 12:00:00,2020,172,LeafAppearance,5.057884802090102,NA,NA,NA,2.9100000858306885,27.209999084472656,29.270000457763672,22.71500015258789,16.15999984741211,14.817696442582875,282.53796397109295,19.774388015763268,332.94821633396157,3.295215250351881,238.55789616539408,7.410450640886416e-6,78928.65918219915,1,1,1,NA,Simulation,60
1,1,Field,2020-06-21 12:00:00,2020,173,LeafAppearance,5.063697299762709,NA,NA,NA,0.25999999046325684,28.670000076293945,30.1200008392334,23.765000343322754,17.40999984741211,15.765000343322754,298.3029643144157,20.081221259075345,331.80206859501783,2.8176483178599017,238.29048727840893,4.52222232563774e-6,78923.89897183998,1,1,1,NA,Simulation,60
1,1,Field,2020-06-22 12:00:00,2020,174,LeafAppearance,5.069881393772145,NA,NA,NA,6.039999961853027,25.530000686645508,32.06999969482422,25.05500030517578,18.040000915527344,17.05500030517578,315.3579646195915,20.511043645133938,331.8412474321309,2.479558527852936,237.72064498327472,2.7924869489565696e-6,78926.60315807885,1,1,1,NA,Simulation,60
1,1,Field,2020-06-23 12:00:00,2020,175,LeafAppearance,5.076571512574637,NA,NA,NA,5.429999828338623,22.059999465942383,28.790000915527344,24.08000087738037,19.3700008392334,16.080000877380375,331.43796549697186,20.695783403954113,332.0096360651589,2.2488151545536157,236.9066218622687,1.757822099675971e-6,78928.77750100363,1,1,1,NA,Simulation,60
1,1,Field,2020-06-24 12:00:00,2020,176,LeafAppearance,5.130621341437233,NA,NA,NA,0.550000011920929,25.290000915527344,24.81999969482422,19.43499994277954,14.050000190734863,11.87868117087417,343.31664666784604,20.683443451487793,329.9212788917046,2.081900767758587,236.0471729080617,1.1243915327615652e-6,78929.07505686714,1,1,1,NA,Simulation,60
1,1,Field,2020-06-25 12:00:00,2020,177,LeafAppearance,5.13471403789971,NA,NA,NA,2.9100000858306885,23.190000534057617,25.75,19.255000114440918,12.760000228881836,11.87473051762051,355.19137718546654,20.505063883462036,328.49979536829073,1.9700373892935248,234.9156088950816,7.311520219327702e-7,78929.0522703906,1,1,1,NA,Simulation,60
1,1,Field,2020-06-26 12:00:00,2020,178,LeafAppearance,5.13880537319891,NA,NA,NA,0.4300000071525574,24.649999618530273,26.920000076293945,20.59999990463257,14.279999732971191,12.968077720072536,368.15945490553906,20.226185516310338,326.8646401972847,1.8792511606444218,233.48990875440725,4.801635260416461e-7,78928.2009085477,0.9999999999999998,1,1,NA,Simulation,60
1,1,Field,2020-06-27 12:00:00,2020,179,LeafAppearance,5.143273411783883,NA,NA,NA,17.739999771118164,13.569999694824219,25.229999542236328,20.47499990463257,15.720000267028809,12.665460291239949,380.824915196779,20.163981610494616,341.15105178986136,1.8136103515117337,232.11556240108507,3.1803522319484245e-7,78929.23434039853,0.9999999999999998,1,1,NA,Simulation,60
1,1,Field,2020-06-28 12:00:00,2020,180,LeafAppearance,5.147637186161186,NA,NA,NA,1.7200000286102295,22.950000762939453,27.420000076293945,22.34000015258789,17.260000228881836,14.354328362496696,395.1792435592757,19.98800416754342,338.3549711940703,1.7621035559747102,230.40974545304073,2.1259962571524497e-7,78929.50192926273,1,1,1,NA,Simulation,60
1,1,Field,2020-06-29 12:00:00,2020,181,LeafAppearance,5.205035121273091,NA,NA,NA,0.18000000715255737,28.65999984741211,28.219999313354492,22.28499984741211,16.350000381469727,14.37620875776079,409.55545231703644,19.934781531422672,334.90361876380223,1.7116532553887396,227.94543713416252,1.4296913357832765e-7,78928.54580536053,0.9999999999999998,1,1,NA,Simulation,60
1,1,Field,2020-06-30 12:00:00,2020,182,LeafAppearance,5.209600314931436,NA,NA,NA,0.8600000143051147,15.859999656677246,25.170000076293945,20.9350004196167,16.700000762939453,13.013708173508114,422.56916049054456,20.03765332406214,331.9370497205413,1.6699275789740924,225.48394175340994,9.678007746895189e-8,78927.22489615962,1,1,1,NA,Simulation,60
1,1,Field,2020-07-01 12:00:00,2020,183,LeafAppearance,5.213732843821792,NA,NA,NA,0.23999999463558197,23.950000762939453,27.600000381469727,21.71500015258789,15.829999923706055,13.864762990845575,436.43392348139014,20.02114745723779,329.824843216404,1.6345376559458293,222.8465842543361,6.593834653800919e-8,78925.29820443502,1,1,1,NA,Simulation,60
1,1,Field,2020-07-02 12:00:00,2020,184,LeafAppearance,5.218135626860546,NA,NA,NA,0.09000000357627869,27.729999542236328,32.36000061035156,24.875,17.389999389648438,16.875,453.30892348139014,20.173001036425333,326.7271241177198,1.5952989345947683,218.96187708652838,4.511973761846192e-8,78922.51671397523,0.9999999999999998,1,1,NA,Simulation,60
1,1,Field,2020-07-03 12:00:00,2020,185,LeafAppearance,5.278534604378259,NA,NA,NA,0.25,23.09000015258789,30.56999969482422,24.97000026702881,19.3700008392334,16.97000026702881,470.27892374841895,20.574279008298344,322.4113428139964,1.555523490285549,214.945357720177,3.100331151944091e-8,78919.14918868408,0.9999999999999998,1,1,NA,Simulation,60
1,1,Field,2020-07-04 12:00:00,2020,186,LeafAppearance,5.283601363226207,NA,NA,NA,0.05000000074505806,27.09000015258789,30.899999618530273,24.809999465942383,18.719999313354492,16.809999465942383,487.08892321436133,20.944398713508793,318.64143628813673,1.521077612491764,211.10174966892995,2.1401139426377164e-8,78915.32543277122,0.9999999999999998,1,1,NA,Simulation,60
1,1,Field,2020-07-05 12:00:00,2020,187,LeafAppearance,5.288620350391078,NA,NA,NA,0,27.84000015258789,33.02000045776367,25.414999961853027,17.809999465942383,17.414999961853027,504.50392317621436,21.264314338763768,314.017220417919,1.4914672492711798,206.63696621770094,1.4834505397861167e-8,78911.32738812976,0.9999999999999998,1,1,NA,Simulation,60
1,1,Field,2020-07-06 12:00:00,2020,188,LeafAppearance,5.2938199734762446,NA,NA,NA,1.840000033378601,27.799999237060547,33.88999938964844,26.8149995803833,19.739999771118164,18.8149995803833,523.3189227565977,21.53976787207163,308.3037962476314,1.468100780945453,201.75289035517113,1.0322599363791364e-8,78907.43800238056,0.9999999999999998,1,1,NA,Simulation,60
1,1,Field,2020-07-07 12:00:00,2020,189,LeafAppearance,5.356120281104712,NA,NA,NA,0.7699999809265137,24.979999542236328,33.790000915527344,26.850000381469727,19.90999984741211,18.850000381469727,542.1689231380674,21.718630838664946,302.1795784652873,1.4493437746642763,196.9618140497952,7.208477077509818e-9,78903.67414180706,1,1,1,NA,Simulation,60
