CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2020-02-08 12:00:00,2020,39,,1,NA,NA,NA,0.019999999552965164,11.020000457763672,21.719999313354492,13.039999723434448,4.360000133514404,7.542333553290367,0,4.6572777596463295,359.296164556271,2.042171764486477,20.505703855458894,0,78942.11612372192,0.3,1,1,NA,Simulation,25
1,1,Field,2020-02-09 12:00:00,2020,40,,1,NA,NA,NA,3.2200000286102295,3.7200000286102295,21.829999923706055,17.195000171661377,12.5600004196167,10.015166988097297,0,5.497487390261996,361.7964239482862,2.0724117430441047,20.566867736207726,0,78958.98265634065,0.3,1,1,NA,Simulation,25
1,1,Field,2020-02-10 12:00:00,2020,41,,1,NA,NA,NA,7.820000171661377,3.0399999618530273,20.360000610351563,14.6850004196167,9.010000228881836,8.34507835395601,0,6.527414251478576,369.0486336932314,2.0719206272227355,20.62858873944318,0,78969.85407421485,0.3,1,1,NA,Simulation,25
1,1,Field,2020-02-11 12:00:00,2020,42,,1,NA,NA,NA,5.78000020980835,2.380000114440918,12.819999694824219,9.759999752044678,6.699999809265137,5.422222084469266,0,7.352212492506493,374.4250576336102,2.0398168386629068,20.685616968354925,0,78973.70191886598,0.3,0.4699999604906354,1,NA,Simulation,25
1,1,Field,2020-02-12 12:00:00,2020,43,,1,NA,NA,NA,13.670000076293945,5.989999771118164,12.640000343322754,9.805000066757202,6.96999979019165,5.447222259309557,0,7.75074322470738,386.86790469873534,2.01289042287522,20.727233827735027,0,78977.75249559399,0.3,0.46035717214856825,1,NA,Simulation,25
1,1,Field,2020-02-13 12:00:00,2020,44,,1,NA,NA,NA,0.019999999552965164,14.119999885559082,12.84000015258789,7.90500009059906,2.9700000286102295,4.391666716999478,0,7.930545230909745,384.54816583916727,1.9786989619831592,20.7700046192828,0,78979.43638190656,0.3,0.3389285887990679,1,NA,Simulation,25
1,1,Field,2020-02-14 12:00:00,2020,45,,1,NA,NA,NA,0,19.43000030517578,15.270000457763672,7.280000239610672,-0.7099999785423279,4.044444577561485,0,7.959588291017418,381.79380134556715,1.942026894939582,20.812095067160012,0,78980.16121625985,0.3,0.46785719266959597,1,NA,Simulation,25
1,1,Field,2020-02-15 12:00:00,2020,46,,1,NA,NA,NA,0,13.140000343322754,20.100000381469727,11.190000176429749,2.2799999713897705,6.33149713767502,0,7.955776914119453,379.16636022103575,1.9132894106289036,20.852185776966515,0,78982.70806962813,0.3,1,1,NA,Simulation,25
1,1,Field,2020-02-16 12:00:00,2020,47,,1,NA,NA,NA,0.05999999865889549,13,23.809999465942383,16.989999771118164,10.170000076293945,10.158029113091361,0,8.174928438823054,376.17329089040857,1.8954963620586707,20.89581752600015,0,78987.97759140214,0.3,1,1,NA,Simulation,25
1,1,Field,2020-02-17 12:00:00,2020,48,,1,NA,NA,NA,0.10999999940395355,8.279999732971191,25.75,19.21999979019165,12.6899995803833,11.852350532510547,0,8.795724404310443,373.9257791201134,1.8743986890272455,20.948065533614074,0,78992.8741602794,0.3,1,1,NA,Simulation,25
