CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2019-04-16 12:00:00,2019,106,,1,NA,NA,NA,0,22.1200008392334,23.43000030517578,15.325000047683716,7.21999979019165,5.736932966142892,0,14.871695583206927,357.0263612511427,2.0151088951040883,20.545532279592503,0,78945.09886408295,0,1,0.5325000047683716,1,NA,Simulation,25
1,1,Field,2019-04-17 12:00:00,2019,107,,1,NA,NA,NA,0.6800000071525574,11.670000076293945,21.84000015258789,14.700000047683716,7.559999942779541,5.0606355583250515,0,14.778017265724982,355.60756124689897,1.979127173966976,20.63860186011159,0,78950.38524678112,0,1,0.4700000047683716,1,NA,Simulation,25
1,1,Field,2019-04-18 12:00:00,2019,108,,1,NA,NA,NA,0,20.459999084472656,15.369999885559082,10.144999980926514,4.920000076293945,1.6990424607753756,0,14.586218664029508,352.3132135942352,1.9238624462000236,20.725180152208278,0,78949.81159805175,0,1,0.014499998092651368,1,NA,Simulation,25
1,1,Field,2019-04-19 12:00:00,2019,109,,1,NA,NA,NA,0,27.149999618530273,17.520000457763672,9.535000205039978,1.5499999523162842,2.253230681192875,0,14.195470015116587,349.56389696822043,1.8687133108656564,20.80408339686768,0,78948.05357384581,0,1,0,1,NA,Simulation,25
1,1,Field,2019-04-20 12:00:00,2019,110,,1,NA,NA,NA,0,23.649999618530273,25.549999237060547,14.934999704360962,4.320000171661377,6.11296686939895,0,13.885307442143558,347.3165613080296,1.8178326705664103,20.882324511214428,0,78946.05756726423,0,1,0.4934999704360962,1,NA,Simulation,25
1,1,Field,2019-04-21 12:00:00,2019,111,,1,NA,NA,NA,0.7400000095367432,21.31999969482422,26.709999084472656,19.479999542236328,12.25,9.479999542236328,0,13.997929386537571,345.840893085727,1.7641117265088,20.96746491725408,0,78941.92886231917,0,1,0.9479999542236328,1,NA,Simulation,25
1,1,Field,2019-04-22 12:00:00,2019,112,,1,NA,NA,NA,0.9700000286102295,6.309999942779541,17.690000534057617,12.085000276565552,6.480000019073486,2.9023018088191743,0,14.385101406467921,345.73992549766075,1.716021506820892,21.049058976838214,0,78937.83685762137,0,1,0.20850002765655518,1,NA,Simulation,25
1,1,Field,2019-04-23 12:00:00,2019,113,,1,NA,NA,NA,0,25.139999389648438,19.040000915527344,11.725000381469727,4.409999847412109,3.1651863282918926,0,14.321509139072614,344.5711015099923,1.6822542559542664,21.114129188460552,0,78934.11256168035,0,1,0.17250003814697268,1,NA,Simulation,25
1,1,Field,2019-04-24 12:00:00,2019,114,,1,NA,NA,NA,0,27.010000228881836,22.540000915527344,15.000000476837158,7.460000038146973,5.3716659519791605,0,14.333517882036672,343.56267028172783,1.6510094239546576,21.183545131903664,0,78930.20692063063,0,1,0.5000000476837159,1,NA,Simulation,25
1,1,Field,2019-04-25 12:00:00,2019,115,,1,NA,NA,NA,0.5699999928474426,20.760000228881836,20.389999389648438,14.41499948501587,8.4399995803833,4.596322718250752,0,14.590831492402872,342.6625199986913,1.6227041839635676,21.25640169008887,0,78926.12617717106,0,1,0.4414999485015869,1,NA,Simulation,25
1,1,Field,2019-04-26 12:00:00,2019,116,,1,NA,NA,NA,0.6299999952316284,20.229999542236328,18.479999542236328,11.214999794960022,3.950000047683716,2.869094318807125,0,14.73828992398,341.8418243382564,1.5963003799645015,21.326234994560945,0,78922.2713735659,0,1,0.1214999794960022,1,NA,Simulation,25
1,1,Field,2019-04-27 12:00:00,2019,117,,1,NA,NA,NA,8.869999885559082,6.820000171661377,15.960000038146973,8.700000047683716,1.440000057220459,1.61003802087307,0,14.584834398166297,349.63805457533203,1.5871721836768358,21.389741484808788,0,78923.25227639332,0,1,0,1,NA,Simulation,25
1,1,Field,2019-04-28 12:00:00,2019,118,,1,NA,NA,NA,1.1399999856948853,14.84000015258789,12.760000228881836,6.570000112056732,0.3799999952316284,0.504764303724468,0,14.030011968665061,348.57625602707947,1.569058958597868,21.447723786988902,0,78922.69017535388,0,1,0,1,NA,Simulation,25
1,1,Field,2019-04-29 12:00:00,2019,119,,1,NA,NA,NA,0.7400000095367432,25.219999313354492,16.969999313354492,11.604999542236328,6.239999771118164,2.533826211094856,0,13.43984220316774,345.0739854717314,1.5655689247714553,21.506708745754324,0,78925.74266267389,0,1,0.16049995422363283,1,NA,Simulation,25
1,1,Field,2019-04-30 12:00:00,2019,120,,1,NA,NA,NA,3.809999942779541,6.929999828338623,14.90999984741211,10.524999856948853,6.139999866485596,1.6275504255056383,0,13.135906358272381,347.75039998976797,1.5618174888635394,21.56721586082222,0,78928.48833652974,0,1,0.05249998569488526,1,NA,Simulation,25
1,1,Field,2019-05-01 12:00:00,2019,121,,1,NA,NA,NA,0.10999999940395355,9.239999771118164,12.720000267028809,8.565000057220459,4.409999847412109,0.6603328944742679,0,12.843890474089909,346.41972623493535,1.5498755627275678,21.626183383734432,0,78929.21817057308,0,1,0,1,NA,Simulation,25
1,1,Field,2019-05-02 12:00:00,2019,122,,1,NA,NA,NA,0,27.899999618530273,17.040000915527344,9.750000476837158,2.4600000381469727,2.1443773749828337,0,12.508930166909689,341.8562503293643,1.5376870759617682,21.68455520604629,0,78929.83452813269,0,1,0,1,NA,Simulation,25
1,1,Field,2019-05-03 12:00:00,2019,123,,1,NA,NA,NA,0.4000000059604645,23.06999969482422,18.030000686645508,12.545000314712524,7.059999942779541,3.1555643653124563,0,12.404539991341544,341.0826499197452,1.5283941545209472,21.74925116988507,0,78930.721687079407,0,1,0.25450003147125244,1,NA,Simulation,25
1,1,Field,2019-05-04 12:00:00,2019,124,,1,NA,NA,NA,2.319999933242798,26.040000915527344,23.56999969482422,15.734999895095825,7.900000095367432,5.986362503248453,0,12.67941917421386,340.37293963313004,1.5208111290050759,21.82546728527118,0,78931.50861795075,0,1,0.5734999895095826,1,NA,Simulation,25
1,1,Field,2019-05-05 12:00:00,2019,125,,1,NA,NA,NA,3.4700000286102295,19.920000076293945,23.670000076293945,16.875,10.079999923706055,6.875000000000001,0,13.164901124632197,339.99389865147845,1.5143596784214761,21.909401106075254,0,78932.28086323258,0,1,0.6875,1,NA,Simulation,25
1,1,Field,2019-05-06 12:00:00,2019,126,,1,NA,NA,NA,12.569999694824219,9.279999732971191,20.450000762939453,15.290000438690186,10.130000114440918,5.2900004386901855,0,13.582289361738203,350.839626745765,1.5364237548637676,21.998292966917912,0,78940.35118249657,0,1,0.5290000438690186,1,NA,Simulation,25
1,1,Field,2019-05-07 12:00:00,2019,127,,1,NA,NA,NA,11.109999656677246,10.100000381469727,14.869999885559082,11.335000038146973,7.800000190734863,1.8429546678066253,0,13.7508561868405,360.23916040026177,1.5330202056928006,22.08050444393697,0,78943.28924107968,0,1,0.13350000381469726,1,NA,Simulation,25
1,1,Field,2019-05-08 12:00:00,2019,128,,1,NA,NA,NA,21.719999313354492,8.770000457763672,12.020000457763672,8.170000314712524,4.320000171661377,0.4242345342785121,0,13.61719802424443,376.9640068928287,1.5145802466810832,22.12545694291524,0,78944.31640587149,0,1,0,1,NA,Simulation,25
1,1,Field,2019-05-09 12:00:00,2019,129,,1,NA,NA,NA,0.029999999329447746,16.510000228881836,13.369999885559082,8.125,2.880000114440918,0.809729654490948,0,13.237643415256615,374.3617395561948,1.496784033971566,22.17919812567488,0,78944.80579108617,0,1,0,1,NA,Simulation,25
1,1,Field,2019-05-10 12:00:00,2019,130,,1,NA,NA,NA,0.019999999552965164,27.799999237060547,16.739999771118164,9.62499988079071,2.509999990463257,2.0273994062542915,0,12.854525292099893,369.705742371823,1.486395127419715,22.234811513978336,0,78945.21917747916,0,1,0,1,NA,Simulation,25
1,1,Field,2019-05-11 12:00:00,2019,131,,1,NA,NA,NA,7.5,19.670000076293945,14.869999885559082,10.674999952316284,6.480000019073486,1.6434034553766255,0,12.609792985522764,373.7804322792493,1.484298118794426,22.288608852415962,0,78947.92895341002,0,1,0.06749999523162842,1,NA,Simulation,25
1,1,Field,2019-05-12 12:00:00,2019,132,,1,NA,NA,NA,0.6700000166893005,18.790000915527344,17.34000015258789,12.335000038146973,7.329999923706055,2.8873641189932826,0,12.497881860014552,370.9421185954014,1.48564352281453,22.346566935472527,0,78951.09717922725,0,1,0.23350000381469727,1,NA,Simulation,25
1,1,Field,2019-05-13 12:00:00,2019,133,,1,NA,NA,NA,0.009999999776482582,28.360000610351563,21.969999313354492,14.019999742507935,6.070000171661377,4.780734091624618,0,12.553506982613065,366.6725919975399,1.4844587107393385,22.410107438165284,0,78953.36489004352,0,1,0.4019999742507935,1,NA,Simulation,25
1,1,Field,2019-05-14 12:00:00,2019,134,,1,NA,NA,NA,1.090000033378601,28.170000076293945,27.450000762939453,19.740000247955322,12.029999732971191,9.740000247955322,0,12.88355885217454,363.7767274762375,1.483912754292233,22.49097148819777,0,78955.90217627176,0,1,0.9740000247955323,1,NA,Simulation,25
1,1,Field,2019-05-15 12:00:00,2019,135,,1,NA,NA,NA,0,25.670000076293945,26.989999771118164,20.19000005722046,13.390000343322754,10.190000057220459,0,13.619480534841752,361.74619992858504,1.4631596334490928,22.598658319204674,0,78953.70217696595,0,1,1,1,NA,Simulation,25
1,1,Field,2019-05-16 12:00:00,2019,136,Germinating,1,2019-05-16,NA,NA,0.4099999964237213,26.799999237060547,32.25,24.895000457763672,17.540000915527344,13.867795541667938,0,14.619556667358074,359.9447011050859,84.77737393401011,33.337039442111234,126.03566435826336,78949.4444403804,0,1,1,1,NA,Simulation,25
1,1,Field,2019-05-17 12:00:00,2019,137,Emerging,2.343125009536743,NA,NA,NA,3.809999942779541,20.84000015258789,28.530000686645508,23.725000381469727,18.920000076293945,13.725000381469727,0,15.776029046671898,358.3895095952935,126.09064081434117,48.167241837395565,69.98824846077252,78944.80289969695,0,1,1,1,NA,Simulation,25
1,1,Field,2019-05-18 12:00:00,2019,138,Emerging,2.565750002861023,NA,NA,NA,9.40999984741211,15.569999694824219,23.489999771118164,18.90499973297119,14.319999694824219,8.904999732971191,0,16.514620732289924,363.8935513401772,142.15469099940296,62.1825494071135,40.053252442633394,78953.47033320901,0,1,0.8904999732971192,1,NA,Simulation,25
1,1,Field,2019-05-19 12:00:00,2019,139,Emerging,2.624213287068531,NA,NA,NA,0.8500000238418579,14.170000076293945,15.970000267028809,11.870000123977661,7.769999980926514,2.338531368300319,0,16.68467060027921,361.5070645486069,146.83460884955957,73.36836777496454,24.27803236364941,78953.9797335104,0,1,0.18700001239776612,1,NA,Simulation,25
1,1,Field,2019-05-20 12:00:00,2019,140,Emerging,2.6288546633646637,NA,NA,NA,4.320000171661377,10.329999923706055,11.069999694824219,8.334999799728394,5.599999904632568,0.18565505184531217,0,16.272914613809522,363.42916061265436,147.49571448220726,81.28750386953267,15.758854809474382,78953.12687037291,0,1,0,1,NA,Simulation,25
1,1,Field,2019-05-21 12:00:00,2019,141,Emerging,2.6744445043709875,NA,NA,NA,14.15999984741211,4.989999771118164,14.819999694824219,11.319999933242798,7.820000171661377,1.823593640252948,0,15.52784371799698,375.4367554701684,146.43877855939482,87.24721521804052,10.631076437688034,78954.9721169938,0,1,0.13199999332427978,1,NA,Simulation,25
1,1,Field,2019-05-22 12:00:00,2019,142,Emerging,2.780569810006842,NA,NA,NA,0.019999999552965164,27.010000228881836,20.639999389648438,13.559999704360962,6.480000019073486,4.245012225434184,0,14.870810614485308,369.701586359383,143.6908578725415,93.51834755939234,7.159064331818498,78956.68803849294,0,1,0.3559999704360962,1,NA,Simulation,25
1,1,Field,2019-05-23 12:00:00,2019,143,Emerging,2.905697889948338,NA,NA,NA,26.93000030517578,17.229999542236328,22.309999465942383,14.394999742507935,6.480000019073486,5.0051231976598505,0,14.591691282702028,385.79695579724654,139.33315883723822,99.94547954306739,4.766163544710677,78960.93142428611,0,1,0.43949997425079346,1,NA,Simulation,25
1,1,Field,2019-05-24 12:00:00,2019,144,Vegetative,3.012122509116232,NA,NA,NA,6.480000019073486,23.40999984741211,24.549999237060547,19.44499969482422,14.34000015258789,7.0237236006716,7.0237236006716,14.55545053662239,386.652726496096,133.21493718987617,107.46562303964522,3.104349774733635,78969.38502365933,0.9444999694824219,1,0.9444999694824219,1,NA,Simulation,25
1,1,Field,2019-05-25 12:00:00,2019,145,Vegetative,3.031544230677538,NA,NA,NA,2.559999942779541,25.559999465942383,26.200000762939453,19.165000438690186,12.130000114440918,6.75875910333452,13.78248270400612,14.804624235460892,383.2026229646998,125.47305185460348,116.21396540816852,1.977548108506519,78974.59444710318,0.9165000438690186,1,0.9165000438690186,1,NA,Simulation,25
1,1,Field,2019-05-26 12:00:00,2019,146,Vegetative,3.0516699801244673,NA,NA,NA,2.369999885559082,28.170000076293945,26,19.574999809265137,13.149999618530273,7.003760807531361,20.78624351153748,15.159940587638937,379.67544378003396,116.81831670872253,125.4996033782317,1.2424628693385213,78977.61649017353,0.9574999809265137,1,0.9574999809265137,1,NA,Simulation,25
1,1,Field,2019-05-27 12:00:00,2019,147,Vegetative,3.074024218536541,NA,NA,NA,41.560001373291016,23.1200008392334,26.6299991607666,20.71999979019165,14.8100004196167,7.779274967401644,28.565518478939126,15.560645899275842,399.34836289392456,107.70641087902395,134.46875274241663,0.7801025078098583,78983.87600440317,1,1,1,0.9999999999999998,NA,Simulation,25
1,1,Field,2019-05-28 12:00:00,2019,148,Vegetative,3.0857983163038547,NA,NA,NA,18.860000610351563,9.140000343322754,18.959999084472656,15.6899995803833,12.420000076293945,4.09738602302515,32.66290450196428,15.893401940751989,412.380288013045,103.50767474691925,138.15788622164342,0.4968766474504848,78986.66976025258,0.5689999580383301,1,0.5689999580383301,1,NA,Simulation,25
1,1,Field,2019-05-29 12:00:00,2019,149,Vegetative,3.100493620034629,NA,NA,NA,0.75,15.789999961853027,22.020000457763672,17.15500020980835,12.289999961853027,5.113965698309488,37.77687020027376,15.950600068387269,408.7224308198322,95.7185575180553,145.63449699116958,0.3208822627788445,78988.99355593059,0.715500020980835,1,0.715500020980835,1,NA,Simulation,25
1,1,Field,2019-05-30 12:00:00,2019,150,Vegetative,3.1156234571048524,NA,NA,NA,0.8700000047683716,24.719999313354492,23.100000381469727,17.420000076293945,11.739999771118164,5.265183300437791,43.04205350071155,15.97338689267656,403.06229399001194,88.03697032319994,153.19507188829613,0.2077175298310582,78989.64131009669,0.7420000076293946,1,0.7420000076293946,0.9999999999999999,NA,Simulation,25
