CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2013-04-27 12:00:00,2013,117,,1,NA,NA,NA,13.460000038146973,6.119999885559082,14.579999923706055,10.40999984741211,6.239999771118164,1.50312094745636,0,19.234256845356775,373.0399604869825,1.9352621100356682,20.580312159504235,0,78939.30953879707,0,0,1,0.04099998474121094,1,NA,Simulation,130
1,1,Field,2013-04-28 12:00:00,2013,118,,1,NA,NA,NA,2.819999933242798,5.909999847412109,17.510000228881836,13.055000305175781,8.600000381469727,3.2494093374729154,0,18.495527915958665,374.8396816005481,1.8455549206870723,20.71037534731396,0,78945.34230779333,0,0,1,0.3055000305175781,1,NA,Simulation,130
1,1,Field,2013-04-29 12:00:00,2013,119,,1,NA,NA,NA,0,26.459999084472656,22.399999618530273,15.364999771118164,8.329999923706055,5.536802420520783,0,17.785491221806346,369.9643182391224,1.7775987554653452,20.841447066994625,0,78950.90507287544,0,0,1,0.5364999771118164,1,NA,Simulation,130
1,1,Field,2013-04-30 12:00:00,2013,120,,1,NA,NA,NA,0,25.950000762939453,26.690000534057617,19.65500020980835,12.619999885559082,9.655000209808351,0,17.424104065522112,365.4771875849527,1.7188873999853995,20.97462039760051,0,78956.37415225268,0,0,1,0.965500020980835,1,NA,Simulation,130
1,1,Field,2013-05-01 12:00:00,2013,121,,1,NA,NA,NA,0.009999999776482582,26.25,26.610000610351563,19.53000020980835,12.449999809265137,9.530000209808348,0,17.47999307653849,362.38325561696905,1.652135427934267,21.101703954240886,0,78955.1865235101,0,0,1,0.953000020980835,1,NA,Simulation,130
1,1,Field,2013-05-02 12:00:00,2013,122,,1,NA,NA,NA,13.970000267028809,15.699999809265137,22.889999389648438,18.054999828338623,13.220000267028809,8.054999828338623,0,17.757353203098933,372.9496144230377,1.6373956405910446,21.22660557815255,0,78966.82518852748,0,0,1,0.8054999828338624,1,NA,Simulation,130
1,1,Field,2013-05-03 12:00:00,2013,123,,1,NA,NA,NA,17.100000381469727,12.170000076293945,19.56999969482422,15.764999866485596,11.960000038146973,5.7649998664855975,0,17.868083443354962,385.837477314694,1.6140017122954888,21.310097233940162,0,78974.80812418301,0,0,1,0.5764999866485596,1,NA,Simulation,130
1,1,Field,2013-05-04 12:00:00,2013,124,,1,NA,NA,NA,8.649999618530273,8.079999923706055,14.279999732971191,11.044999837875366,7.809999942779541,1.5761108062416316,0,17.73175645862707,392.74280360586187,1.5821181727313767,21.362424989834683,0,78977.00202722606,0,0,1,0.10449998378753662,1,NA,Simulation,130
1,1,Field,2013-05-05 12:00:00,2013,125,,1,NA,NA,NA,8.600000381469727,9.109999656677246,16.31999969482422,12.134999752044678,7.949999809265137,2.5284076412022114,0,17.304130250083627,399.2438345220518,1.5499635702197923,21.40913335685824,0,78980.52975437604,0,0,1,0.21349997520446778,1,NA,Simulation,130
1,1,Field,2013-05-06 12:00:00,2013,126,,1,NA,NA,NA,0.3799999952316284,12.180000305175781,19.219999313354492,15.109999656677246,11,5.109999656677245,0,16.866522107212866,396.6839575503083,1.5179807027789567,21.476860064207663,0,78985.9476544405,0,0,1,0.5109999656677247,1,NA,Simulation,130
1,1,Field,2013-05-07 12:00:00,2013,127,,1,NA,NA,NA,0,21.84000015258789,23.8700008392334,17.300000190734863,10.729999542236328,7.300000190734864,0,16.64012039862567,391.48231584924974,1.4964272599358133,21.549714139445605,0,78990.16203132244,0,0,1,0.7300000190734863,1,NA,Simulation,130
1,1,Field,2013-05-08 12:00:00,2013,128,,1,NA,NA,NA,0.12999999523162842,25.3700008392334,25.84000015258789,19.28000020980835,12.720000267028809,9.28000020980835,0,16.689095063649862,386.8175676021274,1.4684112739905593,21.62875627018877,0,78991.71180711541,0,0,1,0.928000020980835,1,NA,Simulation,130
1,1,Field,2013-05-09 12:00:00,2013,129,,1,NA,NA,NA,23.149999618530273,8.5,23.229999542236328,18.875,14.520000457763672,8.875000000000002,0,16.978965792821803,403.2349137096136,1.4810941812844785,21.65486865886536,0,79001.35813056368,0,0,1,0.8875000000000001,1,NA,Simulation,130
1,1,Field,2013-05-10 12:00:00,2013,130,,1,NA,NA,NA,1.8899999856948853,12.270000457763672,21.690000534057617,16.105000495910645,10.520000457763672,6.1050004959106445,0,17.152775490455248,401.18975269758477,1.4421809230948943,21.72548756235651,0,79005.98668084119,0,0,1,0.6105000495910645,1,NA,Simulation,130
1,1,Field,2013-05-11 12:00:00,2013,131,,1,NA,NA,NA,0,21.360000610351563,19.110000610351563,12.130000352859497,5.150000095367432,3.322731544002891,0,17.12825174609366,395.5806332469495,1.4117346089124831,21.781304890384327,0,79005.38513896301,0,0,1,0.2130000352859497,1,NA,Simulation,130
1,1,Field,2013-05-12 12:00:00,2013,132,,1,NA,NA,NA,0,30.079999923706055,13.819999694824219,7.85999983549118,1.899999976158142,0.9165873977355659,0,16.83285360435755,389.60419886857954,1.378764409330676,21.81520785072898,0,79002.55668384692,0,0,1,0,1,NA,Simulation,130
1,1,Field,2013-05-13 12:00:00,2013,133,,1,NA,NA,NA,0,29.479999542236328,18.690000534057617,10.480000257492065,2.2699999809265137,2.7957732148408887,0,16.34912875787175,384.5731734088902,1.3486520867976692,21.839874930988575,0,78999.8504845476,0,0,1,0.048000025749206546,1,NA,Simulation,130
1,1,Field,2013-05-14 12:00:00,2013,134,,1,NA,NA,NA,0,28.350000381469727,28.489999771118164,18.674999713897705,8.859999656677246,8.70106931863427,0,16.122265437911473,380.7579706721244,1.3151665889558297,21.88081134767414,0,78995.78574685045,0,0,1,0.8674999713897705,1,NA,Simulation,130
