CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2019-04-29 12:00:00,2019,119,,1,NA,NA,NA,15.359999656677246,4.599999904632568,7.179999828338623,3.479999914765358,-0.2199999988079071,0,0,16.896964991613025,374.88466918842414,1.9529660251551357,20.5313494226754,0,78934.75055996537,0,1,0,1,NA,Simulation,24
1,1,Field,2019-04-30 12:00:00,2019,120,,1,NA,NA,NA,14.699999809265137,7.28000020980835,10,6.475000023841858,2.950000047683716,0,0,15.880450586661047,387.7571472322708,1.8933935894202194,20.584042667434193,0,78935.0027870124,0,1,0,1,NA,Simulation,24
1,1,Field,2019-05-01 12:00:00,2019,121,,1,NA,NA,NA,12.760000228881836,9.289999961853027,21.65999984741211,13.504999876022339,5.349999904632568,4.517348351851106,0,14.950023458844226,398.41704621349595,1.8703360665038526,20.632157164880454,0,78944.30100516396,0,1,0.3504999876022339,1,NA,Simulation,24
1,1,Field,2019-05-02 12:00:00,2019,122,,1,NA,NA,NA,7.099999904632568,9.15999984741211,18.90999984741211,12.574999809265137,6.239999771118164,3.416829579174519,0,14.49981645971666,403.6972733626004,1.8430924318917392,20.67244194407698,0,78951.56056024745,0,1,0.25749998092651366,1,NA,Simulation,24
1,1,Field,2019-05-03 12:00:00,2019,123,,1,NA,NA,NA,0.27000001072883606,11.380000114440918,13.180000305175781,9.250000238418579,5.320000171661377,0.8523094836622478,0,14.260278041133194,401.7022735212835,1.797161653070183,20.71256110939914,0,78953.58080020352,0,1,0,1,NA,Simulation,24
1,1,Field,2019-05-04 12:00:00,2019,124,,1,NA,NA,NA,0.03999999910593033,21.709999084472656,17.280000686645508,10.095000386238098,2.9100000858306885,2.284190786635876,0,13.964114779162491,397.43100770143246,1.7516858801080581,20.751366944135686,0,78955.07986539749,0,1,0.009500038623809815,1,NA,Simulation,24
1,1,Field,2019-05-05 12:00:00,2019,125,,1,NA,NA,NA,0,27.540000915527344,20.510000228881836,12.615000009536743,4.71999979019165,3.886917256042362,0,13.729352018995968,392.47108369415116,1.7093361272247396,20.783052094394545,0,78956.57024152228,0,1,0.2615000009536743,1,NA,Simulation,24
1,1,Field,2019-05-06 12:00:00,2019,126,,1,NA,NA,NA,3.4700000286102295,14.229999542236328,22.649999618530273,15.355000019073486,8.0600004196167,5.585222053158283,0,13.721938949616623,391.88734116242847,1.6793955089595318,20.811554007050972,0,78960.3415720598,0,1,0.5355000019073487,1,NA,Simulation,24
1,1,Field,2019-05-07 12:00:00,2019,127,,1,NA,NA,NA,8.199999809265137,11.369999885559082,12.739999771118164,8.375,4.010000228881836,0.6496546214818955,0,13.823740476960925,396.60307812616696,1.6360116573057115,20.827647277088914,0,78960.9829308525,0,1,0,1,NA,Simulation,24
1,1,Field,2019-05-08 12:00:00,2019,128,,1,NA,NA,NA,0.5899999737739563,14.449999809265137,16.25,9.450000047683716,2.6500000953674316,1.8418400089979172,0,13.64427569601714,392.87710551954547,1.602612907720424,20.832397027247012,0,78962.25108659797,0,1,0,1,NA,Simulation,24
