CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2018-01-01 12:00:00,2018,1,Germinating,1,NA,NA,NA,0.029999999329447746,7.53000020980835,-13.470000267028809,-15.670000553131104,-17.8700008392334,0,0,0,0,1,0,1,NA,Simulation,290
1,1,Field,2018-01-02 12:00:00,2018,2,Germinating,1,NA,NA,NA,0.009999999776482582,7.760000228881836,-12.380000114440918,-16.455000400543213,-20.530000686645508,0,0,0,0,1,0,1,NA,Simulation,290
1,1,Field,2018-01-03 12:00:00,2018,3,Germinating,1,NA,NA,NA,0.7699999809265137,2.859999895095825,-8.819999694824219,-12.34499979019165,-15.869999885559082,0,0,0,0,1,0,1,NA,Simulation,290
1,1,Field,2018-01-04 12:00:00,2018,4,Germinating,1,NA,NA,NA,0.7400000095367432,5.360000133514404,-8.770000457763672,-10.165000438690186,-11.5600004196167,0,0,0,0,1,0,1,NA,Simulation,290
1,1,Field,2018-01-05 12:00:00,2018,5,Germinating,1,NA,NA,NA,0.3499999940395355,6.320000171661377,-10.09000015258789,-11.045000076293945,-12,0,0,0,0,1,0,1,NA,Simulation,290
1,1,Field,2018-01-06 12:00:00,2018,6,Germinating,1,NA,NA,NA,0.07999999821186066,5.730000019073486,-8.029999732971191,-11.569999694824219,-15.109999656677246,0,0,0,0,1,0,1,NA,Simulation,290
1,1,Field,2018-01-07 12:00:00,2018,7,Germinating,1,NA,NA,NA,1.8899999856948853,3.3499999046325684,-1.25,-7.960000038146973,-14.670000076293945,0,0,0,0,1,0,1,NA,Simulation,290
1,1,Field,2018-01-08 12:00:00,2018,8,Germinating,1,NA,NA,NA,1.0399999618530273,5.400000095367432,2.140000104904175,-1.090000033378601,-4.320000171661377,0,0,0,0,1,0,1,NA,Simulation,290
1,1,Field,2018-01-09 12:00:00,2018,9,Germinating,1,NA,NA,NA,0.05000000074505806,4.099999904632568,0.8999999761581421,-1.6199999451637268,-4.139999866485596,0,0,0,0,1,0,1,NA,Simulation,290
1,1,Field,2018-01-10 12:00:00,2018,10,Germinating,1,NA,NA,NA,0.8600000143051147,2.6600000858306885,9.119999885559082,3.2299998998641968,-2.6600000858306885,0,0,0,0,1,0,1,NA,Simulation,290
1,1,Field,2018-01-11 12:00:00,2018,11,Germinating,1,NA,NA,NA,5.440000057220459,2.75,13.779999732971191,5.43999981880188,-2.9000000953674316,0.6955686572939159,0,0,0,1,0,1,NA,Simulation,290
1,1,Field,2018-01-12 12:00:00,2018,12,Germinating,1,NA,NA,NA,3.549999952316284,2.440000057220459,-2.5399999618530273,-4.5,-6.460000038146973,0,0,0,0,1,0,1,NA,Simulation,290
1,1,Field,2018-01-13 12:00:00,2018,13,Germinating,1,NA,NA,NA,0.25,5.119999885559082,-6.289999961853027,-9.815000057220459,-13.34000015258789,0,0,0,0,1,0,1,NA,Simulation,290
1,1,Field,2018-01-14 12:00:00,2018,14,Germinating,1,NA,NA,NA,0.75,7.449999809265137,-7.409999847412109,-11.760000228881836,-16.110000610351563,0,0,0,0,1,0,1,NA,Simulation,290
1,1,Field,2018-01-15 12:00:00,2018,15,Germinating,1,NA,NA,NA,1.5,3.1700000762939453,-4.909999847412109,-9.09000015258789,-13.270000457763672,0,0,0,0,1,0,1,NA,Simulation,290
1,1,Field,2018-01-16 12:00:00,2018,16,Germinating,1,NA,NA,NA,1.0399999618530273,5.159999847412109,-5.489999771118164,-10.164999961853027,-14.84000015258789,0,0,0,0,1,0,1,NA,Simulation,290
1,1,Field,2018-01-17 12:00:00,2018,17,Germinating,1,NA,NA,NA,0.03999999910593033,6.5,-5.440000057220459,-8.975000143051147,-12.510000228881836,0,0,0,0,1,0,1,NA,Simulation,290
1,1,Field,2018-01-18 12:00:00,2018,18,Germinating,1,NA,NA,NA,0,8.0600004196167,0.3700000047683716,-5.4900001883506775,-11.350000381469727,0,0,0,0,1,0,1,NA,Simulation,290
1,1,Field,2018-01-19 12:00:00,2018,19,Germinating,1,NA,NA,NA,0.03999999910593033,6.960000038146973,3.380000114440918,-1.6399998664855957,-6.659999847412109,0,0,0,0,1,0,1,NA,Simulation,290
1,1,Field,2018-01-20 12:00:00,2018,20,Germinating,1,NA,NA,NA,0,6.829999923706055,5.429999828338623,2.21999990940094,-0.9900000095367432,0,0,0,0,1,0,1,NA,Simulation,290
1,1,Field,2018-01-21 12:00:00,2018,21,Germinating,1,NA,NA,NA,2.7100000381469727,2.380000114440918,4.329999923706055,2.73499995470047,1.1399999856948853,0,0,0,0,1,0,1,NA,Simulation,290
1,1,Field,2018-01-22 12:00:00,2018,22,Germinating,1,NA,NA,NA,9.0600004196167,2.2899999618530273,10.239999771118164,5.069999884814024,-0.10000000149011612,0,0,0,0,1,0,1,NA,Simulation,290
1,1,Field,2018-01-23 12:00:00,2018,23,Germinating,1,NA,NA,NA,1.409999966621399,2.5199999809265137,0.8399999737739563,-0.8100000321865082,-2.4600000381469727,0,0,0,0,1,0,1,NA,Simulation,290
1,1,Field,2018-01-24 12:00:00,2018,24,Germinating,1,NA,NA,NA,0.3400000035762787,3.130000114440918,-0.9800000190734863,-2.805000066757202,-4.630000114440918,0,0,0,0,1,0,1,NA,Simulation,290
1,1,Field,2018-01-25 12:00:00,2018,25,Germinating,1,NA,NA,NA,0,9.350000381469727,5.150000095367432,0.18499994277954102,-4.78000020980835,0,0,0,0,1,0,1,NA,Simulation,290
1,1,Field,2018-01-26 12:00:00,2018,26,Germinating,1,NA,NA,NA,0,10.869999885559082,9.489999771118164,4.714999886229634,-0.05999999865889549,0,0,0,0,1,0,1,NA,Simulation,290
1,1,Field,2018-01-27 12:00:00,2018,27,Germinating,1,NA,NA,NA,0.03999999910593033,8.729999542236328,8.140000343322754,3.4500001668930054,-1.2400000095367432,0,0,0,0,1,0,1,NA,Simulation,290
1,1,Field,2018-01-28 12:00:00,2018,28,Germinating,1,NA,NA,NA,0,11.34000015258789,6.909999847412109,2.3899998664855957,-2.130000114440918,0,0,0,0,1,0,1,NA,Simulation,290
1,1,Field,2018-01-29 12:00:00,2018,29,Germinating,1,NA,NA,NA,0.1599999964237213,4.420000076293945,-0.9700000286102295,-3.1450001001358032,-5.320000171661377,0,0,0,0,1,0,1,NA,Simulation,290
1,1,Field,2018-01-30 12:00:00,2018,30,Germinating,1,NA,NA,NA,0.009999999776482582,11.369999885559082,-0.9700000286102295,-3.209999918937683,-5.449999809265137,0,0,0,0,1,0,1,NA,Simulation,290
1,1,Field,2018-01-31 12:00:00,2018,31,Germinating,1,NA,NA,NA,0,5.329999923706055,3.7799999713897705,0.31999993324279785,-3.140000104904175,0,0,0,0,1,0,1,NA,Simulation,290
1,1,Field,2018-02-01 12:00:00,2018,32,Germinating,1,NA,NA,NA,0.18000000715255737,8.779999732971191,-0.1899999976158142,-5.719999998807907,-11.25,0,0,0,0,1,0,1,NA,Simulation,290
1,1,Field,2018-02-02 12:00:00,2018,33,Germinating,1,NA,NA,NA,0.09000000357627869,11.170000076293945,-7.150000095367432,-9.785000085830688,-12.420000076293945,0,0,0,0,1,0,1,NA,Simulation,290
1,1,Field,2018-02-03 12:00:00,2018,34,Germinating,1,NA,NA,NA,1.2899999618530273,4.889999866485596,1.2200000286102295,-3.6999999284744263,-8.619999885559082,0,0,0,0,1,0,1,NA,Simulation,290
1,1,Field,2018-02-04 12:00:00,2018,35,Germinating,1,NA,NA,NA,2.8499999046325684,3.0799999237060547,-0.8600000143051147,-6.875000178813934,-12.890000343322754,0,0,0,0,1,0,1,NA,Simulation,290
1,1,Field,2018-02-05 12:00:00,2018,36,Germinating,1,NA,NA,NA,4.449999809265137,6.230000019073486,-9,-12.78499984741211,-16.56999969482422,0,0,0,0,1,0,1,NA,Simulation,290
1,1,Field,2018-02-06 12:00:00,2018,37,Germinating,1,NA,NA,NA,0.6700000166893005,7.380000114440918,-4.989999771118164,-8.460000038146973,-11.930000305175781,0,0,0,0,1,0,1,NA,Simulation,290
