CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2023-01-01 12:00:00,2023,1,Germinating,1,NA,NA,NA,2.180000066757202,3.1600000858306885,2.990000009536743,0.7800000309944153,-1.4299999475479126,0,0,0,0,1,0,1,NA,Simulation,350
1,1,Field,2023-01-02 12:00:00,2023,2,Germinating,1,NA,NA,NA,0.4300000071525574,3.200000047683716,3.7699999809265137,1.399999976158142,-0.9700000286102295,0,0,0,0,1,0,1,NA,Simulation,350
1,1,Field,2023-01-03 12:00:00,2023,3,Germinating,1,NA,NA,NA,4.639999866485596,1.4299999475479126,3.6600000858306885,1.76500004529953,-0.12999999523162842,0,0,0,0,1,0,1,NA,Simulation,350
1,1,Field,2023-01-04 12:00:00,2023,4,Germinating,1,NA,NA,NA,5.03000020980835,2.309999942779541,6.099999904632568,2.779999941587448,-0.5400000214576721,0,0,0,0,1,0,1,NA,Simulation,350
1,1,Field,2023-01-05 12:00:00,2023,5,Germinating,1,NA,NA,NA,2.609999895095825,3.4200000762939453,3.0999999046325684,0.5749999284744263,-1.9500000476837158,0,0,0,0,1,0,1,NA,Simulation,350
1,1,Field,2023-01-06 12:00:00,2023,6,Germinating,1,NA,NA,NA,0.18000000715255737,3.049999952316284,2.75,0.1950000524520874,-2.359999895095825,0,0,0,0,1,0,1,NA,Simulation,350
1,1,Field,2023-01-07 12:00:00,2023,7,Germinating,1,NA,NA,NA,0.009999999776482582,4.050000190734863,-0.09000000357627869,-2.265000030398369,-4.440000057220459,0,0,0,0,1,0,1,NA,Simulation,350
1,1,Field,2023-01-08 12:00:00,2023,8,Germinating,1,NA,NA,NA,0,3.109999895095825,-0.7099999785423279,-2.7550000846385956,-4.800000190734863,0,0,0,0,1,0,1,NA,Simulation,350
1,1,Field,2023-01-09 12:00:00,2023,9,Germinating,1,NA,NA,NA,0.009999999776482582,4.559999942779541,3.259999990463257,-0.5049999952316284,-4.269999980926514,0,0,0,0,1,0,1,NA,Simulation,350
1,1,Field,2023-01-10 12:00:00,2023,10,Germinating,1,NA,NA,NA,0.029999999329447746,4.980000019073486,2.7899999618530273,-0.014999985694885254,-2.819999933242798,0,0,0,0,1,0,1,NA,Simulation,350
1,1,Field,2023-01-11 12:00:00,2023,11,Germinating,1,NA,NA,NA,0.6700000166893005,3.2100000381469727,3.0199999809265137,0.6800000071525574,-1.659999966621399,0,0,0,0,1,0,1,NA,Simulation,350
1,1,Field,2023-01-12 12:00:00,2023,12,Germinating,1,NA,NA,NA,0.18000000715255737,1.7300000190734863,2.700000047683716,0.8550000190734863,-0.9900000095367432,0,0,0,0,1,0,1,NA,Simulation,350
1,1,Field,2023-01-13 12:00:00,2023,13,Germinating,1,NA,NA,NA,0.33000001311302185,3.5399999618530273,-1.440000057220459,-4.610000133514404,-7.78000020980835,0,0,0,0,1,0,1,NA,Simulation,350
1,1,Field,2023-01-14 12:00:00,2023,14,Germinating,1,NA,NA,NA,0,8.020000457763672,-2.4100000858306885,-5.924999833106995,-9.4399995803833,0,0,0,0,1,0,1,NA,Simulation,350
1,1,Field,2023-01-15 12:00:00,2023,15,Germinating,1,NA,NA,NA,0,7.550000190734863,2.430000066757202,-2.034999966621399,-6.5,0,0,0,0,1,0,1,NA,Simulation,350
1,1,Field,2023-01-16 12:00:00,2023,16,Germinating,1,NA,NA,NA,3.680000066757202,5.5,3.3299999237060547,-0.30000007152557373,-3.930000066757202,0,0,0,0,1,0,1,NA,Simulation,350
1,1,Field,2023-01-17 12:00:00,2023,17,Germinating,1,NA,NA,NA,1.559999942779541,1.659999966621399,4.039999961853027,2.409999966621399,0.7799999713897705,0,0,0,0,1,0,1,NA,Simulation,350
1,1,Field,2023-01-18 12:00:00,2023,18,Germinating,1,NA,NA,NA,0.17000000178813934,4.400000095367432,3.4000000953674316,1.2350000441074371,-0.9300000071525574,0,0,0,0,1,0,1,NA,Simulation,350
1,1,Field,2023-01-19 12:00:00,2023,19,Germinating,1,NA,NA,NA,7.829999923706055,1.8200000524520874,2.319999933242798,1.0999999679625034,-0.11999999731779099,0,0,0,0,1,0,1,NA,Simulation,350
1,1,Field,2023-01-20 12:00:00,2023,20,Germinating,1,NA,NA,NA,0.44999998807907104,3.890000104904175,0.5400000214576721,-2.1500000655651093,-4.840000152587891,0,0,0,0,1,0,1,NA,Simulation,350
1,1,Field,2023-01-21 12:00:00,2023,21,Germinating,1,NA,NA,NA,0.18000000715255737,1.8700000047683716,0.7300000190734863,-1.9200000762939453,-4.570000171661377,0,0,0,0,1,0,1,NA,Simulation,350
1,1,Field,2023-01-22 12:00:00,2023,22,Germinating,1,NA,NA,NA,2.2899999618530273,2.930000066757202,0,-1.809999942779541,-3.619999885559082,0,0,0,0,1,0,1,NA,Simulation,350
1,1,Field,2023-01-23 12:00:00,2023,23,Germinating,1,NA,NA,NA,0.2199999988079071,4.809999942779541,0.8299999833106995,-2.5650000274181366,-5.960000038146973,0,0,0,0,1,0,1,NA,Simulation,350
1,1,Field,2023-01-24 12:00:00,2023,24,Germinating,1,NA,NA,NA,0.05999999865889549,8.229999542236328,2.190000057220459,-0.7749999761581421,-3.740000009536743,0,0,0,0,1,0,1,NA,Simulation,350
1,1,Field,2023-01-25 12:00:00,2023,25,Germinating,1,NA,NA,NA,7,2.2799999713897705,0.9800000190734863,-1.1299999952316284,-3.240000009536743,0,0,0,0,1,0,1,NA,Simulation,350
1,1,Field,2023-01-26 12:00:00,2023,26,Germinating,1,NA,NA,NA,1.7000000476837158,4.559999942779541,-0.47999998927116394,-3.2000000327825546,-5.920000076293945,0,0,0,0,1,0,1,NA,Simulation,350
1,1,Field,2023-01-27 12:00:00,2023,27,Germinating,1,NA,NA,NA,0.7799999713897705,5.619999885559082,-0.05000000074505806,-3.475000048056245,-6.900000095367432,0,0,0,0,1,0,1,NA,Simulation,350
1,1,Field,2023-01-28 12:00:00,2023,28,Germinating,1,NA,NA,NA,4.329999923706055,5.480000019073486,-3.6500000953674316,-6.4700000286102295,-9.289999961853027,0,0,0,0,1,0,1,NA,Simulation,350
1,1,Field,2023-01-29 12:00:00,2023,29,Germinating,1,NA,NA,NA,4.960000038146973,2.990000009536743,-1.9299999475479126,-4.500000059604645,-7.070000171661377,0,0,0,0,1,0,1,NA,Simulation,350
1,1,Field,2023-01-30 12:00:00,2023,30,Germinating,1,NA,NA,NA,0.6100000143051147,4.989999771118164,-6.300000190734863,-10.035000324249268,-13.770000457763672,0,0,0,0,1,0,1,NA,Simulation,350
1,1,Field,2023-01-31 12:00:00,2023,31,Germinating,1,NA,NA,NA,0.009999999776482582,5.920000076293945,-9.25,-13.449999809265137,-17.649999618530273,0,0,0,0,1,0,1,NA,Simulation,350
1,1,Field,2023-02-01 12:00:00,2023,32,Germinating,1,NA,NA,NA,0,11.279999732971191,-3.4700000286102295,-10.790000319480896,-18.110000610351563,0,0,0,0,1,0,1,NA,Simulation,350
1,1,Field,2023-02-02 12:00:00,2023,33,Germinating,1,NA,NA,NA,0.10999999940395355,8.640000343322754,-0.30000001192092896,-5.8299998342990875,-11.359999656677246,0,0,0,0,1,0,1,NA,Simulation,350
1,1,Field,2023-02-03 12:00:00,2023,34,Germinating,1,NA,NA,NA,0.07999999821186066,9.5600004196167,-11.489999771118164,-13.304999828338623,-15.119999885559082,0,0,0,0,1,0,1,NA,Simulation,350
1,1,Field,2023-02-04 12:00:00,2023,35,Germinating,1,NA,NA,NA,0.019999999552965164,9.800000190734863,-0.6399999856948853,-7.794999897480011,-14.949999809265137,0,0,0,0,1,0,1,NA,Simulation,350
