CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2018-04-01 12:00:00,2018,91,Germinating,1,NA,NA,NA,6.050000190734863,7.820000171661377,13.020000457763672,7.7550002336502075,2.490000009536743,0.6767485897615553,0,0,0,1,0,1,NA,Simulation,99
1,1,Field,2018-04-02 12:00:00,2018,92,Germinating,1,NA,NA,NA,3.1600000858306885,6.480000019073486,14.680000305175781,8.660000205039978,2.640000104904175,1.2338938557729127,0,0,0,1,0,1,NA,Simulation,99
1,1,Field,2018-04-03 12:00:00,2018,93,Germinating,1,NA,NA,NA,6.269999980926514,10.800000190734863,23.84000015258789,14.96500015258789,6.090000152587891,5.635273532867432,0,0,0,1,0.49650001525878906,1,NA,Simulation,99
1,1,Field,2018-04-04 12:00:00,2018,94,Germinating,1,NA,NA,NA,0,25.790000915527344,9.369999885559082,4.749999940395355,0.12999999523162842,0,0,0,0,1,0,1,NA,Simulation,99
1,1,Field,2018-04-05 12:00:00,2018,95,Germinating,1,NA,NA,NA,0,21.780000686645508,12.539999961853027,5.9049999713897705,-0.7300000190734863,0.4364476157486439,0,0,0,1,0,1,NA,Simulation,99
1,1,Field,2018-04-06 12:00:00,2018,96,Germinating,1,NA,NA,NA,0.3199999928474426,10.5600004196167,15.600000381469727,8.740000188350677,1.8799999952316284,1.5061813763342797,0,0,0,1,0,1,NA,Simulation,99
1,1,Field,2018-04-07 12:00:00,2018,97,Germinating,1,NA,NA,NA,0.5600000023841858,17.809999465942383,6.449999809265137,2.669999897480011,-1.1100000143051147,0,0,0,0,1,0,1,NA,Simulation,99
1,1,Field,2018-04-08 12:00:00,2018,98,Germinating,1,NA,NA,NA,0.009999999776482582,7.900000095367432,7.010000228881836,2.3400001525878906,-2.3299999237060547,0,0,0,0,1,0,1,NA,Simulation,99
1,1,Field,2018-04-09 12:00:00,2018,99,Germinating,1,NA,NA,NA,0,25.3799991607666,13.720000267028809,6.195000112056732,-1.3300000429153442,0.743617274221033,0,0,0,1,0,1,NA,Simulation,99
1,1,Field,2018-04-10 12:00:00,2018,100,Germinating,1,NA,NA,NA,0,19,11.1899995803833,7.359999775886536,3.5299999713897705,0.1828871509462595,0,0,0,1,0,1,NA,Simulation,99
1,1,Field,2018-04-11 12:00:00,2018,101,Germinating,1,NA,NA,NA,0,19.920000076293945,19.639999389648438,11.489999651908875,3.3399999141693115,3.282094744312764,0,0,0,1,0.14899996519088746,1,NA,Simulation,99
1,1,Field,2018-04-12 12:00:00,2018,102,Germinating,1,NA,NA,NA,0,25.940000534057617,23.309999465942383,17.18499994277954,11.0600004196167,7.184999942779541,0,0,0,1,0.7184999942779542,1,NA,Simulation,99
1,1,Field,2018-04-13 12:00:00,2018,103,Germinating,1,NA,NA,NA,4.53000020980835,11.399999618530273,23.3799991607666,19.384999752044678,15.390000343322754,9.384999752044678,0,0,0,1,0.9384999752044678,1,NA,Simulation,99
1,1,Field,2018-04-14 12:00:00,2018,104,Germinating,1,NA,NA,NA,34.43000030517578,10.289999961853027,21.450000762939453,14.805000305175781,8.15999984741211,5.032923702335357,0,0,0,1,0.48050003051757817,1,NA,Simulation,99
1,1,Field,2018-04-15 12:00:00,2018,105,Germinating,1,NA,NA,NA,0.009999999776482582,9.270000457763672,8.670000076293945,4.930000066757202,1.190000057220459,0,0,0,0,1,0,1,NA,Simulation,99
1,1,Field,2018-04-16 12:00:00,2018,106,Germinating,1,NA,NA,NA,0.009999999776482582,22.260000228881836,10.84000015258789,5.115000069141388,-0.6100000143051147,0.06213408094868056,0,0,0,1,0,1,NA,Simulation,99
1,1,Field,2018-04-17 12:00:00,2018,107,Germinating,1,NA,NA,NA,0,26.489999771118164,22.760000228881836,12.555000066757202,2.3499999046325684,4.508489150479436,0,0,0,1,0.2555000066757202,1,NA,Simulation,99
1,1,Field,2018-04-18 12:00:00,2018,108,Germinating,1,NA,NA,NA,0.029999999329447746,26.09000015258789,24.34000015258789,16.43000030517578,8.520000457763672,6.523743446063994,0,0,0,1,0.6430000305175781,1,NA,Simulation,99
1,1,Field,2018-04-19 12:00:00,2018,109,Germinating,1,NA,NA,NA,0,23.3700008392334,10.670000076293945,6.700000047683716,2.7300000190734863,0.05402463432252391,0,0,0,1,0,1,NA,Simulation,99
1,1,Field,2018-04-20 12:00:00,2018,110,Germinating,1,NA,NA,NA,0,27.18000030517578,17.920000076293945,10.129999995231628,2.3399999141693115,2.490027022850513,0,0,0,1,0.012999999523162843,1,NA,Simulation,99
1,1,Field,2018-04-21 12:00:00,2018,111,Germinating,1,NA,NA,NA,0.019999999552965164,22.93000030517578,21.219999313354492,13.604999542236328,5.989999771118164,4.425779336094856,0,0,0,1,0.36049995422363285,1,NA,Simulation,99
1,1,Field,2018-04-22 12:00:00,2018,112,Germinating,1,NA,NA,NA,63.54999923706055,4.159999847412109,17.989999771118164,15.609999656677246,13.229999542236328,5.609999656677246,0,0,0,1,0.5609999656677246,1,NA,Simulation,99
1,1,Field,2018-04-23 12:00:00,2018,113,Germinating,1,NA,NA,NA,13.859999656677246,10.380000114440918,18.959999084472656,15.28999948501587,11.619999885559082,5.289999485015869,0,0,0,1,0.5289999485015869,1,NA,Simulation,99
1,1,Field,2018-04-24 12:00:00,2018,114,Germinating,1,NA,NA,NA,0.5400000214576721,8.260000228881836,19.770000457763672,14.700000286102295,9.630000114440918,4.700000286102296,0,0,0,1,0.4700000286102295,1,NA,Simulation,99
1,1,Field,2018-04-25 12:00:00,2018,115,Germinating,1,NA,NA,NA,1.0800000429153442,16.040000915527344,21.979999542236328,15.75,9.520000457763672,5.750000000000002,0,0,0,1,0.5750000000000001,1,NA,Simulation,99
1,1,Field,2018-04-26 12:00:00,2018,116,Germinating,1,NA,NA,NA,2.630000114440918,12.710000038146973,17.979999542236328,14.479999542236328,10.979999542236328,4.479999542236328,0,0,0,1,0.4479999542236328,1,NA,Simulation,99
1,1,Field,2018-04-27 12:00:00,2018,117,Germinating,1,NA,NA,NA,0,27.350000381469727,22.139999389648438,15.369999885559082,8.600000381469727,5.483557557511329,0,0,0,1,0.5369999885559082,1,NA,Simulation,99
1,1,Field,2018-04-28 12:00:00,2018,118,Germinating,1,NA,NA,NA,0,28.540000915527344,18.59000015258789,13.15499997138977,7.71999979019165,3.5351826425135138,0,0,0,1,0.3154999971389771,1,NA,Simulation,99
1,1,Field,2018-04-29 12:00:00,2018,119,Germinating,1,NA,NA,NA,0,29.43000030517578,18.09000015258789,11.445000171661377,4.800000190734863,2.7990266643464565,0,0,0,1,0.1445000171661377,1,NA,Simulation,99
