CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2022-01-01 12:00:00,2022,1,Germinating,1,NA,NA,NA,4.539999961853027,1.0499999523162842,4.119999885559082,-0.20000004768371582,-4.519999980926514,0,0,0,0,1,0,1,NA,Simulation,307
1,1,Field,2022-01-02 12:00:00,2022,2,Germinating,1,NA,NA,NA,2.0899999141693115,5.289999961853027,-1.5099999904632568,-3.4250000715255737,-5.340000152587891,0,0,0,0,1,0,1,NA,Simulation,307
1,1,Field,2022-01-03 12:00:00,2022,3,Germinating,1,NA,NA,NA,0.019999999552965164,8.739999771118164,-3.6600000858306885,-6.304999947547913,-8.949999809265137,0,0,0,0,1,0,1,NA,Simulation,307
1,1,Field,2022-01-04 12:00:00,2022,4,Germinating,1,NA,NA,NA,0,7.090000152587891,1.5,-2.944999933242798,-7.389999866485596,0,0,0,0,1,0,1,NA,Simulation,307
1,1,Field,2022-01-05 12:00:00,2022,5,Germinating,1,NA,NA,NA,0.09000000357627869,4.869999885559082,-0.3100000023841858,-5.359999924898148,-10.40999984741211,0,0,0,0,1,0,1,NA,Simulation,307
1,1,Field,2022-01-06 12:00:00,2022,6,Germinating,1,NA,NA,NA,0.5099999904632568,5.71999979019165,-8.770000457763672,-9.640000343322754,-10.510000228881836,0,0,0,0,1,0,1,NA,Simulation,307
1,1,Field,2022-01-07 12:00:00,2022,7,Germinating,1,NA,NA,NA,1.340000033378601,7.519999980926514,-8.579999923706055,-10.940000057220459,-13.300000190734863,0,0,0,0,1,0,1,NA,Simulation,307
1,1,Field,2022-01-08 12:00:00,2022,8,Germinating,1,NA,NA,NA,1.649999976158142,3.450000047683716,1.4199999570846558,-5.315000116825104,-12.050000190734863,0,0,0,0,1,0,1,NA,Simulation,307
1,1,Field,2022-01-09 12:00:00,2022,9,Germinating,1,NA,NA,NA,0.5699999928474426,9.359999656677246,1.3700000047683716,-5.224999845027924,-11.819999694824219,0,0,0,0,1,0,1,NA,Simulation,307
1,1,Field,2022-01-10 12:00:00,2022,10,Germinating,1,NA,NA,NA,1.0199999809265137,8.010000228881836,-6.480000019073486,-9.490000009536743,-12.5,0,0,0,0,1,0,1,NA,Simulation,307
1,1,Field,2022-01-11 12:00:00,2022,11,Germinating,1,NA,NA,NA,0.019999999552965164,8.819999694824219,-1.3700000047683716,-7.989999830722809,-14.609999656677246,0,0,0,0,1,0,1,NA,Simulation,307
1,1,Field,2022-01-12 12:00:00,2022,12,Germinating,1,NA,NA,NA,0,3.880000114440918,2.2100000381469727,-0.10000002384185791,-2.4100000858306885,0,0,0,0,1,0,1,NA,Simulation,307
1,1,Field,2022-01-13 12:00:00,2022,13,Germinating,1,NA,NA,NA,0,7.050000190734863,3.6700000762939453,1.1450000405311584,-1.3799999952316284,0,0,0,0,1,0,1,NA,Simulation,307
1,1,Field,2022-01-14 12:00:00,2022,14,Germinating,1,NA,NA,NA,0.10999999940395355,3.2899999618530273,1.1200000047683716,-2.005000054836273,-5.130000114440918,0,0,0,0,1,0,1,NA,Simulation,307
1,1,Field,2022-01-15 12:00:00,2022,15,Germinating,1,NA,NA,NA,0.15000000596046448,9.880000114440918,-4.420000076293945,-7.840000152587891,-11.260000228881836,0,0,0,0,1,0,1,NA,Simulation,307
1,1,Field,2022-01-16 12:00:00,2022,16,Germinating,1,NA,NA,NA,0.029999999329447746,9.729999542236328,-2.4000000953674316,-7.480000257492065,-12.5600004196167,0,0,0,0,1,0,1,NA,Simulation,307
1,1,Field,2022-01-17 12:00:00,2022,17,Germinating,1,NA,NA,NA,0.019999999552965164,2.130000114440918,-1.6399999856948853,-4.3899999260902405,-7.139999866485596,0,0,0,0,1,0,1,NA,Simulation,307
1,1,Field,2022-01-18 12:00:00,2022,18,Germinating,1,NA,NA,NA,0,7.150000095367432,3.640000104904175,-2.2349997758865356,-8.109999656677246,0,0,0,0,1,0,1,NA,Simulation,307
1,1,Field,2022-01-19 12:00:00,2022,19,Germinating,1,NA,NA,NA,0.17000000178813934,5.699999809265137,2.8399999141693115,-2.225000023841858,-7.289999961853027,0,0,0,0,1,0,1,NA,Simulation,307
1,1,Field,2022-01-20 12:00:00,2022,20,Germinating,1,NA,NA,NA,0.9700000286102295,5.96999979019165,-5.420000076293945,-6.670000076293945,-7.920000076293945,0,0,0,0,1,0,1,NA,Simulation,307
1,1,Field,2022-01-21 12:00:00,2022,21,Germinating,1,NA,NA,NA,0.10000000149011612,10.970000267028809,-4.820000171661377,-8.035000085830688,-11.25,0,0,0,0,1,0,1,NA,Simulation,307
1,1,Field,2022-01-22 12:00:00,2022,22,Germinating,1,NA,NA,NA,0.11999999731779099,5.110000133514404,-0.5699999928474426,-5.560000091791153,-10.550000190734863,0,0,0,0,1,0,1,NA,Simulation,307
1,1,Field,2022-01-23 12:00:00,2022,23,Germinating,1,NA,NA,NA,3.7300000190734863,7.309999942779541,-4.179999828338623,-7.825000047683716,-11.470000267028809,0,0,0,0,1,0,1,NA,Simulation,307
