CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2020-01-01 12:00:00,2020,1,Germinating,1,NA,NA,NA,1.3200000524520874,6.829999923706055,2.1600000858306885,-0.6399999856948853,-3.440000057220459,0,0,0,0,1,0,1,NA,Simulation,472
1,1,Field,2020-01-02 12:00:00,2020,2,Germinating,1,NA,NA,NA,0.10000000149011612,5.989999771118164,5.269999980926514,3.5450000166893005,1.8200000524520874,0,0,0,0,1,0,1,NA,Simulation,472
1,1,Field,2020-01-03 12:00:00,2020,3,Germinating,1,NA,NA,NA,0.029999999329447746,4.099999904632568,5.159999847412109,3.494999945163727,1.8300000429153442,0,0,0,0,1,0,1,NA,Simulation,472
1,1,Field,2020-01-04 12:00:00,2020,4,Germinating,1,NA,NA,NA,2.4000000953674316,3.6500000953674316,2.890000104904175,0.7350000739097595,-1.4199999570846558,0,0,0,0,1,0,1,NA,Simulation,472
1,1,Field,2020-01-05 12:00:00,2020,5,Germinating,1,NA,NA,NA,1.340000033378601,5.809999942779541,2.109999895095825,-0.33500003814697266,-2.7799999713897705,0,0,0,0,1,0,1,NA,Simulation,472
1,1,Field,2020-01-06 12:00:00,2020,6,Germinating,1,NA,NA,NA,1.3700000047683716,8.90999984741211,4.409999847412109,1.2049999237060547,-2,0,0,0,0,1,0,1,NA,Simulation,472
1,1,Field,2020-01-07 12:00:00,2020,7,Germinating,1,NA,NA,NA,0.029999999329447746,7.900000095367432,4.210000038146973,1.2450000047683716,-1.7200000286102295,0,0,0,0,1,0,1,NA,Simulation,472
1,1,Field,2020-01-08 12:00:00,2020,8,Germinating,1,NA,NA,NA,1.8600000143051147,5.039999961853027,0.18000000715255737,-3.114999920129776,-6.409999847412109,0,0,0,0,1,0,1,NA,Simulation,472
1,1,Field,2020-01-09 12:00:00,2020,9,Germinating,1,NA,NA,NA,0.23000000417232513,5.099999904632568,6.550000190734863,0.17500019073486328,-6.199999809265137,0,0,0,0,1,0,1,NA,Simulation,472
1,1,Field,2020-01-10 12:00:00,2020,10,Germinating,1,NA,NA,NA,1.8600000143051147,2.2100000381469727,6.75,5.335000038146973,3.9200000762939453,0,0,0,0,1,0,1,NA,Simulation,472
1,1,Field,2020-01-11 12:00:00,2020,11,Germinating,1,NA,NA,NA,11.539999961853027,1.2599999904632568,10.5600004196167,6.8150001764297485,3.069999933242798,0.04195936313122495,0,0,0,1,0,1,NA,Simulation,472
1,1,Field,2020-01-12 12:00:00,2020,12,Germinating,1,NA,NA,NA,10.170000076293945,5.230000019073486,3.049999952316284,-0.7549999952316284,-4.559999942779541,0,0,0,0,1,0,1,NA,Simulation,472
1,1,Field,2020-01-13 12:00:00,2020,13,Germinating,1,NA,NA,NA,2.7899999618530273,3.7300000190734863,3.569999933242798,0.9599999785423279,-1.649999976158142,0,0,0,0,1,0,1,NA,Simulation,472
1,1,Field,2020-01-14 12:00:00,2020,14,Germinating,1,NA,NA,NA,0.4300000071525574,5.360000133514404,4.21999979019165,1.0249998569488525,-2.1700000762939453,0,0,0,0,1,0,1,NA,Simulation,472
1,1,Field,2020-01-15 12:00:00,2020,15,Germinating,1,NA,NA,NA,0.6899999976158142,8.430000305175781,4.320000171661377,1.090000033378601,-2.140000104904175,0,0,0,0,1,0,1,NA,Simulation,472
1,1,Field,2020-01-16 12:00:00,2020,16,Germinating,1,NA,NA,NA,0.8799999952316284,4.039999961853027,0.6100000143051147,-2.2200000882148743,-5.050000190734863,0,0,0,0,1,0,1,NA,Simulation,472
1,1,Field,2020-01-17 12:00:00,2020,17,Germinating,1,NA,NA,NA,0.4699999988079071,7.190000057220459,-3.200000047683716,-4.290000081062317,-5.380000114440918,0,0,0,0,1,0,1,NA,Simulation,472
1,1,Field,2020-01-18 12:00:00,2020,18,Germinating,1,NA,NA,NA,4.159999847412109,2.0199999809265137,3.430000066757202,0.3500000238418579,-2.7300000190734863,0,0,0,0,1,0,1,NA,Simulation,472
1,1,Field,2020-01-19 12:00:00,2020,19,Germinating,1,NA,NA,NA,6.050000190734863,4.679999828338623,-2.25,-4.025000095367432,-5.800000190734863,0,0,0,0,1,0,1,NA,Simulation,472
1,1,Field,2020-01-20 12:00:00,2020,20,Germinating,1,NA,NA,NA,0.5199999809265137,8.569999694824219,-3.009999990463257,-5.599999785423279,-8.1899995803833,0,0,0,0,1,0,1,NA,Simulation,472
1,1,Field,2020-01-21 12:00:00,2020,21,Germinating,1,NA,NA,NA,0,5.909999847412109,-3.5,-7.014999866485596,-10.529999732971191,0,0,0,0,1,0,1,NA,Simulation,472
1,1,Field,2020-01-22 12:00:00,2020,22,Germinating,1,NA,NA,NA,0,7.949999809265137,-1.1799999475479126,-4.260000050067902,-7.340000152587891,0,0,0,0,1,0,1,NA,Simulation,472
1,1,Field,2020-01-23 12:00:00,2020,23,Germinating,1,NA,NA,NA,0,4.590000152587891,1.350000023841858,-0.3349999785423279,-2.0199999809265137,0,0,0,0,1,0,1,NA,Simulation,472
1,1,Field,2020-01-24 12:00:00,2020,24,Germinating,1,NA,NA,NA,0.36000001430511475,2.8299999237060547,3.6500000953674316,2.1250000596046448,0.6000000238418579,0,0,0,0,1,0,1,NA,Simulation,472
1,1,Field,2020-01-25 12:00:00,2020,25,Germinating,1,NA,NA,NA,3.7200000286102295,4.070000171661377,3.3399999141693115,1.709999956190586,0.07999999821186066,0,0,0,0,1,0,1,NA,Simulation,472
1,1,Field,2020-01-26 12:00:00,2020,26,Germinating,1,NA,NA,NA,3.569999933242798,2.7799999713897705,2.4000000953674316,0.8350000381469727,-0.7300000190734863,0,0,0,0,1,0,1,NA,Simulation,472
1,1,Field,2020-01-27 12:00:00,2020,27,Germinating,1,NA,NA,NA,1.1399999856948853,4.28000020980835,1.9299999475479126,-0.7250000834465027,-3.380000114440918,0,0,0,0,1,0,1,NA,Simulation,472
1,1,Field,2020-01-28 12:00:00,2020,28,Germinating,1,NA,NA,NA,0.1899999976158142,3.890000104904175,1.940000057220459,-0.5799999237060547,-3.0999999046325684,0,0,0,0,1,0,1,NA,Simulation,472
1,1,Field,2020-01-29 12:00:00,2020,29,Germinating,1,NA,NA,NA,0.12999999523162842,5.139999866485596,0.7599999904632568,-1.2000000476837158,-3.1600000858306885,0,0,0,0,1,0,1,NA,Simulation,472
1,1,Field,2020-01-30 12:00:00,2020,30,Germinating,1,NA,NA,NA,0.20999999344348907,6.46999979019165,0.18000000715255737,-1.4699999392032623,-3.119999885559082,0,0,0,0,1,0,1,NA,Simulation,472
1,1,Field,2020-01-31 12:00:00,2020,31,Germinating,1,NA,NA,NA,0,4.059999942779541,0.019999999552965164,-1.6199999954551458,-3.259999990463257,0,0,0,0,1,0,1,NA,Simulation,472
1,1,Field,2020-02-01 12:00:00,2020,32,Germinating,1,NA,NA,NA,0.6100000143051147,4.989999771118164,0.3400000035762787,-2.2049999982118607,-4.75,0,0,0,0,1,0,1,NA,Simulation,472
1,1,Field,2020-02-02 12:00:00,2020,33,Germinating,1,NA,NA,NA,0.800000011920929,3.8299999237060547,6.53000020980835,2.9300000965595245,-0.6700000166893005,0,0,0,0,1,0,1,NA,Simulation,472
1,1,Field,2020-02-03 12:00:00,2020,34,Germinating,1,NA,NA,NA,0.3700000047683716,9.229999542236328,5.400000095367432,2.4700000435113907,-0.46000000834465027,0,0,0,0,1,0,1,NA,Simulation,472
1,1,Field,2020-02-04 12:00:00,2020,35,Germinating,1,NA,NA,NA,0.019999999552965164,1.6799999475479126,3.8499999046325684,0.5499999523162842,-2.75,0,0,0,0,1,0,1,NA,Simulation,472
1,1,Field,2020-02-05 12:00:00,2020,36,Germinating,1,NA,NA,NA,0.28999999165534973,9.529999732971191,-1.340000033378601,-2.945000112056732,-4.550000190734863,0,0,0,0,1,0,1,NA,Simulation,472
1,1,Field,2020-02-06 12:00:00,2020,37,Germinating,1,NA,NA,NA,2.490000009536743,2.950000047683716,-1.899999976158142,-3.5399999022483826,-5.179999828338623,0,0,0,0,1,0,1,NA,Simulation,472
1,1,Field,2020-02-07 12:00:00,2020,38,Germinating,1,NA,NA,NA,6.960000038146973,5.25,-1.4800000190734863,-3.7799999713897705,-6.079999923706055,0,0,0,0,1,0,1,NA,Simulation,472
1,1,Field,2020-02-08 12:00:00,2020,39,Germinating,1,NA,NA,NA,1.2300000190734863,5.889999866485596,-3.180000066757202,-4.855000138282776,-6.53000020980835,0,0,0,0,1,0,1,NA,Simulation,472
1,1,Field,2020-02-09 12:00:00,2020,40,Germinating,1,NA,NA,NA,1.1299999952316284,5.090000152587891,1.0499999523162842,-1.6299999952316284,-4.309999942779541,0,0,0,0,1,0,1,NA,Simulation,472
