CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2018-04-15 12:00:00,2018,105,,1,NA,NA,NA,1.2999999523162842,6.929999828338623,3.259999990463257,0.36500000953674316,-2.5299999713897705,0,0,14.590611075802085,361.8581962890771,1.9664166975052497,20.533386659909322,0,78934.1010903597,0,1,0,1,NA,Simulation,112
1,1,Field,2018-04-16 12:00:00,2018,106,,1,NA,NA,NA,0.07999999821186066,26.690000534057617,7.420000076293945,1.8050000667572021,-3.809999942779541,0,0,13.48698337014815,358.56317757464655,1.8970646359409582,20.60458648736409,0,78931.61245658278,0,1,0,1,NA,Simulation,112
1,1,Field,2018-04-17 12:00:00,2018,107,,1,NA,NA,NA,0,24.440000534057617,13.670000076293945,4.700000047683716,-4.269999980926514,0.6490727682173256,0,12.398513993007628,355.1251169348116,1.8383208350165852,20.66987437009109,0,78930.22521345582,0,1,0,1,NA,Simulation,112
1,1,Field,2018-04-18 12:00:00,2018,108,,1,NA,NA,NA,0.09000000357627869,11.140000343322754,7.03000020980835,3.360000103712082,-0.3100000023841858,0,0,11.595786366488852,353.74822170595485,1.7835309560250614,20.730901881969785,0,78928.51383565323,0,1,0,1,NA,Simulation,112
1,1,Field,2018-04-19 12:00:00,2018,109,,1,NA,NA,NA,0,26.610000610351563,13.050000190734863,5.165000081062317,-2.7200000286102295,0.526541419401765,0,10.940246814481744,351.29311985836995,1.7349313955583785,20.788834543169898,0,78927.16404261297,0,1,0,1,NA,Simulation,112
1,1,Field,2018-04-20 12:00:00,2018,110,,1,NA,NA,NA,0,23.469999313354492,15.960000038146973,7.310000002384186,-1.340000033378601,1.4862343862093985,0,10.624757592182899,348.79903396328706,1.6907730079493062,20.845243676647332,0,78925.85922283742,0,1,0,1,NA,Simulation,112
1,1,Field,2018-04-21 12:00:00,2018,111,,1,NA,NA,NA,0,13.8100004196167,16.799999237060547,10.22499966621399,3.6500000953674316,2.1592971995115287,0,10.577797750998824,347.25223592666424,1.6499488643019287,20.901417974179974,0,78924.41095387987,0,1,0.02249996662139893,1,NA,Simulation,112
1,1,Field,2018-04-22 12:00:00,2018,112,,1,NA,NA,NA,0.03999999910593033,11.65999984741211,19.65999984741211,12.47000002861023,5.28000020980835,3.5951468411833045,0,10.779570543897467,346.0202726281145,1.6095372921373008,20.958633458732525,0,78922.12942197776,0,1,0.24700000286102297,1,NA,Simulation,112
1,1,Field,2018-04-23 12:00:00,2018,113,,1,NA,NA,NA,0.03999999910593033,17.850000381469727,19.639999389648438,12.374999761581421,5.110000133514404,3.557170057371259,0,11.164737197006176,344.9626669457613,1.5706015228545063,21.017484023180916,0,78919.34647359888,0,1,0.2374999761581421,1,NA,Simulation,112
1,1,Field,2018-04-24 12:00:00,2018,114,,1,NA,NA,NA,0,24.299999237060547,22.56999969482422,14.654999732971191,6.739999771118164,5.1935684165239335,0,11.678809422451764,344.0203246791286,1.5337934405907174,21.07925863858109,0,78916.19275437223,0,1,0.4654999732971192,1,NA,Simulation,112
1,1,Field,2018-04-25 12:00:00,2018,115,,1,NA,NA,NA,0.10000000149011612,7.309999942779541,15.020000457763672,10.855000257492065,6.690000057220459,1.724064691090584,0,12.254332231074459,343.1619722209828,1.4996153081621433,21.13834233438579,0,78913.04555768274,0,1,0.08550002574920655,1,NA,Simulation,112
1,1,Field,2018-04-26 12:00:00,2018,116,,1,NA,NA,NA,0,25.149999618530273,20.239999771118164,12.03499984741211,3.8299999237060547,3.6128639453649525,0,12.392154669741801,342.36877010324,1.4739894660514248,21.18878591616769,0,78910.00071260339,0,1,0.20349998474121095,1,NA,Simulation,112
1,1,Field,2018-04-27 12:00:00,2018,117,,1,NA,NA,NA,0,28.399999618530273,22.260000228881836,13.270000219345093,4.28000020980835,4.608709514811634,0,12.680999651083166,341.6283247784181,1.4507127349506335,21.2428935402381,0,78906.65591241862,0,1,0.3270000219345093,1,NA,Simulation,112
1,1,Field,2018-04-28 12:00:00,2018,118,,1,NA,NA,NA,0,28.479999542236328,16.8799991607666,10.6899995803833,4.5,2.271946659564972,0,13.106758019522465,340.9319220246498,1.4294848491842043,21.298709504596456,0,78903.16662467948,0,1,0.06899995803833008,1,NA,Simulation,112
1,1,Field,2018-04-29 12:00:00,2018,119,,1,NA,NA,NA,0,26.190000534057617,19.020000457763672,10.615000247955322,2.2100000381469727,2.923976689291001,0,13.36277165267138,340.2731019837161,1.40902011725967,21.353573153608142,0,78899.80486102628,0,1,0.06150002479553223,1,NA,Simulation,112
1,1,Field,2018-04-30 12:00:00,2018,120,,1,NA,NA,NA,0,27.3700008392334,26.559999465942383,17.509999752044678,8.460000038146973,7.595144125670195,0,13.575446070848246,339.64686886715515,1.3902209112875596,21.414077298350357,0,78896.16590455946,0,1,0.7509999752044678,1,NA,Simulation,112
1,1,Field,2018-05-01 12:00:00,2018,121,,1,NA,NA,NA,4.510000228881836,14.569999694824219,26.850000381469727,20.330000400543213,13.8100004196167,10.330000400543215,0,14.151771094625103,341.2157530114931,1.4682535365048817,21.497963557782146,0,78917.24233153189,0,1,1,1,NA,Simulation,112
1,1,Field,2018-05-02 12:00:00,2018,122,,1,NA,NA,NA,8.09000015258789,18.020000457763672,25.770000457763672,21.445000648498535,17.1200008392334,11.445000648498535,0,14.718805564436515,345.5739221271243,1.5274036537532856,21.602070344992054,0,78935.5565053514,0,1,1,1,NA,Simulation,112
1,1,Field,2018-05-03 12:00:00,2018,123,,1,NA,NA,NA,8.390000343322754,8.850000381469727,23.559999465942383,21.81999969482422,20.079999923706055,11.819999694824219,0,15.269073640082894,352.1090077025975,1.5703538923008213,21.72430124825473,0,78951.41345626167,0,1,1,1,NA,Simulation,112
1,1,Field,2018-05-04 12:00:00,2018,124,,1,NA,NA,NA,0.3700000047683716,26.030000686645508,24.440000534057617,19.15000009536743,13.859999656677246,9.15000009536743,0,15.659565608991795,347.19366184841147,1.5806430905386617,21.852317890938384,0,78959.59860620927,0,1,0.9150000095367432,1,NA,Simulation,112
1,1,Field,2018-05-05 12:00:00,2018,125,,1,NA,NA,NA,0.009999999776482582,26.65999984741211,26.280000686645508,18.895000457763672,11.510000228881836,8.895000457763672,0,15.912106405790926,343.95628726834695,1.5707217165848222,21.982174442916424,0,78962.48625796384,0,1,0.8895000457763672,1,NA,Simulation,112
1,1,Field,2018-05-06 12:00:00,2018,126,,1,NA,NA,NA,0.5699999928474426,25.40999984741211,25.399999618530273,19.5,13.600000381469727,9.499999999999998,0,16.219620369667958,343.1060504319189,1.546761787099493,22.124171377237715,0,78961.62679774217,0,1,0.9500000000000001,1,NA,Simulation,112
1,1,Field,2018-05-07 12:00:00,2018,127,,1,NA,NA,NA,0.1899999976158142,28.56999969482422,25.479999542236328,18.329999923706055,11.180000305175781,8.329999923706055,0,16.658228886259714,342.32346175525817,1.5099153259507874,22.275849930278465,0,78956.66127796943,0,1,0.8329999923706055,1,NA,Simulation,112
1,1,Field,2018-05-08 12:00:00,2018,128,,1,NA,NA,NA,9.739999771118164,21.31999969482422,26.530000686645508,19.065000534057617,11.600000381469727,9.065000534057615,0,17.049268498901874,347.64920627284846,1.5326603012064102,22.43048807455492,0,78966.36460133767,0,1,0.9065000534057618,1,NA,Simulation,112
1,1,Field,2018-05-09 12:00:00,2018,129,,1,NA,NA,NA,3.569999933242798,26.309999465942383,27.559999465942383,22.425000190734863,17.290000915527344,12.425000190734863,0,17.167805215771125,345.40945322627925,1.5474395567866277,22.589849872607093,0,78974.5672188904,0,1,1,1,NA,Simulation,112
1,1,Field,2018-05-10 12:00:00,2018,130,,1,NA,NA,NA,0,25.399999618530273,29.15999984741211,22.485000133514404,15.8100004196167,12.485000133514403,0,17.382897031908694,342.2324173957837,1.5390512895645356,22.769281562161172,0,78977.5991719177,0,1,1,1,NA,Simulation,112
1,1,Field,2018-05-11 12:00:00,2018,131,,1,NA,NA,NA,0.3499999940395355,16.190000534057617,28.760000228881836,22.40499973297119,16.049999237060547,12.404999732971191,0,17.816099707066417,341.51072074382756,1.5192497427858276,22.968666389093826,0,78977.8003330049,0,1,1,1,NA,Simulation,112
1,1,Field,2018-05-12 12:00:00,2018,132,,1,NA,NA,NA,1.899999976158142,15.109999656677246,28.469999313354492,23.469999313354492,18.469999313354492,13.469999313354492,0,18.287235424287605,340.8319858012125,1.4973203582589065,23.177368670953843,0,78976.70831264202,0,1,1,1,NA,Simulation,112
1,1,Field,2018-05-13 12:00:00,2018,133,,1,NA,NA,NA,0.17000000178813934,22.530000686645508,28.3799991607666,24.079999923706055,19.780000686645508,14.079999923706055,0,18.73388471067715,340.1893756051389,1.4643043480325737,23.4038159511205,0,78972.29586974728,0,1,1,1,NA,Simulation,112
1,1,Field,2018-05-14 12:00:00,2018,134,,1,NA,NA,NA,5.059999942779541,13.779999732971191,28.049999237060547,24.269999504089355,20.489999771118164,14.269999504089357,0,19.296369815099986,342.0603638860346,1.471031813219356,23.64543413238271,0,78977.84503356778,0,1,1,1,NA,Simulation,112
1,1,Field,2018-05-15 12:00:00,2018,135,Germinating,1,2018-05-15,NA,NA,10.260000228881836,19.209999084472656,24.40999984741211,21.289999961853027,18.170000076293945,11.289999961853027,0,19.547132592045603,348.10514685999334,88.88278731536302,37.25825115790091,119.18406349001,78982.60345149129,0,1,1,1,NA,Simulation,112
1,1,Field,2018-05-16 12:00:00,2018,136,Emerging,2.264625000953674,NA,NA,NA,0.5699999928474426,24.6200008392334,26.940000534057617,20.585000038146973,14.229999542236328,10.585000038146973,0,19.491180313315386,343.24901954105366,127.03113653256528,51.896490491467134,66.57922079247336,78984.52145429389,0,1,1,1,NA,Simulation,112
1,1,Field,2018-05-17 12:00:00,2018,137,Emerging,2.5270000100135803,NA,NA,NA,0.20000000298023224,18.5,25.8700008392334,20.49500036239624,15.119999885559082,10.49500036239624,0,19.378756057307495,342.45861443682736,141.1997795375517,67.35293045446849,37.13058403139189,78984.32617839445,0,1,1,1,NA,Simulation,112
1,1,Field,2018-05-18 12:00:00,2018,138,Emerging,2.738000011444092,NA,NA,NA,2.2899999618530273,16.100000381469727,21.020000457763672,18.44000005722046,15.859999656677246,8.440000057220459,0,19.397686525929252,341.7236117631284,142.41723262914925,82.64962165643634,20.78949231169925,78982.9118997574,0,1,0.8440000057220459,1,NA,Simulation,112
