CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2020-04-09 12:00:00,2020,100,,1,NA,NA,NA,4.510000228881836,18.139999389648438,6.71999979019165,2.8749998807907104,-0.9700000286102295,1.6573407033930223,0,5.302322845995468,350.13698845955406,2.0502545682939655,20.508140452875484,0,78937.58474798054,0.3,0,1,NA,Simulation,26
1,1,Field,2020-04-10 12:00:00,2020,101,,1,NA,NA,NA,0.07000000029802322,16.5,4.449999809265137,0.6299998760223389,-3.190000057220459,0.8356477317942514,0,5.165540504608758,348.6659565701636,2.045788246169044,20.513311195494655,0,78937.14868892185,0.3,0,1,NA,Simulation,26
1,1,Field,2020-04-11 12:00:00,2020,102,,1,NA,NA,NA,0.019999999552965164,19.190000534057617,9.229999542236328,2.554999828338623,-4.119999885559082,1.945186526990599,0,4.8557794027175785,346.3626684434009,2.0428201564414614,20.51774286415008,0,78937.08926621488,0.3,0,1,NA,Simulation,26
1,1,Field,2020-04-12 12:00:00,2020,103,,1,NA,NA,NA,0.6600000262260437,13.180000305175781,15.899999618530273,9.28499984741211,2.6700000762939453,5.1583332485622835,0,4.715323690231713,345.2411918320892,2.0547214592937957,20.5236001017137,0,78940.4394026555,0.3,0.6560713904244558,1,NA,Simulation,26
1,1,Field,2020-04-13 12:00:00,2020,104,,1,NA,NA,NA,5.519999980926514,6.690000057220459,11.899999618530273,6.169999808073044,0.4399999976158142,3.427777671151691,0,4.960460989042892,349.74926592668305,2.05994578249404,20.53119194086942,0,78942.1226103013,0.3,0.14785710190023693,1,NA,Simulation,26
1,1,Field,2020-04-14 12:00:00,2020,105,,1,NA,NA,NA,0.07999999821186066,16.639999389648438,4.300000190734863,0.15000009536743164,-4,0.7593861540953318,0,5.050409361216808,348.33563716334106,2.055382192765083,20.537478832479586,0,78941.61782857064,0.3,0,1,NA,Simulation,26
1,1,Field,2020-04-15 12:00:00,2020,106,,1,NA,NA,NA,0.03999999910593033,16.670000076293945,1.0199999809265137,-1.6150000095367432,-4.25,0.09785978917611973,0,4.847725060816615,347.5996798252913,2.0509192771356433,20.542181783763603,0,78941.25275239418,0.3,0,1,NA,Simulation,26
1,1,Field,2020-04-16 12:00:00,2020,107,,1,NA,NA,NA,0.03999999910593033,17.40999984741211,1.600000023841858,-1.3600000739097595,-4.320000171661377,0.19098611137726246,0,4.4936525617412615,346.73278173254414,2.0468088701040337,20.54607842865736,0,78940.96409293955,0.3,0,1,NA,Simulation,26
1,1,Field,2020-04-17 12:00:00,2020,108,,1,NA,NA,NA,0.17000000178813934,12.850000381469727,2.5299999713897705,-0.13999998569488525,-2.809999942779541,0.4228727743294505,0,4.172872024535631,346.07932570328666,2.043065123770309,20.549668316324475,0,78940.70727921814,0.3,0,1,NA,Simulation,26
1,1,Field,2020-04-18 12:00:00,2020,109,,1,NA,NA,NA,0.019999999552965164,18.809999465942383,9.1899995803833,2.919999837875366,-3.3499999046325684,2.0077273334479995,0,3.9592754142331215,344.65072598932755,2.0411135402724496,20.553620803951006,0,78940.77661602244,0.3,0,1,NA,Simulation,26
1,1,Field,2020-04-19 12:00:00,2020,110,,1,NA,NA,NA,1.5099999904632568,11.09000015258789,9.90999984741211,2.879999876022339,-4.150000095367432,2.1143037718617252,0,3.985591640617337,344.63479901488364,2.0392027221668267,20.55801158272065,0,78940.79962629387,0.3,0,1,NA,Simulation,26
1,1,Field,2020-04-20 12:00:00,2020,111,,1,NA,NA,NA,0,26.81999969482422,11.09000015258789,3.140000104904175,-4.809999942779541,2.3504080300943717,0,4.03692808625458,343.6592531732101,2.0371726230217004,20.56316097262829,0,78940.71514254251,0.3,0,1,NA,Simulation,26
1,1,Field,2020-04-21 12:00:00,2020,112,,1,NA,NA,NA,1.159999966621399,18.139999389648438,5.239999771118164,0.8499999046325684,-3.5399999618530273,0.9953371726406947,0,4.247288314354393,342.75047223458597,2.03382667395986,20.56838497181231,0,78940.34493997236,0.3,0,1,NA,Simulation,26
1,1,Field,2020-04-22 12:00:00,2020,113,,1,NA,NA,NA,0.1599999964237213,21.139999389648438,3.2899999618530273,-0.5699999332427979,-4.429999828338623,0.5092322226232953,0,4.205353488407714,341.8964745396451,2.0303776182196445,20.57273564746597,0,78940.02941612461,0.3,0,1,NA,Simulation,26
1,1,Field,2020-04-23 12:00:00,2020,114,,1,NA,NA,NA,0.23000000417232513,13.239999771118164,6.789999961853027,2.1449999809265137,-2.5,1.4810564139650928,0,4.100363005106605,341.08846919743695,2.027387104751888,20.57697918155857,0,78939.8087347055,0.3,0,1,NA,Simulation,26
1,1,Field,2020-04-24 12:00:00,2020,115,,1,NA,NA,NA,0.019999999552965164,12.779999732971191,11.739999771118164,5.744999885559082,-0.25,3.1916666030883794,0,4.121056226039101,340.31977847236624,2.025867837341693,20.58234243180859,0,78939.8267108684,0.3,0.10607140404837472,1,NA,Simulation,26
1,1,Field,2020-04-25 12:00:00,2020,116,,1,NA,NA,NA,0.029999999329447746,25.34000015258789,12.989999771118164,6.159999877214432,-0.6700000166893005,3.4237383364217564,0,4.428077080956654,339.5851885402189,2.0227399738725538,20.590111644875087,0,78939.28192581297,0.3,0.22499997488089968,1,NA,Simulation,26
1,1,Field,2020-04-26 12:00:00,2020,117,,1,NA,NA,NA,1.1299999952316284,12.0600004196167,9.100000381469727,5.385000169277191,1.6699999570846558,2.991666760709551,0,4.905475433971029,338.96751323473484,2.019001476447817,20.598481850771226,0,78938.63909051364,0.3,0,1,NA,Simulation,26
1,1,Field,2020-04-27 12:00:00,2020,118,,1,NA,NA,NA,0.30000001192092896,23.34000015258789,14.869999885559082,6.9049999713897705,-1.059999942779541,3.8572306404196555,0,5.146968747058983,338.2862673203497,2.0150656760153507,20.607506807966242,0,78937.94510753496,0.3,0.41249998978206087,1,NA,Simulation,26
1,1,Field,2020-04-28 12:00:00,2020,119,,1,NA,NA,NA,0.41999998688697815,14.510000228881836,13.600000381469727,8.850000143051147,4.099999904632568,4.916666746139526,0,5.574279410765756,337.6290977034888,2.010846804228542,20.61893672378617,0,78937.06288739172,0.3,0.4607143231800624,1,NA,Simulation,26
1,1,Field,2020-04-29 12:00:00,2020,120,,1,NA,NA,NA,3.4100000858306885,6.400000095367432,14.529999732971191,9.729999780654907,4.929999828338623,5.40555543369717,0,6.016107683772485,339.9913256148814,2.0061992348490985,20.631208630970377,0,78936.1134463301,0.3,0.589999965259007,1,NA,Simulation,26
1,1,Field,2020-04-30 12:00:00,2020,121,Germinating,1,2020-04-30,NA,NA,9.739999771118164,9.859999656677246,14.390000343322754,10.750000238418579,7.110000133514404,5.972222354676989,0,6.321352100147211,348.0855032401188,56.47601007624671,22.126744540795247,164.06866886364688,78941.99165548809,0.3,0.6528571844100952,1,NA,Simulation,26
1,1,Field,2020-05-01 12:00:00,2020,122,Emerging,2.0659150298124827,NA,NA,NA,2.0399999618530273,23.09000015258789,16.209999084472656,10.084999561309814,3.9600000381469727,5.602777534061008,0,6.602946679659576,346.2734863584835,96.85573341911353,24.450369035096244,121.39256286369223,78946.28467666726,1,0.7353570461273193,1,NA,Simulation,26
1,1,Field,2020-05-02 12:00:00,2020,123,Emerging,2.1409741500896957,NA,NA,NA,0.4699999988079071,10.550000190734863,18.940000534057617,11.43500030040741,3.930000066757202,6.3800252235631145,0,6.899498029443515,344.90698096163686,126.06317500873742,27.276219797656548,89.39009446630246,78951.37893660176,1,1,1,NA,Simulation,26
1,1,Field,2020-05-03 12:00:00,2020,124,Emerging,2.215353237363287,NA,NA,NA,0.019999999552965164,27.25,18.110000610351563,11.380000352859497,4.650000095367432,6.322222418255276,0,7.2413213387388105,343.9137072950677,147.48340447171762,31.24361045187757,64.02753647945626,78954.29933099927,1,0.9635714973722185,1,NA,Simulation,26
1,1,Field,2020-05-04 12:00:00,2020,125,Emerging,2.243259865233546,NA,NA,NA,0.05000000074505806,20.940000534057617,9.630000114440918,4.1100000739097595,-1.409999966621399,2.3720633689719772,0,7.73239630010313,342.9907133034175,161.47884232289985,35.24436686971866,46.03951227082232,78953.33166677551,1,0,1,NA,Simulation,26
1,1,Field,2020-05-05 12:00:00,2020,126,Emerging,2.275256400206052,NA,NA,NA,0.019999999552965164,21.15999984741211,11.470000267028809,4.540000081062317,-2.390000104904175,2.7197054726630454,0,7.768694265710144,342.12490883557007,170.34135381516592,38.27210739266006,34.15454566968756,78952.54835763534,1,7.143105779375349e-4,1,NA,Simulation,26
1,1,Field,2020-05-06 12:00:00,2020,127,Emerging,2.320583197607256,NA,NA,NA,0.03999999910593033,27.31999969482422,13.5,6.935000002384186,0.3700000047683716,3.852777779102325,0,7.685560206698293,341.3068228645253,176.06085813850186,41.47546240509467,25.237165668855003,78951.64720359904,1,0.3167857144560133,1,NA,Simulation,26
1,1,Field,2020-05-07 12:00:00,2020,128,Emerging,2.3534897700966306,NA,NA,NA,0.09000000357627869,20.260000228881836,10.729999542236328,5.0149997770786285,-0.699999988079071,2.7970586615968496,0,7.7647550055568155,340.52934070867434,179.38412366704134,44.796569282835996,18.59764133278184,78950.47562791224,1,0,1,NA,Simulation,26
1,1,Field,2020-05-08 12:00:00,2020,129,Emerging,2.3607904009825775,NA,NA,NA,0.5899999737739563,18.860000610351563,3.6700000762939453,-0.13499999046325684,-3.940000057220459,0.62055362530549385,0,7.671202766790174,339.786956937332,181.48273032819154,47.171550048976975,14.1266754975754,78949.5402239927,1,0,1,NA,Simulation,26
1,1,Field,2020-05-09 12:00:00,2020,130,Emerging,2.36894133263738,NA,NA,NA,0.8500000238418579,17.469999313354492,3.9000000953674316,0.17500007152557373,-3.549999952316284,0.6928291906581986,0,7.205926398130089,339.1712464744791,183.04112861589806,48.63438841786234,11.106120972373052,78948.85773153686,1,0,1,NA,Simulation,26
1,1,Field,2020-05-10 12:00:00,2020,131,Emerging,2.39840524562057,NA,NA,NA,0.9800000190734863,11.229999542236328,10.800000190734863,4.085000038146973,-2.630000114440918,2.50443260357115,0,6.677486691936532,338.5363702541926,184.08601049064384,49.88178491223307,8.814441961715604,78948.26593646286,1,0,1,NA,Simulation,26
1,1,Field,2020-05-11 12:00:00,2020,132,Emerging,2.41134975089321,NA,NA,NA,2.990000009536743,13.640000343322754,5.619999885559082,1.1099998950958252,-3.4000000953674316,1.1002829481744103,0,6.306881396851254,339.7595626450699,184.708039828364,51.05531721090596,7.0196406481326825,78947.7189719788,1,0,1,NA,Simulation,26
1,1,Field,2020-05-12 12:00:00,2020,133,Emerging,2.429355061222849,NA,NA,NA,0.20999999344348907,23.700000762939453,7.559999942779541,1.7599999904632568,-4.039999961853027,1.5304513780193196,0,5.950930875756873,337.87119203450004,185.03086347007468,52.13888547047231,5.614096199690098,78947.21857067948,1,0,1,NA,Simulation,26
1,1,Field,2020-05-13 12:00:00,2020,134,Emerging,2.464373703313977,NA,NA,NA,0.38999998569488525,30.31999969482422,13.109999656677246,4.744999885559082,-3.619999885559082,2.9765845777458613,0,5.821600091523949,337.2284087409144,184.63745380653106,53.763521621522614,4.3854097420145495,78946.60357291024,1,0.13249996730259486,1,NA,Simulation,26
1,1,Field,2020-05-14 12:00:00,2020,135,Emerging,2.5185893885288486,NA,NA,NA,1.7899999618530273,7.880000114440918,14.149999618530273,8.294999837875366,2.440000057220459,4.608333243264092,0,6.092042807553675,337.7523728344741,183.52904683073666,55.901525938529474,3.359771476139652,78945.85522270689,1,0.46035710402897423,1,NA,Simulation,26
1,1,Field,2020-05-15 12:00:00,2020,136,Emerging,2.599210305369146,NA,NA,NA,6.440000057220459,10.550000190734863,17.950000762939453,12.335000276565552,6.71999979019165,6.852777931425307,0,6.370568858185212,342.32146223945233,181.69521224942756,58.610899023695005,2.5241863445199444,78953.10750186403,1,1,1,NA,Simulation,26
1,1,Field,2020-05-16 12:00:00,2020,137,Emerging,2.6909756837738694,NA,NA,NA,0.07999999821186066,24.690000534057617,20.719999313354492,13.664999723434448,6.610000133514404,7.800057164401479,0,6.871827265403646,338.50361147495704,178.50308120511647,62.54068351104812,1.8278352815328704,78959.35134073443,1,1,1,NA,Simulation,26
1,1,Field,2020-05-17 12:00:00,2020,138,Emerging,2.758361305873204,NA,NA,NA,3.940000057220459,10.84000015258789,14.100000381469727,10.31000018119812,6.519999980926514,5.7277778784434,0,7.531052816375407,340.61383537365384,174.85582626591614,66.73375356408243,1.312857320725889,78962.66655876682,1,0.6007143259048462,1,NA,Simulation,26
1,1,Field,2020-05-18 12:00:00,2020,139,Emerging,2.832184832667039,NA,NA,NA,10.970000267028809,4.710000038146973,12.6899995803833,11.294999599456787,9.899999618530273,6.274999777475994,0,7.8802802851791425,350.7766899263445,171.49618392701805,70.48861214526252,0.9540582358835386,78967.58487371165,1,0.570357084274292,1,NA,Simulation,26
1,1,Field,2020-05-19 12:00:00,2020,140,Emerging,2.914047575271812,NA,NA,NA,0.03999999910593033,18.270000457763672,16.219999313354492,12.524999618530273,8.829999923706055,6.958333121405708,0,8.072022319108855,347.54426772944953,167.76372557258085,74.52602500561495,0.6873434659917488,78972.40033244093,1,0.9103570665631975,1,NA,Simulation,26
1,1,Field,2020-05-20 12:00:00,2020,141,Emerging,2.995820065636024,NA,NA,NA,0.009999999776482582,30.489999771118164,18.6299991607666,12.484999656677246,6.340000152587891,6.950661680958006,0,8.443681735310435,345.4456149579448,162.85460794942435,79.67642823635151,0.48031615017736845,78974.71384370518,1,1,1,NA,Simulation,26
1,1,Field,2020-05-21 12:00:00,2020,142,Juvenile,3.053352586368698,NA,NA,NA,0.09000000357627869,30.520000457763672,21.850000381469727,13.045000076293945,4.239999771118164,7.557893580712213,7.557893580712213,9.066614315186536,344.4099094474591,156.61519817900034,86.09044413429773,0.3247953378647984,78974.80819275658,1,1,1,NA,Simulation,26
1,1,Field,2020-05-22 12:00:00,2020,143,Juvenile,3.1262107177268605,NA,NA,NA,0.44999998807907104,23.850000381469727,23.229999542236328,16.59499979019165,9.960000038146973,9.835847733351919,17.393741314064133,9.822862156829736,343.45317586044456,149.118205113768,93.73247304821253,0.21294468375714526,78973.183819907,1,1,1,NA,Simulation,26
1,1,Field,2020-05-23 12:00:00,2020,144,Juvenile,3.2024011538062545,NA,NA,NA,0.029999999329447746,24.079999923706055,24.34000015258789,17.075000286102295,9.8100004196167,10.285708870718214,27.679450184782347,10.635509491734219,342.5268129616817,140.39792773447363,102.56744197854152,0.13543255065879298,78970.37320293578,1,1,1,NA,Simulation,26
1,1,Field,2020-05-24 12:00:00,2020,145,Juvenile,3.2912138585233177,NA,NA,NA,1.5800000429153442,23.489999771118164,26.350000381469727,19.30500030517578,12.260000228881836,11.989715136803522,39.669165321585865,11.458578458436945,341.6482914705788,130.86534465949887,112.19136305717461,0.08419801859826072,78967.24347527954,0.9999999999999998,1,1,NA,Simulation,26
1,1,Field,2020-05-25 12:00:00,2020,146,Juvenile,3.401966792641832,NA,NA,NA,0.38999998569488525,25.219999313354492,28.969999313354492,22.920000076293945,16.8700008392334,14.951646105999414,54.62081142758528,12.301614391188522,340.8104370987556,119.72900049318982,123.40818592415475,0.05022386432482656,78963.56781717257,1,1,1,NA,Simulation,26
1,1,Field,2020-05-26 12:00:00,2020,147,Juvenile,3.5170891642528974,NA,NA,NA,1.3600000143051147,25.559999465942383,29.780000686645508,23.535000801086426,17.290000915527344,15.54152016749382,70.1623315950791,13.349123314829361,340.0092059283779,106.96566971091204,136.2502620222032,0.028631668512992942,78959.2648423783,1,1,1,NA,Simulation,26
1,1,Field,2020-05-27 12:00:00,2020,148,Juvenile,3.6174649481552894,NA,NA,NA,0,22.06999969482422,26.68000030517578,21.43000030517578,16.18000030517578,13.550730826822917,83.71306242190201,14.34779616314233,339.2379228172184,94.23777512040786,149.052186130021,0.016074189790815655,78954.7060172178,1,1,1,NA,Simulation,26
1,1,Field,2020-05-28 12:00:00,2020,149,Juvenile,3.7155506314438633,NA,NA,NA,2.75,9.420000076293945,25.229999542236328,21.21500015258789,17.200000762939453,13.241567243957519,96.95462966585953,15.05213078399379,339.9098274364238,83.40053951469339,159.96359941965846,0.009243558075154808,78950.40122086444,0.9999999999999998,1,1,NA,Simulation,26
1,1,Field,2020-05-29 12:00:00,2020,150,Juvenile,3.7879453400954377,NA,NA,NA,4.599999904632568,14.039999961853027,23.020000457763672,16.535000324249268,10.050000190734863,9.773285667962499,106.72791533382203,15.203675557949653,341.68936444811004,75.1209214021398,168.34609007342362,0.00556507748273995,78958.57460472183,1,1,1,NA,Simulation,26
1,1,Field,2020-05-30 12:00:00,2020,151,Juvenile,3.83241036094629,NA,NA,NA,0.05999999865889549,15.319999694824219,16.18000030517578,10.805000066757202,5.429999828338623,6.002777814865112,112.73069314868714,14.923364453446975,339.03996532637615,69.1611548289476,174.35860901445514,0.0035361818134335933,78959.57179984315,1,0.7846428837094988,1,NA,Simulation,26
1,1,Field,2020-05-31 12:00:00,2020,152,Juvenile,3.8697971913978475,NA,NA,NA,0.05999999865889549,26.350000381469727,15.609999656677246,9.084999799728394,2.559999942779541,5.047222110960219,117.77791525964736,14.300707276211904,338.3259244449803,64.46676661107885,179.07509670363825,0.002322046147138403,78958.98394558839,1,0.6210713897432599,1,NA,Simulation,26
1,1,Field,2020-06-01 12:00:00,2020,153,Juvenile,3.929691035924338,NA,NA,NA,0.009999999776482582,30.440000534057617,21.440000534057617,14.035000324249268,6.630000114440918,8.085669011076291,125.86358427072365,13.890978581367184,337.6348260591734,59.467065147966714,184.06246172703794,0.0014991318725856686,78958.93958729808,1,1,1,NA,Simulation,26
1,1,Field,2020-06-02 12:00:00,2020,154,LeafAppearance,5,NA,NA,NA,2.5399999618530273,25.049999237060547,27.170000076293945,18.65999984741211,10.149999618530273,11.690739024098715,137.55432329482235,13.97286974640278,336.95532524275814,53.83774217683095,189.67245100136554,9.37957177399446e-4,78958.79370218543,1,1,1,NA,Simulation,26
1,1,Field,2020-06-03 12:00:00,2020,155,LeafAppearance,5.007463372067728,NA,NA,NA,1.4299999475479126,23.139999389648438,24.350000381469727,18.81500005722046,13.279999732971191,11.399686978255376,148.95401027307773,14.313333017731443,336.2753912177993,47.91156868468651,195.55734597665113,5.729073337455091e-4,78956.10726727107,1,1,1,NA,Simulation,26
1,1,Field,2020-06-04 12:00:00,2020,156,LeafAppearance,5.0147409364029665,NA,NA,NA,0.009999999776482582,25.479999542236328,28.809999465942383,20.62999963760376,12.449999809265137,13.228935787346625,162.18294606042434,14.790798103076728,335.6189611115158,41.631412782965484,201.76993976256153,0.00033919993297899987,78952.31962667644,0.9999999999999998,1,1,NA,Simulation,26
1,1,Field,2020-06-05 12:00:00,2020,157,LeafAppearance,5.0231862938467975,NA,NA,NA,3.799999952316284,24.860000610351563,29.520000457763672,21.81500005722046,14.109999656677246,14.156203570697043,176.3391496311214,15.429205041292832,334.91909107116516,35.59319906927815,207.68836792706284,1.9769656421133705e-4,78948.31035438665,0.9999999999999998,1,1,NA,Simulation,26
1,1,Field,2020-06-06 12:00:00,2020,158,LeafAppearance,5.0322236193825765,NA,NA,NA,0.09000000357627869,28.15999984741211,23.469999313354492,17.559999465942383,11.649999618530273,10.475458674621581,186.81460830574298,15.895274327029979,334.20128745178044,30.299210913714273,212.85171392020965,1.1537667465039841e-4,78944.29183328645,1,1,1,NA,Simulation,26
1,1,Field,2020-06-07 12:00:00,2020,159,LeafAppearance,5.038911156030829,NA,NA,NA,1.0800000429153442,30.1299991607666,21.8700008392334,15.375000476837158,8.880000114440918,8.93678997417291,195.7513982799159,16.19996636267696,333.5186095618618,25.917962554054935,217.05565855183903,6.818473533059948e-5,78940.41175113033,1,1,1,NA,Simulation,26
1,1,Field,2020-06-08 12:00:00,2020,160,LeafAppearance,5.088630119777178,NA,NA,NA,1.0700000524520874,29.989999771118164,26.360000610351563,17.12000036239624,7.880000114440918,10.593961205058628,206.34535948497452,16.274729213112334,332.81854316063044,22.286568381604315,220.41361774387093,4.0780874871299774e-5,78936.68456445434,0.9999999999999998,1,1,NA,Simulation,26
1,1,Field,2020-06-09 12:00:00,2020,161,LeafAppearance,5.09359783979662,NA,NA,NA,2.0999999046325684,28.299999237060547,31.639999389648438,22.259999752044678,12.880000114440918,14.739435858527818,221.08479534350235,16.420623559161488,332.0011050274428,18.83553342536615,223.43134488682364,2.397817124077281e-5,78932.7648907231,1,1,1,NA,Simulation,26
1,1,Field,2020-06-10 12:00:00,2020,162,LeafAppearance,5.10050945568537,NA,NA,NA,18.729999542236328,18.239999771118164,28.899999618530273,23.684999465942383,18.469999313354492,15.684999465942383,236.76979480944473,16.80786415081502,346.41651903746066,15.725548061550104,226.09911581253297,1.3917415130622837e-5,78943.63744209654,1,1,1,NA,Simulation,26
1,1,Field,2020-06-11 12:00:00,2020,163,LeafAppearance,5.107864465236914,NA,NA,NA,0.4300000071525574,26.600000381469727,23.049999237060547,18.8149995803833,14.579999923706055,11.219824292797513,247.98961910224224,17.078959634925273,343.80957538510046,13.191531855802825,228.19700344816647,8.12955587677727e-6,78948.75860284056,1,1,1,NA,Simulation,26
1,1,Field,2020-06-12 12:00:00,2020,164,LeafAppearance,5.113125664959576,NA,NA,NA,0.25,31.350000381469727,16.920000076293945,11.444999933242798,5.96999979019165,6.358333296245999,254.34795239848825,17.12045450565897,342.44477348140424,11.345688603177836,229.57541524851118,4.886121025444576e-6,78947.25037299622,1,0.8832142863954816,1,NA,Simulation,26
1,1,Field,2020-06-13 12:00:00,2020,165,LeafAppearance,5.116107214447502,NA,NA,NA,0.05999999865889549,32.15999984741211,18.809999465942383,11.96999979019165,5.130000114440918,6.672237854848967,261.0201902533372,16.812062367890064,341.1332179441068,10.00271066992404,230.31382133825232,3.023269696779958e-6,78945.18803538095,1,1,1,NA,Simulation,26
1,1,Field,2020-06-14 12:00:00,2020,166,LeafAppearance,5.119235960053082,NA,NA,NA,0.05000000074505806,31.780000686645508,19.40999984741211,12.53499984741211,5.659999847412109,7.029117953830296,268.0493082071675,16.467682288076254,339.80950555427444,8.885607585579093,230.73344460985996,1.8884072215353348e-6,78942.19075743013,1,1,1,NA,Simulation,26
1,1,Field,2020-06-15 12:00:00,2020,167,LeafAppearance,5.12253205386562,NA,NA,NA,0.09000000357627869,31.34000015258789,22.209999084472656,14.634999513626099,7.059999942779541,8.54079473260376,276.59010293977127,16.23877533551513,338.43166654933435,7.893945886697848,230.86206946560452,1.178655207532584e-6,78939.0787291774,1,1,1,NA,Simulation,26
1,1,Field,2020-06-16 12:00:00,2020,168,LeafAppearance,5.126537003114899,NA,NA,NA,0.03999999910593033,30.170000076293945,25.31999969482422,16.960000038146973,8.600000381469727,10.347763537724813,286.9378664774961,16.217832533847,336.9274577396926,6.966598993654007,230.71925212701038,7.278644244098913e-7,78935.86171539403,0.9999999999999998,1,1,NA,Simulation,26
1,1,Field,2020-06-17 12:00:00,2020,169,LeafAppearance,5.190176213712123,NA,NA,NA,0.009999999776482582,31.190000534057617,28.530000686645508,19.99500036239624,11.460000038146973,12.744785759780143,299.6826522372762,16.43742701931116,335.22005395052406,6.06546195551709,230.1726014960983,4.4039887236267736e-7,78932.38795173395,0.9999999999999998,1,1,NA,Simulation,26
1,1,Field,2020-06-18 12:00:00,2020,170,LeafAppearance,5.1953028539618575,NA,NA,NA,0.25999999046325684,30,29.59000015258789,21.735000133514404,13.880000114440918,14.108557752569517,313.79120998984575,16.9198745281616,333.2227889855951,5.214108795287424,229.14386544175068,2.605446400741013e-7,78928.59883835618,0.9999999999999998,1,1,NA,Simulation,26
1,1,Field,2020-06-19 12:00:00,2020,171,LeafAppearance,5.200978076865036,NA,NA,NA,1.2100000381469727,22.6200008392334,28.489999771118164,22.484999656677246,16.479999542236328,14.560677650207943,328.3518876400537,17.475191505376433,331.0546822272703,4.503457252371065,227.74056933949652,1.5292134590690312e-7,78924.69718400073,0.9999999999999998,1,1,NA,Simulation,26
1,1,Field,2020-06-20 12:00:00,2020,172,LeafAppearance,5.206835166777095,NA,NA,NA,0.1599999964237213,26.889999389648438,31.329999923706055,24.670000076293945,18.010000228881836,16.670000076293945,345.02188771634763,17.927251677460955,329.09032100527025,3.904122646166292,225.79128084652632,8.883437332407031e-8,78920.62464022613,0.9999999999999998,1,1,NA,Simulation,26
