CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2022-01-01 12:00:00,2022,1,Germinating,1,NA,NA,NA,1.5,4.079999923706055,-11.529999732971191,-14.650000095367432,-17.770000457763672,0,0,0,0,1,0,1,NA,Simulation,237
1,1,Field,2022-01-02 12:00:00,2022,2,Germinating,1,NA,NA,NA,0,8.199999809265137,-11.020000457763672,-16.190000534057617,-21.360000610351563,0,0,0,0,1,0,1,NA,Simulation,237
1,1,Field,2022-01-03 12:00:00,2022,3,Germinating,1,NA,NA,NA,0.05000000074505806,8.460000038146973,1.909999966621399,-6.32999986410141,-14.569999694824219,0,0,0,0,1,0,1,NA,Simulation,237
1,1,Field,2022-01-04 12:00:00,2022,4,Germinating,1,NA,NA,NA,0.07000000029802322,4.53000020980835,1.0199999809265137,-3.5950000286102295,-8.210000038146973,0,0,0,0,1,0,1,NA,Simulation,237
1,1,Field,2022-01-05 12:00:00,2022,5,Germinating,1,NA,NA,NA,0.14000000059604645,8.079999923706055,-9.640000343322754,-12.53000020980835,-15.420000076293945,0,0,0,0,1,0,1,NA,Simulation,237
1,1,Field,2022-01-06 12:00:00,2022,6,Germinating,1,NA,NA,NA,0.009999999776482582,8.550000190734863,-15.75,-18.244999885559082,-20.739999771118164,0,0,0,0,1,0,1,NA,Simulation,237
1,1,Field,2022-01-07 12:00:00,2022,7,Germinating,1,NA,NA,NA,0,5.369999885559082,-9.989999771118164,-15.380000114440918,-20.770000457763672,0,0,0,0,1,0,1,NA,Simulation,237
1,1,Field,2022-01-08 12:00:00,2022,8,Germinating,1,NA,NA,NA,0,2.5299999713897705,-3.140000104904175,-8.269999861717224,-13.399999618530273,0,0,0,0,1,0,1,NA,Simulation,237
1,1,Field,2022-01-09 12:00:00,2022,9,Germinating,1,NA,NA,NA,0.009999999776482582,8.449999809265137,-5.989999771118164,-10.755000114440918,-15.520000457763672,0,0,0,0,1,0,1,NA,Simulation,237
1,1,Field,2022-01-10 12:00:00,2022,10,Germinating,1,NA,NA,NA,0.009999999776482582,8.350000381469727,-6.730000019073486,-9.43500018119812,-12.140000343322754,0,0,0,0,1,0,1,NA,Simulation,237
