CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2019-01-01 12:00:00,2019,1,Germinating,1,NA,NA,NA,0.25999999046325684,2.440000057220459,1.9900000095367432,0.12999999523162842,-1.7300000190734863,0,0,0,0,1,0,1,NA,Simulation,292
1,1,Field,2019-01-02 12:00:00,2019,2,Germinating,1,NA,NA,NA,0.07999999821186066,2.1500000953674316,1.2999999523162842,-0.7549999952316284,-2.809999942779541,0,0,0,0,1,0,1,NA,Simulation,292
1,1,Field,2019-01-03 12:00:00,2019,3,Germinating,1,NA,NA,NA,0,9.100000381469727,3.990000009536743,0.08500003814697266,-3.819999933242798,0,0,0,0,1,0,1,NA,Simulation,292
1,1,Field,2019-01-04 12:00:00,2019,4,Germinating,1,NA,NA,NA,0,8.819999694824219,7.739999771118164,2.894999861717224,-1.9500000476837158,0,0,0,0,1,0,1,NA,Simulation,292
1,1,Field,2019-01-05 12:00:00,2019,5,Germinating,1,NA,NA,NA,0,8.119999885559082,8.350000381469727,3.870000183582306,-0.6100000143051147,0,0,0,0,1,0,1,NA,Simulation,292
1,1,Field,2019-01-06 12:00:00,2019,6,Germinating,1,NA,NA,NA,0.029999999329447746,6.869999885559082,4.28000020980835,2.185000106692314,0.09000000357627869,0,0,0,0,1,0,1,NA,Simulation,292
1,1,Field,2019-01-07 12:00:00,2019,7,Germinating,1,NA,NA,NA,2.559999942779541,1.3899999856948853,11.699999809265137,6.784999907016754,1.8700000047683716,0.2779185802415014,0,0,0,1,0,1,NA,Simulation,292
1,1,Field,2019-01-08 12:00:00,2019,8,Germinating,1,NA,NA,NA,0.07000000029802322,5.670000076293945,7.449999809265137,2.1649999618530273,-3.119999885559082,0,0,0,0,1,0,1,NA,Simulation,292
1,1,Field,2019-01-09 12:00:00,2019,9,Germinating,1,NA,NA,NA,0.20000000298023224,2.930000066757202,-3.759999990463257,-4.790000081062317,-5.820000171661377,0,0,0,0,1,0,1,NA,Simulation,292
1,1,Field,2019-01-10 12:00:00,2019,10,Germinating,1,NA,NA,NA,0.03999999910593033,2.549999952316284,-1.7100000381469727,-3.6549999713897705,-5.599999904632568,0,0,0,0,1,0,1,NA,Simulation,292
1,1,Field,2019-01-11 12:00:00,2019,11,Germinating,1,NA,NA,NA,0,4.179999828338623,0.1599999964237213,-1.6849999874830246,-3.5299999713897705,0,0,0,0,1,0,1,NA,Simulation,292
1,1,Field,2019-01-12 12:00:00,2019,12,Germinating,1,NA,NA,NA,4.869999885559082,1.9700000286102295,-1.2899999618530273,-2.2549999952316284,-3.2200000286102295,0,0,0,0,1,0,1,NA,Simulation,292
1,1,Field,2019-01-13 12:00:00,2019,13,Germinating,1,NA,NA,NA,0.07999999821186066,6.010000228881836,0.07999999821186066,-2.4200000390410423,-4.920000076293945,0,0,0,0,1,0,1,NA,Simulation,292
1,1,Field,2019-01-14 12:00:00,2019,14,Germinating,1,NA,NA,NA,0,5.010000228881836,-0.3799999952316284,-3.7999998927116394,-7.21999979019165,0,0,0,0,1,0,1,NA,Simulation,292
1,1,Field,2019-01-15 12:00:00,2019,15,Germinating,1,NA,NA,NA,0.03999999910593033,1.5399999618530273,-1.0399999618530273,-2.990000009536743,-4.940000057220459,0,0,0,0,1,0,1,NA,Simulation,292
1,1,Field,2019-01-16 12:00:00,2019,16,Germinating,1,NA,NA,NA,0.03999999910593033,3.75,2.009999990463257,-0.3250000476837158,-2.6600000858306885,0,0,0,0,1,0,1,NA,Simulation,292
1,1,Field,2019-01-17 12:00:00,2019,17,Germinating,1,NA,NA,NA,1.1799999475479126,2.5,2.009999990463257,-0.7300000190734863,-3.4700000286102295,0,0,0,0,1,0,1,NA,Simulation,292
1,1,Field,2019-01-18 12:00:00,2019,18,Germinating,1,NA,NA,NA,0.9200000166893005,2.1600000858306885,0.9800000190734863,-1.215000033378601,-3.4100000858306885,0,0,0,0,1,0,1,NA,Simulation,292
1,1,Field,2019-01-19 12:00:00,2019,19,Germinating,1,NA,NA,NA,3.180000066757202,3.7100000381469727,-1.7999999523162842,-4.71999990940094,-7.639999866485596,0,0,0,0,1,0,1,NA,Simulation,292
1,1,Field,2019-01-20 12:00:00,2019,20,Germinating,1,NA,NA,NA,0.17000000178813934,7.53000020980835,-5.659999847412109,-7.929999828338623,-10.199999809265137,0,0,0,0,1,0,1,NA,Simulation,292
1,1,Field,2019-01-21 12:00:00,2019,21,Germinating,1,NA,NA,NA,0.019999999552965164,9.550000190734863,-8.369999885559082,-12.170000076293945,-15.970000267028809,0,0,0,0,1,0,1,NA,Simulation,292
1,1,Field,2019-01-22 12:00:00,2019,22,Germinating,1,NA,NA,NA,6.070000171661377,4,0.5299999713897705,-4.950000166893005,-10.430000305175781,0,0,0,0,1,0,1,NA,Simulation,292
1,1,Field,2019-01-23 12:00:00,2019,23,Germinating,1,NA,NA,NA,9.149999618530273,2.799999952316284,1.6100000143051147,-2.099999964237213,-5.809999942779541,0,0,0,0,1,0,1,NA,Simulation,292
1,1,Field,2019-01-24 12:00:00,2019,24,Germinating,1,NA,NA,NA,0.07000000029802322,5.480000019073486,-5.130000114440918,-9.039999961853027,-12.949999809265137,0,0,0,0,1,0,1,NA,Simulation,292
1,1,Field,2019-01-25 12:00:00,2019,25,Germinating,1,NA,NA,NA,0.6800000071525574,9.84000015258789,-12.34000015258789,-15.190000534057617,-18.040000915527344,0,0,0,0,1,0,1,NA,Simulation,292
1,1,Field,2019-01-26 12:00:00,2019,26,Germinating,1,NA,NA,NA,1.9900000095367432,9.069999694824219,-7.800000190734863,-10.105000019073486,-12.40999984741211,0,0,0,0,1,0,1,NA,Simulation,292
1,1,Field,2019-01-27 12:00:00,2019,27,Germinating,1,NA,NA,NA,0.10000000149011612,9.289999961853027,-10.149999618530273,-12.949999809265137,-15.75,0,0,0,0,1,0,1,NA,Simulation,292
1,1,Field,2019-01-28 12:00:00,2019,28,Germinating,1,NA,NA,NA,7.880000114440918,2.5799999237060547,0.46000000834465027,-5.81500007212162,-12.09000015258789,0,0,0,0,1,0,1,NA,Simulation,292
1,1,Field,2019-01-29 12:00:00,2019,29,Germinating,1,NA,NA,NA,0.25999999046325684,8.850000381469727,-11.510000228881836,-15.755000114440918,-20,0,0,0,0,1,0,1,NA,Simulation,292
1,1,Field,2019-01-30 12:00:00,2019,30,Germinating,1,NA,NA,NA,0.07999999821186066,10.75,-20.690000534057617,-24.25,-27.809999465942383,0,0,0,0,1,0,1,NA,Simulation,292
1,1,Field,2019-01-31 12:00:00,2019,31,Germinating,1,NA,NA,NA,0.8199999928474426,10.869999885559082,-16.209999084472656,-21.144999504089355,-26.079999923706055,0,0,0,0,1,0,1,NA,Simulation,292
1,1,Field,2019-02-01 12:00:00,2019,32,Germinating,1,NA,NA,NA,0.30000001192092896,8.300000190734863,-6.929999828338623,-11.464999914169312,-16,0,0,0,0,1,0,1,NA,Simulation,292
1,1,Field,2019-02-02 12:00:00,2019,33,Germinating,1,NA,NA,NA,0.05999999865889549,7.679999828338623,3.109999895095825,-3.095000147819519,-9.300000190734863,0,0,0,0,1,0,1,NA,Simulation,292
1,1,Field,2019-02-03 12:00:00,2019,34,Germinating,1,NA,NA,NA,0,5.409999847412109,9.0600004196167,5.555000185966492,2.049999952316284,0,0,0,0,1,0,1,NA,Simulation,292
1,1,Field,2019-02-04 12:00:00,2019,35,Germinating,1,NA,NA,NA,1.5,3.130000114440918,12.15999984741211,5.079999923706055,-2,0.32813096413612386,0,0,0,1,0,1,NA,Simulation,292
