CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2017-01-14 12:00:00,2017,14,,1,NA,NA,NA,0,8.869999885559082,-6.5,-14.09000015258789,-21.68000030517578,0,0,-15.483506596337346,371.1686302324706,2.0451,20.413598412395764,0,78937.5996,0,1,0,1,NA,Simulation,2
1,1,Field,2017-01-15 12:00:00,2017,15,,1,NA,NA,NA,0.009999999776482582,8.979999542236328,-2.309999942779541,-10.024999856948853,-17.739999771118164,0,0,-15.434207598143258,370.75312638536633,2.0451,20.404327016919833,0,78937.5996,0,1,0,1,NA,Simulation,2
1,1,Field,2017-01-16 12:00:00,2017,16,,1,NA,NA,NA,8.109999656677246,4.139999866485596,-1.690000057220459,-5.424999952316284,-9.15999984741211,0,0,-14.951384103996272,378.43505384438913,2.0451,20.39134909126431,0,78937.5996,0,1,0,1,NA,Simulation,2
1,1,Field,2017-01-17 12:00:00,2017,17,,1,NA,NA,NA,1.0099999904632568,5.010000228881836,-2.2799999713897705,-5.955000042915344,-9.630000114440918,0,0,-14.106720014076684,378.9401950612952,2.0451,20.37627565921836,0,78937.5996,0,1,0,1,NA,Simulation,2
1,1,Field,2017-01-18 12:00:00,2017,18,,1,NA,NA,NA,0.009999999776482582,9.050000190734863,0.6700000166893005,-4.16499999165535,-9,0,0,-13.205693571891382,378.1267677558088,2.0451,20.359425340360247,0,78937.5996,0,1,0,1,NA,Simulation,2
1,1,Field,2017-01-19 12:00:00,2017,19,,1,NA,NA,NA,0.6800000071525574,7.059999942779541,0.699999988079071,-1.4399999678134918,-3.5799999237060547,0,0,-12.338241269285467,377.9553313088989,2.0451,20.340505486493015,0,78937.5996,0,1,0,1,NA,Simulation,2
1,1,Field,2017-01-20 12:00:00,2017,20,,1,NA,NA,NA,1.149999976158142,4.269999980926514,0.5199999809265137,0.38499999046325684,0.25,0,0,-11.39708607336085,378.2854334840984,2.0451395266647086,20.31928282423822,0,78937.60908639953,0,1,0,1,NA,Simulation,2
1,1,Field,2017-01-21 12:00:00,2017,21,,1,NA,NA,NA,2.4600000381469727,2.7100000381469727,1.1399999856948853,0.44999999552965164,-0.23999999463558197,0,0,-10.39113203336183,379.8955314315566,2.045193524662598,20.295343235219416,0,78937.62204591902,0,1,0,1,NA,Simulation,2
1,1,Field,2017-01-22 12:00:00,2017,22,,1,NA,NA,NA,0.4699999988079071,3.5999999046325684,2.009999990463257,0.4449999928474426,-1.1200000047683716,0,0,-9.466400032948297,379.3631635965841,2.0452463266975123,20.26948588264328,0,78937.63471840741,0,1,0,1,NA,Simulation,2
1,1,Field,2017-01-23 12:00:00,2017,23,,1,NA,NA,NA,0.1899999976158142,2.380000114440918,1.0499999523162842,-0.875,-2.799999952316284,0,0,-8.670601562453037,378.57096882474,2.0452463266975123,20.241937692888076,0,78937.63471840741,0,1,0,1,NA,Simulation,2
1,1,Field,2017-01-24 12:00:00,2017,24,,1,NA,NA,NA,2.1700000762939453,3.1600000858306885,0.3400000035762787,-1.9399998933076859,-4.21999979019165,0,0,-8.078162109414679,379.6777664986171,2.0452463266975123,20.212254601891118,0,78937.63471840741,0,1,0,1,NA,Simulation,2
1,1,Field,2017-01-25 12:00:00,2017,25,,1,NA,NA,NA,5.019999980926514,3.759999990463257,-1.909999966621399,-3.0000000596046448,-4.090000152587891,0,0,-7.6557851135989985,383.6049940091899,2.0452463266975123,20.179754603173144,0,78937.63471840741,0,1,0,1,NA,Simulation,2
1,1,Field,2017-01-26 12:00:00,2017,26,,1,NA,NA,NA,0.09000000357627869,5.909999847412109,-1.8300000429153442,-5.590000212192535,-9.350000381469727,0,0,-7.394527716533119,382.50709064767824,2.0452463266975123,20.146341218611504,0,78937.63471840741,0,1,0,1,NA,Simulation,2
1,1,Field,2017-01-27 12:00:00,2017,27,,1,NA,NA,NA,0.009999999776482582,9.420000076293945,-2.299999952316284,-6.7499998807907104,-11.199999809265137,0,0,-7.333565870152909,381.2292321901057,2.0452463266975123,20.112218252701442,0,78937.63471840741,0,1,0,1,NA,Simulation,2
1,1,Field,2017-01-28 12:00:00,2017,28,,1,NA,NA,NA,0.019999999552965164,4.28000020980835,-2.3299999237060547,-5.739999771118164,-9.149999618530273,0,0,-7.423389971107442,380.02298552299925,2.0452463266975123,20.07747492003123,0,78937.63471840741,0,1,0,1,NA,Simulation,2
1,1,Field,2017-01-29 12:00:00,2017,29,,1,NA,NA,NA,0.019999999552965164,10.210000038146973,-4.380000114440918,-8.170000076293945,-11.960000038146973,0,0,-7.499380650135581,378.7406246111291,2.0452463266975123,20.042280154499082,0,78937.63471840741,0,1,0,1,NA,Simulation,2
1,1,Field,2017-01-30 12:00:00,2017,30,,1,NA,NA,NA,1.899999976158142,7.440000057220459,3.990000009536743,-4.459999918937683,-12.90999984741211,0,0,-7.636747364769687,378.91771780586095,2.0452463266975123,20.006396439726046,0,78937.63471840741,0,1,0,1,NA,Simulation,2
1,1,Field,2017-01-31 12:00:00,2017,31,,1,NA,NA,NA,0.6600000262260437,8.369999885559082,2.2699999809265137,-0.8100000619888306,-3.890000104904175,0,0,-7.565126658070438,377.8872151207009,2.0452463266975123,19.970356125749205,0,78937.63471840741,0,1,0,1,NA,Simulation,2
1,1,Field,2017-02-01 12:00:00,2017,32,,1,NA,NA,NA,0.029999999329447746,9.859999656677246,-5.460000038146973,-10.184999942779541,-14.90999984741211,0,0,-7.33627823076834,376.6010953642165,2.0452463266975123,19.93450254803719,0,78937.63471840741,0,1,0,1,NA,Simulation,2
1,1,Field,2017-02-02 12:00:00,2017,33,,1,NA,NA,NA,0,9.890000343322754,-7.989999771118164,-12.3149995803833,-16.639999389648438,0,0,-7.499652837764582,375.32956368311307,2.0452463266975123,19.89910918023916,0,78937.63471840741,0,1,0,1,NA,Simulation,2
1,1,Field,2017-02-03 12:00:00,2017,34,,1,NA,NA,NA,0,10.739999771118164,-5.570000171661377,-11.984999895095825,-18.399999618530273,0,0,-7.960046125854253,374.0309948382378,2.0452463266975123,19.864450267003427,0,78937.63471840741,0,1,0,1,NA,Simulation,2
1,1,Field,2017-02-04 12:00:00,2017,35,,1,NA,NA,NA,0.029999999329447746,8.470000267028809,-0.09000000357627869,-6.684999868273735,-13.279999732971191,0,0,-8.371531883838397,372.6227922295397,2.0452463266975123,19.83080169007254,0,78937.63471840741,0,1,0,1,NA,Simulation,2
1,1,Field,2017-02-05 12:00:00,2017,36,,1,NA,NA,NA,0,10.010000228881836,-3.869999885559082,-7.355000019073486,-10.84000015258789,0,0,-8.43651346751101,371.3330729040291,2.0452463266975123,19.798404723496613,0,78937.63471840741,0,1,0,1,NA,Simulation,2
1,1,Field,2017-02-06 12:00:00,2017,37,,1,NA,NA,NA,0.25,9.239999771118164,2.0999999046325684,-3.8999998569488525,-9.899999618530273,0,0,-8.336052305573581,370.0191758471798,2.0452463266975123,19.767509574581844,0,78937.63471840741,0,1,0,1,NA,Simulation,2
1,1,Field,2017-02-07 12:00:00,2017,38,,1,NA,NA,NA,0.3199999928474426,3.9600000381469727,-2.259999990463257,-6.485000014305115,-10.710000038146973,0,0,-8.056170127825412,369.2167169971157,2.0452463266975123,19.738336382431925,0,78937.63471840741,0,1,0,1,NA,Simulation,2
1,1,Field,2017-02-08 12:00:00,2017,39,,1,NA,NA,NA,0,12,-9.720000267028809,-13.860000133514404,-18,0,0,-7.908425658387826,368.194625492304,2.0452463266975123,19.71106530086082,0,78937.63471840741,0,1,0,1,NA,Simulation,2
1,1,Field,2017-02-09 12:00:00,2017,40,,1,NA,NA,NA,0.03999999910593033,11.5600004196167,-7.150000095367432,-12.399999856948853,-17.649999618530273,0,0,-8.171671269143296,367.2512037258447,2.0452463266975123,19.685828264866302,0,78937.63471840741,0,1,0,1,NA,Simulation,2
1,1,Field,2017-02-10 12:00:00,2017,41,,1,NA,NA,NA,0,10.510000228881836,5.599999904632568,-1.7300002574920654,-9.0600004196167,0,0,-8.452572489641366,365.21917790083506,2.0452463266975123,19.662704315575372,0,78937.63471840741,0,1,0,1,NA,Simulation,2
1,1,Field,2017-02-11 12:00:00,2017,42,,1,NA,NA,NA,0.800000011920929,8.239999771118164,4.610000133514404,1.2850000858306885,-2.0399999618530273,0,0,-8.15522888228944,364.48743222277693,2.045646664501346,19.641720617829307,0,78937.73079948033,0,1,0,1,NA,Simulation,2
1,1,Field,2017-02-12 12:00:00,2017,43,,1,NA,NA,NA,0.09000000357627869,13.09000015258789,3.049999952316284,-0.4150000810623169,-3.880000114440918,0,0,-7.446690816454838,363.01665161682934,2.045646664501346,19.62285721866174,0,78937.73079948033,0,1,0,1,NA,Simulation,2
1,1,Field,2017-02-13 12:00:00,2017,44,,1,NA,NA,NA,0.5699999928474426,12.390000343322754,7.079999923706055,1.059999942779541,-4.960000038146973,0,0,-6.759018333707104,361.43968240266764,2.045892806286597,19.6060530107416,0,78937.78987350878,0,1,0,1,NA,Simulation,2
1,1,Field,2017-02-14 12:00:00,2017,45,,1,NA,NA,NA,0,12.930000305175781,5.980000019073486,0.809999942779541,-4.360000133514404,0,0,-6.172824399656093,359.31771386015623,2.0460226984327137,19.591219688454995,0,78937.82104762386,0,1,0,1,NA,Simulation,2
1,1,Field,2017-02-15 12:00:00,2017,46,,1,NA,NA,NA,0,13.170000076293945,1.190000057220459,-3.115000009536743,-7.420000076293945,0,0,-5.710900943754595,358.2663578584648,2.0460226984327137,19.57822932564217,0,78937.82104762386,0,1,0,1,NA,Simulation,2
1,1,Field,2017-02-16 12:00:00,2017,47,,1,NA,NA,NA,0,9.479999542236328,4.630000114440918,0.28999996185302734,-4.050000190734863,0,0,-5.427570656356169,356.984921088742,2.046037731125816,19.566943561230843,0,78937.8246554702,0,1,0,1,NA,Simulation,2
1,1,Field,2017-02-17 12:00:00,2017,48,,1,NA,NA,NA,0.019999999552965164,13.529999732971191,13.979999542236328,7.154999777674675,0.33000001311302185,0.901710786218755,0,-5.036594248767994,354.63677685774104,2.0538312572009874,19.557213601408854,0,78939.69510172824,0,1,0,1,NA,Simulation,2
1,1,Field,2017-02-18 12:00:00,2017,49,,1,NA,NA,NA,0.019999999552965164,12.850000381469727,13.720000267028809,6.770000129938126,-0.18000000715255737,0.7933907132688909,0,-4.322248472554036,352.45709919751243,2.0596471504739458,19.54892883932048,0,78941.08008950583,0,1,0,1,NA,Simulation,2
1,1,Field,2017-02-19 12:00:00,2017,50,,1,NA,NA,NA,0,11.920000076293945,14.149999618530273,7.114999808371067,0.07999999821186066,0.9472826858819463,0,-3.5632977215267405,350.4216758150297,2.064937605360499,19.54205887602659,0,78942.30008284954,0,1,0,1,NA,Simulation,2
1,1,Field,2017-02-20 12:00:00,2017,51,,1,NA,NA,NA,15.0600004196167,2.2200000286102295,12.5,8.009999990463257,3.5199999809265137,0.5488343741744759,0,-2.829882413535289,364.9180135379388,2.081852461003403,19.535429362019265,0,78946.28386393818,0,1,0,1,NA,Simulation,2
1,1,Field,2017-02-21 12:00:00,2017,52,,1,NA,NA,NA,0.07000000029802322,13.880000114440918,14.239999771118164,7.504999876022339,0.7699999809265137,1.0070014857500793,0,-2.176785606105791,362.71147044161023,2.095195462725903,19.530903958907388,0,78949.33018003499,0,1,0,1,NA,Simulation,2
1,1,Field,2017-02-22 12:00:00,2017,53,,1,NA,NA,NA,0.12999999523162842,11.630000114440918,13.1899995803833,6.76499979197979,0.3400000035762787,0.6400857984600588,0,-1.611174050065798,360.9660227711306,2.105026365921898,19.527280014204933,0,78951.52901079443,0,1,0,1,NA,Simulation,2
1,1,Field,2017-02-23 12:00:00,2017,54,,1,NA,NA,NA,3.2799999713897705,5.380000114440918,3.440000057220459,0.12999999523162842,-3.180000066757202,0,0,-1.2134777601312023,363.713890549519,2.1051862151992258,19.52341333205155,0,78951.47654756739,0,1,0,1,NA,Simulation,2
1,1,Field,2017-02-24 12:00:00,2017,55,,1,NA,NA,NA,9.729999542236328,5.920000076293945,-2.359999895095825,-4.695000052452087,-7.03000020980835,0,0,-1.2106535246912622,373.1562007584275,2.105180347365962,19.51583649341327,0,78951.47417113748,0,1,0,1,NA,Simulation,2
1,1,Field,2017-02-25 12:00:00,2017,56,,1,NA,NA,NA,0.10000000149011612,13.210000038146973,-1.4199999570846558,-6.324999749660492,-11.229999542236328,0,0,-1.5866041265084427,372.8109202057373,2.1051811074869784,19.50863197911383,0,78951.47136974466,0,1,0,1,NA,Simulation,2
1,1,Field,2017-02-26 12:00:00,2017,57,,1,NA,NA,NA,0.019999999552965164,12.520000457763672,1.809999942779541,-1.9600000381469727,-5.730000019073486,0,0,-2.0797340340368606,372.05167469547945,2.1051875441078245,19.501374680241497,0,78951.46820504592,0,1,0,1,NA,Simulation,2
1,1,Field,2017-02-27 12:00:00,2017,58,,1,NA,NA,NA,0,10.65999984741211,5.380000114440918,-0.8999998569488525,-7.179999828338623,0,0,-2.3705709620311626,370.6312792062387,2.1051996045285533,19.49379046799399,0,78951.46467468611,0,1,0,1,NA,Simulation,2
1,1,Field,2017-02-28 12:00:00,2017,59,,1,NA,NA,NA,1.3799999952316284,7.510000228881836,6.519999980926514,2.5149999856948853,-1.4900000095367432,0,0,-2.415309658927268,370.82292751665886,2.1066717168163436,19.48496486944294,0,78951.8114185391,0,1,0,1,NA,Simulation,2
1,1,Field,2017-03-01 12:00:00,2017,60,,1,NA,NA,NA,2.859999895095825,7.460000038146973,2.390000104904175,-1.71999990940094,-5.829999923706055,0,0,-2.2380085527083673,372.9740415994284,2.106671717647503,19.473856867781713,0,78951.81141822904,0,1,0,1,NA,Simulation,2
1,1,Field,2017-03-02 12:00:00,2017,61,,1,NA,NA,NA,0.009999999776482582,14.130000114440918,-2.799999952316284,-6.829999804496765,-10.859999656677246,0,0,-2.196076467307534,372.3736014187061,2.1066717186950705,19.461236980880816,0,78951.8114179055,0,1,0,1,NA,Simulation,2
1,1,Field,2017-03-03 12:00:00,2017,62,,1,NA,NA,NA,0.10000000149011612,12.479999542236328,-1.190000057220459,-6.609999895095825,-12.029999732971191,0,0,-2.473019085585418,371.7372991790124,2.106671719891315,19.447023369324754,0,78951.81141757265,0,1,0,1,NA,Simulation,2
1,1,Field,2017-03-04 12:00:00,2017,63,,1,NA,NA,NA,0,14.1899995803833,4.860000133514404,-0.9399998188018799,-6.739999771118164,0,0,-2.8049880205540663,369.9243226099958,2.1066717212180377,19.431309245576024,0,78951.81141723138,0,1,0,1,NA,Simulation,2
1,1,Field,2017-03-05 12:00:00,2017,64,,1,NA,NA,NA,0.38999998569488525,10.220000267028809,12.510000228881836,6.690000116825104,0.8700000047683716,0.45333655386716143,0,-2.7869407471078254,368.2552769266207,2.1162981329371955,19.41418060967929,0,78954.12175541499,0,1,0,1,NA,Simulation,2
1,1,Field,2017-03-06 12:00:00,2017,65,,1,NA,NA,NA,9.34000015258789,7.550000190734863,18.549999237060547,10.699999570846558,2.8499999046325684,2.7937046815156936,0,-2.203659901634684,375.7401919506868,2.1447948614685304,19.394399528361358,0,78960.92535990999,0,1,0.06999995708465577,1,NA,Simulation,2
1,1,Field,2017-03-07 12:00:00,2017,66,,1,NA,NA,NA,0.019999999552965164,14.34000015258789,8.739999771118164,2.959999918937683,-2.819999933242798,0,0,-1.354322415141909,373.2008141848147,2.146891888308277,19.37496971330007,0,78961.29025379034,0,1,0,1,NA,Simulation,2
1,1,Field,2017-03-08 12:00:00,2017,67,,1,NA,NA,NA,0.029999999329447746,17.93000030517578,1.4199999570846558,-1.6250000596046448,-4.670000076293945,0,0,-0.8951355331015173,371.67526577421006,2.146974608820387,19.354195009839852,0,78961.25653796445,0,1,0,1,NA,Simulation,2
1,1,Field,2017-03-09 12:00:00,2017,68,,1,NA,NA,NA,0.11999999731779099,10.899999618530273,-0.699999988079071,-4.674999803304672,-8.649999618530273,0,0,-0.8657163375563317,370.7543162209385,2.146977680755855,19.33255163427579,0,78961.25530058585,0,1,0,1,NA,Simulation,2
1,1,Field,2017-03-10 12:00:00,2017,69,,1,NA,NA,NA,0,16.1200008392334,-7.889999866485596,-11.769999742507935,-15.649999618530273,0,0,-1.209135720939628,369.92222076797054,2.14698075283424,19.310678551745983,0,78961.25406321549,0,1,0,1,NA,Simulation,2
1,1,Field,2017-03-11 12:00:00,2017,70,,1,NA,NA,NA,0,14.319999694824219,-6.119999885559082,-9.375,-12.630000114440918,0,0,-1.9189814196012662,369.04408522709645,2.146983825055526,19.288797657348198,0,78961.25282585334,0,1,0,1,NA,Simulation,2
1,1,Field,2017-03-12 12:00:00,2017,71,,1,NA,NA,NA,5.420000076293945,5.960000038146973,-5.230000019073486,-8.134999990463257,-11.039999961853027,0,0,-2.59185523399565,373.6458201357556,2.146983894401936,19.265814121972557,0,78961.25178616482,0,1,0,1,NA,Simulation,2
1,1,Field,2017-03-13 12:00:00,2017,72,,1,NA,NA,NA,0.5600000023841858,12.729999542236328,-4.059999942779541,-7.104999780654907,-10.149999618530273,0,0,-3.0901461489999904,373.27437208347675,2.146984752911381,19.24300285808338,0,78961.25070199628,0,1,0,1,NA,Simulation,2
1,1,Field,2017-03-14 12:00:00,2017,73,,1,NA,NA,NA,0,13.84000015258789,-2.5899999141693115,-8.599999785423279,-14.609999656677246,0,0,-3.390610602092487,372.285455476933,2.1469866049277027,19.220669499471008,0,78961.2495590315,0,1,0,1,NA,Simulation,2
1,1,Field,2017-03-15 12:00:00,2017,74,,1,NA,NA,NA,0,13.239999771118164,0.33000001311302185,-6.559999898076057,-13.449999809265137,0,0,-3.6329455932667383,371.11117466100717,2.146989339637012,19.198940339797076,0,78961.24836301542,0,1,0,1,NA,Simulation,2
1,1,Field,2017-03-16 12:00:00,2017,75,,1,NA,NA,NA,0.46000000834465027,11,5.150000095367432,-1.5849997997283936,-8.319999694824219,0,0,-3.7157060930818417,369.5860312097632,2.146992659275352,19.177794295527942,0,78961.2471320276,0,1,0,1,NA,Simulation,2
1,1,Field,2017-03-17 12:00:00,2017,76,,1,NA,NA,NA,0.11999999731779099,7.099999904632568,8.380000114440918,3.1500000953674316,-2.0799999237060547,0,0,-3.470512562962815,368.0568297785852,2.149112885289365,19.157198141023862,0,78961.75398293302,0,1,0,1,NA,Simulation,2
1,1,Field,2017-03-18 12:00:00,2017,77,,1,NA,NA,NA,0,15.350000381469727,4.920000076293945,0.8450000286102295,-3.2300000190734863,0,0,-2.950925027688492,365.84303474350065,2.1492549935909717,19.137169529231706,0,78961.7860871652,0,1,0,1,NA,Simulation,2
1,1,Field,2017-03-19 12:00:00,2017,78,,1,NA,NA,NA,0.10999999940395355,12.800000190734863,11.430000305175781,4.6000001430511475,-2.2300000190734863,0.15311232144236575,0,-2.4231438876999154,363.48205796524087,2.152952282169345,19.117834257986313,0,78962.6660016007,0,1,0,1,NA,Simulation,2
1,1,Field,2017-03-20 12:00:00,2017,79,,1,NA,NA,NA,0.25,13.5,11.199999809265137,5.8299999088048935,0.46000000834465027,0.13930270529501154,0,-1.8017068946181978,361.0142958706695,2.156150136781548,19.09974143076446,0,79257.73097186627,0,1,0,1,NA,Simulation,2
1,1,Field,2017-03-21 12:00:00,2017,80,,1,NA,NA,NA,0,21.149999618530273,3.390000104904175,-1.3049999475479126,-6,0,0,-1.2019014047505445,358.82961066749937,2.156255440037705,19.08247715530319,0,79257.62292690767,0,1,0,1,NA,Simulation,2
1,1,Field,2017-03-22 12:00:00,2017,81,,1,NA,NA,NA,0,16.709999084472656,4.489999771118164,-0.8600001335144043,-6.210000038146973,0,0,-0.9510719112699905,356.6747100980696,2.156278140623344,19.065694908248947,0,79257.59996798409,0,1,0,1,NA,Simulation,2
1,1,Field,2017-03-23 12:00:00,2017,82,,1,NA,NA,NA,1.7400000095367432,3.809999942779541,6.639999866485596,3.164999932050705,-0.3100000023841858,0,0,-0.8762756782394405,357.3112278113995,2.157067421430598,19.04993462367742,0,79257.76440756513,0,1,0,1,NA,Simulation,2
1,1,Field,2017-03-24 12:00:00,2017,83,,1,NA,NA,NA,5.710000038146973,6.409999847412109,8.0600004196167,4.420000195503235,0.7799999713897705,0,0,-0.7153462653964723,361.557016289692,2.1599349360507905,19.03561133854298,0,79258.35752519158,0,1,0,1,NA,Simulation,2
1,1,Field,2017-03-25 12:00:00,2017,84,,1,NA,NA,NA,1.2799999713897705,9.359999656677246,6.960000038146973,3.1250000298023224,-0.7099999785423279,0,0,-0.41039607846229315,361.03522545578886,2.1614552205862263,19.022853292670913,0,79258.5463625097,0,1,0,1,NA,Simulation,2
1,1,Field,2017-03-26 12:00:00,2017,85,,1,NA,NA,NA,1.2899999618530273,6.340000152587891,6.539999961853027,3.524999976158142,0.5099999904632568,0,0,-0.1060571208137883,360.98365550229585,2.1633654672315688,19.01145250780637,0,79258.80765750619,0,1,0,1,NA,Simulation,2
1,1,Field,2017-03-27 12:00:00,2017,86,,1,NA,NA,NA,0.07000000029802322,15.970000267028809,13.25,7.129999995231628,1.0099999904632568,0.6889874995872378,0,0.15687998854291244,358.1103872075188,2.1698777390713375,19.0018486618539,0,79260.06535720859,0,1,0,1,NA,Simulation,2
1,1,Field,2017-03-28 12:00:00,2017,87,,1,NA,NA,NA,0.009999999776482582,20.639999389648438,15.510000228881836,8.095000118017197,0.6800000071525574,1.4243891387339682,0,0.5901111365800833,354.36808364828255,2.1766438321450927,18.9946663844828,0,79261.16392039775,0,1,0,1,NA,Simulation,2
1,1,Field,2017-03-29 12:00:00,2017,88,,1,NA,NA,NA,3.869999885559082,6.630000114440918,8.739999771118164,5.349999904632568,1.9600000381469727,0,0,1.0841467552422535,356.93211919772136,2.180197083975671,18.98905190888476,0,79261.46060309622,0,1,0,1,NA,Simulation,2
1,1,Field,2017-03-30 12:00:00,2017,89,,1,NA,NA,NA,0.25,6.130000114440918,9.729999542236328,4.809999771416187,-0.10999999940395355,0,0,1.3695152098317658,355.9971889104484,2.1828314127550863,18.98421242889018,0,79261.6432119721,0,1,0,1,NA,Simulation,2
1,1,Field,2017-03-31 12:00:00,2017,90,,1,NA,NA,NA,0.019999999552965164,17.440000534057617,10.899999618530273,4.739999830722809,-1.4199999570846558,0.06637695390507581,0,1.5263759743743175,353.17609148406405,2.184900936161987,18.9803374643322,0,79261.72837925718,0,1,0,1,NA,Simulation,2
1,1,Field,2017-04-01 12:00:00,2017,91,,1,NA,NA,NA,0,21.600000381469727,16.6299991607666,9.964999556541443,3.299999952316284,2.0573141550660137,0,1.737131378110002,350.12904762895823,2.19165535138743,18.978792254908676,0,79262.72190616446,0,1,0,1,NA,Simulation,2
1,1,Field,2017-04-02 12:00:00,2017,92,,1,NA,NA,NA,0.4099999964237213,7.320000171661377,14.779999732971191,8.324999868869781,1.8700000047683716,1.2337389741279188,0,2.217049445755537,349.15888001575615,2.1957683425639827,18.98000922361718,0,79262.8277441403,0,1,0,1,NA,Simulation,2
1,1,Field,2017-04-03 12:00:00,2017,93,,1,NA,NA,NA,5.480000019073486,4.449999809265137,9.670000076293945,7.769999980926514,5.869999885559082,0,0,2.63845058233505,353.7872088683126,2.203284913032461,18.982323496819177,0,79263.8129844609,0,1,0,1,NA,Simulation,2
1,1,Field,2017-04-04 12:00:00,2017,94,,1,NA,NA,NA,1.2300000190734863,20.09000015258789,14.550000190734863,9.18500006198883,3.819999933242798,1.2626245710730553,0,2.904752736804401,351.5194084463798,2.2123787449521477,18.9859059715076,0,79265.18465902495,0,1,0,1,NA,Simulation,2
