CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2019-05-08 12:00:00,2019,128,Germinating,1,NA,NA,NA,0.5699999928474426,22.84000015258789,25.309999465942383,17.21999979019165,9.130000114440918,7.232782154732944,0,0,0,1,0.7219999790191651,1,NA,Simulation,61
1,1,Field,2019-05-09 12:00:00,2019,129,Germinating,1,NA,NA,NA,8.770000457763672,11.15999984741211,22.75,16.175000190734863,9.600000381469727,6.175000190734863,0,0,0,1,0.6175000190734864,1,NA,Simulation,61
1,1,Field,2019-05-10 12:00:00,2019,130,Germinating,1,NA,NA,NA,0.9900000095367432,13.869999885559082,15.199999809265137,10.699999809265137,6.199999809265137,1.7508499046325685,0,0,0,1,0.06999998092651367,1,NA,Simulation,61
1,1,Field,2019-05-11 12:00:00,2019,131,Germinating,1,NA,NA,NA,7.679999828338623,11.390000343322754,15.130000114440918,9.180000066757202,3.2300000190734863,1.442235048222542,0,0,0,1,0,1,NA,Simulation,61
1,1,Field,2019-05-12 12:00:00,2019,132,Germinating,1,NA,NA,NA,2.450000047683716,7.369999885559082,11.699999809265137,8.77999997138977,5.860000133514404,0.3847374425083401,0,0,0,1,0,1,NA,Simulation,61
1,1,Field,2019-05-13 12:00:00,2019,133,Germinating,1,NA,NA,NA,0.14000000059604645,15.109999656677246,16.1200008392334,10.490000486373901,4.860000133514404,1.9976193530321125,0,0,0,1,0.04900004863739014,1,NA,Simulation,61
1,1,Field,2019-05-14 12:00:00,2019,134,Germinating,1,NA,NA,NA,0,26.989999771118164,19.450000762939453,13.335000276565552,7.21999979019165,3.8290612491220237,0,0,0,1,0.3335000276565552,1,NA,Simulation,61
1,1,Field,2019-05-15 12:00:00,2019,135,Germinating,1,NA,NA,NA,0.03999999910593033,21.729999542236328,21.940000534057617,15.37000036239624,8.800000190734863,5.442063711518048,0,0,0,1,0.537000036239624,1,NA,Simulation,61
1,1,Field,2019-05-16 12:00:00,2019,136,Germinating,1,NA,NA,NA,7.230000019073486,15.40999984741211,24.739999771118164,17.755000114440918,10.770000457763672,7.755000114440918,0,0,0,1,0.7755000114440919,1,NA,Simulation,61
1,1,Field,2019-05-17 12:00:00,2019,137,Germinating,1,NA,NA,NA,2.7300000190734863,16.739999771118164,27.020000457763672,22.485000610351563,17.950000762939453,12.485000610351563,0,0,0,1,1,1,NA,Simulation,61
1,1,Field,2019-05-18 12:00:00,2019,138,Germinating,1,NA,NA,NA,0.029999999329447746,24.989999771118164,28.09000015258789,23.015000343322754,17.940000534057617,13.015000343322754,0,0,0,1,1,1,NA,Simulation,61
