CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2018-04-07 12:00:00,2018,97,Germinating,1,NA,NA,NA,0.009999999776482582,24.6200008392334,1.5399999618530273,-5.84499979019165,-13.229999542236328,0,0,0,0,1,0,1,NA,Simulation,65
1,1,Field,2018-04-08 12:00:00,2018,98,Germinating,1,NA,NA,NA,1.0199999809265137,16.219999313354492,-2.640000104904175,-4.965000033378601,-7.289999961853027,0,0,0,0,1,0,1,NA,Simulation,65
1,1,Field,2018-04-09 12:00:00,2018,99,Germinating,1,NA,NA,NA,0.3100000023841858,13.4399995803833,1.7100000381469727,-2.5850000381469727,-6.880000114440918,0,0,0,0,1,0,1,NA,Simulation,65
1,1,Field,2018-04-10 12:00:00,2018,100,Germinating,1,NA,NA,NA,0.03999999910593033,21.40999984741211,10.510000228881836,3.080000162124634,-4.349999904632568,0.00811790311038485,0,0,0,1,0,1,NA,Simulation,65
1,1,Field,2018-04-11 12:00:00,2018,101,Germinating,1,NA,NA,NA,1.590000033378601,17.68000030517578,5.190000057220459,1.89000004529953,-1.409999966621399,0,0,0,0,1,0,1,NA,Simulation,65
1,1,Field,2018-04-12 12:00:00,2018,102,Germinating,1,NA,NA,NA,0.15000000596046448,14.170000076293945,7.119999885559082,2.5899999141693115,-1.940000057220459,0,0,0,0,1,0,1,NA,Simulation,65
1,1,Field,2018-04-13 12:00:00,2018,103,Germinating,1,NA,NA,NA,0,9.0600004196167,5.429999828338623,0.809999942779541,-3.809999942779541,0,0,0,0,1,0,1,NA,Simulation,65
1,1,Field,2018-04-14 12:00:00,2018,104,Germinating,1,NA,NA,NA,0,12.390000343322754,2.109999895095825,-1.0700000524520874,-4.25,0,0,0,0,1,0,1,NA,Simulation,65
1,1,Field,2018-04-15 12:00:00,2018,105,Germinating,1,NA,NA,NA,0.009999999776482582,15.75,5.53000020980835,0.43000006675720215,-4.670000076293945,0,0,0,0,1,0,1,NA,Simulation,65
1,1,Field,2018-04-16 12:00:00,2018,106,Germinating,1,NA,NA,NA,0,24.219999313354492,9.699999809265137,2.2099997997283936,-5.28000020980835,0,0,0,0,1,0,1,NA,Simulation,65
1,1,Field,2018-04-17 12:00:00,2018,107,Germinating,1,NA,NA,NA,0,20.489999771118164,12.960000038146973,4.255000114440918,-4.449999809265137,0.4795028868198399,0,0,0,1,0,1,NA,Simulation,65
1,1,Field,2018-04-18 12:00:00,2018,108,Germinating,1,NA,NA,NA,0,22.31999969482422,13.699999809265137,6.454999893903732,-0.7900000214576721,0.7603546233009548,0,0,0,1,0,1,NA,Simulation,65
1,1,Field,2018-04-19 12:00:00,2018,109,Germinating,1,NA,NA,NA,0,25.420000076293945,16.190000534057617,8.875000238418579,1.559999942779541,1.7146597112417223,0,0,0,1,0,1,NA,Simulation,65
1,1,Field,2018-04-20 12:00:00,2018,110,Germinating,1,NA,NA,NA,0,21.530000686645508,14.699999809265137,6.459999918937683,-1.7799999713897705,1.0492249379679561,0,0,0,1,0,1,NA,Simulation,65
1,1,Field,2018-04-21 12:00:00,2018,111,Germinating,1,NA,NA,NA,0,21.8799991607666,18.43000030517578,8.615000128746033,-1.2000000476837158,2.362909619295597,0,0,0,1,0,1,NA,Simulation,65
1,1,Field,2018-04-22 12:00:00,2018,112,Germinating,1,NA,NA,NA,0,25.1200008392334,19.329999923706055,9.499999955296516,-0.33000001311302185,2.810078967814148,0,0,0,1,0,1,NA,Simulation,65
