CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2023-01-01 12:00:00,2023,1,Germinating,1,NA,NA,NA,0,7.25,2.009999990463257,-0.8899999856948853,-3.7899999618530273,0,0,0,0,1,0,1,NA,Simulation,245
1,1,Field,2023-01-02 12:00:00,2023,2,Germinating,1,NA,NA,NA,15.029999732971191,5,2.2100000381469727,-0.16499996185302734,-2.5399999618530273,0,0,0,0,1,0,1,NA,Simulation,245
1,1,Field,2023-01-03 12:00:00,2023,3,Germinating,1,NA,NA,NA,3.8399999141693115,2.5,2.059999942779541,-0.9950001239776611,-4.050000190734863,0,0,0,0,1,0,1,NA,Simulation,245
1,1,Field,2023-01-04 12:00:00,2023,4,Germinating,1,NA,NA,NA,1.5299999713897705,2.690000057220459,-1.9500000476837158,-3.8300000429153442,-5.710000038146973,0,0,0,0,1,0,1,NA,Simulation,245
1,1,Field,2023-01-05 12:00:00,2023,5,Germinating,1,NA,NA,NA,0.1899999976158142,2.490000009536743,-1.5499999523162842,-6.7499998807907104,-11.949999809265137,0,0,0,0,1,0,1,NA,Simulation,245
1,1,Field,2023-01-06 12:00:00,2023,6,Germinating,1,NA,NA,NA,0.10000000149011612,8.760000228881836,-2.950000047683716,-7.5000001192092896,-12.050000190734863,0,0,0,0,1,0,1,NA,Simulation,245
1,1,Field,2023-01-07 12:00:00,2023,7,Germinating,1,NA,NA,NA,0.23000000417232513,8.970000267028809,-6.679999828338623,-13.624999761581421,-20.56999969482422,0,0,0,0,1,0,1,NA,Simulation,245
1,1,Field,2023-01-08 12:00:00,2023,8,Germinating,1,NA,NA,NA,0.1599999964237213,7.53000020980835,-0.23999999463558197,-7.139999978244305,-14.039999961853027,0,0,0,0,1,0,1,NA,Simulation,245
1,1,Field,2023-01-09 12:00:00,2023,9,Germinating,1,NA,NA,NA,0.019999999552965164,7.440000057220459,2.859999895095825,-2.78000009059906,-8.420000076293945,0,0,0,0,1,0,1,NA,Simulation,245
1,1,Field,2023-01-10 12:00:00,2023,10,Germinating,1,NA,NA,NA,0.25,7.460000038146973,1.1100000143051147,-2.6550000309944153,-6.420000076293945,0,0,0,0,1,0,1,NA,Simulation,245
1,1,Field,2023-01-11 12:00:00,2023,11,Germinating,1,NA,NA,NA,0.05000000074505806,7.369999885559082,1.4800000190734863,-0.9199999570846558,-3.319999933242798,0,0,0,0,1,0,1,NA,Simulation,245
1,1,Field,2023-01-12 12:00:00,2023,12,Germinating,1,NA,NA,NA,0.009999999776482582,5.090000152587891,-2.619999885559082,-5.230000019073486,-7.840000152587891,0,0,0,0,1,0,1,NA,Simulation,245
1,1,Field,2023-01-13 12:00:00,2023,13,Germinating,1,NA,NA,NA,0.10999999940395355,6.860000133514404,-4.380000114440918,-7.784999847412109,-11.1899995803833,0,0,0,0,1,0,1,NA,Simulation,245
1,1,Field,2023-01-14 12:00:00,2023,14,Germinating,1,NA,NA,NA,0.10000000149011612,6.610000133514404,2.3299999237060547,-4.449999809265137,-11.229999542236328,0,0,0,0,1,0,1,NA,Simulation,245
1,1,Field,2023-01-15 12:00:00,2023,15,Germinating,1,NA,NA,NA,0.33000001311302185,8.420000076293945,5.179999828338623,1.7499999403953552,-1.6799999475479126,0,0,0,0,1,0,1,NA,Simulation,245
1,1,Field,2023-01-16 12:00:00,2023,16,Germinating,1,NA,NA,NA,4.449999809265137,4.289999961853027,10.449999809265137,5.46999990940094,0.49000000953674316,0.01896222690790883,0,0,0,1,0,1,NA,Simulation,245
1,1,Field,2023-01-17 12:00:00,2023,17,Germinating,1,NA,NA,NA,0.019999999552965164,3.9200000762939453,3.890000104904175,0.375,-3.140000104904175,0,0,0,0,1,0,1,NA,Simulation,245
1,1,Field,2023-01-18 12:00:00,2023,18,Germinating,1,NA,NA,NA,13.800000190734863,2.609999895095825,2.0199999809265137,-0.440000057220459,-2.9000000953674316,0,0,0,0,1,0,1,NA,Simulation,245
1,1,Field,2023-01-19 12:00:00,2023,19,Germinating,1,NA,NA,NA,2.549999952316284,2.5,-0.699999988079071,-2.4199999272823334,-4.139999866485596,0,0,0,0,1,0,1,NA,Simulation,245
1,1,Field,2023-01-20 12:00:00,2023,20,Germinating,1,NA,NA,NA,0.10000000149011612,2.559999942779541,-1.1299999952316284,-4.7350000739097595,-8.34000015258789,0,0,0,0,1,0,1,NA,Simulation,245
1,1,Field,2023-01-21 12:00:00,2023,21,Germinating,1,NA,NA,NA,0.8700000047683716,2.7699999809265137,-0.17000000178813934,-3.005000077188015,-5.840000152587891,0,0,0,0,1,0,1,NA,Simulation,245
1,1,Field,2023-01-22 12:00:00,2023,22,Germinating,1,NA,NA,NA,0.2199999988079071,1.850000023841858,-2.630000114440918,-5.865000247955322,-9.100000381469727,0,0,0,0,1,0,1,NA,Simulation,245
1,1,Field,2023-01-23 12:00:00,2023,23,Germinating,1,NA,NA,NA,0.019999999552965164,9.399999618530273,0.8199999928474426,-4.709999889135361,-10.239999771118164,0,0,0,0,1,0,1,NA,Simulation,245
1,1,Field,2023-01-24 12:00:00,2023,24,Germinating,1,NA,NA,NA,0.10999999940395355,9.380000114440918,2.109999895095825,-2.590000033378601,-7.289999961853027,0,0,0,0,1,0,1,NA,Simulation,245
1,1,Field,2023-01-25 12:00:00,2023,25,Germinating,1,NA,NA,NA,0.5,6.820000171661377,-1.5399999618530273,-6.53000020980835,-11.520000457763672,0,0,0,0,1,0,1,NA,Simulation,245
1,1,Field,2023-01-26 12:00:00,2023,26,Germinating,1,NA,NA,NA,0.05000000074505806,11.760000228881836,-5.190000057220459,-9.93500018119812,-14.680000305175781,0,0,0,0,1,0,1,NA,Simulation,245
1,1,Field,2023-01-27 12:00:00,2023,27,Germinating,1,NA,NA,NA,0.3799999952316284,9.170000076293945,1.2899999618530273,-3.3600001335144043,-8.010000228881836,0,0,0,0,1,0,1,NA,Simulation,245
1,1,Field,2023-01-28 12:00:00,2023,28,Germinating,1,NA,NA,NA,5.550000190734863,3.4200000762939453,-7.710000038146973,-10.670000076293945,-13.630000114440918,0,0,0,0,1,0,1,NA,Simulation,245
1,1,Field,2023-01-29 12:00:00,2023,29,Germinating,1,NA,NA,NA,0.09000000357627869,11.109999656677246,-12.880000114440918,-16.31500005722046,-19.75,0,0,0,0,1,0,1,NA,Simulation,245
1,1,Field,2023-01-30 12:00:00,2023,30,Germinating,1,NA,NA,NA,0.019999999552965164,12.279999732971191,-11.59000015258789,-15.15999984741211,-18.729999542236328,0,0,0,0,1,0,1,NA,Simulation,245
1,1,Field,2023-01-31 12:00:00,2023,31,Germinating,1,NA,NA,NA,0,12.539999961853027,-6.5,-13.779999732971191,-21.059999465942383,0,0,0,0,1,0,1,NA,Simulation,245
1,1,Field,2023-02-01 12:00:00,2023,32,Germinating,1,NA,NA,NA,0.009999999776482582,12.380000114440918,0.07999999821186066,-8.314999543130398,-16.709999084472656,0,0,0,0,1,0,1,NA,Simulation,245
1,1,Field,2023-02-02 12:00:00,2023,33,Germinating,1,NA,NA,NA,0.25,12.329999923706055,-4.639999866485596,-12.700000047683716,-20.760000228881836,0,0,0,0,1,0,1,NA,Simulation,245
1,1,Field,2023-02-03 12:00:00,2023,34,Germinating,1,NA,NA,NA,0,9.65999984741211,-10.9399995803833,-16.84499979019165,-22.75,0,0,0,0,1,0,1,NA,Simulation,245
1,1,Field,2023-02-04 12:00:00,2023,35,Germinating,1,NA,NA,NA,0.05999999865889549,10.609999656677246,5.039999961853027,-3.6399998664855957,-12.319999694824219,0,0,0,0,1,0,1,NA,Simulation,245
1,1,Field,2023-02-05 12:00:00,2023,36,Germinating,1,NA,NA,NA,0.029999999329447746,12.40999984741211,3.4800000190734863,-0.5399999618530273,-4.559999942779541,0,0,0,0,1,0,1,NA,Simulation,245
1,1,Field,2023-02-06 12:00:00,2023,37,Germinating,1,NA,NA,NA,0.019999999552965164,9.59000015258789,9.369999885559082,2.8299999237060547,-3.7100000381469727,0,0,0,0,1,0,1,NA,Simulation,245
1,1,Field,2023-02-07 12:00:00,2023,38,Germinating,1,NA,NA,NA,0,13.210000038146973,5.570000171661377,1.6000001430511475,-2.369999885559082,0,0,0,0,1,0,1,NA,Simulation,245
1,1,Field,2023-02-08 12:00:00,2023,39,Germinating,1,NA,NA,NA,0.09000000357627869,12.25,9.34000015258789,3.4350000619888306,-2.4700000286102295,0,0,0,0,1,0,1,NA,Simulation,245
1,1,Field,2023-02-09 12:00:00,2023,40,Germinating,1,NA,NA,NA,1.7000000476837158,6.28000020980835,2.569999933242798,-1.040000081062317,-4.650000095367432,0,0,0,0,1,0,1,NA,Simulation,245
1,1,Field,2023-02-10 12:00:00,2023,41,Germinating,1,NA,NA,NA,0,13.760000228881836,3.109999895095825,-2.6200002431869507,-8.350000381469727,0,0,0,0,1,0,1,NA,Simulation,245
1,1,Field,2023-02-11 12:00:00,2023,42,Germinating,1,NA,NA,NA,0.2199999988079071,13.640000343322754,8.140000343322754,1.8300001621246338,-4.480000019073486,0,0,0,0,1,0,1,NA,Simulation,245
1,1,Field,2023-02-12 12:00:00,2023,43,Germinating,1,NA,NA,NA,0,12.5600004196167,9.25,3.1649999618530273,-2.9200000762939453,0,0,0,0,1,0,1,NA,Simulation,245
1,1,Field,2023-02-13 12:00:00,2023,44,Germinating,1,NA,NA,NA,0.05999999865889549,13.789999961853027,11.800000190734863,4.605000138282776,-2.5899999141693115,0.23468967111408734,0,0,0,1,0,1,NA,Simulation,245
1,1,Field,2023-02-14 12:00:00,2023,45,Germinating,1,NA,NA,NA,13.130000114440918,4.400000095367432,9.140000343322754,4.490000173449516,-0.1599999964237213,0,0,0,0,1,0,1,NA,Simulation,245
1,1,Field,2023-02-15 12:00:00,2023,46,Germinating,1,NA,NA,NA,0.14000000059604645,10.119999885559082,2.4800000190734863,-1.5,-5.480000019073486,0,0,0,0,1,0,1,NA,Simulation,245
1,1,Field,2023-02-16 12:00:00,2023,47,Germinating,1,NA,NA,NA,4.340000152587891,4.090000152587891,-1.6799999475479126,-5.504999935626984,-9.329999923706055,0,0,0,0,1,0,1,NA,Simulation,245
1,1,Field,2023-02-17 12:00:00,2023,48,Germinating,1,NA,NA,NA,0.029999999329447746,12.4399995803833,1.5299999713897705,-5.470000147819519,-12.470000267028809,0,0,0,0,1,0,1,NA,Simulation,245
1,1,Field,2023-02-18 12:00:00,2023,49,Germinating,1,NA,NA,NA,0.029999999329447746,11.699999809265137,6.110000133514404,-0.3450000286102295,-6.800000190734863,0,0,0,0,1,0,1,NA,Simulation,245
1,1,Field,2023-02-19 12:00:00,2023,50,Germinating,1,NA,NA,NA,0.05999999865889549,12.899999618530273,7.929999828338623,2.494999885559082,-2.940000057220459,0,0,0,0,1,0,1,NA,Simulation,245
1,1,Field,2023-02-20 12:00:00,2023,51,Germinating,1,NA,NA,NA,0,13.289999961853027,9.119999885559082,2.5299999713897705,-4.059999942779541,0,0,0,0,1,0,1,NA,Simulation,245
1,1,Field,2023-02-21 12:00:00,2023,52,Germinating,1,NA,NA,NA,0.009999999776482582,6.25,1.0499999523162842,-3.415000081062317,-7.880000114440918,0,0,0,0,1,0,1,NA,Simulation,245
1,1,Field,2023-02-22 12:00:00,2023,53,Germinating,1,NA,NA,NA,3.2300000190734863,2.200000047683716,-0.8600000143051147,-2.275000035762787,-3.690000057220459,0,0,0,0,1,0,1,NA,Simulation,245
1,1,Field,2023-02-23 12:00:00,2023,54,Germinating,1,NA,NA,NA,0.05999999865889549,9.300000190734863,-3.9200000762939453,-9.260000228881836,-14.600000381469727,0,0,0,0,1,0,1,NA,Simulation,245
1,1,Field,2023-02-24 12:00:00,2023,55,Germinating,1,NA,NA,NA,0,7.269999980926514,-5.510000228881836,-10.345000267028809,-15.180000305175781,0,0,0,0,1,0,1,NA,Simulation,245
1,1,Field,2023-02-25 12:00:00,2023,56,Germinating,1,NA,NA,NA,0.27000001072883606,16.09000015258789,4.820000171661377,-4.289999723434448,-13.399999618530273,0,0,0,0,1,0,1,NA,Simulation,245
1,1,Field,2023-02-26 12:00:00,2023,57,Germinating,1,NA,NA,NA,3.9100000858306885,13.90999984741211,10.789999961853027,2.815000057220459,-5.159999847412109,0.03903718344569196,0,0,0,1,0,1,NA,Simulation,245
1,1,Field,2023-02-27 12:00:00,2023,58,Germinating,1,NA,NA,NA,27.030000686645508,6.440000057220459,9.479999542236328,3.6049997806549072,-2.2699999809265137,0,0,0,0,1,0,1,NA,Simulation,245
1,1,Field,2023-02-28 12:00:00,2023,59,Germinating,1,NA,NA,NA,0.05999999865889549,7.150000095367432,5.230000019073486,0.8450000286102295,-3.5399999618530273,0,0,0,0,1,0,1,NA,Simulation,245
1,1,Field,2023-03-01 12:00:00,2023,60,Germinating,1,NA,NA,NA,0.019999999552965164,14.289999961853027,11.029999732971191,3.81499981880188,-3.4000000953674316,0.07472765476405607,0,0,0,1,0,1,NA,Simulation,245
1,1,Field,2023-03-02 12:00:00,2023,61,Germinating,1,NA,NA,NA,0.07000000029802322,8.359999656677246,3.9100000858306885,-0.15499985218048096,-4.21999979019165,0,0,0,0,1,0,1,NA,Simulation,245
1,1,Field,2023-03-03 12:00:00,2023,62,Germinating,1,NA,NA,NA,0,16.030000686645508,8.579999923706055,3.2949999570846558,-1.9900000095367432,0,0,0,0,1,0,1,NA,Simulation,245
1,1,Field,2023-03-04 12:00:00,2023,63,Germinating,1,NA,NA,NA,0,12.1899995803833,9.899999618530273,3.7099997997283936,-2.4800000190734863,0,0,0,0,1,0,1,NA,Simulation,245
1,1,Field,2023-03-05 12:00:00,2023,64,Germinating,1,NA,NA,NA,1.3799999952316284,6.25,10.710000038146973,3.990000009536743,-2.7300000190734863,0.03843400455415247,0,0,0,1,0,1,NA,Simulation,245
1,1,Field,2023-03-06 12:00:00,2023,65,Germinating,1,NA,NA,NA,0.009999999776482582,5.920000076293945,8.829999923706055,3.1999999284744263,-2.430000066757202,0,0,0,0,1,0,1,NA,Simulation,245
1,1,Field,2023-03-07 12:00:00,2023,66,Germinating,1,NA,NA,NA,0,10.239999771118164,7.210000038146973,2.2649999856948853,-2.680000066757202,0,0,0,0,1,0,1,NA,Simulation,245
1,1,Field,2023-03-08 12:00:00,2023,67,Germinating,1,NA,NA,NA,1.2999999523162842,3.9700000286102295,5,2.1399999856948853,-0.7200000286102295,0,0,0,0,1,0,1,NA,Simulation,245
1,1,Field,2023-03-09 12:00:00,2023,68,Germinating,1,NA,NA,NA,6.599999904632568,4.650000095367432,2.7300000190734863,0.09000003337860107,-2.549999952316284,0,0,0,0,1,0,1,NA,Simulation,245
1,1,Field,2023-03-10 12:00:00,2023,69,Germinating,1,NA,NA,NA,0.36000001430511475,6.010000228881836,4.309999942779541,0.38499999046325684,-3.5399999618530273,0,0,0,0,1,0,1,NA,Simulation,245
1,1,Field,2023-03-11 12:00:00,2023,70,Germinating,1,NA,NA,NA,10.239999771118164,2.509999990463257,2.5199999809265137,-0.5449999570846558,-3.609999895095825,0,0,0,0,1,0,1,NA,Simulation,245
1,1,Field,2023-03-12 12:00:00,2023,71,Germinating,1,NA,NA,NA,0.12999999523162842,4.75,0.47999998927116394,-2.275000110268593,-5.03000020980835,0,0,0,0,1,0,1,NA,Simulation,245
1,1,Field,2023-03-13 12:00:00,2023,72,Germinating,1,NA,NA,NA,0.019999999552965164,9.710000038146973,0.30000001192092896,-2.7949999272823334,-5.889999866485596,0,0,0,0,1,0,1,NA,Simulation,245
1,1,Field,2023-03-14 12:00:00,2023,73,Germinating,1,NA,NA,NA,0.05999999865889549,18.850000381469727,3.2200000286102295,-1.6299999952316284,-6.480000019073486,0,0,0,0,1,0,1,NA,Simulation,245
1,1,Field,2023-03-15 12:00:00,2023,74,Germinating,1,NA,NA,NA,0.029999999329447746,16.520000457763672,11.300000190734863,4.53000009059906,-2.240000009536743,0.12240779468715202,0,0,0,1,0,1,NA,Simulation,245
1,1,Field,2023-03-16 12:00:00,2023,75,Germinating,1,NA,NA,NA,6.980000019073486,11,7.309999942779541,0.875,-5.559999942779541,0,0,0,0,1,0,1,NA,Simulation,245
1,1,Field,2023-03-17 12:00:00,2023,76,Germinating,1,NA,NA,NA,0.1599999964237213,18.450000762939453,1.6799999475479126,-4.460000216960907,-10.600000381469727,0,0,0,0,1,0,1,NA,Simulation,245
