CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2018-01-11 12:00:00,2018,11,,1,NA,NA,NA,3.309999942779541,3.740000009536743,15.15999984741211,4.004999876022339,-7.150000095367432,0.9693952577561142,0,-8.300054141603873,365.58072327761613,2.052206343721388,20.447259989332693,0,78939.7738233048,0,1,0,1,NA,Simulation,4
1,1,Field,2018-01-12 12:00:00,2018,12,,1,NA,NA,NA,0.5,4.659999847412109,-4.190000057220459,-7.629999876022339,-11.069999694824219,0,0,-7.166029166907146,365.97098065134145,2.052049915724926,20.444432326156647,0,78939.77337470494,0,1,0,1,NA,Simulation,4
1,1,Field,2018-01-13 12:00:00,2018,13,,1,NA,NA,NA,0.009999999776482582,10.619999885559082,-8.029999732971191,-11.554999828338623,-15.079999923706055,0,0,-6.80268650887401,365.85354860305625,2.051897321365494,20.4412033677622,0,78939.77293753889,0,1,0,1,NA,Simulation,4
1,1,Field,2018-01-14 12:00:00,2018,14,,1,NA,NA,NA,3.5999999046325684,8.220000267028809,-6.150000095367432,-11.785000085830688,-17.420000076293945,0,0,-7.0430895621013825,369.29359080978844,2.051748533054197,20.43612132404569,0,78939.77251184627,0,1,0,1,NA,Simulation,4
1,1,Field,2018-01-15 12:00:00,2018,15,,1,NA,NA,NA,3.450000047683716,5.130000114440918,-6.659999847412109,-10.789999961853027,-14.920000076293945,0,0,-7.430317628968793,372.57758672670093,2.051603513769721,20.42913879723791,0,78939.77209765722,0,1,0,1,NA,Simulation,4
1,1,Field,2018-01-16 12:00:00,2018,16,,1,NA,NA,NA,0.15000000596046448,4.929999828338623,-7.130000114440918,-11.40999984741211,-15.6899995803833,0,0,-7.704849172129232,372.5266876038231,2.051462215548001,20.421164571989408,0,78939.77169499193,0,1,0,1,NA,Simulation,4
1,1,Field,2018-01-17 12:00:00,2018,17,,1,NA,NA,NA,0,9.979999542236328,-4.309999942779541,-9.399999856948853,-14.489999771118164,0,0,-7.904531933504427,372.1853771983499,2.0513245795216584,20.412067918514065,0,78939.77130384125,0,1,0,1,NA,Simulation,4
1,1,Field,2018-01-18 12:00:00,2018,18,,1,NA,NA,NA,0,10.9399995803833,2.069999933242798,-4.360000014305115,-10.789999961853027,0,0,-7.985315027821493,371.3697986749551,2.0511905372243033,20.40177245588315,0,78939.7709241369,0,1,0,1,NA,Simulation,4
1,1,Field,2018-01-19 12:00:00,2018,19,,1,NA,NA,NA,0.2199999988079071,9.8100004196167,5.730000019073486,0.559999942779541,-4.610000133514404,0,0,-7.731110696990695,370.065986666822,2.0511361385430504,20.39018744165813,0,78939.788825964235,0,1,0,1,NA,Simulation,4
1,1,Field,2018-01-20 12:00:00,2018,20,,1,NA,NA,NA,0,7.110000133514404,4.889999866485596,2.0049999356269836,-0.8799999952316284,0,0,-7.1141075440794985,368.9545390781668,2.0519468887769294,20.377078131604854,0,78940.0135499384,0,1,0,1,NA,Simulation,4
1,1,Field,2018-01-21 12:00:00,2018,21,,1,NA,NA,NA,1.7599999904632568,3.309999942779541,7.53000020980835,4.645000100135803,1.7599999904632568,0,0,-6.257874393161888,369.80753282333865,2.0572257607511313,20.362436185094587,0,78941.30982976183,0,1,0,1,NA,Simulation,4
1,1,Field,2018-01-22 12:00:00,2018,22,,1,NA,NA,NA,10.8100004196167,5.289999961853027,15.3100004196167,7.6350002102553844,-0.03999999910593033,1.3268829517334235,0,-5.288248819457016,379.1910791513448,2.0724241463736104,20.34220591827106,0,78944.98596777534,0,1,0,1,NA,Simulation,4
1,1,Field,2018-01-23 12:00:00,2018,23,,1,NA,NA,NA,0.20000000298023224,3.4100000858306885,0.4099999964237213,-2.2850000113248825,-4.980000019073486,0,0,-4.3003424706360915,378.69214289840085,2.072307484011404,20.3209741126372,0,78944.98439861448,0,1,0,1,NA,Simulation,4
1,1,Field,2018-01-24 12:00:00,2018,24,,1,NA,NA,NA,0.029999999329447746,5.139999866485596,1.3300000429153442,-1.6500000357627869,-4.630000114440918,0,0,-3.8346364064845164,377.86320549670563,2.0721956898655502,20.29898295510059,0,78944.98270951225,0,1,0,1,NA,Simulation,4
1,1,Field,2018-01-25 12:00:00,2018,25,,1,NA,NA,NA,0,11.210000038146973,9.739999771118164,3.414999842643738,-2.9100000858306885,0,0,-3.6164779837670045,375.69365094843965,2.0748507747139326,20.276606723359567,0,78945.64360280575,0,1,0,1,NA,Simulation,4
1,1,Field,2018-01-26 12:00:00,2018,26,,1,NA,NA,NA,0,9.859999656677246,11.609999656677246,5.929999828338623,0.25,0.2325259193062783,0,-3.2783386629956945,373.55942767242414,2.082405075653291,20.253387564265736,0,78947.4821721683,0,1,0,1,NA,Simulation,4
1,1,Field,2018-01-27 12:00:00,2018,27,,1,NA,NA,NA,0,11.460000038146973,9.84000015258789,4.455000072717667,-0.9300000071525574,0,0,-2.788876622569135,371.21439748194274,2.0862150422653123,20.22925290724723,0,78948.40798445955,0,1,0,1,NA,Simulation,4
1,1,Field,2018-01-28 12:00:00,2018,28,,1,NA,NA,NA,0,11.649999618530273,8.020000457763672,2.225000262260437,-3.569999933242798,0,0,-2.3750695913064024,368.8974692325341,2.08699722026916,20.204265813805407,0,78948.6125473779,0,1,0,1,NA,Simulation,4
1,1,Field,2018-01-29 12:00:00,2018,29,,1,NA,NA,NA,0,5.639999866485596,-1.2400000095367432,-3.7949999570846558,-6.349999904632568,0,0,-2.1709417740668555,367.8934942685632,2.086909735316862,20.178680196761306,0,78948.60781085576,0,1,0,1,NA,Simulation,4
1,1,Field,2018-01-30 12:00:00,2018,30,,1,NA,NA,NA,0,12.319999694824219,0.800000011920929,-2.8499999940395355,-6.5,0,0,-2.2697271327863566,366.5126893606702,2.0868245662051312,20.152819797577752,0,78948.60308049207,0,1,0,1,NA,Simulation,4
1,1,Field,2018-01-31 12:00:00,2018,31,,1,NA,NA,NA,0,7.130000114440918,4.860000133514404,1.4000000953674316,-2.059999942779541,0,0,-2.3827615799274944,364.92472940294624,2.087052361873219,20.12706788941578,0,78948.67295740158,0,1,0,1,NA,Simulation,4
1,1,Field,2018-02-01 12:00:00,2018,32,,1,NA,NA,NA,0,8.180000305175781,-0.4399999976158142,-6.995000094175339,-13.550000190734863,0,0,-2.3582383905573185,363.8138536589193,2.086971357964422,20.101813692207447,0,78948.66823662,0,1,0,1,NA,Simulation,4
1,1,Field,2018-02-02 12:00:00,2018,33,,1,NA,NA,NA,0,12.210000038146973,-6.28000020980835,-10.750000238418579,-15.220000267028809,0,0,-2.6589305762668793,362.8575762121131,2.0868922641357175,20.077397790715224,0,78948.66351996933,0,1,0,1,NA,Simulation,4
1,1,Field,2018-02-03 12:00:00,2018,34,,1,NA,NA,NA,0.6600000262260437,7.420000076293945,5.539999961853027,-1.3550000190734863,-8.25,0,0,-3.201210628277841,361.83834915557753,2.086814939477196,20.054161976268773,0,78948.65880686283,0,1,0,1,NA,Simulation,4
1,1,Field,2018-02-04 12:00:00,2018,35,,1,NA,NA,NA,0.9800000190734863,3.7300000190734863,0.11999999731779099,-7.4500002302229404,-15.020000457763672,0,0,-3.380535607148886,361.92681256744356,2.0867392694526186,20.032388646556182,0,78948.65409752478,0,1,0,1,NA,Simulation,4
1,1,Field,2018-02-05 12:00:00,2018,36,,1,NA,NA,NA,5.050000190734863,6.989999771118164,-9.15999984741211,-13.635000228881836,-18.110000610351563,0,0,-3.655705535088118,366.2279314379586,2.0866639120681567,20.01213184943769,0,78948.64949004968,0,1,0,1,NA,Simulation,4
1,1,Field,2018-02-06 12:00:00,2018,37,,1,NA,NA,NA,0.5600000023841858,5.699999809265137,-5.960000038146973,-9.829999923706055,-13.699999809265137,0,0,-4.177540770921751,366.07721489642927,2.086589412655763,19.993499004995808,0,78948.64493302768,0,1,0,1,NA,Simulation,4
1,1,Field,2018-02-07 12:00:00,2018,38,,1,NA,NA,NA,0.49000000953674316,10.770000457763672,-5.159999847412109,-8.704999923706055,-12.25,0,0,-4.600132169285019,365.85264448966427,2.0865161357537536,19.97656675198604,0,78948.64038735307,0,1,0,1,NA,Simulation,4
1,1,Field,2018-02-08 12:00:00,2018,39,,1,NA,NA,NA,0.5199999809265137,4,-2.4100000858306885,-7.739999890327454,-13.069999694824219,0,0,-4.854024281866818,365.7619580098775,2.0864437805502187,19.96126976152843,0,78948.63586453324,0,1,0,1,NA,Simulation,4
1,1,Field,2018-02-09 12:00:00,2018,40,,1,NA,NA,NA,2.490000009536743,5.440000057220459,-1.4299999475479126,-4.619999945163727,-7.809999942779541,0,0,-4.946419389009896,367.63656891973943,2.086368659575133,19.94682320332805,0,78948.63164984903,0,1,0,1,NA,Simulation,4
1,1,Field,2018-02-10 12:00:00,2018,41,,1,NA,NA,NA,2.3399999141693115,4.679999828338623,-5.679999828338623,-7.854999780654907,-10.029999732971191,0,0,-4.846959736849291,369.5029657234729,2.0862918969907454,19.933021934484678,0,78948.62765146165,0,1,0,1,NA,Simulation,4
1,1,Field,2018-02-11 12:00:00,2018,42,,1,NA,NA,NA,2.2699999809265137,7.599999904632568,-6.400000095367432,-10.990000009536743,-15.579999923706055,0,0,-4.852943496393212,371.32670920843316,2.086214368457601,19.9196605506233,0,78948.6237945846,0,1,0,1,NA,Simulation,4
1,1,Field,2018-02-12 12:00:00,2018,43,,1,NA,NA,NA,0,14.65999984741211,-3.299999952316284,-9.934999823570251,-16.56999969482422,0,0,-5.027021043936987,370.7475102789833,2.0861414298854544,19.907163099597604,0,78948.61965802796,0,1,0,1,NA,Simulation,4
1,1,Field,2018-02-13 12:00:00,2018,44,,1,NA,NA,NA,0,11.579999923706055,2.940000057220459,-4.9700000286102295,-12.880000114440918,0,0,-5.202789956261911,369.7301874161506,2.0860730289580927,19.89524243732224,0,78948.61522897618,0,1,0,1,NA,Simulation,4
1,1,Field,2018-02-14 12:00:00,2018,45,,1,NA,NA,NA,0.5099999904632568,7.119999885559082,8.979999542236328,2.9149997234344482,-3.1500000953674316,0,0,-5.063170428812783,368.9464738599381,2.0880321406239837,19.883456876858773,0,78949.09660217843,0,1,0,1,NA,Simulation,4
1,1,Field,2018-02-15 12:00:00,2018,46,,1,NA,NA,NA,1.6799999475479126,5.909999847412109,10.130000114440918,6.135000109672546,2.140000104904175,0,0,-4.380839257468309,369.4098778306856,2.0973152300118385,19.871069476678446,0,78951.3363327317,0,1,0,1,NA,Simulation,4
1,1,Field,2018-02-16 12:00:00,2018,47,,1,NA,NA,NA,0,9.600000381469727,2.2100000381469727,-2.3899998664855957,-6.989999771118164,0,0,-3.4930267646878326,368.4924288425449,2.0972351288232973,19.858241713308264,0,78951.33607204055,0,1,0,1,NA,Simulation,4
1,1,Field,2018-02-17 12:00:00,2018,48,,1,NA,NA,NA,2.0799999237060547,4.789999961853027,3.7699999809265137,-1.3700001239776611,-6.510000228881836,0,0,-2.9811440234749953,369.7884913160318,2.097154873278095,19.844249113749033,0,78951.33581292446,0,1,0,1,NA,Simulation,4
1,1,Field,2018-02-18 12:00:00,2018,49,,1,NA,NA,NA,0.23000000417232513,12.479999542236328,7.050000190734863,1.2250001430511475,-4.599999904632568,0,0,-2.7188159854035887,368.0003864300045,2.097427706908104,19.829856546924297,0,78951.4203436136,0,1,0,1,NA,Simulation,4
1,1,Field,2018-02-19 12:00:00,2018,50,,1,NA,NA,NA,25.329999923706055,4.460000038146973,16.59000015258789,9.480000019073486,2.369999885559082,1.9533430510997776,0,-2.3570396771079167,387.50269801872435,2.1199883458832023,19.807388370955948,0,78956.85627785175,0,1,0,1,NA,Simulation,4
1,1,Field,2018-02-20 12:00:00,2018,51,,1,NA,NA,NA,82.2300033569336,3.4800000190734863,12.979999542236328,5.31499981880188,-2.3499999046325684,0.5156247688353062,0,-1.7001661687540734,407.1414406652118,2.126631611561524,19.77662651446385,0,78958.49803583589,0,1,0,1,NA,Simulation,4
1,1,Field,2018-02-21 12:00:00,2018,52,,1,NA,NA,NA,6.03000020980835,7.96999979019165,-0.800000011920929,-2.689999967813492,-4.579999923706055,0,0,-1.1336998331944368,412.1945767297371,2.1263984050478726,19.739947125969117,0,78958.48007466533,0,1,0,1,NA,Simulation,4
1,1,Field,2018-02-22 12:00:00,2018,53,,1,NA,NA,NA,0.6600000262260437,9.109999656677246,3.5999999046325684,-0.11000001430511475,-3.819999933242798,0,0,-0.9392288408976496,411.19591724912675,2.126303775016775,19.697158807894052,0,78958.47544087985,0,1,0,1,NA,Simulation,4
1,1,Field,2018-02-23 12:00:00,2018,54,,1,NA,NA,NA,2.5,5.480000019073486,4.880000114440918,1.6250000596046448,-1.6299999952316284,0,0,-0.8450295326640845,411.87415885731957,2.1268589752503892,19.646487772290058,0,78958.62524437915,0,1,0,1,NA,Simulation,4
1,1,Field,2018-02-24 12:00:00,2018,55,,1,NA,NA,NA,4.420000076293945,4.480000019073486,6.670000076293945,2.5200000405311584,-1.6299999952316284,0,0,-0.722305598785086,414.1073838728061,2.1283073176530927,19.58671564984706,0,78958.98969493757,0,1,0,1,NA,Simulation,4
1,1,Field,2018-02-25 12:00:00,2018,56,,1,NA,NA,NA,0.019999999552965164,16.5,7.679999828338623,2.5249998569488525,-2.630000114440918,0,0,-0.5743106836127674,410.0301841370468,2.1296427838716485,19.519483832993778,0,78959.30844380861,0,1,0,1,NA,Simulation,4
1,1,Field,2018-02-26 12:00:00,2018,57,,1,NA,NA,NA,0.36000001430511475,17.149999618530273,12.039999961853027,4.454999923706055,-3.130000114440918,0.28301886432170886,0,-0.40694421381632684,405.72222312766723,2.1334756281644145,19.445584415717782,0,78960.20338324031,0,1,0,1,NA,Simulation,4
1,1,Field,2018-02-27 12:00:00,2018,58,,1,NA,NA,NA,0,15.550000190734863,16.40999984741211,8.55499991774559,0.699999988079071,1.723801511367783,0,-0.13443268837541425,400.73747433701755,2.1454910926328123,19.366228833330656,0,78962.99449395294,0,1,0,1,NA,Simulation,4
1,1,Field,2018-02-28 12:00:00,2018,59,,1,NA,NA,NA,3.430000066757202,8.619999885559082,16.209999084472656,10.619999647140503,5.03000020980835,2.050166648411751,0,0.38949149842480246,399.9840618629929,2.166629837694024,19.2837868294567,0,78967.81681608825,0,1,0.061999964714050296,1,NA,Simulation,4
1,1,Field,2018-03-01 12:00:00,2018,60,,1,NA,NA,NA,11.949999809265137,4.559999942779541,7.610000133514404,2.8850000500679016,-1.840000033378601,0,0,1.0428441569426001,408.1001506122191,2.1675134367483735,19.195444200918764,0,78968.15005103701,0,1,0,1,NA,Simulation,4
1,1,Field,2018-03-02 12:00:00,2018,61,,1,NA,NA,NA,0,17.239999771118164,8.020000457763672,2.0200002193450928,-3.9800000190734863,0,0,1.2957116111288678,402.8160627825682,2.168055179985884,19.104563307420776,0,78968.2596952606,0,1,0,1,NA,Simulation,4
1,1,Field,2018-03-03 12:00:00,2018,62,,1,NA,NA,NA,0,17.670000076293945,9.289999961853027,2.8049999475479126,-3.680000066757202,0,0,1.285609823006265,397.36320665135673,2.1693299659648497,19.013505947503873,0,78968.53129708744,0,1,0,1,NA,Simulation,4
1,1,Field,2018-03-04 12:00:00,2018,63,,1,NA,NA,NA,0,18.459999084472656,10.25,3.4600000381469727,-3.3299999237060547,0,0,1.2308237834316416,391.75175147788525,2.1709857137141024,18.923701500002306,0,78968.89912063001,0,1,0,1,NA,Simulation,4
1,1,Field,2018-03-05 12:00:00,2018,64,,1,NA,NA,NA,4.989999771118164,5.190000057220459,6.710000038146973,2.475000023841858,-1.7599999904632568,0,0,1.2440536568279368,393.01354142035416,2.1722092609348427,18.835737952581262,0,78969.17945616286,0,1,0,1,NA,Simulation,4
1,1,Field,2018-03-06 12:00:00,2018,65,,1,NA,NA,NA,0.8700000047683716,8.09000015258789,4.760000228881836,0.8400001525878906,-3.0799999237060547,0,0,1.226933379110662,390.12998722419024,2.172182197722437,18.750816490747077,0,78969.16227585619,0,1,0,1,NA,Simulation,4
1,1,Field,2018-03-07 12:00:00,2018,66,,1,NA,NA,NA,0.029999999329447746,13.3100004196167,1.940000057220459,-1.1749999523162842,-4.289999961853027,0,0,1.1750198075832978,386.58084492071043,2.1719891739674044,18.669678605995998,0,78969.12042529011,0,1,0,1,NA,Simulation,4
1,1,Field,2018-03-08 12:00:00,2018,67,,1,NA,NA,NA,0,14.079999923706055,-0.17000000178813934,-3.1500000581145287,-6.130000114440918,0,0,1.0341790822192747,383.3737380093851,2.171781402962055,18.5927198778735,0,78969.10119216447,0,1,0,1,NA,Simulation,4
1,1,Field,2018-03-09 12:00:00,2018,68,,1,NA,NA,NA,0,18.020000457763672,4.21999979019165,-0.38499999046325684,-4.989999771118164,0,0,0.7991923117561752,379.28088536926265,2.1716082362513873,18.52055022085235,0,78969.09207839801,0,1,0,1,NA,Simulation,4
1,1,Field,2018-03-10 12:00:00,2018,69,,1,NA,NA,NA,0,18.06999969482422,6.119999885559082,1,-4.119999885559082,0,0,0.6469458578944702,374.62370332856966,2.1716431170051473,18.45365428387826,0,78969.12367236335,0,1,0,1,NA,Simulation,4
1,1,Field,2018-03-11 12:00:00,2018,70,,1,NA,NA,NA,0,9.550000190734863,5.130000114440918,1.0600000619888306,-3.009999990463257,0,0,0.6176787472748234,371.3795871593439,2.171705542502195,18.39230485094443,0,78969.14920714825,0,1,0,1,NA,Simulation,4
1,1,Field,2018-03-12 12:00:00,2018,71,,1,NA,NA,NA,0,10.220000267028809,6.860000133514404,1.9900000095367432,-2.880000114440918,0,0,0.6942578425655191,368.02899815362156,2.1721864189997673,18.336686976398646,0,78969.25343325616,0,1,0,1,NA,Simulation,4
1,1,Field,2018-03-13 12:00:00,2018,72,,1,NA,NA,NA,0.3700000047683716,13.859999656677246,2.990000009536743,-1.225000023841858,-5.440000057220459,0,0,0.829276379918677,365.6401856578821,2.172059747931454,18.286491182481527,0,78969.21771049047,0,1,0,1,NA,Simulation,4
1,1,Field,2018-03-14 12:00:00,2018,73,,1,NA,NA,NA,0,20.200000762939453,7.650000095367432,1.1000001430511475,-5.449999809265137,0,0,0.8369450732304865,361.5604538583243,2.1720342675694746,18.24140676525426,0,78969.22502549461,0,1,0,1,NA,Simulation,4
1,1,Field,2018-03-15 12:00:00,2018,74,,1,NA,NA,NA,0.03999999910593033,18.489999771118164,10.729999542236328,3.4049997329711914,-3.9200000762939453,0.0364040067076683,0,0.8820786723185051,358.5609406963153,2.172836647842164,18.20166700480318,0,78969.40870895918,0,1,0,1,NA,Simulation,4
1,1,Field,2018-03-16 12:00:00,2018,75,,1,NA,NA,NA,6.949999809265137,15.199999809265137,4.139999866485596,-0.13499999046325684,-4.409999847412109,0,0,1.06103400166075,362.9229721943938,2.172677463822737,18.16694552965591,0,78969.35470209867,0,1,0,1,NA,Simulation,4
1,1,Field,2018-03-17 12:00:00,2018,76,,1,NA,NA,NA,1.7200000286102295,4.190000057220459,5.699999809265137,1.6499998569488525,-2.4000000953674316,0,0,1.1272775538142101,362.96245329384044,2.1730900734628484,18.136494573688825,0,78969.4681605209,0,1,0,1,NA,Simulation,4
1,1,Field,2018-03-18 12:00:00,2018,77,,1,NA,NA,NA,0,19.989999771118164,11.050000190734863,3.4150002002716064,-4.21999979019165,0.07408296141326431,0,1.1195033171440445,359.22847234326576,2.1752229404783416,18.110350615003455,0,78969.98192237348,0,1,0,1,NA,Simulation,4
1,1,Field,2018-03-19 12:00:00,2018,78,,1,NA,NA,NA,0,16.3700008392334,11.020000457763672,4.940000236034393,-1.1399999856948853,0.08197605556026089,0,1.278580868261168,356.0470806575145,2.179246414357772,18.088577697277117,0,78970.91182874251,0,1,0,1,NA,Simulation,4
1,1,Field,2018-03-20 12:00:00,2018,79,,1,NA,NA,NA,0.009999999776482582,12.899999618530273,4.949999809265137,0.9149999618530273,-3.119999885559082,0,0,1.5315229282467457,353.95017434687236,2.1790133437207144,18.07050369504722,0,79255.964561926,0,1,0,1,NA,Simulation,4
1,1,Field,2018-03-21 12:00:00,2018,80,,1,NA,NA,NA,0,21.780000686645508,6.639999866485596,1.4049999713897705,-3.8299999237060547,0,0,1.6564673218611692,351.67670164301865,2.1787742783019795,18.055340513273197,0,79255.77188996602,0,1,0,1,NA,Simulation,4
1,1,Field,2018-03-22 12:00:00,2018,81,,1,NA,NA,NA,0,20.489999771118164,9.640000343322754,3.010000228881836,-3.619999885559082,0,0,1.7973088289347803,350.1192957124117,2.1788334564291727,18.043250635524622,0,79255.59730537831,0,1,0,1,NA,Simulation,4
1,1,Field,2018-03-23 12:00:00,2018,82,,1,NA,NA,NA,0.3199999928474426,14.619999885559082,8.359999656677246,2.529999852180481,-3.299999952316284,0,0,2.020001658183349,348.7627669102527,2.1785834211177613,18.03393439718878,0,79255.30277120176,0,1,0,1,NA,Simulation,4
1,1,Field,2018-03-24 12:00:00,2018,83,,1,NA,NA,NA,8.479999542236328,2.2799999713897705,2.0299999713897705,0.3100000023841858,-1.409999966621399,0,0,2.169555843677947,356.7384955799751,2.1779166319337553,18.025995558781144,0,79255.05779450519,0,1,0,1,NA,Simulation,4
1,1,Field,2018-03-25 12:00:00,2018,84,,1,NA,NA,NA,0,17.030000686645508,6.210000038146973,-0.12999987602233887,-6.46999979019165,0,0,1.9976543076298101,354.2460173642427,2.1772401707793003,18.0190450891644,0,79254.92881677106,0,1,0,1,NA,Simulation,4
1,1,Field,2018-03-26 12:00:00,2018,85,,1,NA,NA,NA,8.390000343322754,12.020000457763672,11.319999694824219,3.6749998331069946,-3.9700000286102295,0.10775802538841961,0,1.8726074826816992,360.6333014436508,2.1784925063770517,18.013760868568994,0,79255.21166497507,0,1,0,1,NA,Simulation,4
1,1,Field,2018-03-27 12:00:00,2018,86,,1,NA,NA,NA,5.5,9.550000190734863,10.880000114440918,6.550000071525574,2.2200000286102295,0.09042477732598786,0,2.0163566295464563,364.4456372231484,2.183567725389123,18.010244410373815,0,79256.29050308783,0,1,0,1,NA,Simulation,4
1,1,Field,2018-03-28 12:00:00,2018,87,,1,NA,NA,NA,1.2999999523162842,13.0600004196167,12.65999984741211,6.864999949932098,1.0700000524520874,0.49587026415392765,0,2.3726642793255728,363.51277802492814,2.1889379560786812,18.009464414390564,0,79257.16431354651,0,1,0,1,NA,Simulation,4
1,1,Field,2018-03-29 12:00:00,2018,88,Germinating,1,2018-03-29,NA,NA,1.4299999475479126,5.579999923706055,12.600000381469727,7.18500018119812,1.7699999809265137,0.5062641882151366,0,2.8152426811045825,363.912449420127,46.07476993215203,18.484301111557947,175.64495654459893,79258.06582052716,0,1,0,1,NA,Simulation,4
1,1,Field,2018-03-30 12:00:00,2018,89,Emerging,2,NA,NA,NA,0.019999999552965164,19.510000228881836,9.050000190734863,4.5050000958144665,-0.03999999910593033,0,0,3.14575377576986,360.9345783040565,80.60086727361389,19.177799976098306,140.42622937056717,79257.88807618244,0,1,0,1,NA,Simulation,4
1,1,Field,2018-03-31 12:00:00,2018,90,Emerging,2.026955431528855,NA,NA,NA,0.41999998688697815,10.430000305175781,14.760000228881836,6.595000088214874,-1.5700000524520874,1.078217261154205,0,3.3505236322392395,359.5751406298547,107.70280956503721,19.96868707924475,112.5361933744236,79258.26775652176,0,1,0,1,NA,Simulation,4
1,1,Field,2018-04-01 12:00:00,2018,91,Emerging,2.026955431528855,NA,NA,NA,1.090000033378601,10.210000038146973,1.4299999475479126,-2.2799999117851257,-5.989999771118164,0,0,3.5041986507278926,360.0311590288527,128.3156035641178,20.649085328046063,91.24045733794915,79257.70209293644,0,1,0,1,NA,Simulation,4
1,1,Field,2018-04-02 12:00:00,2018,92,Emerging,2.026955431528855,NA,NA,NA,0.49000000953674316,17.18000030517578,6.789999961853027,0.37999987602233887,-6.03000020980835,0,0,3.2831703232699385,358.1434312080536,143.14730972543967,20.97943657562399,76.07468294559486,79257.42367704478,0,1,0,1,NA,Simulation,4
1,1,Field,2018-04-03 12:00:00,2018,93,Emerging,2.0384975433519483,NA,NA,NA,5.300000190734863,3.6600000858306885,12.619999885559082,6.1599999368190765,-0.30000001192092896,0.46168447292372594,0,3.0673198461410927,362.7432316282771,155.67952929144073,21.379382464566646,63.143848625732176,79258.30530679194,0,1,0,1,NA,Simulation,4
1,1,Field,2018-04-04 12:00:00,2018,94,Emerging,2.0384975433519483,NA,NA,NA,0.03999999910593033,14.630000114440918,3.4800000190734863,0,-3.4800000190734863,0,0,3.0544543753123565,361.4878787549733,166.38185239302652,21.93580058392204,51.88170336937674,79257.89755821943,0,1,0,1,NA,Simulation,4
