CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2017-01-01 12:00:00,2017,1,Germinating,1,NA,NA,NA,2,5.550000190734863,0.41999998688697815,-5.000000044703484,-10.420000076293945,0,0,0,0,1,0,1,NA,Simulation,180
1,1,Field,2017-01-02 12:00:00,2017,2,Germinating,1,NA,NA,NA,0.019999999552965164,6.159999847412109,-0.4099999964237213,-6.179999902844429,-11.949999809265137,0,0,0,0,1,0,1,NA,Simulation,180
1,1,Field,2017-01-03 12:00:00,2017,3,Germinating,1,NA,NA,NA,8.84000015258789,2.2899999618530273,0.49000000953674316,-4.479999899864197,-9.449999809265137,0,0,0,0,1,0,1,NA,Simulation,180
1,1,Field,2017-01-04 12:00:00,2017,4,Germinating,1,NA,NA,NA,7.119999885559082,1.9900000095367432,1.0499999523162842,-2.600000023841858,-6.25,0,0,0,0,1,0,1,NA,Simulation,180
1,1,Field,2017-01-05 12:00:00,2017,5,Germinating,1,NA,NA,NA,0.20999999344348907,5.539999961853027,-6.949999809265137,-9.389999866485596,-11.829999923706055,0,0,0,0,1,0,1,NA,Simulation,180
1,1,Field,2017-01-06 12:00:00,2017,6,Germinating,1,NA,NA,NA,0.10999999940395355,5.789999961853027,-11.039999961853027,-13.065000057220459,-15.09000015258789,0,0,0,0,1,0,1,NA,Simulation,180
1,1,Field,2017-01-07 12:00:00,2017,7,Germinating,1,NA,NA,NA,0.019999999552965164,6.480000019073486,-14.729999542236328,-20.184999465942383,-25.639999389648438,0,0,0,0,1,0,1,NA,Simulation,180
1,1,Field,2017-01-08 12:00:00,2017,8,Germinating,1,NA,NA,NA,0.1599999964237213,6.920000076293945,-15.550000190734863,-21.97499990463257,-28.399999618530273,0,0,0,0,1,0,1,NA,Simulation,180
1,1,Field,2017-01-09 12:00:00,2017,9,Germinating,1,NA,NA,NA,0.20999999344348907,6.119999885559082,-9.069999694824219,-19.335000038146973,-29.600000381469727,0,0,0,0,1,0,1,NA,Simulation,180
1,1,Field,2017-01-10 12:00:00,2017,10,Germinating,1,NA,NA,NA,4.070000171661377,4.070000171661377,0.6000000238418579,-7.01500004529953,-14.630000114440918,0,0,0,0,1,0,1,NA,Simulation,180
1,1,Field,2017-01-11 12:00:00,2017,11,Germinating,1,NA,NA,NA,5.869999885559082,6.239999771118164,2.25,0.16500002145767212,-1.9199999570846558,0,0,0,0,1,0,1,NA,Simulation,180
