CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2022-01-01 12:00:00,2022,1,Germinating,1,NA,NA,NA,0.6700000166893005,1.1299999952316284,3.880000114440918,0.14500010013580322,-3.5899999141693115,0,0,0,0,1,0,1,NA,Simulation,168
1,1,Field,2022-01-02 12:00:00,2022,2,Germinating,1,NA,NA,NA,1.4700000286102295,3.5899999141693115,-3.359999895095825,-6.480000138282776,-9.600000381469727,0,0,0,0,1,0,1,NA,Simulation,168
1,1,Field,2022-01-03 12:00:00,2022,3,Germinating,1,NA,NA,NA,0.07999999821186066,4.760000228881836,-5.119999885559082,-7.815000057220459,-10.510000228881836,0,0,0,0,1,0,1,NA,Simulation,168
1,1,Field,2022-01-04 12:00:00,2022,4,Germinating,1,NA,NA,NA,0.009999999776482582,7.239999771118164,1.559999942779541,-2.620000123977661,-6.800000190734863,0,0,0,0,1,0,1,NA,Simulation,168
1,1,Field,2022-01-05 12:00:00,2022,5,Germinating,1,NA,NA,NA,0.4699999988079071,2.3299999237060547,3.9800000190734863,-1.4300000667572021,-6.840000152587891,0,0,0,0,1,0,1,NA,Simulation,168
1,1,Field,2022-01-06 12:00:00,2022,6,Germinating,1,NA,NA,NA,0.03999999910593033,3.950000047683716,-4.340000152587891,-5.980000019073486,-7.619999885559082,0,0,0,0,1,0,1,NA,Simulation,168
1,1,Field,2022-01-07 12:00:00,2022,7,Germinating,1,NA,NA,NA,1.350000023841858,5.769999980926514,-6.449999809265137,-7.25,-8.050000190734863,0,0,0,0,1,0,1,NA,Simulation,168
1,1,Field,2022-01-08 12:00:00,2022,8,Germinating,1,NA,NA,NA,0.20999999344348907,5.829999923706055,-0.09000000357627869,-4.505000039935112,-8.920000076293945,0,0,0,0,1,0,1,NA,Simulation,168
1,1,Field,2022-01-09 12:00:00,2022,9,Germinating,1,NA,NA,NA,1.25,2.950000047683716,2.569999933242798,-2.5549999475479126,-7.679999828338623,0,0,0,0,1,0,1,NA,Simulation,168
1,1,Field,2022-01-10 12:00:00,2022,10,Germinating,1,NA,NA,NA,0.3400000035762787,4.659999847412109,-8.029999732971191,-9.339999675750732,-10.649999618530273,0,0,0,0,1,0,1,NA,Simulation,168
1,1,Field,2022-01-11 12:00:00,2022,11,Germinating,1,NA,NA,NA,0.2199999988079071,4.5,-4.340000152587891,-9.005000114440918,-13.670000076293945,0,0,0,0,1,0,1,NA,Simulation,168
1,1,Field,2022-01-12 12:00:00,2022,12,Germinating,1,NA,NA,NA,0.10000000149011612,1.5700000524520874,1.5099999904632568,-1.2350000143051147,-3.9800000190734863,0,0,0,0,1,0,1,NA,Simulation,168
1,1,Field,2022-01-13 12:00:00,2022,13,Germinating,1,NA,NA,NA,1.059999942779541,2.819999933242798,2.930000066757202,-1.334999918937683,-5.599999904632568,0,0,0,0,1,0,1,NA,Simulation,168
1,1,Field,2022-01-14 12:00:00,2022,14,Germinating,1,NA,NA,NA,0.019999999552965164,9.039999961853027,-5.150000095367432,-10.520000219345093,-15.890000343322754,0,0,0,0,1,0,1,NA,Simulation,168
1,1,Field,2022-01-15 12:00:00,2022,15,Germinating,1,NA,NA,NA,0.009999999776482582,9.369999885559082,-12.380000114440918,-15.53000020980835,-18.68000030517578,0,0,0,0,1,0,1,NA,Simulation,168
1,1,Field,2022-01-16 12:00:00,2022,16,Germinating,1,NA,NA,NA,0.44999998807907104,9.569999694824219,-1,-8.114999771118164,-15.229999542236328,0,0,0,0,1,0,1,NA,Simulation,168
1,1,Field,2022-01-17 12:00:00,2022,17,Germinating,1,NA,NA,NA,4.449999809265137,3.309999942779541,-2.7100000381469727,-3.930000066757202,-5.150000095367432,0,0,0,0,1,0,1,NA,Simulation,168
1,1,Field,2022-01-18 12:00:00,2022,18,Germinating,1,NA,NA,NA,2.5299999713897705,7.769999980926514,-1.2000000476837158,-3.1200000047683716,-5.039999961853027,0,0,0,0,1,0,1,NA,Simulation,168
1,1,Field,2022-01-19 12:00:00,2022,19,Germinating,1,NA,NA,NA,0.17000000178813934,4.679999828338623,3.359999895095825,-1.774999976158142,-6.909999847412109,0,0,0,0,1,0,1,NA,Simulation,168
1,1,Field,2022-01-20 12:00:00,2022,20,Germinating,1,NA,NA,NA,0.12999999523162842,8.170000076293945,-7.769999980926514,-10.874999761581421,-13.979999542236328,0,0,0,0,1,0,1,NA,Simulation,168
1,1,Field,2022-01-21 12:00:00,2022,21,Germinating,1,NA,NA,NA,0.019999999552965164,10.279999732971191,-7.639999866485596,-11.934999704360962,-16.229999542236328,0,0,0,0,1,0,1,NA,Simulation,168
1,1,Field,2022-01-22 12:00:00,2022,22,Germinating,1,NA,NA,NA,0.10999999940395355,5.260000228881836,-4.929999828338623,-9.65499997138977,-14.380000114440918,0,0,0,0,1,0,1,NA,Simulation,168
1,1,Field,2022-01-23 12:00:00,2022,23,Germinating,1,NA,NA,NA,0.12999999523162842,8.630000114440918,-5.579999923706055,-9.154999732971191,-12.729999542236328,0,0,0,0,1,0,1,NA,Simulation,168
1,1,Field,2022-01-24 12:00:00,2022,24,Germinating,1,NA,NA,NA,1.0299999713897705,6,-6.289999961853027,-9.809999942779541,-13.329999923706055,0,0,0,0,1,0,1,NA,Simulation,168
1,1,Field,2022-01-25 12:00:00,2022,25,Germinating,1,NA,NA,NA,0.2199999988079071,9.510000228881836,-6.880000114440918,-9.005000114440918,-11.130000114440918,0,0,0,0,1,0,1,NA,Simulation,168
1,1,Field,2022-01-26 12:00:00,2022,26,Germinating,1,NA,NA,NA,0.23000000417232513,9.600000381469727,-7.699999809265137,-10.634999752044678,-13.569999694824219,0,0,0,0,1,0,1,NA,Simulation,168
1,1,Field,2022-01-27 12:00:00,2022,27,Germinating,1,NA,NA,NA,0.20000000298023224,5.269999980926514,-4.449999809265137,-8.835000038146973,-13.220000267028809,0,0,0,0,1,0,1,NA,Simulation,168
1,1,Field,2022-01-28 12:00:00,2022,28,Germinating,1,NA,NA,NA,0.05999999865889549,11.520000457763672,-5.440000057220459,-12.324999570846558,-19.209999084472656,0,0,0,0,1,0,1,NA,Simulation,168
1,1,Field,2022-01-29 12:00:00,2022,29,Germinating,1,NA,NA,NA,0.09000000357627869,11.600000381469727,-8.399999618530273,-14.78499984741211,-21.170000076293945,0,0,0,0,1,0,1,NA,Simulation,168
1,1,Field,2022-01-30 12:00:00,2022,30,Germinating,1,NA,NA,NA,0.09000000357627869,8.390000343322754,-4.949999809265137,-8.505000114440918,-12.0600004196167,0,0,0,0,1,0,1,NA,Simulation,168
1,1,Field,2022-01-31 12:00:00,2022,31,Germinating,1,NA,NA,NA,0.05000000074505806,9.859999656677246,-1.2999999523162842,-5.410000205039978,-9.520000457763672,0,0,0,0,1,0,1,NA,Simulation,168
