CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2019-05-07 12:00:00,2019,127,Germinating,1,NA,NA,NA,1.1299999952316284,15.479999542236328,14.09000015258789,9.045000076293945,4,1.0970422381162643,0,0,0,1,0,1,NA,Simulation,7
1,1,Field,2019-05-08 12:00:00,2019,128,Germinating,1,NA,NA,NA,0.46000000834465027,29.020000457763672,11.710000038146973,5.770000018179417,-0.17000000178813934,0.249745508939214,0,0,0,1,0,1,NA,Simulation,7
1,1,Field,2019-05-09 12:00:00,2019,129,Germinating,1,NA,NA,NA,7.739999771118164,19.760000228881836,13.710000038146973,6.565000027418137,-0.5799999833106995,0.7727609508764,0,0,0,1,0,1,NA,Simulation,7
1,1,Field,2019-05-10 12:00:00,2019,130,Germinating,1,NA,NA,NA,24.579999923706055,5.210000038146973,19.010000228881836,13.630000114440918,8.25,3.8796036104440685,0,0,0,1,0.36300001144409183,1,NA,Simulation,7
1,1,Field,2019-05-11 12:00:00,2019,131,Germinating,1,NA,NA,NA,0.800000011920929,18.549999237060547,13.020000457763672,8.52500033378601,4.03000020980835,0.7434017234295607,0,0,0,1,0,1,NA,Simulation,7
1,1,Field,2019-05-12 12:00:00,2019,132,Germinating,1,NA,NA,NA,0.009999999776482582,23.280000686645508,14.789999961853027,9.835000038146973,4.880000114440918,1.459991495323181,0,0,0,1,0,1,NA,Simulation,7
1,1,Field,2019-05-13 12:00:00,2019,133,Germinating,1,NA,NA,NA,2.4600000381469727,13.329999923706055,16.75,10.474999904632568,4.199999809265137,2.190907482004166,0,0,0,1,0.04749999046325684,1,NA,Simulation,7
1,1,Field,2019-05-14 12:00:00,2019,134,Germinating,1,NA,NA,NA,7.320000171661377,12.039999961853027,8.270000457763672,6.410000324249268,4.550000190734863,0,0,0,0,1,0,1,NA,Simulation,7
1,1,Field,2019-05-15 12:00:00,2019,135,Germinating,1,NA,NA,NA,0.44999998807907104,19.670000076293945,13.970000267028809,8.860000133514404,3.75,1.0464157135784624,0,0,0,1,0,1,NA,Simulation,7
1,1,Field,2019-05-16 12:00:00,2019,136,Germinating,1,NA,NA,NA,0.49000000953674316,22.780000686645508,14.569999694824219,10.374999761581421,6.179999828338623,1.4934033600091938,0,0,0,1,0.037499976158142094,1,NA,Simulation,7
1,1,Field,2019-05-17 12:00:00,2019,137,Germinating,1,NA,NA,NA,1.850000023841858,9.979999542236328,15.130000114440918,10.705000162124634,6.28000020980835,1.7300025662183764,0,0,0,1,0.07050001621246338,1,NA,Simulation,7
1,1,Field,2019-05-18 12:00:00,2019,138,Germinating,1,NA,NA,NA,0.1599999964237213,14.319999694824219,14.84000015258789,10.350000143051147,5.860000133514404,1.572737074494362,0,0,0,1,0.03500001430511475,1,NA,Simulation,7
