CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2021-01-01 12:00:00,2021,1,Germinating,1,NA,NA,NA,1.2999999523162842,2.119999885559082,-1.2100000381469727,-4.695000171661377,-8.180000305175781,0,0,0,0,1,0,1,NA,Simulation,127
1,1,Field,2021-01-02 12:00:00,2021,2,Germinating,1,NA,NA,NA,3.890000104904175,5.099999904632568,0.9200000166893005,-2.7300000488758087,-6.380000114440918,0,0,0,0,1,0,1,NA,Simulation,127
1,1,Field,2021-01-03 12:00:00,2021,3,Germinating,1,NA,NA,NA,1.8300000429153442,1.600000023841858,0.7099999785423279,-2.6050000488758087,-5.920000076293945,0,0,0,0,1,0,1,NA,Simulation,127
1,1,Field,2021-01-04 12:00:00,2021,4,Germinating,1,NA,NA,NA,0.20999999344348907,2.1600000858306885,-0.10999999940395355,-2.0900000855326653,-4.070000171661377,0,0,0,0,1,0,1,NA,Simulation,127
1,1,Field,2021-01-05 12:00:00,2021,5,Germinating,1,NA,NA,NA,0.10000000149011612,2.380000114440918,0.44999998807907104,-1.7300000488758087,-3.9100000858306885,0,0,0,0,1,0,1,NA,Simulation,127
1,1,Field,2021-01-06 12:00:00,2021,6,Germinating,1,NA,NA,NA,0.05999999865889549,3.25,1.149999976158142,-1.3199999928474426,-3.7899999618530273,0,0,0,0,1,0,1,NA,Simulation,127
1,1,Field,2021-01-07 12:00:00,2021,7,Germinating,1,NA,NA,NA,0.07000000029802322,7.480000019073486,-1.2799999713897705,-5.09499990940094,-8.90999984741211,0,0,0,0,1,0,1,NA,Simulation,127
1,1,Field,2021-01-08 12:00:00,2021,8,Germinating,1,NA,NA,NA,0.03999999910593033,6.900000095367432,-4.309999942779541,-8.040000200271606,-11.770000457763672,0,0,0,0,1,0,1,NA,Simulation,127
1,1,Field,2021-01-09 12:00:00,2021,9,Germinating,1,NA,NA,NA,0.009999999776482582,7.230000019073486,0.25,-3.109999895095825,-6.46999979019165,0,0,0,0,1,0,1,NA,Simulation,127
1,1,Field,2021-01-10 12:00:00,2021,10,Germinating,1,NA,NA,NA,0.029999999329447746,4.710000038146973,0.3100000023841858,-2.6400000751018524,-5.590000152587891,0,0,0,0,1,0,1,NA,Simulation,127
1,1,Field,2021-01-11 12:00:00,2021,11,Germinating,1,NA,NA,NA,0.05999999865889549,2.240000009536743,-1.2599999904632568,-2.9799998998641968,-4.699999809265137,0,0,0,0,1,0,1,NA,Simulation,127
1,1,Field,2021-01-12 12:00:00,2021,12,Germinating,1,NA,NA,NA,0.12999999523162842,1.5800000429153442,-1.8600000143051147,-3.1850001215934753,-4.510000228881836,0,0,0,0,1,0,1,NA,Simulation,127
1,1,Field,2021-01-13 12:00:00,2021,13,Germinating,1,NA,NA,NA,0.09000000357627869,4.880000114440918,2.8499999046325684,-0.42500007152557373,-3.700000047683716,0,0,0,0,1,0,1,NA,Simulation,127
1,1,Field,2021-01-14 12:00:00,2021,14,Germinating,1,NA,NA,NA,0.029999999329447746,3.880000114440918,2.940000057220459,1.2300000339746475,-0.47999998927116394,0,0,0,0,1,0,1,NA,Simulation,127
1,1,Field,2021-01-15 12:00:00,2021,15,Germinating,1,NA,NA,NA,1.409999966621399,1.9299999475479126,3.259999990463257,0.9950000047683716,-1.2699999809265137,0,0,0,0,1,0,1,NA,Simulation,127
1,1,Field,2021-01-16 12:00:00,2021,16,Germinating,1,NA,NA,NA,0.5,3.9800000190734863,0.49000000953674316,-1.4249999523162842,-3.3399999141693115,0,0,0,0,1,0,1,NA,Simulation,127
1,1,Field,2021-01-17 12:00:00,2021,17,Germinating,1,NA,NA,NA,1.5700000524520874,4.46999979019165,1.0499999523162842,-0.6850000619888306,-2.4200000762939453,0,0,0,0,1,0,1,NA,Simulation,127
1,1,Field,2021-01-18 12:00:00,2021,18,Germinating,1,NA,NA,NA,0.8700000047683716,5.630000114440918,-1.2200000286102295,-2.3949999809265137,-3.569999933242798,0,0,0,0,1,0,1,NA,Simulation,127
1,1,Field,2021-01-19 12:00:00,2021,19,Germinating,1,NA,NA,NA,0.4399999976158142,4.980000019073486,-2.069999933242798,-3.59499990940094,-5.119999885559082,0,0,0,0,1,0,1,NA,Simulation,127
1,1,Field,2021-01-20 12:00:00,2021,20,Germinating,1,NA,NA,NA,0.2800000011920929,3.369999885559082,-4.769999980926514,-6.075000047683716,-7.380000114440918,0,0,0,0,1,0,1,NA,Simulation,127
1,1,Field,2021-01-21 12:00:00,2021,21,Germinating,1,NA,NA,NA,0.49000000953674316,4.949999809265137,1.8700000047683716,-1.2550000548362732,-4.380000114440918,0,0,0,0,1,0,1,NA,Simulation,127
1,1,Field,2021-01-22 12:00:00,2021,22,Germinating,1,NA,NA,NA,1.7300000190734863,2.819999933242798,-1.0099999904632568,-4.114999890327454,-7.21999979019165,0,0,0,0,1,0,1,NA,Simulation,127
1,1,Field,2021-01-23 12:00:00,2021,23,Germinating,1,NA,NA,NA,0.8899999856948853,3.7200000286102295,-4.940000057220459,-6.335000038146973,-7.730000019073486,0,0,0,0,1,0,1,NA,Simulation,127
1,1,Field,2021-01-24 12:00:00,2021,24,Germinating,1,NA,NA,NA,0.1899999976158142,6.389999866485596,-4.119999885559082,-6.679999828338623,-9.239999771118164,0,0,0,0,1,0,1,NA,Simulation,127
1,1,Field,2021-01-25 12:00:00,2021,25,Germinating,1,NA,NA,NA,0.029999999329447746,5.409999847412109,-0.3199999928474426,-3.9499999582767487,-7.579999923706055,0,0,0,0,1,0,1,NA,Simulation,127
1,1,Field,2021-01-26 12:00:00,2021,26,Germinating,1,NA,NA,NA,1.9299999475479126,2.190000057220459,-1.1399999856948853,-3.9449999928474426,-6.75,0,0,0,0,1,0,1,NA,Simulation,127
1,1,Field,2021-01-27 12:00:00,2021,27,Germinating,1,NA,NA,NA,0.30000001192092896,5.170000076293945,-4.449999809265137,-6.125,-7.800000190734863,0,0,0,0,1,0,1,NA,Simulation,127
1,1,Field,2021-01-28 12:00:00,2021,28,Germinating,1,NA,NA,NA,0.6200000047683716,5.199999809265137,-7.340000152587891,-8.460000038146973,-9.579999923706055,0,0,0,0,1,0,1,NA,Simulation,127
1,1,Field,2021-01-29 12:00:00,2021,29,Germinating,1,NA,NA,NA,1.5,4.650000095367432,-4.769999980926514,-6.819999933242798,-8.869999885559082,0,0,0,0,1,0,1,NA,Simulation,127
