CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2019-01-01 12:00:00,2019,1,Germinating,1,NA,NA,NA,0.1899999976158142,1.899999976158142,0.46000000834465027,-1.9649999290704727,-4.389999866485596,0,0,0,0,1,0,1,NA,Simulation,259
1,1,Field,2019-01-02 12:00:00,2019,2,Germinating,1,NA,NA,NA,0.6000000238418579,1.5399999618530273,1.440000057220459,-2.509999990463257,-6.460000038146973,0,0,0,0,1,0,1,NA,Simulation,259
1,1,Field,2019-01-03 12:00:00,2019,3,Germinating,1,NA,NA,NA,0.019999999552965164,6.699999809265137,2.2899999618530273,-1.6050000190734863,-5.5,0,0,0,0,1,0,1,NA,Simulation,259
1,1,Field,2019-01-04 12:00:00,2019,4,Germinating,1,NA,NA,NA,0,8.399999618530273,6.639999866485596,1.7949999570846558,-3.049999952316284,0,0,0,0,1,0,1,NA,Simulation,259
1,1,Field,2019-01-05 12:00:00,2019,5,Germinating,1,NA,NA,NA,0,8.300000190734863,7.099999904632568,2.8249999284744263,-1.4500000476837158,0,0,0,0,1,0,1,NA,Simulation,259
1,1,Field,2019-01-06 12:00:00,2019,6,Germinating,1,NA,NA,NA,0.009999999776482582,7.860000133514404,2.700000047683716,0.4450000524520874,-1.809999942779541,0,0,0,0,1,0,1,NA,Simulation,259
1,1,Field,2019-01-07 12:00:00,2019,7,Germinating,1,NA,NA,NA,4.090000152587891,1.809999942779541,9.300000190734863,3.740000069141388,-1.8200000524520874,0,0,0,0,1,0,1,NA,Simulation,259
1,1,Field,2019-01-08 12:00:00,2019,8,Germinating,1,NA,NA,NA,0.9300000071525574,3.430000066757202,7.21999979019165,2.2149999141693115,-2.7899999618530273,0,0,0,0,1,0,1,NA,Simulation,259
1,1,Field,2019-01-09 12:00:00,2019,9,Germinating,1,NA,NA,NA,0.3799999952316284,4.130000114440918,-3.369999885559082,-4.875,-6.380000114440918,0,0,0,0,1,0,1,NA,Simulation,259
1,1,Field,2019-01-10 12:00:00,2019,10,Germinating,1,NA,NA,NA,0.009999999776482582,4.960000038146973,-3.2100000381469727,-5.795000076293945,-8.380000114440918,0,0,0,0,1,0,1,NA,Simulation,259
1,1,Field,2019-01-11 12:00:00,2019,11,Germinating,1,NA,NA,NA,0,5.960000038146973,-2.059999942779541,-5.9599997997283936,-9.859999656677246,0,0,0,0,1,0,1,NA,Simulation,259
1,1,Field,2019-01-12 12:00:00,2019,12,Germinating,1,NA,NA,NA,0.5600000023841858,1.8799999952316284,-1.4299999475479126,-3.7700000405311584,-6.110000133514404,0,0,0,0,1,0,1,NA,Simulation,259
1,1,Field,2019-01-13 12:00:00,2019,13,Germinating,1,NA,NA,NA,0.019999999552965164,9.25,-1.2300000190734863,-5.145000219345093,-9.0600004196167,0,0,0,0,1,0,1,NA,Simulation,259
1,1,Field,2019-01-14 12:00:00,2019,14,Germinating,1,NA,NA,NA,0,8.640000343322754,0.03999999910593033,-5.3099999241530895,-10.65999984741211,0,0,0,0,1,0,1,NA,Simulation,259
1,1,Field,2019-01-15 12:00:00,2019,15,Germinating,1,NA,NA,NA,0.10999999940395355,1.7899999618530273,-0.6499999761581421,-3.209999978542328,-5.769999980926514,0,0,0,0,1,0,1,NA,Simulation,259
1,1,Field,2019-01-16 12:00:00,2019,16,Germinating,1,NA,NA,NA,0.07000000029802322,6.449999809265137,-1.7699999809265137,-5.390000104904175,-9.010000228881836,0,0,0,0,1,0,1,NA,Simulation,259
1,1,Field,2019-01-17 12:00:00,2019,17,Germinating,1,NA,NA,NA,0.5099999904632568,3.75,-0.7400000095367432,-4.819999814033508,-8.899999618530273,0,0,0,0,1,0,1,NA,Simulation,259
1,1,Field,2019-01-18 12:00:00,2019,18,Germinating,1,NA,NA,NA,1.5299999713897705,3.450000047683716,-1.190000057220459,-3.4850001335144043,-5.78000020980835,0,0,0,0,1,0,1,NA,Simulation,259
1,1,Field,2019-01-19 12:00:00,2019,19,Germinating,1,NA,NA,NA,5.199999809265137,3.009999990463257,-5.610000133514404,-8.080000162124634,-10.550000190734863,0,0,0,0,1,0,1,NA,Simulation,259
1,1,Field,2019-01-20 12:00:00,2019,20,Germinating,1,NA,NA,NA,0.019999999552965164,8.729999542236328,-11.640000343322754,-17.05999994277954,-22.479999542236328,0,0,0,0,1,0,1,NA,Simulation,259
1,1,Field,2019-01-21 12:00:00,2019,21,Germinating,1,NA,NA,NA,0,9.390000343322754,-11.720000267028809,-17.955000400543213,-24.190000534057617,0,0,0,0,1,0,1,NA,Simulation,259
