CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2019-04-14 12:00:00,2019,104,,1,NA,NA,NA,9.369999885559082,7.929999828338623,13.4399995803833,9.429999828338623,5.420000076293945,0.9633128369808195,0,17.211521617230044,369.17283887938004,1.9283484368403094,20.595261787050642,0,78938.50462125117,0,1,0,1,NA,Simulation,46
1,1,Field,2019-04-15 12:00:00,2019,105,,1,NA,NA,NA,0,26.420000076293945,19.8799991607666,11.604999542236328,3.3299999237060547,3.3785071523666383,0,16.585551534319723,364.7289573548162,1.8370406697337605,20.729891689721747,0,78940.37286827262,0,1,0.16049995422363283,1,NA,Simulation,46
1,1,Field,2019-04-16 12:00:00,2019,106,,1,NA,NA,NA,0.019999999552965164,25.610000610351563,22.010000228881836,16.19000005722046,10.369999885559082,6.19000005722046,0,16.08497888070366,360.5223731902007,1.7644098050497152,20.8599919575665,0,78944.33189806149,0,1,0.6190000057220459,1,NA,Simulation,46
1,1,Field,2019-04-17 12:00:00,2019,107,,1,NA,NA,NA,1.2400000095367432,13.579999923706055,21.399999618530273,18.369999885559082,15.34000015258789,8.369999885559082,0,15.979524911910204,359.1020711089864,1.7014865696018826,20.992339957224075,0,78948.67875243588,0,1,0.8369999885559083,1,NA,Simulation,46
1,1,Field,2019-04-18 12:00:00,2019,108,,1,NA,NA,NA,32.58000183105469,6.059999942779541,20,14.269999980926514,8.539999961853027,4.434879739797115,0,16.08176271898359,384.43962428010036,1.6707198286348928,21.07287364935992,0,78956.77549894243,0,1,0.4269999980926514,1,NA,Simulation,46
1,1,Field,2019-04-19 12:00:00,2019,109,,1,NA,NA,NA,13.670000076293945,6.21999979019165,11.5,9.039999961853027,6.579999923706055,0.34955624669790253,0,15.989859621495354,396.33388346020604,1.618942306153513,21.133607837637303,0,78958.32769011677,0,1,0,1,NA,Simulation,46
1,1,Field,2019-04-20 12:00:00,2019,110,,1,NA,NA,NA,0.4099999964237213,28.610000610351563,17.75,11.174999952316284,4.599999904632568,2.6342974910020827,0,15.57908747868508,391.62755436323675,1.5635116200263832,21.21176194942562,0,78960.2485189396,0,1,0.11749999523162842,1,NA,Simulation,46
1,1,Field,2019-04-21 12:00:00,2019,111,,1,NA,NA,NA,0.11999999731779099,25.280000686645508,23.940000534057617,16.085000038146973,8.229999542236328,6.2531642602682105,0,15.262401657869075,386.87325072765856,1.522590410759737,21.288340678809362,0,78963.86689936029,0,1,0.6085000038146973,1,NA,Simulation,46
1,1,Field,2019-04-22 12:00:00,2019,112,,1,NA,NA,NA,0,26.84000015258789,24.059999465942383,17.764999866485596,11.470000267028809,7.764999866485597,0,15.271643702852591,382.7381596708165,1.4797754471485,21.360206536668034,0,78964.10080681913,0,1,0.7764999866485596,1,NA,Simulation,46
1,1,Field,2019-04-23 12:00:00,2019,113,,1,NA,NA,NA,0,18.610000610351563,24,19.130000114440918,14.260000228881836,9.130000114440918,0,15.630409986874072,380.1572137683593,1.4272302076496461,21.43701453318903,0,78961.01499824956,0,1,0.9130000114440918,1,NA,Simulation,46
1,1,Field,2019-04-24 12:00:00,2019,114,,1,NA,NA,NA,0.5099999904632568,18.81999969482422,25.079999923706055,19.46500015258789,13.850000381469727,9.46500015258789,0,16.16310951747846,377.7188427105453,1.3717327312717191,21.51559931075503,0,78955.7932893417,0,1,0.9465000152587891,1,NA,Simulation,46
1,1,Field,2019-04-25 12:00:00,2019,115,,1,NA,NA,NA,8,10.460000038146973,20.540000915527344,17.52500057220459,14.510000228881836,7.52500057220459,0,16.678560948113226,382.31342485614516,1.3765673866701702,21.59700619722649,0,78965.27136370214,0,1,0.752500057220459,1,NA,Simulation,46
1,1,Field,2019-04-26 12:00:00,2019,116,,1,NA,NA,NA,0.009999999776482582,28.829999923706055,20.600000381469727,15.390000343322754,10.180000305175781,5.390000343322753,0,16.835805775028707,375.35417384573725,1.3577240312738572,21.667127086499562,0,78968.00922084437,0,1,0.5390000343322754,1,NA,Simulation,46
1,1,Field,2019-04-27 12:00:00,2019,117,,1,NA,NA,NA,0.019999999552965164,16.469999313354492,22.610000610351563,16.425000190734863,10.239999771118164,6.425000190734863,0,16.829355463289822,372.0428163021311,1.3375338199455835,21.73462684092538,0,78969.75398577933,0,1,0.6425000190734864,1,NA,Simulation,46
1,1,Field,2019-04-28 12:00:00,2019,118,,1,NA,NA,NA,0,24.600000381469727,17.06999969482422,11.664999961853027,6.260000228881836,2.5827389624714856,0,16.843225877727825,369.3631790603687,1.3025617254064885,21.802054853437877,0,78967.00487675688,0,1,0.16649999618530276,1,NA,Simulation,46
1,1,Field,2019-04-29 12:00:00,2019,119,,1,NA,NA,NA,0,21.06999969482422,25.309999465942383,18.424999713897705,11.539999961853027,8.424999713897705,0,16.858383227493007,366.7593751180658,1.2707129735579823,21.87523961658087,0,78964.15571674719,0,1,0.8424999713897705,1,NA,Simulation,46
1,1,Field,2019-04-30 12:00:00,2019,120,,1,NA,NA,NA,0.7599999904632568,17.799999237060547,25.06999969482422,21.389999389648438,17.709999084472656,11.389999389648438,0,17.199752344679656,364.2559579146258,1.2327532483386308,21.969439124295818,0,78958.85788268156,0,1,1,1,NA,Simulation,46
