CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2006-04-29 12:00:00,2006,119,,1,NA,NA,NA,9.920000076293945,7.389999866485596,14.90999984741211,12.414999961853027,9.920000076293945,2.414999961853028,0,19.376472959480857,369.70244680980164,1.9444419341956065,20.591278569126654,0,78941.66802434769,0,0,1,0.24149999618530274,1,NA,Simulation,249
1,1,Field,2006-04-30 12:00:00,2006,120,,1,NA,NA,NA,5.510000228881836,6.25,11.989999771118164,10.125,8.260000228881836,0.6430744287490844,0,18.675395036053523,374.2184933799941,1.8503331252432227,20.70604239796313,0,78943.38129452981,0,0,1,0.0125,1,NA,Simulation,249
1,1,Field,2006-05-01 12:00:00,2006,121,,1,NA,NA,NA,0.019999999552965164,19.729999542236328,19.75,13.204999923706055,6.659999847412109,3.8704952865839006,0,17.806069748272336,370.7760201776334,1.7888767852157956,20.814003050748443,0,78947.36527144439,0,0,1,0.3204999923706055,1,NA,Simulation,249
1,1,Field,2006-05-02 12:00:00,2006,122,,1,NA,NA,NA,0.550000011920929,23.260000228881836,26.520000457763672,16.96500015258789,7.409999847412109,7.278791805076599,0,17.20631135962361,366.78510575343415,1.7453974415012297,20.92210512955958,0,78952.99564285547,0,0,1,0.6965000152587891,1,NA,Simulation,249
1,1,Field,2006-05-03 12:00:00,2006,123,,1,NA,NA,NA,1.7599999904632568,14.279999732971191,19.3700008392334,13.555000305175781,7.739999771118164,3.916911468744278,0,16.94384711508091,365.9073736518857,1.6981032036969812,21.019900890050504,0,78954.06900894882,0,0,1,0.35550003051757817,1,NA,Simulation,249
1,1,Field,2006-05-04 12:00:00,2006,124,,1,NA,NA,NA,0.009999999776482582,17.700000762939453,16.510000228881836,10.535000085830688,4.559999942779541,2.1275175874471666,0,16.657211424200508,362.80431008657126,1.651836067435267,21.101127580324217,0,78952.09895872111,0,0,1,0.05350000858306885,1,NA,Simulation,249
1,1,Field,2006-05-05 12:00:00,2006,125,,1,NA,NA,NA,0,19.8799991607666,16.059999465942383,10.579999685287476,5.099999904632568,1.9959237743616107,0,16.259554830070314,360.5070133762953,1.6062100099145864,21.176596402102085,0,78949.43919725582,0,0,1,0.05799996852874756,1,NA,Simulation,249
1,1,Field,2006-05-06 12:00:00,2006,126,,1,NA,NA,NA,0,17.6299991607666,18.31999969482422,11.109999895095825,3.9000000953674316,2.7994728852033615,0,15.919485768111022,358.75638677717774,1.5618823121124672,21.249627920863162,0,78946.08873452517,0,0,1,0.11099998950958252,1,NA,Simulation,249
1,1,Field,2006-05-07 12:00:00,2006,127,,1,NA,NA,NA,0.03999999910593033,15.670000076293945,21.989999771118164,14.519999980926514,7.050000190734863,4.996610190570355,0,15.744125989035956,357.2038256977803,1.5180740552393373,21.324008383030556,0,78941.76999945633,0,0,1,0.4519999980926514,1,NA,Simulation,249
1,1,Field,2006-05-08 12:00:00,2006,128,,1,NA,NA,NA,1.5700000524520874,19.360000610351563,24.420000076293945,17.670000076293945,10.920000076293945,7.670000076293945,0,15.842001860311024,355.7560952065425,1.4787461653117204,21.403480065168285,0,78937.16280459752,0,0,1,0.7670000076293946,1,NA,Simulation,249
