CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2018-04-28 12:00:00,2018,118,Germinating,1,NA,NA,NA,0,28.75,17.920000076293945,12.269999980926514,6.619999885559082,3.030765640288591,0,0,0,1,0.22699999809265137,1,NA,Simulation,98
1,1,Field,2018-04-29 12:00:00,2018,119,Germinating,1,NA,NA,NA,0,25.81999969482422,17.479999542236328,10.684999823570251,3.890000104904175,2.4577833242058755,0,0,0,1,0.06849998235702515,1,NA,Simulation,98
1,1,Field,2018-04-30 12:00:00,2018,120,Germinating,1,NA,NA,NA,0,28.600000381469727,22.68000030517578,13.205000162124634,3.7300000190734863,4.706461079642176,0,0,0,1,0.3205000162124634,1,NA,Simulation,98
1,1,Field,2018-05-01 12:00:00,2018,121,Germinating,1,NA,NA,NA,0,27.559999465942383,25.329999923706055,17.139999866485596,8.949999809265137,7.1740960146486765,0,0,0,1,0.7139999866485596,1,NA,Simulation,98
1,1,Field,2018-05-02 12:00:00,2018,122,Germinating,1,NA,NA,NA,0.029999999329447746,20.8700008392334,26.139999389648438,21.514999389648438,16.889999389648438,11.514999389648438,0,0,0,1,1,1,NA,Simulation,98
1,1,Field,2018-05-03 12:00:00,2018,123,Germinating,1,NA,NA,NA,0.6499999761581421,12.65999984741211,24,21.510000228881836,19.020000457763672,11.510000228881836,0,0,0,1,1,1,NA,Simulation,98
1,1,Field,2018-05-04 12:00:00,2018,124,Germinating,1,NA,NA,NA,9.850000381469727,11.09000015258789,24.690000534057617,21.664999961853027,18.639999389648438,11.664999961853027,0,0,0,1,1,1,NA,Simulation,98
1,1,Field,2018-05-05 12:00:00,2018,125,Germinating,1,NA,NA,NA,11.109999656677246,7.539999961853027,21.719999313354492,18.059999465942383,14.399999618530273,8.059999465942383,0,0,0,1,0.8059999465942383,1,NA,Simulation,98
1,1,Field,2018-05-06 12:00:00,2018,126,Germinating,1,NA,NA,NA,0.7799999713897705,24.110000610351563,26.959999084472656,19.514999389648438,12.069999694824219,9.51499938964844,0,0,0,1,0.95149993896484375,1,NA,Simulation,98
1,1,Field,2018-05-07 12:00:00,2018,127,Germinating,1,NA,NA,NA,0.07999999821186066,28.290000915527344,24.440000534057617,19.09000015258789,13.739999771118164,9.090000152587892,0,0,0,1,0.9090000152587892,1,NA,Simulation,98
