CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2018-04-18 12:00:00,2018,108,Germinating,1,NA,NA,NA,1.2599999904632568,12.399999618530273,4.380000114440918,1.2600000500679016,-1.8600000143051147,0,0,0,0,1,0,1,NA,Simulation,66
1,1,Field,2018-04-19 12:00:00,2018,109,Germinating,1,NA,NA,NA,0.4000000059604645,12.890000343322754,2.180000066757202,-0.4249999523162842,-3.0299999713897705,0,0,0,0,1,0,1,NA,Simulation,66
1,1,Field,2018-04-20 12:00:00,2018,110,Germinating,1,NA,NA,NA,0.12999999523162842,17.3799991607666,6.420000076293945,1.6349999904632568,-3.1500000953674316,0,0,0,0,1,0,1,NA,Simulation,66
1,1,Field,2018-04-21 12:00:00,2018,111,Germinating,1,NA,NA,NA,0.3400000035762787,26.280000686645508,9.40999984741211,3.6449999809265137,-2.119999885559082,0,0,0,0,1,0,1,NA,Simulation,66
1,1,Field,2018-04-22 12:00:00,2018,112,Germinating,1,NA,NA,NA,0,26.889999389648438,12.920000076293945,4.7850000858306885,-3.3499999046325684,0.4865601443588734,0,0,0,1,0,1,NA,Simulation,66
1,1,Field,2018-04-23 12:00:00,2018,113,Germinating,1,NA,NA,NA,0,25.420000076293945,17.049999237060547,8.314999625086784,-0.41999998688697815,1.8876263099862263,0,0,0,1,0,1,NA,Simulation,66
1,1,Field,2018-04-24 12:00:00,2018,114,Germinating,1,NA,NA,NA,0,17.030000686645508,16.940000534057617,9.670000314712524,2.4000000953674316,2.0981512256383894,0,0,0,1,0,1,NA,Simulation,66
1,1,Field,2018-04-25 12:00:00,2018,115,Germinating,1,NA,NA,NA,9.8100004196167,7.860000133514404,11.970000267028809,8.355000019073486,4.739999771118164,0.42582664117217073,0,0,0,1,0,1,NA,Simulation,66
1,1,Field,2018-04-26 12:00:00,2018,116,Germinating,1,NA,NA,NA,4.449999809265137,7.840000152587891,12.420000076293945,7.810000061988831,3.200000047683716,0.5084469023719431,0,0,0,1,0,1,NA,Simulation,66
1,1,Field,2018-04-27 12:00:00,2018,117,Germinating,1,NA,NA,NA,0.09000000357627869,16.81999969482422,11.300000190734863,6.600000083446503,1.899999976158142,0.18435254447311178,0,0,0,1,0,1,NA,Simulation,66
1,1,Field,2018-04-28 12:00:00,2018,118,Germinating,1,NA,NA,NA,12.739999771118164,10.829999923706055,8.859999656677246,6.379999876022339,3.9000000953674316,0,0,0,0,1,0,1,NA,Simulation,66
1,1,Field,2018-04-29 12:00:00,2018,119,Germinating,1,NA,NA,NA,5.679999828338623,7.96999979019165,7.900000095367432,4.675000071525574,1.4500000476837158,0,0,0,0,1,0,1,NA,Simulation,66
1,1,Field,2018-04-30 12:00:00,2018,120,Germinating,1,NA,NA,NA,2.990000009536743,13.649999618530273,14.9399995803833,9.114999771118164,3.2899999618530273,1.3708223261833192,0,0,0,1,0,1,NA,Simulation,66
1,1,Field,2018-05-01 12:00:00,2018,121,Germinating,1,NA,NA,NA,0.7799999713897705,16.8799991607666,20.469999313354492,12.354999542236328,4.239999771118164,3.7871855860948562,0,0,0,1,0.23549995422363282,1,NA,Simulation,66
1,1,Field,2018-05-02 12:00:00,2018,122,Germinating,1,NA,NA,NA,2.680000066757202,13.5600004196167,22.729999542236328,15.75,8.770000457763672,5.820949698209763,0,0,0,1,0.5750000000000001,1,NA,Simulation,66
1,1,Field,2018-05-03 12:00:00,2018,123,Germinating,1,NA,NA,NA,7.380000114440918,5,20.25,14.53499984741211,8.819999694824219,4.6304035433769215,0,0,0,1,0.45349998474121095,1,NA,Simulation,66
1,1,Field,2018-05-04 12:00:00,2018,124,Germinating,1,NA,NA,NA,7.21999979019165,7.329999923706055,18.639999389648438,12.434999704360962,6.230000019073486,3.292238787934185,0,0,0,1,0.2434999704360962,1,NA,Simulation,66
1,1,Field,2018-05-05 12:00:00,2018,125,Germinating,1,NA,NA,NA,0.8100000023841858,21.149999618530273,20.389999389648438,12.559999704360962,4.730000019073486,3.833996600434184,0,0,0,1,0.2559999704360962,1,NA,Simulation,66
1,1,Field,2018-05-06 12:00:00,2018,126,Germinating,1,NA,NA,NA,0.6600000262260437,22.18000030517578,18.079999923706055,12.369999885559082,6.659999847412109,3.1103843143582344,0,0,0,1,0.2369999885559082,1,NA,Simulation,66
1,1,Field,2018-05-07 12:00:00,2018,127,Germinating,1,NA,NA,NA,0.009999999776482582,28.020000457763672,15.079999923706055,8.879999995231628,2.680000066757202,1.370059975349903,0,0,0,1,0,1,NA,Simulation,66
1,1,Field,2018-05-08 12:00:00,2018,128,Germinating,1,NA,NA,NA,1.0099999904632568,28.729999542236328,20.079999923706055,10.554999947547913,1.0299999713897705,3.2426324663519863,0,0,0,1,0.05549999475479126,1,NA,Simulation,66
1,1,Field,2018-05-09 12:00:00,2018,129,Germinating,1,NA,NA,NA,0.18000000715255737,27.520000457763672,23.65999984741211,15.34500002861023,7.03000020980835,5.797098607486487,0,0,0,1,0.534500002861023,1,NA,Simulation,66
1,1,Field,2018-05-10 12:00:00,2018,130,Germinating,1,NA,NA,NA,3.3399999141693115,6.539999961853027,20.969999313354492,13.209999561309814,5.449999809265137,4.220274655073881,0,0,0,1,0.3209999561309815,1,NA,Simulation,66
1,1,Field,2018-05-11 12:00:00,2018,131,Germinating,1,NA,NA,NA,0,29.1200008392334,11.819999694824219,6.079999849200249,0.3400000035762787,0.2832304283257576,0,0,0,1,0,1,NA,Simulation,66
1,1,Field,2018-05-12 12:00:00,2018,132,Germinating,1,NA,NA,NA,0,28.799999237060547,16.760000228881836,8.810000121593475,0.8600000143051147,1.8798350941956041,0,0,0,1,0,1,NA,Simulation,66
1,1,Field,2018-05-13 12:00:00,2018,133,Germinating,1,NA,NA,NA,0,29.350000381469727,19.6200008392334,12.450000524520874,5.28000020980835,3.576941042616964,0,0,0,1,0.24500005245208742,1,NA,Simulation,66
1,1,Field,2018-05-14 12:00:00,2018,134,Germinating,1,NA,NA,NA,0,27.799999237060547,22.940000534057617,14.285000324249268,5.630000114440918,5.147504950016737,0,0,0,1,0.4285000324249268,1,NA,Simulation,66
1,1,Field,2018-05-15 12:00:00,2018,135,Germinating,1,NA,NA,NA,0.7699999809265137,13.979999542236328,14.960000038146973,9.860000133514404,4.760000228881836,1.5176300370693208,0,0,0,1,0,1,NA,Simulation,66
1,1,Field,2018-05-16 12:00:00,2018,136,Germinating,1,NA,NA,NA,0.33000001311302185,28.739999771118164,20.850000381469727,10.490000188350677,0.12999999523162842,3.4700681542932985,0,0,0,1,0.04900001883506775,1,NA,Simulation,66
1,1,Field,2018-05-17 12:00:00,2018,137,Germinating,1,NA,NA,NA,0.23000000417232513,25.829999923706055,16.790000915527344,10.455000400543213,4.119999885559082,2.1995858605861662,0,0,0,1,0.04550004005432129,1,NA,Simulation,66
1,1,Field,2018-05-18 12:00:00,2018,138,Germinating,1,2018-05-18,NA,NA,0,29.399999618530273,15.970000267028809,8.410000145435333,0.8500000238418579,1.5843375896103682,0,0,0,1,0,1,NA,Simulation,66
1,1,Field,2018-05-19 12:00:00,2018,139,Emerging,2.0330514835864304,NA,NA,NA,6.309999942779541,13.15999984741211,14.649999618530273,9.334999799728394,4.019999980926514,1.3220593434572223,0,0,0,1,0,1,NA,Simulation,66
1,1,Field,2018-05-20 12:00:00,2018,140,Emerging,2.1121119458545,NA,NA,NA,12.0600004196167,22.829999923706055,18.309999465942383,12.329999685287476,6.349999904632568,3.162418490722775,0,0,0,1,0.23299996852874758,1,NA,Simulation,66
1,1,Field,2018-05-21 12:00:00,2018,141,Emerging,2.229079131780192,NA,NA,NA,0.029999999329447746,28.59000015258789,22.15999984741211,13.559999942779541,4.960000038146973,4.678687437027693,0,0,0,1,0.35599999427795415,1,NA,Simulation,66
1,1,Field,2018-05-22 12:00:00,2018,142,Emerging,2.3530791327338667,NA,NA,NA,2.4200000762939453,13.470000267028809,19.920000076293945,14.960000038146973,10,4.960000038146973,0,0,0,1,0.4960000038146973,1,NA,Simulation,66
1,1,Field,2018-05-23 12:00:00,2018,143,Emerging,2.4858401373606176,NA,NA,NA,0.3100000023841858,26.600000381469727,21.450000762939453,15.270000457763672,9.09000015258789,5.310440185070037,0,0,0,1,0.5270000457763672,1,NA,Simulation,66
1,1,Field,2018-05-24 12:00:00,2018,144,Emerging,2.610227436110377,NA,NA,NA,0,27.81999969482422,22.729999542236328,13.954999685287476,5.179999828338623,4.975491949990393,0,0,0,1,0.3954999685287476,1,NA,Simulation,66
1,1,Field,2018-05-25 12:00:00,2018,145,Emerging,2.8256024303883316,NA,NA,NA,5.559999942779541,17.020000457763672,22.579999923706055,18.614999771118164,14.649999618530273,8.614999771118164,0,0,0,1,0.8614999771118165,1,NA,Simulation,66
1,1,Field,2018-05-26 12:00:00,2018,146,Vegetative,3.0028255827233297,NA,NA,NA,4.809999942779541,13.289999961853027,22.68000030517578,17.660000324249268,12.640000343322754,6.8023229341133735,6.8023229341133735,0,0.7660000324249268,1,0.7660000324249268,1,NA,Simulation,66
1,1,Field,2018-05-27 12:00:00,2018,147,Vegetative,3.0339899630820493,NA,NA,NA,1.5700000524520874,13.399999618530273,24.979999542236328,17.579999923706055,10.180000305175781,6.700341777124711,13.502664711238085,0,0.7579999923706056,1,0.7579999923706056,1,NA,Simulation,66
1,1,Field,2018-05-28 12:00:00,2018,148,Vegetative,3.0735701400224023,NA,NA,NA,0.8100000023841858,12.109999656677246,25.350000381469727,19.670000076293945,13.989999771118164,8.509738042175924,22.01240275341401,0,0.9670000076293945,1,0.9670000076293945,1,NA,Simulation,66
1,1,Field,2018-05-29 12:00:00,2018,149,Vegetative,3.1104328021872494,NA,NA,NA,0.09000000357627869,30.889999389648438,25.239999771118164,19.045000076293945,12.850000381469727,7.925472365442048,29.937875118856056,0,0.9045000076293945,1,0.9045000076293945,1,NA,Simulation,66
1,1,Field,2018-05-30 12:00:00,2018,150,Vegetative,3.145214673732748,NA,NA,NA,0.4399999976158142,27.700000762939453,26.260000228881836,18.570000171661377,10.880000114440918,7.478102382282227,37.415977501138286,0,0.8570000171661377,1,0.8570000171661377,1,NA,Simulation,66
1,1,Field,2018-05-31 12:00:00,2018,151,Vegetative,3.1942485463153374,NA,NA,NA,1.440000057220459,15.449999809265137,26.549999237060547,22.1299991607666,17.709999084472656,10.542282605256707,47.958260106394995,0,1,1,1,0.9999999999999999,NA,Simulation,66
1,1,Field,2018-06-01 12:00:00,2018,152,Vegetative,3.2403162106990453,NA,NA,NA,3.7799999713897705,15.289999961853027,27.309999465942383,21.4399995803833,15.569999694824219,9.904547842497232,57.862807948892225,0,1,1,1,0.9999999999999999,NA,Simulation,66
1,1,Field,2018-06-02 12:00:00,2018,153,Vegetative,3.267518670323187,NA,NA,NA,0.009999999776482582,29.989999771118164,22.079999923706055,16.77999973297119,11.479999542236328,5.848528819190489,63.71133676808272,0,0.6779999732971191,1,0.6779999732971191,1,NA,Simulation,66
1,1,Field,2018-06-03 12:00:00,2018,154,Vegetative,3.2880075122685817,NA,NA,NA,12.579999923706055,26.360000610351563,21.1200008392334,15.075000286102295,9.029999732971191,4.40510101825982,68.11643778634253,0,0.5075000286102295,1,0.5075000286102295,1,NA,Simulation,66
