CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2003-04-20 12:00:00,2003,110,,1,NA,NA,NA,0,25.100000381469727,21.25,13.049999952316284,4.849999904632568,4.245812483802437,0,20.074308749275254,356.70847900049904,1.9023259412895472,20.653778847728795,0,78938.37457092051,0,0,1,0.30499999523162846,1,NA,Simulation,152
1,1,Field,2003-04-21 12:00:00,2003,111,,1,NA,NA,NA,0.009999999776482582,26.440000534057617,23.219999313354492,14.944999694824219,6.670000076293945,5.488495314073562,0,19.461074403961554,351.95367586634023,1.7818491947490553,20.832854315665074,0,78939.1077069103,0,0,1,0.4944999694824219,1,NA,Simulation,152
1,1,Field,2003-04-22 12:00:00,2003,112,,1,NA,NA,NA,3.75,19.760000228881836,20.329999923706055,14.644999980926514,8.960000038146973,4.707561664336919,0,18.865344350354537,352.16932867609165,1.6804207682096577,20.99780169551796,0,78939.90332337028,0,0,1,0.4644999980926514,1,NA,Simulation,152
1,1,Field,2003-04-23 12:00:00,2003,113,,1,NA,NA,NA,12.010000228881836,10.369999885559082,24.280000686645508,16.445000171661377,8.609999656677246,6.525807520967723,0,18.402089611820596,362.22412276808774,1.6396490670462223,21.143821050860055,0,78949.67651146962,0,0,1,0.6445000171661377,1,NA,Simulation,152
1,1,Field,2003-04-24 12:00:00,2003,114,,1,NA,NA,NA,0.20999999344348907,19.170000076293945,18.059999465942383,12.414999723434448,6.769999980926514,3.1199638161808254,0,18.071801019460384,359.13367163574287,1.57987383679917,21.280728025609218,0,78950.98739423013,0,0,1,0.24149997234344484,1,NA,Simulation,152
1,1,Field,2003-04-25 12:00:00,2003,115,,1,NA,NA,NA,0,16.610000610351563,19.510000228881836,13.365000009536743,7.21999979019165,3.856370381042361,0,17.702225577410164,356.18890685482256,1.5271176302909972,21.410879988959888,0,78952.17327677403,0,0,1,0.3365000009536743,1,NA,Simulation,152
1,1,Field,2003-04-26 12:00:00,2003,116,,1,NA,NA,NA,0,24.780000686645508,25.450000762939453,15.630000352859497,5.809999942779541,6.33453685284257,0,17.381754308899733,352.9303333445488,1.4775875921584034,21.541574477664494,0,78952.65272353336,0,0,1,0.5630000352859498,1,NA,Simulation,152
1,1,Field,2003-04-27 12:00:00,2003,117,,1,NA,NA,NA,0,12.220000267028809,25.5,17.15999984741211,8.819999694824219,7.208566633749008,0,17.317393146836526,350.54218192910594,1.4309848978788693,21.674978750858287,0,78952.32729099941,0,0,1,0.715999984741211,1,NA,Simulation,152
1,1,Field,2003-04-28 12:00:00,2003,118,,1,NA,NA,NA,0,17.3700008392334,27.040000915527344,19.270000457763672,11.5,9.270000457763674,0,17.40797156649493,349.01560761656026,1.3811588536526311,21.816017128384757,0,78949.72251521035,0,0,1,0.9270000457763672,1,NA,Simulation,152
1,1,Field,2003-04-29 12:00:00,2003,119,,1,NA,NA,NA,0.05000000074505806,27.100000381469727,32.91999816894531,22.224998950958252,11.529999732971191,10.995143879044058,0,17.824658706427783,347.7896993680688,1.3237109233288364,21.973532888810738,0,78943.52376156022,0,0,1,1,1,NA,Simulation,152
