CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2019-05-24 12:00:00,2019,144,Germinating,1,NA,NA,NA,3.7200000286102295,12.819999694824219,18.600000381469727,13.960000038146973,9.319999694824219,3.9899580722212793,0,0,0,1,0.3960000038146973,1,NA,Simulation,27
1,1,Field,2019-05-25 12:00:00,2019,145,Germinating,1,NA,NA,NA,4.960000038146973,20.530000686645508,24.540000915527344,18.295000553131104,12.050000190734863,8.295000553131104,0,0,0,1,0.8295000553131104,1,NA,Simulation,27
1,1,Field,2019-05-26 12:00:00,2019,146,Germinating,1,NA,NA,NA,1.5,11.649999618530273,18.559999465942383,13.614999771118164,8.670000076293945,3.7747956377029417,0,0,0,1,0.3614999771118164,1,NA,Simulation,27
1,1,Field,2019-05-27 12:00:00,2019,147,Germinating,1,NA,NA,NA,1.690000057220459,27.56999969482422,21.8799991607666,14.124999523162842,6.369999885559082,4.790723036080599,0,0,0,1,0.4124999523162842,1,NA,Simulation,27
1,1,Field,2019-05-28 12:00:00,2019,148,Germinating,1,NA,NA,NA,2.9600000381469727,19.440000534057617,23.940000534057617,16.925000190734863,9.90999984741211,6.925000190734863,0,0,0,1,0.6925000190734864,1,NA,Simulation,27
1,1,Field,2019-05-29 12:00:00,2019,149,Germinating,1,NA,NA,NA,2.9700000286102295,10.9399995803833,19.329999923706055,14.40999984741211,9.489999771118164,4.415386375117301,0,0,0,1,0.44099998474121094,1,NA,Simulation,27
1,1,Field,2019-05-30 12:00:00,2019,150,Germinating,1,NA,NA,NA,1,11.520000457763672,22.170000076293945,17.255000114440918,12.34000015258789,7.255000114440918,0,0,0,1,0.7255000114440918,1,NA,Simulation,27
1,1,Field,2019-05-31 12:00:00,2019,151,Germinating,1,NA,NA,NA,1.0499999523162842,22.809999465942383,23.790000915527344,16.5600004196167,9.329999923706055,6.560000419616699,0,0,0,1,0.6560000419616699,1,NA,Simulation,27
1,1,Field,2019-06-01 12:00:00,2019,152,Germinating,1,NA,NA,NA,4,11.619999885559082,22.34000015258789,18.56500005722046,14.789999961853027,8.565000057220459,0,0,0,1,0.856500005722046,1,NA,Simulation,27
1,1,Field,2019-06-02 12:00:00,2019,153,Germinating,1,NA,NA,NA,7.440000057220459,25.020000457763672,19.229999542236328,13.964999675750732,8.699999809265137,4.106119603097439,0,0,0,1,0.3964999675750733,1,NA,Simulation,27
1,1,Field,2019-06-03 12:00:00,2019,154,Germinating,1,NA,NA,NA,0.6000000238418579,31.299999237060547,17.549999237060547,11.744999647140503,5.940000057220459,2.746863724961877,0,0,0,1,0.1744999647140503,1,NA,Simulation,27
1,1,Field,2019-06-04 12:00:00,2019,155,Germinating,1,NA,NA,NA,0.75,21.049999237060547,23.020000457763672,16.325000286102295,9.630000114440918,6.325000286102297,0,0,0,1,0.6325000286102296,1,NA,Simulation,27
1,1,Field,2019-06-05 12:00:00,2019,156,Germinating,1,NA,NA,NA,2.9700000286102295,15.010000228881836,22.969999313354492,17.014999866485596,11.0600004196167,7.014999866485597,0,0,0,1,0.7014999866485596,1,NA,Simulation,27
1,1,Field,2019-06-06 12:00:00,2019,157,Germinating,1,NA,NA,NA,7.349999904632568,23.530000686645508,21.200000762939453,15.71500015258789,10.229999542236328,5.715000152587891,0,0,0,1,0.5715000152587891,1,NA,Simulation,27
1,1,Field,2019-06-07 12:00:00,2019,158,Germinating,1,NA,NA,NA,6.639999866485596,30.579999923706055,23.6200008392334,17.735000610351563,11.850000381469727,7.7350006103515625,0,0,0,1,0.7735000610351563,1,NA,Simulation,27
1,1,Field,2019-06-08 12:00:00,2019,159,Germinating,1,NA,NA,NA,0.18000000715255737,27.190000534057617,24.059999465942383,18.049999713897705,12.039999961853027,8.049999713897705,0,0,0,1,0.8049999713897705,1,NA,Simulation,27
1,1,Field,2019-06-09 12:00:00,2019,160,Germinating,1,NA,NA,NA,0.7300000190734863,14.399999618530273,21.280000686645508,18.105000495910645,14.930000305175781,8.105000495910645,0,0,0,1,0.8105000495910645,1,NA,Simulation,27
1,1,Field,2019-06-10 12:00:00,2019,161,Germinating,1,NA,NA,NA,2.8399999141693115,7.130000114440918,20.010000228881836,15.950000286102295,11.890000343322754,5.950000286102295,0,0,0,1,0.5950000286102295,1,NA,Simulation,27
1,1,Field,2019-06-11 12:00:00,2019,162,Germinating,1,NA,NA,NA,5.260000228881836,30.040000915527344,21.8700008392334,15.770000457763672,9.670000076293945,5.770000457763673,0,0,0,1,0.5770000457763672,1,NA,Simulation,27
1,1,Field,2019-06-12 12:00:00,2019,163,Germinating,1,NA,NA,NA,0.20000000298023224,27.68000030517578,21.639999389648438,17.34499979019165,13.050000190734863,7.34499979019165,0,0,0,1,0.7344999790191651,1,NA,Simulation,27
1,1,Field,2019-06-13 12:00:00,2019,164,Germinating,1,NA,NA,NA,8.579999923706055,10.539999961853027,18.34000015258789,15.039999961853027,11.739999771118164,5.039999961853027,0,0,0,1,0.5039999961853028,1,NA,Simulation,27
1,1,Field,2019-06-14 12:00:00,2019,165,Germinating,1,NA,NA,NA,2.5,25.329999923706055,20.549999237060547,14.66499948501587,8.779999732971191,4.764465935432911,0,0,0,1,0.46649994850158694,1,NA,Simulation,27
1,1,Field,2019-06-15 12:00:00,2019,166,Germinating,1,NA,NA,NA,6.690000057220459,9.09000015258789,21.540000915527344,18.34000062942505,15.140000343322754,8.340000629425049,0,0,0,1,0.834000062942505,1,NA,Simulation,27
1,1,Field,2019-06-16 12:00:00,2019,167,Germinating,1,NA,NA,NA,4.210000038146973,6.53000020980835,20.809999465942383,16.65499973297119,12.5,6.654999732971191,0,0,0,1,0.6654999732971192,1,NA,Simulation,27
1,1,Field,2019-06-17 12:00:00,2019,168,Germinating,1,NA,NA,NA,3.9000000953674316,18.610000610351563,20.690000534057617,16.300000190734863,11.90999984741211,6.300000190734863,0,0,0,1,0.6300000190734864,1,NA,Simulation,27
1,1,Field,2019-06-18 12:00:00,2019,169,Germinating,1,NA,NA,NA,0.2199999988079071,22.780000686645508,24.469999313354492,18.389999866485596,12.3100004196167,8.389999866485597,0,0,0,1,0.8389999866485596,1,NA,Simulation,27
1,1,Field,2019-06-19 12:00:00,2019,170,Germinating,1,NA,NA,NA,0.47999998927116394,22.40999984741211,24.489999771118164,20.244999885559082,16,10.244999885559082,0,0,0,1,1,1,NA,Simulation,27
