CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2019-01-01 12:00:00,2019,1,Germinating,1,NA,NA,NA,2.2799999713897705,2.1600000858306885,2.690000057220459,-3.194999933242798,-9.079999923706055,0,0,0,0,1,0,1,NA,Simulation,119
1,1,Field,2019-01-02 12:00:00,2019,2,Germinating,1,NA,NA,NA,2.140000104904175,2.5299999713897705,-1.2799999713897705,-6.154999852180481,-11.029999732971191,0,0,0,0,1,0,1,NA,Simulation,119
1,1,Field,2019-01-03 12:00:00,2019,3,Germinating,1,NA,NA,NA,0.5099999904632568,2.0199999809265137,-0.9700000286102295,-2.200000047683716,-3.430000066757202,0,0,0,0,1,0,1,NA,Simulation,119
1,1,Field,2019-01-04 12:00:00,2019,4,Germinating,1,NA,NA,NA,0.4000000059604645,7.380000114440918,3.450000047683716,0.38499999046325684,-2.680000066757202,0,0,0,0,1,0,1,NA,Simulation,119
1,1,Field,2019-01-05 12:00:00,2019,5,Germinating,1,NA,NA,NA,0.1899999976158142,5.159999847412109,3.4000000953674316,0.6600000858306885,-2.0799999237060547,0,0,0,0,1,0,1,NA,Simulation,119
1,1,Field,2019-01-06 12:00:00,2019,6,Germinating,1,NA,NA,NA,0.44999998807907104,4.559999942779541,1.0399999618530273,-2.7850000858306885,-6.610000133514404,0,0,0,0,1,0,1,NA,Simulation,119
1,1,Field,2019-01-07 12:00:00,2019,7,Germinating,1,NA,NA,NA,5.25,2.7100000381469727,6.21999979019165,-0.5200002193450928,-7.260000228881836,0,0,0,0,1,0,1,NA,Simulation,119
1,1,Field,2019-01-08 12:00:00,2019,8,Germinating,1,NA,NA,NA,2.690000057220459,2.7799999713897705,5.289999961853027,2.634999981150031,-0.019999999552965164,0,0,0,0,1,0,1,NA,Simulation,119
1,1,Field,2019-01-09 12:00:00,2019,9,Germinating,1,NA,NA,NA,3.2899999618530273,3.799999952316284,-0.6000000238418579,-2.9600000977516174,-5.320000171661377,0,0,0,0,1,0,1,NA,Simulation,119
1,1,Field,2019-01-10 12:00:00,2019,10,Germinating,1,NA,NA,NA,1.2300000190734863,3.450000047683716,-5.579999923706055,-7.704999923706055,-9.829999923706055,0,0,0,0,1,0,1,NA,Simulation,119
1,1,Field,2019-01-11 12:00:00,2019,11,Germinating,1,NA,NA,NA,0.17000000178813934,4.96999979019165,-6,-9.78000020980835,-13.5600004196167,0,0,0,0,1,0,1,NA,Simulation,119
1,1,Field,2019-01-12 12:00:00,2019,12,Germinating,1,NA,NA,NA,0.1899999976158142,2.9700000286102295,-4.909999847412109,-7.324999809265137,-9.739999771118164,0,0,0,0,1,0,1,NA,Simulation,119
1,1,Field,2019-01-13 12:00:00,2019,13,Germinating,1,NA,NA,NA,0.3100000023841858,9.3100004196167,-5.389999866485596,-9.479999780654907,-13.569999694824219,0,0,0,0,1,0,1,NA,Simulation,119
1,1,Field,2019-01-14 12:00:00,2019,14,Germinating,1,NA,NA,NA,0.6499999761581421,7.46999979019165,-2.8399999141693115,-7.40999972820282,-11.979999542236328,0,0,0,0,1,0,1,NA,Simulation,119
1,1,Field,2019-01-15 12:00:00,2019,15,Germinating,1,NA,NA,NA,0.2199999988079071,1.6299999952316284,-1.8899999856948853,-3.5000000596046448,-5.110000133514404,0,0,0,0,1,0,1,NA,Simulation,119
1,1,Field,2019-01-16 12:00:00,2019,16,Germinating,1,NA,NA,NA,0.7699999809265137,3.819999933242798,-2.0799999237060547,-6.505000114440918,-10.930000305175781,0,0,0,0,1,0,1,NA,Simulation,119
1,1,Field,2019-01-17 12:00:00,2019,17,Germinating,1,NA,NA,NA,0.3700000047683716,3.9800000190734863,-5.239999771118164,-8.724999904632568,-12.210000038146973,0,0,0,0,1,0,1,NA,Simulation,119
1,1,Field,2019-01-18 12:00:00,2019,18,Germinating,1,NA,NA,NA,0.6200000047683716,2.3299999237060547,-2.2899999618530273,-4.805000066757202,-7.320000171661377,0,0,0,0,1,0,1,NA,Simulation,119
1,1,Field,2019-01-19 12:00:00,2019,19,Germinating,1,NA,NA,NA,1.590000033378601,4.039999961853027,-8.15999984741211,-10.994999885559082,-13.829999923706055,0,0,0,0,1,0,1,NA,Simulation,119
1,1,Field,2019-01-20 12:00:00,2019,20,Germinating,1,NA,NA,NA,3.609999895095825,8.869999885559082,-13.029999732971191,-15.494999408721924,-17.959999084472656,0,0,0,0,1,0,1,NA,Simulation,119
1,1,Field,2019-01-21 12:00:00,2019,21,Germinating,1,NA,NA,NA,1.4199999570846558,7.71999979019165,-10.859999656677246,-14.700000286102295,-18.540000915527344,0,0,0,0,1,0,1,NA,Simulation,119
1,1,Field,2019-01-22 12:00:00,2019,22,Germinating,1,NA,NA,NA,1.2699999809265137,3.2100000381469727,-3.180000066757202,-10.1500004529953,-17.1200008392334,0,0,0,0,1,0,1,NA,Simulation,119
1,1,Field,2019-01-23 12:00:00,2019,23,Germinating,1,NA,NA,NA,12.949999809265137,2.890000104904175,1.6799999475479126,-0.5550000071525574,-2.7899999618530273,0,0,0,0,1,0,1,NA,Simulation,119
1,1,Field,2019-01-24 12:00:00,2019,24,Germinating,1,NA,NA,NA,4.059999942779541,5.21999979019165,-1.399999976158142,-4.130000054836273,-6.860000133514404,0,0,0,0,1,0,1,NA,Simulation,119
1,1,Field,2019-01-25 12:00:00,2019,25,Germinating,1,NA,NA,NA,1.4900000095367432,6.28000020980835,-6.329999923706055,-9.789999961853027,-13.25,0,0,0,0,1,0,1,NA,Simulation,119
1,1,Field,2019-01-26 12:00:00,2019,26,Germinating,1,NA,NA,NA,0.30000001192092896,7.880000114440918,-12.0600004196167,-15.080000400543213,-18.100000381469727,0,0,0,0,1,0,1,NA,Simulation,119
1,1,Field,2019-01-27 12:00:00,2019,27,Germinating,1,NA,NA,NA,1.8799999952316284,6.610000133514404,-9.199999809265137,-13.134999752044678,-17.06999969482422,0,0,0,0,1,0,1,NA,Simulation,119
1,1,Field,2019-01-28 12:00:00,2019,28,Germinating,1,NA,NA,NA,5.599999904632568,4.670000076293945,-0.6100000143051147,-11.560000121593475,-22.510000228881836,0,0,0,0,1,0,1,NA,Simulation,119
1,1,Field,2019-01-29 12:00:00,2019,29,Germinating,1,NA,NA,NA,1.909999966621399,6.849999904632568,-1.9500000476837158,-8.779999852180481,-15.609999656677246,0,0,0,0,1,0,1,NA,Simulation,119
1,1,Field,2019-01-30 12:00:00,2019,30,Germinating,1,NA,NA,NA,1.3200000524520874,3.6600000858306885,-16.049999237060547,-18.309999465942383,-20.56999969482422,0,0,0,0,1,0,1,NA,Simulation,119
