CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2019-01-01 12:00:00,2019,1,Germinating,1,NA,NA,NA,0.10000000149011612,6.820000171661377,-7.190000057220459,-10.194999933242798,-13.199999809265137,0,0,0,0,1,0,1,NA,Simulation,224
1,1,Field,2019-01-02 12:00:00,2019,2,Germinating,1,NA,NA,NA,0.029999999329447746,7.710000038146973,-1.4600000381469727,-7.375,-13.289999961853027,0,0,0,0,1,0,1,NA,Simulation,224
1,1,Field,2019-01-03 12:00:00,2019,3,Germinating,1,NA,NA,NA,0,8.050000190734863,5.710000038146973,-1.1399998664855957,-7.989999771118164,0,0,0,0,1,0,1,NA,Simulation,224
1,1,Field,2019-01-04 12:00:00,2019,4,Germinating,1,NA,NA,NA,0.009999999776482582,8.640000343322754,6.960000038146973,1.6750000715255737,-3.609999895095825,0,0,0,0,1,0,1,NA,Simulation,224
1,1,Field,2019-01-05 12:00:00,2019,5,Germinating,1,NA,NA,NA,0.05000000074505806,8.359999656677246,8.140000343322754,3.385000169277191,-1.3700000047683716,0,0,0,0,1,0,1,NA,Simulation,224
1,1,Field,2019-01-06 12:00:00,2019,6,Germinating,1,NA,NA,NA,0.75,4.070000171661377,6.340000152587891,2.9950000792741776,-0.3499999940395355,0,0,0,0,1,0,1,NA,Simulation,224
1,1,Field,2019-01-07 12:00:00,2019,7,Germinating,1,NA,NA,NA,1.3899999856948853,4.489999771118164,8.699999809265137,5.544999957084656,2.390000104904175,0,0,0,0,1,0,1,NA,Simulation,224
1,1,Field,2019-01-08 12:00:00,2019,8,Germinating,1,NA,NA,NA,0,9.100000381469727,6.230000019073486,0.6500000953674316,-4.929999828338623,0,0,0,0,1,0,1,NA,Simulation,224
1,1,Field,2019-01-09 12:00:00,2019,9,Germinating,1,NA,NA,NA,0,9.380000114440918,-4.5,-6.539999961853027,-8.579999923706055,0,0,0,0,1,0,1,NA,Simulation,224
1,1,Field,2019-01-10 12:00:00,2019,10,Germinating,1,NA,NA,NA,0,9.020000457763672,-0.5600000023841858,-5.165000230073929,-9.770000457763672,0,0,0,0,1,0,1,NA,Simulation,224
1,1,Field,2019-01-11 12:00:00,2019,11,Germinating,1,NA,NA,NA,0.8199999928474426,3.2100000381469727,1.6399999856948853,-1.9999999403953552,-5.639999866485596,0,0,0,0,1,0,1,NA,Simulation,224
1,1,Field,2019-01-12 12:00:00,2019,12,Germinating,1,NA,NA,NA,4.71999979019165,1.5499999523162842,-0.9800000190734863,-2.7300000190734863,-4.480000019073486,0,0,0,0,1,0,1,NA,Simulation,224
1,1,Field,2019-01-13 12:00:00,2019,13,Germinating,1,NA,NA,NA,0,5.550000190734863,1.090000033378601,-3.494999945163727,-8.079999923706055,0,0,0,0,1,0,1,NA,Simulation,224
1,1,Field,2019-01-14 12:00:00,2019,14,Germinating,1,NA,NA,NA,0.05999999865889549,1.6100000143051147,-1.1100000143051147,-4.245000064373016,-7.380000114440918,0,0,0,0,1,0,1,NA,Simulation,224
1,1,Field,2019-01-15 12:00:00,2019,15,Germinating,1,NA,NA,NA,0.07999999821186066,2.4100000858306885,2.4800000190734863,-0.75,-3.9800000190734863,0,0,0,0,1,0,1,NA,Simulation,224
1,1,Field,2019-01-16 12:00:00,2019,16,Germinating,1,NA,NA,NA,0.019999999552965164,7.28000020980835,-3.0799999237060547,-6.835000038146973,-10.59000015258789,0,0,0,0,1,0,1,NA,Simulation,224
1,1,Field,2019-01-17 12:00:00,2019,17,Germinating,1,NA,NA,NA,0.10999999940395355,6.099999904632568,-0.11999999731779099,-2.9400001130998135,-5.760000228881836,0,0,0,0,1,0,1,NA,Simulation,224
1,1,Field,2019-01-18 12:00:00,2019,18,Germinating,1,NA,NA,NA,4.179999828338623,3.9100000858306885,-4.980000019073486,-6.745000123977661,-8.510000228881836,0,0,0,0,1,0,1,NA,Simulation,224
1,1,Field,2019-01-19 12:00:00,2019,19,Germinating,1,NA,NA,NA,0.2800000011920929,10.329999923706055,-8.729999542236328,-12.90999984741211,-17.09000015258789,0,0,0,0,1,0,1,NA,Simulation,224
1,1,Field,2019-01-20 12:00:00,2019,20,Germinating,1,NA,NA,NA,0.4699999988079071,6.199999809265137,-11.550000190734863,-14.50499963760376,-17.459999084472656,0,0,0,0,1,0,1,NA,Simulation,224
1,1,Field,2019-01-21 12:00:00,2019,21,Germinating,1,NA,NA,NA,0.029999999329447746,4.889999866485596,-8.050000190734863,-12.384999752044678,-16.719999313354492,0,0,0,0,1,0,1,NA,Simulation,224
1,1,Field,2019-01-22 12:00:00,2019,22,Germinating,1,NA,NA,NA,4.630000114440918,3.059999942779541,-2.4800000190734863,-5.259999990463257,-8.039999961853027,0,0,0,0,1,0,1,NA,Simulation,224
1,1,Field,2019-01-23 12:00:00,2019,23,Germinating,1,NA,NA,NA,1.7400000095367432,6.329999923706055,-3.5399999618530273,-7.224999904632568,-10.90999984741211,0,0,0,0,1,0,1,NA,Simulation,224
1,1,Field,2019-01-24 12:00:00,2019,24,Germinating,1,NA,NA,NA,0.2800000011920929,10.850000381469727,-5.760000228881836,-13.944999694824219,-22.1299991607666,0,0,0,0,1,0,1,NA,Simulation,224
1,1,Field,2019-01-25 12:00:00,2019,25,Germinating,1,NA,NA,NA,0.029999999329447746,8.15999984741211,-8.770000457763672,-16.110000610351563,-23.450000762939453,0,0,0,0,1,0,1,NA,Simulation,224
1,1,Field,2019-01-26 12:00:00,2019,26,Germinating,1,NA,NA,NA,0.5899999737739563,4.889999866485596,-1.1200000047683716,-9.535000383853912,-17.950000762939453,0,0,0,0,1,0,1,NA,Simulation,224
1,1,Field,2019-01-27 12:00:00,2019,27,Germinating,1,NA,NA,NA,3.2899999618530273,6.309999942779541,-8.430000305175781,-13.220000267028809,-18.010000228881836,0,0,0,0,1,0,1,NA,Simulation,224
1,1,Field,2019-01-28 12:00:00,2019,28,Germinating,1,NA,NA,NA,0.4399999976158142,10.010000228881836,-3.109999895095825,-10.645000100135803,-18.18000030517578,0,0,0,0,1,0,1,NA,Simulation,224
1,1,Field,2019-01-29 12:00:00,2019,29,Germinating,1,NA,NA,NA,0,10.09000015258789,-14.0600004196167,-20.21000051498413,-26.360000610351563,0,0,0,0,1,0,1,NA,Simulation,224
1,1,Field,2019-01-30 12:00:00,2019,30,Germinating,1,NA,NA,NA,0,12.380000114440918,-20.469999313354492,-26.675000190734863,-32.880001068115234,0,0,0,0,1,0,1,NA,Simulation,224
1,1,Field,2019-01-31 12:00:00,2019,31,Germinating,1,NA,NA,NA,1.3799999952316284,9.109999656677246,-16.5,-21.164999961853027,-25.829999923706055,0,0,0,0,1,0,1,NA,Simulation,224
1,1,Field,2019-02-01 12:00:00,2019,32,Germinating,1,NA,NA,NA,0.019999999552965164,11.1899995803833,-5.929999828338623,-12.81000018119812,-19.690000534057617,0,0,0,0,1,0,1,NA,Simulation,224
1,1,Field,2019-02-02 12:00:00,2019,33,Germinating,1,NA,NA,NA,0.28999999165534973,7.190000057220459,4.269999980926514,-0.25999999046325684,-4.789999961853027,0,0,0,0,1,0,1,NA,Simulation,224
1,1,Field,2019-02-03 12:00:00,2019,34,Germinating,1,NA,NA,NA,0.15000000596046448,2.930000066757202,9.609999656677246,6.7749998569488525,3.940000057220459,0,0,0,0,1,0,1,NA,Simulation,224
1,1,Field,2019-02-04 12:00:00,2019,35,Germinating,1,NA,NA,NA,0.029999999329447746,8.270000457763672,8.229999542236328,-1.7850003242492676,-11.800000190734863,0,0,0,0,1,0,1,NA,Simulation,224
1,1,Field,2019-02-05 12:00:00,2019,36,Germinating,1,NA,NA,NA,0.3499999940395355,3,-7.5,-10.545000076293945,-13.59000015258789,0,0,0,0,1,0,1,NA,Simulation,224
1,1,Field,2019-02-06 12:00:00,2019,37,Germinating,1,NA,NA,NA,0.6100000143051147,4.809999942779541,-3.9200000762939453,-7.869999885559082,-11.819999694824219,0,0,0,0,1,0,1,NA,Simulation,224
1,1,Field,2019-02-07 12:00:00,2019,38,Germinating,1,NA,NA,NA,2.9800000190734863,8.329999923706055,-8.829999923706055,-13.050000190734863,-17.270000457763672,0,0,0,0,1,0,1,NA,Simulation,224
1,1,Field,2019-02-08 12:00:00,2019,39,Germinating,1,NA,NA,NA,0,10.699999809265137,-11.229999542236328,-15.869999885559082,-20.510000228881836,0,0,0,0,1,0,1,NA,Simulation,224
1,1,Field,2019-02-09 12:00:00,2019,40,Germinating,1,NA,NA,NA,0,9.5600004196167,-4.949999809265137,-11.924999713897705,-18.899999618530273,0,0,0,0,1,0,1,NA,Simulation,224
