CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2019-05-01 12:00:00,2019,121,Germinating,1,NA,NA,NA,3.619999885559082,13.329999923706055,21.040000915527344,17.825000286102295,14.609999656677246,7.825000286102296,0,0,0,1,0.7825000286102295,1,NA,Simulation,38
1,1,Field,2019-05-02 12:00:00,2019,122,Germinating,1,NA,NA,NA,13.699999809265137,7.059999942779541,20.780000686645508,15.625000476837158,10.470000267028809,5.62500047683716,0,0,0,1,0.5625000476837159,1,NA,Simulation,38
1,1,Field,2019-05-03 12:00:00,2019,123,Germinating,1,NA,NA,NA,0.7200000286102295,10.510000228881836,18.670000076293945,12.990000009536743,7.309999942779541,3.4893250250071284,0,0,0,1,0.29900000095367435,1,NA,Simulation,38
1,1,Field,2019-05-04 12:00:00,2019,124,Germinating,1,NA,NA,NA,2.9000000953674316,15.6899995803833,18.1200008392334,12.635000467300415,7.150000095367432,3.211814460679888,0,0,0,1,0.2635000467300415,1,NA,Simulation,38
1,1,Field,2019-05-05 12:00:00,2019,125,Germinating,1,NA,NA,NA,0,25.479999542236328,21.90999984741211,14.079999923706055,6.25,4.783996805548668,0,0,0,1,0.40799999237060547,1,NA,Simulation,38
1,1,Field,2019-05-06 12:00:00,2019,126,Germinating,1,NA,NA,NA,0.07000000029802322,21.90999984741211,23.84000015258789,16.925000190734863,10.010000228881836,6.925000190734863,0,0,0,1,0.6925000190734864,1,NA,Simulation,38
1,1,Field,2019-05-07 12:00:00,2019,127,Germinating,1,NA,NA,NA,1.0199999809265137,20.3700008392334,23.020000457763672,17.205000400543213,11.390000343322754,7.205000400543212,0,0,0,1,0.7205000400543213,1,NA,Simulation,38
1,1,Field,2019-05-08 12:00:00,2019,128,Germinating,1,NA,NA,NA,8.380000114440918,20.90999984741211,25.809999465942383,18.144999504089355,10.479999542236328,8.144999504089355,0,0,0,1,0.8144999504089356,1,NA,Simulation,38
1,1,Field,2019-05-09 12:00:00,2019,129,Germinating,1,NA,NA,NA,11.550000190734863,9.279999732971191,19.65999984741211,13.714999914169312,7.769999980926514,4.064870796269179,0,0,0,1,0.3714999914169312,1,NA,Simulation,38
1,1,Field,2019-05-10 12:00:00,2019,130,Germinating,1,NA,NA,NA,0.029999999329447746,17.59000015258789,16.170000076293945,10.625,5.079999923706055,2.038658523750305,0,0,0,1,0.0625,1,NA,Simulation,38
1,1,Field,2019-05-11 12:00:00,2019,131,Germinating,1,NA,NA,NA,5.210000038146973,7.309999942779541,12.029999732971191,8.584999799728394,5.139999866485596,0.46304209314286715,0,0,0,1,0,1,NA,Simulation,38
1,1,Field,2019-05-12 12:00:00,2019,132,Germinating,1,NA,NA,NA,1.8300000429153442,5.050000190734863,12.960000038146973,9.644999980926514,6.329999923706055,0.8544595082759858,0,0,0,1,0,1,NA,Simulation,38
1,1,Field,2019-05-13 12:00:00,2019,133,Germinating,1,NA,NA,NA,0,23.579999923706055,18.15999984741211,11.934999942779541,5.710000038146973,2.9854452495276926,0,0,0,1,0.1934999942779541,1,NA,Simulation,38
1,1,Field,2019-05-14 12:00:00,2019,134,Germinating,1,NA,NA,NA,0.20000000298023224,22.25,20.239999771118164,13.929999828338623,7.619999885559082,4.304623108947277,0,0,0,1,0.39299998283386234,1,NA,Simulation,38
1,1,Field,2019-05-15 12:00:00,2019,135,Germinating,1,NA,NA,NA,0.5299999713897705,20.8799991607666,23.84000015258789,17.740000247955322,11.640000343322754,7.740000247955322,0,0,0,1,0.7740000247955323,1,NA,Simulation,38
1,1,Field,2019-05-16 12:00:00,2019,136,Germinating,1,NA,NA,NA,2.490000009536743,23.43000030517578,27.719999313354492,19.979999542236328,12.239999771118164,9.979999542236326,0,0,0,1,0.9979999542236329,1,NA,Simulation,38
1,1,Field,2019-05-17 12:00:00,2019,137,Germinating,1,NA,NA,NA,0.20000000298023224,20.1200008392334,28.43000030517578,23.079999923706055,17.729999542236328,13.079999923706056,0,0,0,1,1,1,NA,Simulation,38
1,1,Field,2019-05-18 12:00:00,2019,138,Germinating,1,NA,NA,NA,0.07999999821186066,25.459999084472656,27.010000228881836,22.69499969482422,18.3799991607666,12.694999694824217,0,0,0,1,1,1,NA,Simulation,38
1,1,Field,2019-05-19 12:00:00,2019,139,Germinating,1,NA,NA,NA,5.440000057220459,18.059999465942383,23.850000381469727,18.320000171661377,12.789999961853027,8.320000171661377,0,0,0,1,0.8320000171661377,1,NA,Simulation,38
1,1,Field,2019-05-20 12:00:00,2019,140,Germinating,1,NA,NA,NA,0.03999999910593033,20.719999313354492,16.489999771118164,12.920000076293945,9.350000381469727,2.9589009072303774,0,0,0,1,0.29200000762939454,1,NA,Simulation,38
1,1,Field,2019-05-21 12:00:00,2019,141,Germinating,1,NA,NA,NA,6.570000171661377,9.449999809265137,17.65999984741211,12.824999809265137,7.989999771118164,3.1586374901533123,0,0,0,1,0.2824999809265137,1,NA,Simulation,38
1,1,Field,2019-05-22 12:00:00,2019,142,Germinating,1,NA,NA,NA,19.81999969482422,27.530000686645508,26.540000915527344,20.985000610351563,15.430000305175781,10.985000610351563,0,0,0,1,1,1,NA,Simulation,38
1,1,Field,2019-05-23 12:00:00,2019,143,Germinating,1,NA,NA,NA,13.020000457763672,20.850000381469727,25.65999984741211,21.40499973297119,17.149999618530273,11.40499973297119,0,0,0,1,1,1,NA,Simulation,38
1,1,Field,2019-05-24 12:00:00,2019,144,Germinating,1,NA,NA,NA,0.33000001311302185,24.549999237060547,29.329999923706055,23.18000030517578,17.030000686645508,13.180000305175781,0,0,0,1,1,1,NA,Simulation,38
1,1,Field,2019-05-25 12:00:00,2019,145,Germinating,1,NA,NA,NA,9.800000190734863,20.700000762939453,27.579999923706055,24.449999809265137,21.31999969482422,14.449999809265133,0,0,0,1,1,1,NA,Simulation,38
1,1,Field,2019-05-26 12:00:00,2019,146,Germinating,1,NA,NA,NA,2.4600000381469727,16.139999389648438,24.979999542236328,21.954999923706055,18.93000030517578,11.954999923706055,0,0,0,1,1,1,NA,Simulation,38
1,1,Field,2019-05-27 12:00:00,2019,147,Germinating,1,NA,NA,NA,0.5400000214576721,20.030000686645508,27.8799991607666,22.494999885559082,17.110000610351563,12.49499988555908,0,0,0,1,1,1,NA,Simulation,38
1,1,Field,2019-05-28 12:00:00,2019,148,Germinating,1,NA,NA,NA,1.3600000143051147,23.93000030517578,28.969999313354492,25.519999504089355,22.06999969482422,15.519999504089355,0,0,0,1,1,1,NA,Simulation,38
1,1,Field,2019-05-29 12:00:00,2019,149,Germinating,1,NA,NA,NA,14.770000457763672,19.270000457763672,26.600000381469727,23.440000534057617,20.280000686645508,13.440000534057617,0,0,0,1,1,1,NA,Simulation,38
1,1,Field,2019-05-30 12:00:00,2019,150,Germinating,1,NA,NA,NA,5.820000171661377,25.209999084472656,25.729999542236328,20.734999656677246,15.739999771118164,10.734999656677246,0,0,0,1,1,1,NA,Simulation,38
1,1,Field,2019-05-31 12:00:00,2019,151,Germinating,1,NA,NA,NA,0.09000000357627869,24.489999771118164,26.229999542236328,20.244999885559082,14.260000228881836,10.244999885559082,0,0,0,1,1,1,NA,Simulation,38
1,1,Field,2019-06-01 12:00:00,2019,152,Germinating,1,2019-06-01,NA,NA,0.07000000029802322,23.049999237060547,27.170000076293945,21.43499994277954,15.699999809265137,11.434999942779541,0,0,0,1,1,1,NA,Simulation,38
1,1,Field,2019-06-02 12:00:00,2019,153,Emerging,2.2228749990463257,NA,NA,NA,0.009999999776482582,26.450000762939453,23.65999984741211,18.914999961853027,14.170000076293945,8.914999961853027,0,0,0,1,0.8914999961853027,1,NA,Simulation,38
1,1,Field,2019-06-03 12:00:00,2019,154,Emerging,2.444249999523163,NA,NA,NA,0,23.399999618530273,25.600000381469727,18.855000019073486,12.109999656677246,8.855000019073488,0,0,0,1,0.8855000019073487,1,NA,Simulation,38
1,1,Field,2019-06-04 12:00:00,2019,155,Emerging,2.6997499823570252,NA,NA,NA,0.20000000298023224,22.700000762939453,26.709999084472656,20.219999313354492,13.729999542236328,10.219999313354492,0,0,0,1,1,1,NA,Simulation,38
1,1,Field,2019-06-05 12:00:00,2019,156,Vegetative,3.004305730500077,NA,NA,NA,2.799999952316284,23.440000534057617,28.93000030517578,24.28499984741211,19.639999389648438,7.218668655869934,7.218668655869934,0,1,1,1,1,NA,Simulation,38
1,1,Field,2019-06-06 12:00:00,2019,157,Vegetative,3.027068963454856,NA,NA,NA,0.009999999776482582,21.360000610351563,26.8700008392334,22.125,17.3799991607666,6.0777831989260775,13.296451854796011,0,1,1,1,0.9999999999999999,NA,Simulation,38
1,1,Field,2019-06-07 12:00:00,2019,158,Vegetative,3.049762342188474,NA,NA,NA,0.029999999329447746,26.90999984741211,27.1200008392334,22.18000030517578,17.239999771118164,6.059132121875887,19.3555839766719,0,1,1,1,1,NA,Simulation,38
1,1,Field,2019-06-08 12:00:00,2019,159,Vegetative,3.0678738583485967,NA,NA,NA,0.3700000047683716,12.989999771118164,24.56999969482422,19.789999961853027,15.010000228881836,4.835774814752831,24.19135879142473,0,0.9789999961853028,1,0.9789999961853028,1,NA,Simulation,38
1,1,Field,2019-06-09 12:00:00,2019,160,Vegetative,3.090902651828771,NA,NA,NA,1.9299999475479126,18.270000457763672,27.93000030517578,22.52999973297119,17.1299991607666,6.148687859206613,30.340046650631344,0,1,1,1,1,NA,Simulation,38
