CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2020-03-13 12:00:00,2020,73,,1,NA,NA,NA,0,16.450000762939453,24.6200008392334,19.015000343322754,13.40999984741211,11.564927668974134,0,13.310303347830594,379.20839056822126,1.5478496895589478,21.148164758859057,0,78984.48596417996,0.3,1,1,NA,Simulation,58
1,1,Field,2020-03-14 12:00:00,2020,74,,1,NA,NA,NA,0,19,26.469999313354492,21.09999942779541,15.729999542236328,13.268867369323305,0,14.035036879073406,375.71346170104806,1.4883809648473052,21.194630474527173,0,78979.83982635409,0.3,1,1,NA,Simulation,58
1,1,Field,2020-03-15 12:00:00,2020,75,,1,NA,NA,NA,0,17.81999969482422,26.40999984741211,20.40000009536743,14.390000343322754,12.762101436919638,0,14.80301950306596,372.2751765918224,1.4434085838214534,21.23844204696713,0,78974.84279325568,0.3,1,1,NA,Simulation,58
1,1,Field,2020-03-16 12:00:00,2020,76,,1,NA,NA,NA,1.2599999904632568,12.140000343322754,23.559999465942383,19.829999923706055,16.100000381469727,11.997984600596956,0,15.450290665938109,368.9504031928032,1.403785210600907,21.282742886870665,0,78969.85754923357,0.3,1,1,NA,Simulation,58
1,1,Field,2020-03-17 12:00:00,2020,77,,1,NA,NA,NA,2.0199999809265137,12.359999656677246,23.31999969482422,19.80500030517578,16.290000915527344,11.949888371361627,0,15.817690090695418,365.9921490984181,1.3685933038853157,21.326516069907715,0,78965.04351838966,0.3,1,1,NA,Simulation,58
1,1,Field,2020-03-18 12:00:00,2020,78,,1,NA,NA,NA,0.4399999976158142,18.540000915527344,26.700000762939453,21.575000762939453,16.450000762939453,13.667671511501737,0,16.081914957926664,363.0122070833138,1.3357311870205533,21.382407638910006,0,78960.07700248802,0.3,1,1,NA,Simulation,58
1,1,Field,2020-03-19 12:00:00,2020,79,,1,NA,NA,NA,0.07000000029802322,21.540000915527344,27.139999389648438,21.21999979019165,15.300000190734863,13.434021996590827,0,16.54411518194124,360.24965426787946,1.3048219429509376,21.457915704565465,0,78954.74138406456,0.3,1,1,NA,Simulation,58
1,1,Field,2020-03-20 12:00:00,2020,80,,1,NA,NA,NA,0,18.700000762939453,26.850000381469727,21.130000114440918,15.40999984741211,13.33366124033928,0,17.084612246290906,357.71481103899316,1.2884946050237274,21.55105997561321,0,79178.4644665488,0.3,1,1,NA,Simulation,58
1,1,Field,2020-03-21 12:00:00,2020,81,,1,NA,NA,NA,0.019999999552965164,14.229999542236328,26.15999984741211,21.434999465942383,16.709999084472656,13.50499039507972,0,17.575095279541063,355.4086032888879,1.2725689103151352,21.658038562651498,0,79167.96657559116,0.3,1,1,NA,Simulation,58
1,1,Field,2020-03-22 12:00:00,2020,82,,1,NA,NA,NA,1.5299999713897705,13.609999656677246,24.979999542236328,19.929999828338623,14.880000114440918,12.24870120955838,0,17.924421661602814,353.32461405033513,1.2576943229018605,21.769179994374042,0,79158.13062341668,0.3,1,1,NA,Simulation,58
1,1,Field,2020-03-23 12:00:00,2020,83,,1,NA,NA,NA,0.75,12.710000038146973,25.25,19.94000005722046,14.630000114440918,12.29000420709451,0,18.04818469650489,351.45110702106086,1.2434492802656623,21.88276892076914,0,79148.99964603435,0.3,1,1,NA,Simulation,58
1,1,Field,2020-03-24 12:00:00,2020,84,,1,NA,NA,NA,0.3199999928474426,18.739999771118164,26.149999618530273,21.739999771118164,17.329999923706055,13.753971498383418,0,18.16925575878578,349.77279805653467,1.22881489954798,22.014599905916604,0,79139.71275594214,0.3,1,1,NA,Simulation,58
1,1,Field,2020-03-25 12:00:00,2020,85,,1,NA,NA,NA,0.3799999952316284,19.979999542236328,27.200000762939453,22.1850004196167,17.170000076293945,14.204671330234738,0,18.49944046746284,348.2722830782776,1.2135794926109171,22.170006372962554,0,79130.0152912193,0.3,1,1,NA,Simulation,58
1,1,Field,2020-03-26 12:00:00,2020,86,,1,NA,NA,NA,0.009999999776482582,24.020000457763672,27.34000015258789,20.43499994277954,13.529999732971191,12.904759006698926,0,18.899022561711114,346.93120119715536,1.198634619849432,22.340559143581082,0,79120.297279931925,0.3,1,1,NA,Simulation,58
1,1,Field,2020-03-27 12:00:00,2020,87,,1,NA,NA,NA,0,20.540000915527344,27.469999313354492,21.78499984741211,16.100000381469727,13.907867091094124,0,19.269755983671764,345.73115486440463,1.1842575301684837,22.52271896423718,0,79110.69905038117,0.3,1,1,NA,Simulation,58
1,1,Field,2020-03-28 12:00:00,2020,88,,1,NA,NA,NA,0,22.969999313354492,28.56999969482422,22.434999465942383,16.299999237060547,14.528659602716235,0,19.62657356275755,344.6544004295628,1.1693782107349573,22.722157386117445,0,79101.01589291125,0.3,1,1,NA,Simulation,58
1,1,Field,2020-03-29 12:00:00,2020,89,,1,NA,NA,NA,0.009999999776482582,20.479999542236328,27.59000015258789,22.96500015258789,18.34000015258789,14.96500015258789,0,20.039028570358838,343.68432939581294,1.1542577983781608,22.938533064324105,0,79091.2545923463,0.3,1,1,NA,Simulation,58
1,1,Field,2020-03-30 12:00:00,2020,90,,1,NA,NA,NA,0,21.100000381469727,25.389999389648438,20.434999465942383,15.479999542236328,12.657487739721935,0,20.396584361241263,342.8057688543801,1.1412942340256202,23.158323764551007,0,79081.82851327778,0.3,1,1,NA,Simulation,58
1,1,Field,2020-03-31 12:00:00,2020,91,,1,NA,NA,NA,11.329999923706055,7.260000228881836,24.309999465942383,17.369999885559082,10.430000305175781,10.470187408489652,0,20.472211691051083,352.30087469683764,1.1624640494648506,23.3536990869128,0,79081.43621509054,0.3,1,1,NA,Simulation,58
1,1,Field,2020-04-01 12:00:00,2020,92,Germinating,1,2020-04-01,NA,NA,0,26.489999771118164,18.030000686645508,12.645000457763672,7.260000228881836,7.025000254313151,0,19.968789108063653,347.9268935910577,82.50577878823208,32.949778388464814,129.20648361414698,79077.60314767188,0.3,1,1,NA,Simulation,58
1,1,Field,2020-04-02 12:00:00,2020,93,Emerging,2.088620858043627,NA,NA,NA,0,25.920000076293945,20.43000030517578,13.245000123977661,6.059999942779541,7.532772933708297,0,19.268569980969758,347.07284644187894,123.31354171989723,43.491595388873215,77.98664575836062,79073.62531444887,1,1,1,NA,Simulation,58
1,1,Field,2020-04-03 12:00:00,2020,94,Emerging,2.2061096095415813,NA,NA,NA,0,22.31999969482422,23.309999465942383,16.829999923706055,10.350000381469727,9.986543877326117,0,18.847667735816657,346.2789722847874,142.97837352200045,55.78032973353348,46.17125393656939,79069.13181124853,1,1,1,NA,Simulation,58
1,1,Field,2020-04-04 12:00:00,2020,95,Emerging,2.3454878820539298,NA,NA,NA,0,23.899999618530273,25.6200008392334,19.240000247955322,12.859999656677246,11.847153163549637,0,18.803532487575804,345.5360577680657,148.51665445698663,70.16974990221638,26.393074518796325,79062.57429639564,1,1,1,NA,Simulation,58
1,1,Field,2020-04-05 12:00:00,2020,96,Emerging,2.492099845158508,NA,NA,NA,0.10999999940395355,14.34000015258789,25.1299991607666,20.204999446868896,15.279999732971191,12.462016863889165,0,19.061780175898804,344.8363817841332,144.76816553968214,85.75362992852085,14.722102414492175,79055.71864131291,1,1,1,NA,Simulation,58
1,1,Field,2020-04-06 12:00:00,2020,97,Emerging,2.638347249939551,NA,NA,NA,0.03999999910593033,24.5,26.389999389648438,19.934999465942383,13.479999542236328,12.4310294063886,0,19.342073281031077,344.1735035681885,135.4798163366178,101.87533667433956,8.065918757330659,79048.68156746696,1,1,1,NA,Simulation,58
1,1,Field,2020-04-07 12:00:00,2020,98,Emerging,2.793742205280884,NA,NA,NA,0.15000000596046448,13.829999923706055,26.559999465942383,21.00499963760376,15.449999809265137,13.208571204013294,0,19.69820817658202,343.5420706879747,123.40351391843788,117.82602209455574,4.378087973837296,79041.60000377233,1,1,1,NA,Simulation,58
1,1,Field,2020-04-08 12:00:00,2020,99,Emerging,2.973683382649048,NA,NA,NA,5.230000019073486,13.729999542236328,28.260000228881836,23.295000076293945,18.329999923706055,15.295000076293945,0,19.95061657069768,345.42962691530374,110.54810965095623,132.91127983628442,2.3786924013536552,79043.4365903025,1,1,1,NA,Simulation,58
1,1,Field,2020-04-09 12:00:00,2020,100,Juvenile,3.0867295989054506,NA,NA,NA,4.050000190734863,23.329999923706055,28.670000076293945,23.68000030517578,18.690000534057617,15.680000305175781,15.680000305175781,20.108228595600846,343.8594832898357,97.6953118771532,147.06874887262794,1.2927208791106126,79043.85257576907,1,1,1,NA,Simulation,58
1,1,Field,2020-04-10 12:00:00,2020,101,Juvenile,3.1353956271311887,NA,NA,NA,0.05000000074505806,23.350000381469727,18.739999771118164,13.53499984741211,8.329999923706055,7.543234374989405,23.223234680165184,20.176227624435025,343.2624809882083,86.33311619043376,159.20518988035545,0.7202425341143971,79039.74152288974,1,1,1,NA,Simulation,58
1,1,Field,2020-04-11 12:00:00,2020,102,Juvenile,3.1869726788666686,NA,NA,NA,0,26.239999771118164,21.90999984741211,13.77999997138977,5.650000095367432,7.994443018999364,31.217677699164547,19.925375082834123,342.6665884874173,76.8908277145839,169.1354183137811,0.415575418119386,79035.39038431096,1,1,1,NA,Simulation,58
1,1,Field,2020-04-12 12:00:00,2020,103,Juvenile,3.2639999945130143,NA,NA,NA,1.3700000047683716,10.59000015258789,26.170000076293945,19.264999866485596,12.359999656677246,11.939233925183617,43.15691162434816,19.652513225531965,342.07699434403537,68.35420596799828,178.031360910083,0.24211036132448593,79032.24534915005,1,1,1,NA,Simulation,58
1,1,Field,2020-04-13 12:00:00,2020,104,Juvenile,3.3529178681278826,NA,NA,NA,32.150001525878906,22.049999237060547,26.81999969482422,21.704999923706055,16.59000015258789,13.782270410304601,56.93918203465276,19.466492681172063,366.4444445891485,60.03877232727186,185.90920559761236,0.14002762733321272,79034.20694496312,0.9999999999999998,1,1,NA,Simulation,58
1,1,Field,2020-04-14 12:00:00,2020,105,Juvenile,3.436724274625838,NA,NA,NA,1.1100000143051147,20.1200008392334,27.649999618530273,20.5,13.350000381469727,12.989993007183076,69.92917504183583,19.442764940031523,362.8270391471643,52.23229030358272,193.95644866094256,0.08058268497144988,79033.56388461097,1,1,1,NA,Simulation,58
1,1,Field,2020-04-15 12:00:00,2020,106,Juvenile,3.4917835718751293,NA,NA,NA,5.880000114440918,20.440000534057617,19.559999465942383,15.154999732971191,10.75,8.534191073640187,78.46336611547602,19.39082850749837,364.43669137010164,45.70824033669986,200.6625717552905,0.04733170900865765,79031.57387383959,1,1,1,NA,Simulation,58
1,1,Field,2020-04-16 12:00:00,2020,107,Juvenile,3.5434954067161435,NA,NA,NA,0.009999999776482582,28.209999084472656,20.739999771118164,14.039999961853027,7.340000152587891,8.01533440035714,86.47870051583317,19.082543269581873,360.7038621112124,40.4639423134976,206.05780148983638,0.028554618597387834,79028.68731717602,1,1,1,NA,Simulation,58
1,1,Field,2020-04-17 12:00:00,2020,108,Juvenile,3.606773218051977,NA,NA,NA,0,25.809999465942383,23.940000534057617,16.395000457763672,8.850000381469727,9.808060757054223,96.28676127288739,18.802246492542594,358.77437880860424,35.58760275505729,211.08112913088166,0.017165748966408635,79025.43348601335,1,1,1,NA,Simulation,58
1,1,Field,2020-04-18 12:00:00,2020,109,Juvenile,3.6956689048994997,NA,NA,NA,0.07999999821186066,17.309999465942383,26.950000762939453,21.6850004196167,16.420000076293945,13.778831461366018,110.06559273425341,18.816667397723258,357.19287238427756,30.470912467549027,216.36958040758083,0.009984229130966032,79021.40710020963,1,1,1,NA,Simulation,58
1,1,Field,2020-04-19 12:00:00,2020,110,Juvenile,3.7739044829946864,NA,NA,NA,29.010000228881836,7.460000038146973,24.100000381469727,19.914999961853027,15.729999542236328,12.126514604753918,122.19210733900734,19.104720138823225,380.4455521427425,28.742044574968702,216.7492487990686,0.005761344002031399,79022.49229966018,1,1,1,NA,Simulation,58
1,1,Field,2020-04-20 12:00:00,2020,111,Juvenile,3.8504622888490463,NA,NA,NA,8.989999771118164,22.15999984741211,23.860000610351563,19.59000015258789,15.319999694824219,11.866459907425774,134.0585672464331,19.200256198038332,384.25079100775827,24.412812365078562,220.1144740903344,0.0033789908291615954,79022.76564658876,1,1,1,NA,Simulation,58
1,1,Field,2020-04-21 12:00:00,2020,112,Juvenile,3.921958190660434,NA,NA,NA,0,27.940000534057617,25.079999923706055,18.15999984741211,11.239999771118164,11.081864780765109,145.14043202719822,19.202056048180733,379.03669595765217,20.777625180074065,223.58599131560518,0.001996832101511497,79020.34384993056,1,1,1,NA,Simulation,58
1,1,Field,2020-04-22 12:00:00,2020,113,Juvenile,3.9907044858118197,NA,NA,NA,0.009999999776482582,26.3799991607666,24.010000228881836,17.72499990463257,11.4399995803833,10.655675748464796,155.79610777566302,19.201437117193812,376.6195441182466,17.574886325778873,226.68490204948316,0.0011782952884208998,79016.76378425575,1,1,1,NA,Simulation,58
1,1,Field,2020-04-23 12:00:00,2020,114,LeafAppearance,5,NA,NA,NA,72.05000305175781,3.009999990463257,23.34000015258789,18.869999885559082,14.399999618530273,11.295115947935319,167.09122372359835,19.27288497552025,407.7437428657766,17.229230044109627,225.41124913221884,7.063145432208662e-4,79017.11861100286,1,1,1,NA,Simulation,58
1,1,Field,2020-04-24 12:00:00,2020,115,LeafAppearance,5.0071469943645015,NA,NA,NA,4.340000152587891,25.059999465942383,25.139999389648438,20.88499927520752,16.6299991607666,12.971174533345964,180.0623982569443,19.183085373256922,405.8840802764785,14.613878584881077,226.87279400734425,4.261944491378026e-4,79016.60830872372,1,1,1,NA,Simulation,58
1,1,Field,2020-04-25 12:00:00,2020,116,LeafAppearance,5.0153545162454725,NA,NA,NA,0.009999999776482582,27.549999237060547,27.739999771118164,21.109999656677246,14.479999542236328,13.432387228409448,193.49478548535376,19.233007734082864,400.3187578772702,12.224649735736374,228.7474287669988,2.5560751374073055e-4,79013.85294954148,1,1,1,NA,Simulation,58
1,1,Field,2020-04-26 12:00:00,2020,117,LeafAppearance,5.023853870857303,NA,NA,NA,0.009999999776482582,28.15999984741211,22.559999465942383,16.97499990463257,11.390000343322754,9.975688069330321,203.47047355468408,19.41771410005044,396.8431385463678,10.132730319687541,230.49780763255055,1.5284456379341876e-4,79009.70582367732,1,1,1,NA,Simulation,58
1,1,Field,2020-04-27 12:00:00,2020,118,LeafAppearance,5.077380590464328,NA,NA,NA,0,29.360000610351563,22.420000076293945,15.619999885559082,8.819999694824219,9.152833275132709,212.62330682981678,19.55649295742538,393.5264772546843,8.439460906302738,231.86693823976245,9.189259456076924e-5,79004.9753829776,0.9999999999999998,1,1,NA,Simulation,58
1,1,Field,2020-04-28 12:00:00,2020,119,LeafAppearance,5.081787233960517,NA,NA,NA,0,27.829999923706055,25.520000457763672,18.850000381469727,12.180000305175781,11.583942973921035,224.20724980373782,19.660667170392724,390.1137943188225,7.004146978908765,232.96280019216312,5.5247007836726536e-5,79000.09754471581,1,1,1,NA,Simulation,58
1,1,Field,2020-04-29 12:00:00,2020,120,LeafAppearance,5.087364338386197,NA,NA,NA,20.81999969482422,20.5,26.25,19.93499994277954,13.619999885559082,12.41327704290549,236.62052684664332,19.841131877528305,402.3121346365588,5.876420737455388,232.7564562538887,3.3369054652362434e-5,78998.91900626957,0.9999999999999998,1,1,NA,Simulation,58
1,1,Field,2020-04-30 12:00:00,2020,121,LeafAppearance,5.093340726779082,NA,NA,NA,3.2300000190734863,23.100000381469727,21.56999969482422,16.634999752044678,11.699999809265137,9.646806063585812,246.26733291022913,19.834131453201206,398.6697793699509,4.995077356579422,232.78416520582158,2.0440910648315037e-5,78996.34232401852,1,1,1,NA,Simulation,58
1,1,Field,2020-05-01 12:00:00,2020,122,LeafAppearance,5.0979851941173635,NA,NA,NA,0,27.729999542236328,23.040000915527344,16.355000495910645,9.670000076293945,9.668924717505773,255.9362576277349,19.615056452842406,391.43342521421135,4.3524446544989,232.73328401025466,1.269104339475297e-5,78993.19281908289,1,1,1,NA,Simulation,58
1,1,Field,2020-05-02 12:00:00,2020,123,LeafAppearance,5.102640310510372,NA,NA,NA,0,26.1299991607666,27.149999618530273,18.864999771118164,10.579999923706055,11.819053356424968,267.75531098415985,19.40149226549914,386.43838484449213,3.7962368402250934,232.48298447428004,7.900083577045294e-6,78989.69823050797,1,1,1,NA,Simulation,58
1,1,Field,2020-05-03 12:00:00,2020,124,LeafAppearance,5.152851411832614,NA,NA,NA,0,28.469999313354492,26.950000762939453,19.765000343322754,12.579999923706055,12.381931589312025,280.1372425734719,19.481269178522943,381.6990003061841,3.26272595363865,232.08472475404673,4.8864157695234565e-6,78985.24963920523,1,1,1,NA,Simulation,58
1,1,Field,2020-05-04 12:00:00,2020,125,LeafAppearance,5.157594078605933,NA,NA,NA,0,29.020000457763672,27.799999237060547,20.984999656677246,14.170000076293945,13.351679521799086,293.488922095271,19.807812795097796,377.1610454485704,2.7790870126244314,231.45659138127647,3.007359767054243e-6,78980.21640050474,1,1,1,NA,Simulation,58
1,1,Field,2020-05-05 12:00:00,2020,126,LeafAppearance,5.16270818914509,NA,NA,NA,0,27.6200008392334,28.239999771118164,22.265000343322754,16.290000915527344,14.362254972701603,307.85117706797257,20.272045302021716,372.71737055739635,2.3634416427955327,230.5813988258079,1.845944828722884e-6,78974.85891470459,0.9999999999999998,1,1,NA,Simulation,58
1,1,Field,2020-05-06 12:00:00,2020,127,LeafAppearance,5.16820938166563,NA,NA,NA,0,29.6299991607666,25.15999984741211,18.21999979019165,11.279999732971191,11.131298511399164,318.98247557937174,20.71868989692076,368.4121484110413,2.0488680630065708,229.6078315192343,1.137845707296726e-6,78969.52217469877,0.9999999999999998,1,1,NA,Simulation,58
1,1,Field,2020-05-07 12:00:00,2020,128,LeafAppearance,5.172473016883859,NA,NA,NA,0,30.829999923706055,20.420000076293945,13.894999980926514,7.369999885559082,7.901550829945671,326.8840264093174,20.872212232213315,364.20281271511664,1.8446841764878636,228.55828787792933,7.09582619628028e-7,78964.67106794807,1,1,1,NA,Simulation,58
1,1,Field,2020-05-08 12:00:00,2020,129,LeafAppearance,5.175499557800238,NA,NA,NA,0,25.209999084472656,24.950000762939453,17.165000438690186,9.380000114440918,10.427653941620722,337.31168035093816,20.69110981420092,360.32315774583924,1.7042878411604083,227.15388050404002,4.470504523827255e-7,78960.22125445455,1,1,1,NA,Simulation,58
1,1,Field,2020-05-09 12:00:00,2020,130,LeafAppearance,5.1794936751571194,NA,NA,NA,0,27.3700008392334,20.84000015258789,16.135000228881836,11.430000305175781,9.256210572189755,346.5678909231279,20.50948802134409,356.4042831917808,1.593238667787814,225.68088389046758,2.832363538399465e-7,78955.87845298083,1,1,1,NA,Simulation,58
1,1,Field,2020-05-10 12:00:00,2020,131,LeafAppearance,5.18303909309219,NA,NA,NA,0,27.010000228881836,23.770000457763672,17.490000247955322,11.210000038146973,10.472206444104513,357.0400973672324,20.358697243198964,353.02221349731246,1.505084596117139,223.86319467359323,1.8039663261623543e-7,78951.6459868276,1,1,1,NA,Simulation,58
1,1,Field,2020-05-11 12:00:00,2020,132,LeafAppearance,5.249032590659534,NA,NA,NA,0,28.809999465942383,23.56999969482422,16.899999618530273,10.229999542236328,10.067275713857015,367.10737308108946,20.288206193901065,349.4997550924212,1.4331724819607095,221.69834814820814,1.153841086602533e-7,78947.47098187117,1,1,1,NA,Simulation,58
1,1,Field,2020-05-12 12:00:00,2020,133,LeafAppearance,5.252618430528428,NA,NA,NA,0,29.75,23.40999984741211,16.259999752044678,9.109999656677246,9.659923444257842,376.7672965253473,20.231794728351126,345.9883230946798,1.377235913710464,219.16184896344885,7.415899544313058e-8,78943.44196983693,1,1,1,NA,Simulation,58
1,1,Field,2020-05-13 12:00:00,2020,134,LeafAppearance,5.256059176525799,NA,NA,NA,0,27.780000686645508,28.290000915527344,20.135000228881836,11.979999542236328,12.813266250027553,389.58056277537486,20.192088570874585,342.4597712195915,1.3292753511547728,216.13008885299794,4.782421779740137e-8,78939.41502365435,0.9999999999999998,1,1,NA,Simulation,58
1,1,Field,2020-05-14 12:00:00,2020,135,LeafAppearance,5.260623104471753,NA,NA,NA,0,25.110000610351563,28.59000015258789,22.039999961853027,15.489999771118164,14.217218317657048,403.7977810930319,20.36680702931763,338.5057982856131,1.2824924420962072,213.1139789998384,3.0882165275561974e-8,78935.16937821837,1,1,1,NA,Simulation,58
1,1,Field,2020-05-15 12:00:00,2020,136,LeafAppearance,5.265687102887734,NA,NA,NA,0,24.270000457763672,28.940000534057617,21.910000324249268,14.880000114440918,14.149776685701477,417.94755777873337,20.675011542359716,334.7763110487669,1.2411800956460082,210.21100721523072,1.998561732063984e-8,78930.82050438412,1,1,1,NA,Simulation,58
1,1,Field,2020-05-16 12:00:00,2020,137,LeafAppearance,5.330281119844091,NA,NA,NA,0.029999999329447746,25.920000076293945,29.200000762939453,23.24000072479248,17.280000686645508,15.248578241999946,433.1961360207333,20.984577457598988,330.83321317572097,1.2058459713510778,206.9368594643196,1.29678732382716e-8,78926.42012483801,0.9999999999999998,1,1,NA,Simulation,58
1,1,Field,2020-05-17 12:00:00,2020,138,LeafAppearance,5.335332219639437,NA,NA,NA,4.980000019073486,25.1299991607666,30.31999969482422,24.755000114440918,19.190000534057617,16.755000114440918,449.95113613517424,21.29067372408271,329.60611267511086,1.1844664189733696,203.29689917916113,8.439666250829484e-9,78924.10451093758,1,1,1,NA,Simulation,58
1,1,Field,2020-05-18 12:00:00,2020,139,LeafAppearance,5.340882322495319,NA,NA,NA,4.320000171661377,20.260000228881836,27.790000915527344,24.160000801086426,20.530000686645508,16.160000801086426,466.11113693626066,21.488318233225105,328.2508646960984,1.1692861003009052,199.71337046536675,5.511725851051478e-9,78921.74551680122,0.9999999999999998,1,1,NA,Simulation,58
1,1,Field,2020-05-19 12:00:00,2020,140,LeafAppearance,5.412618677960553,NA,NA,NA,2.4000000953674316,26.739999771118164,28.469999313354492,24.264999389648438,20.059999465942383,16.264999389648438,482.3761363259091,21.5766826295828,325.4017649552619,1.1582514002550492,195.78698523209735,3.6117294646412847e-9,78919.34169930361,1,1,1,NA,Simulation,58
1,1,Field,2020-05-20 12:00:00,2020,141,LeafAppearance,5.418063821003692,NA,NA,NA,24.68000030517578,12.819999694824219,25.110000610351563,20.994999885559082,16.8799991607666,13.055570467556848,495.43170679346593,21.609946173318487,345.1507784275367,1.11305953954594,192.6608029287407,2.3751706550198593e-9,78917.7849433103,0.9999999999999998,1,1,NA,Simulation,58
1,1,Field,2020-05-21 12:00:00,2020,142,LeafAppearance,5.422434521979609,NA,NA,NA,1.399999976158142,19.850000381469727,24.68000030517578,19.505000114440918,14.329999923706055,11.910385536220337,507.3420923296863,21.4186393210354,342.7766900618984,1.1098052956302638,189.87824573746835,1.5679478186620845e-9,78915.86551301143,0.9999999999999998,1,1,NA,Simulation,58
1,1,Field,2020-05-22 12:00:00,2020,143,LeafAppearance,5.498638624571783,NA,NA,NA,9.720000267028809,24.420000076293945,28.239999771118164,23.664999961853027,19.09000015258789,15.66499996185303,523.0070922915394,21.161559267131434,347.25596839291063,1.085760300667093,186.19665726945817,1.0384874116439897e-9,78914.60549530183,1,1,1,NA,Simulation,58
1,1,Field,2020-05-23 12:00:00,2020,144,LeafAppearance,5.504317200637381,NA,NA,NA,1.5800000429153442,26.989999771118164,29.34000015258789,24.460000038146973,19.579999923706055,16.460000038146973,539.4670923296864,21.10260413640145,342.5589798849124,1.077775212105348,182.86059579101465,6.896017530785399e-10,78912.75776223975,1,1,1,NA,Simulation,58
1,1,Field,2020-05-24 12:00:00,2020,145,LeafAppearance,5.580122585437507,NA,NA,NA,0.23999999463558197,23.149999618530273,28.440000534057617,24.300000190734863,20.15999984741211,16.300000190734863,555.7670925204212,21.20599108516277,336.1312601909893,1.089206066642751,179.33272082142255,4.589916749440702e-10,78910.40948044615,1,1,1,NA,Simulation,58
