CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2019-06-19 12:00:00,2019,170,Germinating,1,2019-06-19,NA,NA,0.15000000596046448,23.799999237060547,24.450000762939453,20.285000801086426,16.1200008392334,12.43231246829033,0,19.210065975866545,359.64829745903324,84.72752649535416,37.20734526811184,125.67796650973158,78953.11780619904,0.3,1,1,NA,Simulation,35
1,1,Field,2019-06-20 12:00:00,2019,171,Emerging,2.10922021846444,NA,NA,NA,7.340000152587891,7.619999885559082,20.290000915527344,16.30000066757202,12.3100004196167,9.283718569477399,0,19.55750512839759,365.3330300047491,125.16050690965218,50.190675794505886,72.45197322063217,78952.13402034872,1,1,1,NA,Simulation,35
1,1,Field,2019-06-21 12:00:00,2019,172,Emerging,2.2174860313382805,NA,NA,NA,6.989999771118164,29.479999542236328,21.139999389648438,15.979999542236328,10.819999694824219,9.202594094276428,0,19.49580721480787,366.5173424836627,142.42126570016606,62.48634975638969,43.066029376081616,78951.17875890835,1,1,1,NA,Simulation,35
1,1,Field,2019-06-22 12:00:00,2019,173,Emerging,2.3327123701229593,NA,NA,NA,0.4099999964237213,30.079999923706055,23.670000076293945,16.429999828338623,9.1899995803833,9.794238796697723,0,19.365694667397467,362.07875132019603,147.59929473663468,74.86416813238367,25.677244027016023,78949.34107003036,1,1,1,NA,Simulation,35
1,1,Field,2019-06-23 12:00:00,2019,174,Emerging,2.464368276951796,NA,NA,NA,0,29.690000534057617,23.510000228881836,18.670000076293945,13.829999923706055,11.190752080451118,0,19.391471204112857,359.8665432788392,144.68013978009924,88.78596665063667,14.856547836069979,78946.5033504898,1,1,1,NA,Simulation,35
1,1,Field,2019-06-24 12:00:00,2019,175,Emerging,2.615425356889301,NA,NA,NA,1.1200000047683716,17.09000015258789,25.260000228881836,20.704999923706055,16.149999618530273,12.839851794687906,0,19.727577511946784,358.08268007496514,136.1514165045687,104.0361525139254,8.33537047121378,78942.9344077984,1,1,1,NA,Simulation,35
1,1,Field,2019-06-25 12:00:00,2019,176,Emerging,2.7692789716489954,NA,NA,NA,4.880000114440918,26.049999237060547,24.790000915527344,21.0600004196167,17.329999923706055,13.077557254574032,0,20.05042645613651,356.6310148446621,125.11517580839747,118.9736978781586,4.652986663706213,78942.10689150644,1,1,1,NA,Simulation,35
1,1,Field,2019-06-26 12:00:00,2019,177,Emerging,2.9426907336621504,NA,NA,NA,2.75,29,26.559999465942383,22.739999771118164,18.920000076293945,14.739999771118164,0,20.335977282390843,355.1573340271155,112.22241170343811,134.20286604712584,2.5460244029070993,78939.9943615718,1,1,1,NA,Simulation,35
1,1,Field,2019-06-27 12:00:00,2019,178,Juvenile,3.0626284603175637,NA,NA,NA,0.8399999737739563,25.389999389648438,27.969999313354492,22.559999465942383,17.149999618530273,14.578698987939623,14.578698987939623,20.81958970565625,353.7708621446799,97.49042806510347,150.38118752068803,1.3402303264343558,78936.43599805847,1,1,1,NA,Simulation,35
1,1,Field,2019-06-28 12:00:00,2019,179,Juvenile,3.1567833886490755,NA,NA,NA,1.190000057220459,25.260000228881836,27.829999923706055,22.585000038146973,17.34000015258789,14.594013891384337,29.17271287932396,21.392984096022246,352.4534402254398,82.43644564136363,166.35556991484157,0.6891930067932985,78931.79279116381,1,1,1,NA,Simulation,35
1,1,Field,2019-06-29 12:00:00,2019,180,Juvenile,3.254718868336182,NA,NA,NA,2.5999999046325684,24.8799991607666,27.3799991607666,23.179999351501465,18.979999542236328,15.179999351501465,44.352712230825425,21.89982595933098,351.16170910401615,68.3746151184522,181.03201277819014,0.35222334379663145,78926.53850281768,1,1,1,NA,Simulation,35
1,1,Field,2019-06-30 12:00:00,2019,181,Juvenile,3.3317488434808484,NA,NA,NA,0.1899999976158142,29.68000030517578,24.270000457763672,19.62000036239624,14.970000267028809,11.939646147423323,56.29235837824875,22.270513362055265,349.93456505156416,55.748035201297526,194.11265740245645,0.17963381574104245,78921.15920336464,1,1,1,NA,Simulation,35
1,1,Field,2019-07-01 12:00:00,2019,182,Juvenile,3.4169005476550645,NA,NA,NA,0.6399999856948853,28.15999984741211,27.010000228881836,20.910000324249268,14.8100004196167,13.198514147003491,69.49087252525224,22.56511964440902,348.7670924632338,44.683089225117484,205.54967275268953,0.09141689040883405,78915.77648384518,1,1,1,NA,Simulation,35
1,1,Field,2019-07-02 12:00:00,2019,183,Juvenile,3.5219650627996586,NA,NA,NA,0.6299999952316284,21.170000076293945,28.149999618530273,24.28499984741211,20.420000076293945,16.28499984741211,85.77587237266435,22.86789600585023,347.6460248232312,34.8487721123783,215.72992670551443,0.04579190420322198,78910.25306716864,1,1,1,NA,Simulation,35
1,1,Field,2019-07-03 12:00:00,2019,184,Juvenile,3.626610225812748,NA,NA,NA,4.059999942779541,23.829999923706055,28.360000610351563,24.22000026702881,20.079999923706055,16.22000026702881,101.99587263969316,23.189442667986228,346.5918603072618,26.711150292946957,224.20544444720096,0.022870768096590572,78907.48258777882,1,1,1,NA,Simulation,35
1,1,Field,2019-07-04 12:00:00,2019,185,Juvenile,3.732642480431731,NA,NA,NA,3.1700000762939453,27,28.549999237060547,24.434999465942383,20.31999969482422,16.434999465942383,118.43087210563554,23.380537648771703,345.59171468539563,20.254315977411736,230.97829407143237,0.011455699809919393,78904.00635532443,0.9999999999999996,1,1,NA,Simulation,35
1,1,Field,2019-07-05 12:00:00,2019,186,Juvenile,3.848706995084106,NA,NA,NA,3.2300000190734863,25.889999389648438,30.350000381469727,25.989999771118164,21.6299991607666,17.989999771118164,136.42087187675372,23.616869813845017,344.6455769244509,14.977299348310895,236.56755152672454,0.005649526773409974,78899.79603523883,0.9999999999999998,1,1,NA,Simulation,35
1,1,Field,2019-07-06 12:00:00,2019,187,Juvenile,3.955674736527371,NA,NA,NA,0.9200000166893005,20.139999389648438,27.829999923706055,24.579999923706055,21.329999923706055,16.579999923706055,153.00087180045978,23.93770827653505,343.7466555915492,10.85810539692351,241.00378131027549,0.002751553423382986,78894.88396059231,0.9999999999999998,1,1,NA,Simulation,35
1,1,Field,2019-07-07 12:00:00,2019,188,LeafAppearance,5,NA,NA,NA,0.8799999952316284,23.229999542236328,26.940000534057617,22.600000381469727,18.260000228881836,14.600000381469728,167.6008721819295,24.202767900274395,342.90692036347383,7.87756392652923,244.2718179366702,0.0013435891857666346,78889.42179066659,1,1,1,NA,Simulation,35
1,1,Field,2019-07-08 12:00:00,2019,189,LeafAppearance,5.008351476900827,NA,NA,NA,5.190000057220459,26.56999969482422,26.010000228881836,20.950000286102295,15.890000343322754,13.10590224884351,180.706774430773,24.272900858376328,342.2909893743655,5.972286404209086,246.39926829494271,6.802446819195501e-4,78886.29361195129,1,1,1,NA,Simulation,35
1,1,Field,2019-07-09 12:00:00,2019,190,LeafAppearance,5.01584830135534,NA,NA,NA,1.1299999952316284,23.6200008392334,26.030000686645508,20.575000286102295,15.119999885559082,12.837557928098574,193.54433235887157,24.031612878159578,341.5106236934343,4.683820173231849,247.85310716440782,3.532148964470132e-4,78882.80122023029,0.9999999999999998,1,1,NA,Simulation,35
1,1,Field,2019-07-10 12:00:00,2019,191,LeafAppearance,5.023191627773031,NA,NA,NA,4.619999885559082,24.540000915527344,29.059999465942383,24.304999351501465,19.549999237060547,16.304999351501465,209.84933171037304,23.87107301240472,340.74498368347247,3.7061871174794305,248.9286100521905,1.826941447811443e-4,78879.57218718228,0.9999999999999998,1,1,NA,Simulation,35
1,1,Field,2019-07-11 12:00:00,2019,192,LeafAppearance,5.079394861882996,NA,NA,NA,8.800000190734863,25.770000457763672,28.06999969482422,22.744999885559082,17.420000076293945,14.749147521215015,224.59847923158804,23.783850510617654,343.6618994946349,3.0040445067326096,249.6242906285083,9.52510911295295e-5,78876.40760528257,0.9999999999999998,1,1,NA,Simulation,35
1,1,Field,2019-07-12 12:00:00,2019,193,LeafAppearance,5.0859901950532675,NA,NA,NA,8.680000305175781,20.729999542236328,24.43000030517578,20.31999969482422,16.209999084472656,12.455092342631023,237.05357157421906,23.60746135658881,347.55120580118955,2.530052627984333,250.04358852813672,5.0845979392694086e-5,78873.3460411733,0.9999999999999998,1,1,NA,Simulation,35
1,1,Field,2019-07-13 12:00:00,2019,194,LeafAppearance,5.091559702277194,NA,NA,NA,0.5699999928474426,26.280000686645508,28.81999969482422,23.505000114440918,18.190000534057617,15.50500011444092,252.55857168865998,23.37126238461978,346.0935517284836,2.1511053856444295,250.14928285593055,2.687621857333032e-5,78869.6571909569,1,1,1,NA,Simulation,35
1,1,Field,2019-07-14 12:00:00,2019,195,LeafAppearance,5.09849302784145,NA,NA,NA,4.119999885559082,29.489999771118164,26.110000610351563,21.30500030517578,16.5,13.397082689327663,265.9556543779876,23.47488292567075,344.97643274611846,1.852712929935788,250.06571207914925,1.403566607976459e-5,78866.00470843661,1,1,1,NA,Simulation,35
1,1,Field,2019-07-15 12:00:00,2019,196,LeafAppearance,5.10448376213431,NA,NA,NA,0.03999999910593033,27.860000610351563,26.90999984741211,21.984999656677246,17.059999465942383,14.012997213056355,279.96865159104397,23.517991904163182,343.85466465921166,1.6313845043733988,249.67331919835956,7.327992170519041e-6,78861.9081294846,1,1,1,NA,Simulation,35
1,1,Field,2019-07-16 12:00:00,2019,197,LeafAppearance,5.164646173887595,NA,NA,NA,0.550000011920929,13.960000038146973,27.43000030517578,24.47000026702881,21.510000228881836,16.47000026702881,296.4386518580728,23.723973472999553,342.66691944658373,1.458166592568785,249.39212618538124,3.781382476973395e-6,78857.50779542315,1,1,1,NA,Simulation,35
1,1,Field,2019-07-17 12:00:00,2019,198,LeafAppearance,5.17090431774547,NA,NA,NA,7.260000228881836,20.780000686645508,27.850000381469727,24.204999923706055,20.559999465942383,16.20499992370605,312.64365178177883,23.8545540766033,345.24258444399874,1.3411793045040608,248.7075045050032,1.968575136789477e-6,78853.7529509323,1,1,1,NA,Simulation,35
1,1,Field,2019-07-18 12:00:00,2019,199,LeafAppearance,5.177061768813789,NA,NA,NA,5.900000095367432,21.25,28.6299991607666,24.424999237060547,20.219999313354492,16.424999237060547,329.0686510188394,23.853774638130794,346.4009382467291,1.2632101531274067,247.72337143680224,1.03822518165489e-6,78850.05082947013,1,1,1,NA,Simulation,35
1,1,Field,2019-07-19 12:00:00,2019,200,LeafAppearance,5.183302813526872,NA,NA,NA,4.03000020980835,18.3799991607666,29.15999984741211,26.550000190734863,23.940000534057617,18.550000190734863,347.61865120957424,23.836291757816316,346.1279561282159,1.204180237184372,246.64728646770476,5.473759403537589e-7,78846.25352328592,1,1,1,NA,Simulation,35
1,1,Field,2019-07-20 12:00:00,2019,201,LeafAppearance,5.247590798158632,NA,NA,NA,9.619999885559082,23.229999542236328,30.81999969482422,27.760000228881836,24.700000762939453,19.760000228881836,367.3786514384561,23.930170957423677,350.6728942827031,1.1545126935117853,244.91132555156253,2.864697419596216e-7,78842.25402949005,0.9999999999999998,1,1,NA,Simulation,35
1,1,Field,2019-07-21 12:00:00,2019,202,LeafAppearance,5.254522661829669,NA,NA,NA,3.0399999618530273,18.670000076293945,27.6299991607666,23.914999961853027,20.200000762939453,15.914999961853027,383.2936514003091,24.08518386453994,349.64263796515013,1.1204366869910998,243.26134837360263,1.5097541269626585e-7,78838.25604617251,1,1,1,NA,Simulation,35
1,1,Field,2019-07-22 12:00:00,2019,203,LeafAppearance,5.2601056885899045,NA,NA,NA,1.2000000476837158,18.719999313354492,24.8700008392334,20.58000087738037,16.290000915527344,12.703410442913903,395.997061843223,24.005748498040724,347.07425304168436,1.1056493900349467,241.39216233875916,8.165764123600144e-8,78834.50303793572,0.9999999999999996,1,1,NA,Simulation,35
1,1,Field,2019-07-23 12:00:00,2019,204,LeafAppearance,5.264562080711742,NA,NA,NA,0.38999998569488525,27.549999237060547,24.639999389648438,20.16499948501587,15.6899995803833,12.371621086531215,408.3686829297542,23.68688775845526,344.45903440841636,1.0994447243543721,238.72517960287007,4.4990363040013255e-8,78830.88338062266,0.9999999999999998,1,1,NA,Simulation,35
1,1,Field,2019-07-24 12:00:00,2019,205,LeafAppearance,5.327922840897034,NA,NA,NA,2.2699999809265137,26.540000915527344,25.260000228881836,20.619999885559082,15.979999542236328,12.772421264425915,421.1411041941801,23.38124600344207,341.6175561229685,1.097118430234575,235.35019301610012,2.5089955606087233e-8,78827.43184274263,0.9999999999999998,1,1,NA,Simulation,35
1,1,Field,2019-07-25 12:00:00,2019,206,LeafAppearance,5.332089462574098,NA,NA,NA,0.9599999785423279,25.459999084472656,26.510000228881836,22.59000015258789,18.670000076293945,14.590000152587892,435.731104346768,23.080060881902874,338.3481231714392,1.0954777020424464,231.65663321174242,1.4074108977180444e-8,78824.04130946657,0.9999999999999998,1,1,NA,Simulation,35
1,1,Field,2019-07-26 12:00:00,2019,207,LeafAppearance,5.336849015179324,NA,NA,NA,0.800000011920929,25.610000610351563,27.079999923706055,23.024999618530273,18.969999313354492,15.024999618530273,450.7561039652983,22.965559255046646,334.9942991562474,1.0912155251127884,228.03252382653255,7.869832042844734e-9,78820.58210805996,0.9999999999999998,1,1,NA,Simulation,35
1,1,Field,2019-07-27 12:00:00,2019,208,LeafAppearance,5.341750473392484,NA,NA,NA,0.4399999976158142,23.81999969482422,27.229999542236328,23.94499969482422,20.65999984741211,15.944999694824217,466.7011036601225,22.9908379861994,331.30506813077784,1.0851133982888326,224.41638100180924,4.392928877472616e-9,78817.08046975126,0.9999999999999998,1,1,NA,Simulation,35
1,1,Field,2019-07-28 12:00:00,2019,209,LeafAppearance,5.413053455360136,NA,NA,NA,3.4000000953674316,22.040000915527344,27.270000457763672,24.645000457763672,22.020000457763672,16.645000457763672,483.34610411788617,23.088500337785696,329.9266906207194,1.0788560256032227,220.87351120959298,2.455440882506757e-9,78813.65274217175,1,1,1,NA,Simulation,35
1,1,Field,2019-07-29 12:00:00,2019,210,LeafAppearance,5.418537891086498,NA,NA,NA,1.409999966621399,22.3700008392334,28.510000228881836,25.085000038146973,21.65999984741211,17.085000038146973,500.43110415603314,23.161775580051064,326.7419796861661,1.0734274905809178,217.16355160667595,1.3782220060983932e-9,78810.29695912327,0.9999999999999998,1,1,NA,Simulation,35
1,1,Field,2019-07-30 12:00:00,2019,211,LeafAppearance,5.424167304244635,NA,NA,NA,4.130000114440918,22.719999313354492,27.299999237060547,24.119999885559082,20.940000534057617,16.119999885559082,516.5511040415922,23.222323538148483,325.79975350071106,1.0699131577461558,213.6268223726395,7.779426302540637e-10,78807.25661785893,0.9999999999999998,1,1,NA,Simulation,35
1,1,Field,2019-07-31 12:00:00,2019,212,LeafAppearance,5.500153320563015,NA,NA,NA,2.759999990463257,22.600000381469727,25.479999542236328,21.269999504089355,17.059999465942383,13.309095451725854,529.8601994933181,23.173443947945373,323.59640077003183,1.0706945910367285,210.59762021890623,4.444829295320753e-10,78804.45545960034,1,1,1,NA,Simulation,35
1,1,Field,2019-08-01 12:00:00,2019,213,LeafAppearance,5.577181949748331,NA,NA,NA,1.3700000047683716,27.260000228881836,26.540000915527344,20.895000457763672,15.25,13.128317800627816,542.9885172939458,22.92172973639673,319.47680647367685,1.0750477397786646,206.91054566297313,2.575283658304095e-10,78801.94938615932,0.9999999999999998,1,1,NA,Simulation,35
1,1,Field,2019-08-02 12:00:00,2019,214,LeafAppearance,5.582397624950284,NA,NA,NA,0,26.350000381469727,27.399999618530273,21.614999771118164,15.829999923706055,13.766314837519326,556.7548321314652,22.61168181874058,312.8313660387207,1.0798487646694446,203.46416989156984,1.5052198704728576e-10,78799.61759586944,1,1,1,NA,Simulation,35
1,1,Field,2019-08-03 12:00:00,2019,215,LeafAppearance,5.654402189214466,NA,NA,NA,0.28999999165534973,23.670000076293945,27.59000015258789,22.09000015258789,16.59000015258789,14.161294580078124,570.9161267115433,22.376676789117827,306.4847773072035,1.0835012589131738,200.4883836540865,8.842574900082026e-11,78797.38709036683,1,1,1,NA,Simulation,35
1,1,Field,2019-08-04 12:00:00,2019,216,LeafAppearance,5.660629008642107,NA,NA,NA,0.14000000059604645,21.25,28.049999237060547,23.674999237060547,19.299999237060547,15.674999237060547,586.5911259486038,22.26784937183875,300.73662001308594,1.0843992282740362,197.87843288641113,5.203364994172266e-11,78795.15131791265,1,1,1,NA,Simulation,35
1,1,Field,2019-08-05 12:00:00,2019,217,LeafAppearance,5.737219668769001,NA,NA,NA,0.3499999940395355,22.440000534057617,28.56999969482422,24.22000026702881,19.8700008392334,16.22000026702881,602.8111262156326,22.32875698361275,295.6064227277921,1.0813523478882738,195.2693994312076,3.0631019532614793e-11,78792.85694865679,0.9999999999999998,1,1,NA,Simulation,35
1,1,Field,2019-08-06 12:00:00,2019,218,LeafAppearance,5.815962782899204,NA,NA,NA,3.049999952316284,11.399999618530273,26.079999923706055,23.394999504089355,20.709999084472656,15.394999504089355,618.206125719722,22.457433026095156,293.40350303437015,1.0790803916612897,194.0044151432668,1.810272111018082e-11,78790.6333691704,0.9999999999999998,1,1,NA,Simulation,35
1,1,Field,2019-08-07 12:00:00,2019,219,LeafAppearance,5.838422601446857,NA,NA,NA,6.550000190734863,22.260000228881836,27.520000457763672,23.329999923706055,19.139999389648438,15.329999923706053,633.536125643428,22.474010770075363,296.258593056405,1.0776608733160824,191.6797806302925,1.0761264490040354e-11,78788.48722972245,1,1,1,NA,Simulation,35
1,1,Field,2019-08-08 12:00:00,2019,220,LeafAppearance,5.915486393318124,NA,NA,NA,4.519999980926514,21.420000076293945,26.239999771118164,22.760000228881836,19.280000686645508,14.760000228881834,648.2961258723099,22.469182144756278,295.0565276481936,1.0769195307798367,189.70078800508713,6.432088679151331e-12,78786.44494979066,1,1,1,NA,Simulation,35
1,1,Field,2019-08-09 12:00:00,2019,221,LeafAppearance,6,NA,NA,NA,0.5799999833106995,25.079999923706055,25.540000915527344,20.800000190734863,16.059999465942383,12.94198046104643,661.2381063333563,22.37188737263812,290.24062885578894,1.0784651974147967,187.50252754404542,3.872669558941541e-12,78784.58717451293,1,1,1,NA,Simulation,35
