CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2018-04-19 12:00:00,2018,109,,1,NA,NA,NA,0,26.450000762939453,10.84000015258789,2.8400001525878906,-5.159999847412109,0.045100019073486264,0,12.230014784787242,357.5483067965402,2.00710958632946,20.49312664797501,0,78935.46032978894,0,1,0,1,NA,Simulation,75
1,1,Field,2018-04-20 12:00:00,2018,110,,1,NA,NA,NA,0,22.940000534057617,12.319999694824219,4.43999981880188,-3.440000057220459,0.34419092741608637,0,11.474644962268266,354.3674230242193,1.974302506654538,20.52885412410317,0,78934.33451831651,0,1,0,1,NA,Simulation,75
1,1,Field,2018-04-21 12:00:00,2018,111,,1,NA,NA,NA,0,20.540000915527344,15.119999885559082,8.099999964237213,1.0800000429153442,1.3123312138952317,0,10.714023842652267,351.5405062357345,1.9505734836814288,20.562462085344137,0,78934.6503207164,0,1,0,1,NA,Simulation,75
1,1,Field,2018-04-22 12:00:00,2018,112,,1,NA,NA,NA,0,24.260000228881836,16.950000762939453,8.715000376105309,0.47999998927116394,1.9210558084741236,0,10.276793279115186,347.9736946812991,1.927217197645631,20.595725703022904,0,78934.34519739069,0,1,0,1,NA,Simulation,75
1,1,Field,2018-04-23 12:00:00,2018,113,,1,NA,NA,NA,0.23000000417232513,25.670000076293945,20.110000610351563,11.15500032901764,2.200000047683716,3.36519175208807,0,10.114041346794568,346.3245146005474,1.9035065866732161,20.630029899105764,0,78933.2687133614,0,1,0.11550003290176392,1,NA,Simulation,75
1,1,Field,2018-04-24 12:00:00,2018,114,,1,NA,NA,NA,0,19.93000030517578,18.510000228881836,11.055000066757202,3.5999999046325684,2.8482415838479995,0,10.302410292639022,345.05657616737966,1.8775359184090912,20.666526696007992,0,78931.00576530209,0,1,0.10550000667572022,1,NA,Simulation,75
1,1,Field,2018-04-25 12:00:00,2018,115,,1,NA,NA,NA,0,27.639999389648438,15.09000015258789,6.370000123977661,-2.3499999046325684,1.1539250547438862,0,10.530717525974609,343.986814957871,1.852582243471075,20.70245569513557,0,78928.74020588073,0,1,0,1,NA,Simulation,75
1,1,Field,2018-04-26 12:00:00,2018,116,,1,NA,NA,NA,0,25.790000915527344,17.049999237060547,9.794999599456787,2.5399999618530273,2.1559811869144436,0,10.626443860160439,343.0439330887158,1.8288013036379613,20.73765765929071,0,78926.4982844761,0,1,0,1,NA,Simulation,75
1,1,Field,2018-04-27 12:00:00,2018,117,,1,NA,NA,NA,0,22.270000457763672,16.389999389648438,8.81499969959259,1.2400000095367432,1.7655972533106807,0,10.765340115125086,342.19127253312644,1.8062068650109842,20.7732517296855,0,78924.1865015134,0,1,0,1,NA,Simulation,75
1,1,Field,2018-04-28 12:00:00,2018,118,,1,NA,NA,NA,0,27.06999969482422,13.850000381469727,5.805000185966492,-2.240000009536743,0.7473548136278987,0,10.82517836567298,341.4070242840172,1.7845722917834717,20.80724146100534,0,78921.98183521014,0,1,0,1,NA,Simulation,75
1,1,Field,2018-04-29 12:00:00,2018,119,,1,NA,NA,NA,0,27.239999771118164,18.440000534057617,9.290000267326832,0.14000000059604645,2.49339521669671,0,10.781817177888762,340.6769644300037,1.7642178499634467,20.840870654250967,0,78919.7934978623,0,1,0,1,NA,Simulation,75
