CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2018-04-25 12:00:00,2018,115,Germinating,1,NA,NA,NA,0,27.290000915527344,10.75,5.75,0.75,0.05631249999999999,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2018-04-26 12:00:00,2018,116,Germinating,1,NA,NA,NA,0,27.149999618530273,16.09000015258789,8.050000076182187,0.009999999776482582,1.5877875506065906,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2018-04-27 12:00:00,2018,117,Germinating,1,NA,NA,NA,1.309999942779541,24.34000015258789,11.130000114440918,6.9700000286102295,2.809999942779541,0.15801202604174636,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2018-04-28 12:00:00,2018,118,Germinating,1,NA,NA,NA,0.009999999776482582,27.299999237060547,7.96999979019165,3.804999887943268,-0.36000001430511475,0,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2018-04-29 12:00:00,2018,119,Germinating,1,NA,NA,NA,0,27.1200008392334,12.949999809265137,5.4999998807907104,-1.9500000476837158,0.5145587044566873,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2018-04-30 12:00:00,2018,120,Germinating,1,NA,NA,NA,0,25.799999237060547,20.850000381469727,11.110000193119049,1.3700000047683716,3.587062155193091,0,0,0,1,0.11100001931190491,1,NA,Simulation,83
1,1,Field,2018-05-01 12:00:00,2018,121,Germinating,1,NA,NA,NA,0,25.700000762939453,24.6299991607666,16.91499948501587,9.199999809265137,6.9234803252041335,0,0,0,1,0.6914999485015869,1,NA,Simulation,83
1,1,Field,2018-05-02 12:00:00,2018,122,Germinating,1,NA,NA,NA,25.559999465942383,19.93000030517578,24.959999084472656,20.40999937057495,15.859999656677246,10.409999370574953,0,0,0,1,1,1,NA,Simulation,83
1,1,Field,2018-05-03 12:00:00,2018,123,Germinating,1,NA,NA,NA,7.300000190734863,11.039999961853027,20.670000076293945,18.914999961853027,17.15999984741211,8.914999961853027,0,0,0,1,0.8914999961853027,1,NA,Simulation,83
1,1,Field,2018-05-04 12:00:00,2018,124,Germinating,1,NA,NA,NA,0.2800000011920929,18.93000030517578,20.1200008392334,16.485000610351563,12.850000381469727,6.4850006103515625,0,0,0,1,0.6485000610351563,1,NA,Simulation,83
1,1,Field,2018-05-05 12:00:00,2018,125,Germinating,1,NA,NA,NA,0,26.469999313354492,24.200000762939453,17.0600004196167,9.920000076293945,7.060000419616698,0,0,0,1,0.70600004196167,1,NA,Simulation,83
1,1,Field,2018-05-06 12:00:00,2018,126,Germinating,1,NA,NA,NA,0.019999999552965164,22.290000915527344,21.989999771118164,15.539999961853027,9.09000015258789,5.577236820042133,0,0,0,1,0.5539999961853027,1,NA,Simulation,83
1,1,Field,2018-05-07 12:00:00,2018,127,Germinating,1,NA,NA,NA,0,27.280000686645508,19.950000762939453,13.855000495910645,7.760000228881836,4.202132554364205,0,0,0,1,0.3855000495910645,1,NA,Simulation,83
1,1,Field,2018-05-08 12:00:00,2018,128,Germinating,1,NA,NA,NA,0,28.3700008392334,25.209999084472656,17.109999656677246,9.010000228881836,7.137663384854793,0,0,0,1,0.7109999656677246,1,NA,Simulation,83
1,1,Field,2018-05-09 12:00:00,2018,129,Germinating,1,NA,NA,NA,6.650000095367432,15.069999694824219,22.540000915527344,16.880000591278076,11.220000267028809,6.880000591278076,0,0,0,1,0.6880000591278077,1,NA,Simulation,83
1,1,Field,2018-05-10 12:00:00,2018,130,Germinating,1,NA,NA,NA,1.690000057220459,22.469999313354492,19.719999313354492,15.819999694824219,11.920000076293945,5.819999694824219,0,0,0,1,0.5819999694824219,1,NA,Simulation,83
1,1,Field,2018-05-11 12:00:00,2018,131,Germinating,1,NA,NA,NA,1.2799999713897705,12.649999618530273,16.959999084472656,12.899999618530273,8.84000015258789,3.0482040990352637,0,0,0,1,0.28999996185302734,1,NA,Simulation,83
1,1,Field,2018-05-12 12:00:00,2018,132,Germinating,1,NA,NA,NA,9.739999771118164,11.140000343322754,14.720000267028809,11.31000018119812,7.900000095367432,1.7916657627373933,0,0,0,1,0.13100001811981202,1,NA,Simulation,83
1,1,Field,2018-05-13 12:00:00,2018,133,Germinating,1,NA,NA,NA,3.4000000953674316,18.059999465942383,17.8700008392334,13.955000400543213,10.039999961853027,3.9550004005432124,0,0,0,1,0.3955000400543213,1,NA,Simulation,83
1,1,Field,2018-05-14 12:00:00,2018,134,Germinating,1,NA,NA,NA,19.799999237060547,17.139999389648438,24.989999771118164,18.96999979019165,12.949999809265137,8.96999979019165,0,0,0,1,0.8969999790191651,1,NA,Simulation,83
1,1,Field,2018-05-15 12:00:00,2018,135,Germinating,1,NA,NA,NA,5.5,15.010000228881836,19.170000076293945,14.820000171661377,10.470000267028809,4.820000171661377,0,0,0,1,0.4820000171661377,1,NA,Simulation,83
1,1,Field,2018-05-16 12:00:00,2018,136,Germinating,1,NA,NA,NA,0,26.969999313354492,24.049999237060547,17.53499984741211,11.020000457763672,7.534999847412109,0,0,0,1,0.7534999847412109,1,NA,Simulation,83
1,1,Field,2018-05-17 12:00:00,2018,137,Germinating,1,NA,NA,NA,0,24.549999237060547,24.469999313354492,19.274999618530273,14.079999923706055,9.274999618530272,0,0,0,1,0.9274999618530274,1,NA,Simulation,83
