CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2018-04-30 12:00:00,2018,120,,1,NA,NA,NA,0.75,27.989999771118164,17.65999984741211,9.444999933242798,1.2300000190734863,2.279829439902306,0,18.255837567502752,357.35758166568286,1.9384372761994002,20.591583014888382,0,78936.0991650194,0,1,0,1,NA,Simulation,77
1,1,Field,2018-05-01 12:00:00,2018,121,,1,NA,NA,NA,2.5799999237060547,27.15999984741211,21.56999969482422,14.329999923706055,7.090000152587891,4.8046428935527805,0,17.571848069965206,355.1097245770558,1.8653074519448274,20.718621649606526,0,78939.80957597766,0,1,0.4329999923706055,1,NA,Simulation,77
1,1,Field,2018-05-02 12:00:00,2018,122,,1,NA,NA,NA,0.12999999523162842,19.8799991607666,22.959999084472656,17.299999713897705,11.640000343322754,7.299999713897707,0,17.0609675466034,351.98503550392235,1.8047850283222957,20.843761010280982,0,78943.90006989347,0,1,0.7299999713897706,1,NA,Simulation,77
1,1,Field,2018-05-03 12:00:00,2018,123,,1,NA,NA,NA,2,9.539999961853027,19.850000381469727,16.380000114440918,12.90999984741211,6.380000114440917,0,16.906944451786664,352.21974197009945,1.7479725948150546,20.96875692300531,0,78946.80082286673,0,1,0.6380000114440918,1,NA,Simulation,77
1,1,Field,2018-05-04 12:00:00,2018,124,,1,NA,NA,NA,8.84000015258789,21.3799991607666,22.059999465942383,16.209999561309814,10.359999656677246,6.2099995613098145,0,16.78729976936859,357.0612333123689,1.7340848015692738,21.084373295912542,0,78956.26532966668,0,1,0.6209999561309815,1,NA,Simulation,77
1,1,Field,2018-05-05 12:00:00,2018,125,,1,NA,NA,NA,0.3799999952316284,23.559999465942383,20.600000381469727,14.845000267028809,9.09000015258789,4.8904815590977675,0,16.69216849370304,353.13074862249164,1.7078130572192496,21.194496274534508,0,78960.47210864467,0,1,0.4845000267028809,1,NA,Simulation,77
1,1,Field,2018-05-06 12:00:00,2018,126,,1,NA,NA,NA,0.7900000214576721,17.790000915527344,21.959999084472656,15.91499948501587,9.869999885559082,5.914999485015869,0,16.560040163305988,350.56498071351973,1.6823874555900609,21.30536268359867,0,78964.15107044709,0,1,0.5914999485015869,1,NA,Simulation,77
1,1,Field,2018-05-07 12:00:00,2018,127,,1,NA,NA,NA,0.8399999737739563,26.719999313354492,17.329999923706055,11.894999980926514,6.460000038146973,2.7350484092533582,0,16.441396358957427,348.1737841742563,1.640447506905415,21.413876948647154,0,78962.74426354634,0,1,0.1894999980926514,1,NA,Simulation,77
1,1,Field,2018-05-08 12:00:00,2018,128,,1,NA,NA,NA,1.2100000381469727,27.030000686645508,20.760000228881836,14.230000019073486,7.699999809265137,4.576939809429646,0,16.272545949805195,346.6572081439908,1.6013124555409788,21.520706978468475,0,78961.06825644583,0,1,0.42300000190734866,1,NA,Simulation,77
1,1,Field,2018-05-09 12:00:00,2018,129,,1,NA,NA,NA,0.03999999910593033,23.68000030517578,22.690000534057617,15.65500020980835,8.619999885559082,5.754302852094173,0,16.27001135746291,345.4475746201735,1.5578083413529416,21.63346285998157,0,78957.23840906337,0,1,0.565500020980835,1,NA,Simulation,77
1,1,Field,2018-05-10 12:00:00,2018,130,,1,NA,NA,NA,1.340000033378601,15.279999732971191,19.530000686645508,12.890000343322754,6.25,3.7007253125309942,0,16.413605912950263,344.41044849966374,1.5163173672259165,21.743323680818605,0,78952.69155773269,0,1,0.2890000343322754,1,NA,Simulation,77
1,1,Field,2018-05-11 12:00:00,2018,131,,1,NA,NA,NA,0.23000000417232513,7.320000171661377,11.100000381469727,7.485000133514404,3.869999885559082,0.16682121294736874,0,16.228103928403126,343.5114405981924,1.4793819925367953,21.836348445265195,0,78948.74992883389,0,1,0,1,NA,Simulation,77
1,1,Field,2018-05-12 12:00:00,2018,132,,1,NA,NA,NA,7.760000228881836,8.619999885559082,15.369999885559082,10.710000038146973,6.050000190734863,1.805657971572876,0,15.587946673760069,349.8218656975724,1.4654041158147524,21.921594562297642,0,78950.61679602924,0,1,0.07100000381469727,1,NA,Simulation,77
1,1,Field,2018-05-13 12:00:00,2018,133,,1,NA,NA,NA,7.230000019073486,21.1200008392334,18.90999984741211,13.210000038146973,7.510000228881836,3.633427487587929,0,15.07433923754604,353.2647161946177,1.4628651112941253,22.01172070858627,0,78955.0316358344,0,1,0.3210000038146973,1,NA,Simulation,77
1,1,Field,2018-05-14 12:00:00,2018,134,,1,NA,NA,NA,1.7599999904632568,14.220000267028809,18.700000762939453,13.940000534057617,9.180000305175781,3.9860349931955334,0,14.912506665146338,352.4304085356214,1.4618609037113326,22.108981109407882,0,78959.50707095662,0,1,0.3940000534057617,1,NA,Simulation,77
1,1,Field,2018-05-15 12:00:00,2018,135,,1,NA,NA,NA,4.619999885559082,17.059999465942383,21.079999923706055,15.739999771118164,10.399999618530273,5.739999771118164,0,14.927411653784155,353.7899991002673,1.4690968704059244,22.215495437016244,0,78965.99943466678,0,1,0.5739999771118164,1,NA,Simulation,77
