CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2018-04-17 12:00:00,2018,107,,1,NA,NA,NA,0,22.579999923706055,14.619999885559082,5.774999976158142,-3.069999933242798,0.9668546524271371,0,15.108947721338083,357.78317288632996,1.9716850368404222,20.53961415605521,0,78935.28999101248,0,1,0,1,NA,Simulation,88
1,1,Field,2018-04-18 12:00:00,2018,108,,1,NA,NA,NA,0.9200000166893005,10.720000267028809,6.039999961853027,2.659999966621399,-0.7200000286102295,0,0,14.33558273858528,357.32946693631214,1.9007713351552387,20.615797285087975,0,78932.46016646076,0,1,0,1,NA,Simulation,88
1,1,Field,2018-04-19 12:00:00,2018,109,,1,NA,NA,NA,0.009999999776482582,27.049999237060547,14.640000343322754,6.305000185966492,-2.0299999713897705,1.0185016776248812,0,13.29001359354078,353.3754059552755,1.8427620369795452,20.684553814750853,0,78931.29949147845,0,1,0,1,NA,Simulation,88
1,1,Field,2018-04-20 12:00:00,2018,110,,1,NA,NA,NA,0.009999999776482582,17.1299991607666,17.110000610351563,8.480000302195549,-0.15000000596046448,1.9265192470267418,0,12.558268478120269,351.23267003105843,1.7938536509258098,20.75036251775233,0,78930.85775758317,0,1,0,1,NA,Simulation,88
1,1,Field,2018-04-21 12:00:00,2018,111,,1,NA,NA,NA,0.4699999988079071,6.019999980926514,13.039999961853027,9.144999980926514,5.25,0.8028390498459339,0,12.183224233181635,350.7719708699013,1.7505947007498475,20.814407858851112,0,78930.63500695262,0,1,0,1,NA,Simulation,88
1,1,Field,2018-04-22 12:00:00,2018,112,,1,NA,NA,NA,0,18.920000076293945,20.049999237060547,11.084999561309814,2.119999885559082,3.3333041797161105,0,11.91460876997925,347.81573715639524,1.7108534984801902,20.87723040571423,0,78930.29793558866,0,1,0.10849995613098146,1,NA,Simulation,88
1,1,Field,2018-04-23 12:00:00,2018,113,,1,NA,NA,NA,0,26.90999984741211,22.809999465942383,13.774999618530273,4.739999771118164,4.937173155546187,0,11.96737392007667,346.2113856973908,1.6680783878016974,20.942725201613435,0,78928.05818079355,0,1,0.37749996185302737,1,NA,Simulation,88
1,1,Field,2018-04-24 12:00:00,2018,114,,1,NA,NA,NA,2.0999999046325684,14.5,21.690000534057617,13.830000162124634,5.96999979019165,4.636306457445025,0,12.37577120185564,345.74648861353023,1.6267625849579692,21.010227082504525,0,78925.26528203633,0,1,0.3830000162124634,1,NA,Simulation,88
1,1,Field,2018-04-25 12:00:00,2018,115,,1,NA,NA,NA,2.0399999618530273,21.850000381469727,16.1200008392334,10.84000039100647,5.559999942779541,2.063664335036278,0,12.660326486621393,344.5766311784536,1.5862632699185453,21.07466255350943,0,78922.08699848774,0,1,0.08400003910064698,1,NA,Simulation,88
1,1,Field,2018-04-26 12:00:00,2018,116,,1,NA,NA,NA,0,24.280000686645508,19.700000762939453,11.325000405311584,2.950000047683716,3.269637813985348,0,12.734802476075325,343.5675386356825,1.556669506929141,21.12915077159278,0,78918.97606232675,0,1,0.13250004053115846,1,NA,Simulation,88
