CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2019-01-01 12:00:00,2019,1,Germinating,1,NA,NA,NA,2.9700000286102295,3.5799999237060547,7.21999979019165,0.4699997901916504,-6.28000020980835,0,0,0,0,1,0,1,NA,Simulation,152
1,1,Field,2019-01-02 12:00:00,2019,2,Germinating,1,NA,NA,NA,1.1399999856948853,3.4800000190734863,0.6600000262260437,-4.050000101327896,-8.760000228881836,0,0,0,0,1,0,1,NA,Simulation,152
1,1,Field,2019-01-03 12:00:00,2019,3,Germinating,1,NA,NA,NA,0.3400000035762787,1.659999966621399,-0.1599999964237213,-1.9150000363588333,-3.6700000762939453,0,0,0,0,1,0,1,NA,Simulation,152
1,1,Field,2019-01-04 12:00:00,2019,4,Germinating,1,NA,NA,NA,0.15000000596046448,7.559999942779541,5.039999961853027,1.7649999856948853,-1.5099999904632568,0,0,0,0,1,0,1,NA,Simulation,152
1,1,Field,2019-01-05 12:00:00,2019,5,Germinating,1,NA,NA,NA,0.05999999865889549,3.509999990463257,4.389999866485596,1.1399999856948853,-2.109999895095825,0,0,0,0,1,0,1,NA,Simulation,152
1,1,Field,2019-01-06 12:00:00,2019,6,Germinating,1,NA,NA,NA,0.5,5.409999847412109,1.7999999523162842,-1.4950000047683716,-4.789999961853027,0,0,0,0,1,0,1,NA,Simulation,152
1,1,Field,2019-01-07 12:00:00,2019,7,Germinating,1,NA,NA,NA,4.449999809265137,1.9900000095367432,7.260000228881836,1.0300002098083496,-5.199999809265137,0,0,0,0,1,0,1,NA,Simulation,152
1,1,Field,2019-01-08 12:00:00,2019,8,Germinating,1,NA,NA,NA,1.5700000524520874,2.75,7.010000228881836,3.650000110268593,0.28999999165534973,0,0,0,0,1,0,1,NA,Simulation,152
1,1,Field,2019-01-09 12:00:00,2019,9,Germinating,1,NA,NA,NA,3.9700000286102295,3.880000114440918,-0.6299999952316284,-2.4349998831748962,-4.239999771118164,0,0,0,0,1,0,1,NA,Simulation,152
1,1,Field,2019-01-10 12:00:00,2019,10,Germinating,1,NA,NA,NA,1.6399999856948853,4.860000133514404,-4.420000076293945,-6.659999847412109,-8.899999618530273,0,0,0,0,1,0,1,NA,Simulation,152
1,1,Field,2019-01-11 12:00:00,2019,11,Germinating,1,NA,NA,NA,0.3799999952316284,6.849999904632568,-5.650000095367432,-9.600000143051147,-13.550000190734863,0,0,0,0,1,0,1,NA,Simulation,152
1,1,Field,2019-01-12 12:00:00,2019,12,Germinating,1,NA,NA,NA,0.07999999821186066,3,-4.610000133514404,-7.065000295639038,-9.520000457763672,0,0,0,0,1,0,1,NA,Simulation,152
1,1,Field,2019-01-13 12:00:00,2019,13,Germinating,1,NA,NA,NA,0.10999999940395355,6.800000190734863,-4.309999942779541,-6.749999761581421,-9.1899995803833,0,0,0,0,1,0,1,NA,Simulation,152
