CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,1999-04-24 12:00:00,1999,114,,1,NA,NA,NA,0.019999999552965164,25.559999465942383,18.979999542236328,9.479999771341681,-0.019999999552965164,2.6973498143503445,0,14.402723579152587,356.9838552187388,2.0116448158273643,20.50983991338144,0,78938.3646733214,0,0,1,0,1,NA,Simulation,436
1,1,Field,1999-04-25 12:00:00,1999,115,,1,NA,NA,NA,0.009999999776482582,22.850000381469727,20.8700008392334,12.050000429153442,3.2300000190734863,3.7977066352218385,0,13.862689117665251,353.11096978118013,1.9868888615135765,20.562867659271486,0,78940.59271685968,0,0,1,0.20500004291534424,1,NA,Simulation,436
1,1,Field,1999-04-26 12:00:00,1999,116,,1,NA,NA,NA,0.8700000047683716,7.21999979019165,17.670000076293945,12.055000066757202,6.440000057220459,2.8864047319442037,0,13.382487402584948,352.76860913426736,1.9651975934071475,20.61389225674962,0,78942.73306507402,0,0,1,0.20550000667572021,1,NA,Simulation,436
1,1,Field,1999-04-27 12:00:00,1999,117,,1,NA,NA,NA,0.23000000417232513,9.600000381469727,15.489999771118164,11.06499981880188,6.639999866485596,1.928132685646415,0,12.991635594599588,351.66535821455994,1.9413820760667342,20.663144597574416,0,78943.5965028942,0,0,1,0.106499981880188,1,NA,Simulation,436
1,1,Field,1999-04-28 12:00:00,1999,118,,1,NA,NA,NA,0.09000000357627869,25.729999542236328,20.65999984741211,13.014999866485596,5.369999885559082,4.065588973611593,0,12.687229067040548,348.0041077213831,1.9173863448743527,20.711885833249276,0,78943.67507688316,0,0,1,0.3014999866485596,1,NA,Simulation,436
1,1,Field,1999-04-29 12:00:00,1999,119,,1,NA,NA,NA,0.009999999776482582,27.59000015258789,21.510000228881836,12.31000006198883,3.109999895095825,4.068625086359679,0,12.615586914958634,346.3517181592295,1.8860557420181978,20.762077059752663,0,78941.14599687379,0,0,1,0.23100000619888306,1,NA,Simulation,436
1,1,Field,1999-04-30 12:00:00,1999,120,,1,NA,NA,NA,0,27.270000457763672,24.110000610351563,14.175000190734863,4.239999771118164,5.443954926431179,0,12.768474672756133,345.08226401063365,1.8549976724037722,20.81535057860213,0,78937.81599090598,0,0,1,0.41750001907348633,1,NA,Simulation,436
1,1,Field,1999-05-01 12:00:00,1999,121,,1,NA,NA,NA,0,27.270000457763672,23.559999465942383,14.729999780654907,5.900000095367432,5.475559148117901,0,13.108668993001917,344.01152569816816,1.8264888066556273,20.872509100499204,0,78934.20208720914,0,0,1,0.47299997806549077,1,NA,Simulation,436
1,1,Field,1999-05-02 12:00:00,1999,122,,1,NA,NA,NA,0.05999999865889549,22.100000381469727,23.790000915527344,16.18000030517578,8.569999694824219,6.271721110153198,0,13.531074554252196,343.0679181613549,1.8064993163328793,20.926907984718298,0,78930.3746776016,0,0,1,0.6180000305175781,1,NA,Simulation,436
1,1,Field,1999-05-03 12:00:00,1999,123,,1,NA,NA,NA,4.090000152587891,18.959999084472656,24.950000762939453,17.915000438690186,10.880000114440918,7.9150004386901855,0,13.926995230521591,343.48502237009245,1.863929119242697,20.988611976384842,0,78945.19530441152,0,0,1,0.7915000438690186,1,NA,Simulation,436
1,1,Field,1999-05-04 12:00:00,1999,124,,1,NA,NA,NA,12.649999618530273,12.8100004196167,22.15999984741211,18.394999980926514,14.630000114440918,8.394999980926514,0,14.208735951358252,353.6367888756949,1.9141891181367439,21.06089786550632,0,78959.44881301977,0,0,1,0.8394999980926514,1,NA,Simulation,436
