CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2014-04-27 12:00:00,2014,117,,1,NA,NA,NA,18.170000076293945,13.420000076293945,24.809999465942383,18.929999828338623,13.050000190734863,8.929999828338623,0,19.392709638428297,374.86590259021875,1.9934507113943216,20.598822428157206,0,78954.85421483882,0,0,1,0.8929999828338624,1,NA,Simulation,135
1,1,Field,2014-04-28 12:00:00,2014,118,,1,NA,NA,NA,27.34000015258789,17.719999313354492,22.6299991607666,18.559999465942383,14.489999771118164,8.559999465942383,0,19.248781193075185,392.8306577880752,1.9548933390232368,20.722955935570177,0,78970.19605205866,0,0,1,0.8559999465942383,1,NA,Simulation,135
1,1,Field,2014-04-29 12:00:00,2014,119,,1,NA,NA,NA,2.2100000381469727,21.31999969482422,20.420000076293945,14.554999828338623,8.6899995803833,4.677664799582958,0,19.038850460368216,391.0247704014066,1.880218661861261,20.854502306549126,0,78975.38381967637,0,0,1,0.45549998283386234,1,NA,Simulation,135
1,1,Field,2014-04-30 12:00:00,2014,120,,1,NA,NA,NA,0.1899999976158142,10.069999694824219,12.220000267028809,9.575000047683716,6.929999828338623,0.6108885921239855,0,18.629386361859382,389.291398805477,1.787869244612293,20.972605934366285,0,78974.34486421016,0,0,1,0,1,NA,Simulation,135
1,1,Field,2014-05-01 12:00:00,2014,121,,1,NA,NA,NA,0.07000000029802322,9.069999694824219,13.010000228881836,8.735000133514404,4.460000038146973,0.7586953900754452,0,17.89264045710335,387.3926787823174,1.7024015089758178,21.067459442112142,0,78972.83503784586,0,0,1,0,1,NA,Simulation,135
1,1,Field,2014-05-02 12:00:00,2014,122,,1,NA,NA,NA,0,9.40999984741211,14.579999923706055,9.264999985694885,3.950000047683716,1.2870594735503198,0,17.06115486506761,385.220754028912,1.6280129991425407,21.14364540507254,0,78971.65035001504,0,0,1,0,1,NA,Simulation,135
1,1,Field,2014-05-03 12:00:00,2014,123,,1,NA,NA,NA,0,25.760000228881836,20.5,14.134999990463257,7.769999980926514,4.4702023698985585,0,16.380615970896923,380.3677101882266,1.5780526781495072,21.202222936070108,0,78971.9623632696,0,0,1,0.41349999904632573,1,NA,Simulation,135
1,1,Field,2014-05-04 12:00:00,2014,124,,1,NA,NA,NA,0,25.559999465942383,21.469999313354492,14.949999809265137,8.430000305175781,5.11478875029087,0,16.175819351542547,377.4263719847282,1.5270772159224,21.26024603442699,0,78969.77613356884,0,0,1,0.4949999809265137,1,NA,Simulation,135
1,1,Field,2014-05-05 12:00:00,2014,125,,1,NA,NA,NA,0,22.209999084472656,24.940000534057617,16.570000171661377,8.199999809265137,6.727677956688405,0,16.348050638512845,374.66895246322485,1.4720825553746804,21.321648293616157,0,78964.93775216042,0,0,1,0.6570000171661378,1,NA,Simulation,135
1,1,Field,2014-05-06 12:00:00,2014,126,,1,NA,NA,NA,0,25.440000534057617,25.049999237060547,17.359999656677246,9.670000076293945,7.359999656677246,0,16.724470831937094,371.96037771937733,1.4215746683466042,21.388054802566682,0,78959.53398229326,0,0,1,0.7359999656677246,1,NA,Simulation,135
1,1,Field,2014-05-07 12:00:00,2014,127,,1,NA,NA,NA,0,24.100000381469727,27.829999923706055,22.59500026702881,17.360000610351563,12.595000267028809,0,17.278269421054983,369.2850667886279,1.3747818158464433,21.468760056052897,0,78953.55331093997,0,0,1,1,1,NA,Simulation,135
1,1,Field,2014-05-08 12:00:00,2014,128,,1,NA,NA,NA,3.309999942779541,24.440000534057617,28.540000915527344,23.010000228881836,17.479999542236328,13.010000228881836,0,18.039683872584817,366.66240455809566,1.3331730803228647,21.561965267229738,0,78947.132289333,0,0,1,1,1,NA,Simulation,135
1,1,Field,2014-05-09 12:00:00,2014,129,,1,NA,NA,NA,5.659999847412109,20.309999465942383,23.959999084472656,18.929999351501465,13.899999618530273,8.929999351501467,0,18.598819737108663,366.4769369660994,1.3583008001545376,21.663236742526635,0,78957.61819640845,0,0,1,0.8929999351501465,1,NA,Simulation,135
1,1,Field,2014-05-10 12:00:00,2014,130,,1,NA,NA,NA,0.2199999988079071,26.959999084472656,24.860000610351563,17.90500020980835,10.949999809265137,7.9050002098083505,0,18.746883083395698,362.4238315744128,1.3578060061868031,21.765852253832012,0,78961.84260309268,0,0,1,0.790500020980835,1,NA,Simulation,135
1,1,Field,2014-05-11 12:00:00,2014,131,,1,NA,NA,NA,16.520000457763672,23.06999969482422,27.190000534057617,21.46500015258789,15.739999771118164,11.46500015258789,0,18.83779971660799,372.1336364968763,1.3777895676526257,21.88462428158867,0,78972.0398119831,0,0,1,1,1,NA,Simulation,135
1,1,Field,2014-05-12 12:00:00,2014,132,,1,NA,NA,NA,6.679999828338623,18.450000762939453,26.270000457763672,23.619999885559082,20.969999313354492,13.619999885559082,0,18.96919848109988,373.18876689112864,1.3853018214965898,22.025366059197697,0,78980.6461705334,0,0,1,1,1,NA,Simulation,135
1,1,Field,2014-05-13 12:00:00,2014,133,,1,NA,NA,NA,3.6500000953674316,8.529999732971191,20.81999969482422,15.545000076293945,10.270000457763672,5.545000076293944,0,19.124662129060194,373.81660166814714,1.3689478822933592,22.15787234237985,0,78983.14616743036,0,0,1,0.5545000076293946,1,NA,Simulation,135
1,1,Field,2014-05-14 12:00:00,2014,134,,1,NA,NA,NA,18.739999771118164,6.050000190734863,13.09000015258789,10.035000085830688,6.980000019073486,0.9685215636968614,0,18.855958803530477,387.577218395417,1.3737363693631874,22.17105908884912,0,78982.90176861563,0,0,1,0.0035000085830688477,1,NA,Simulation,135
