CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2018-04-16 12:00:00,2018,106,,1,NA,NA,NA,0.019999999552965164,27.450000762939453,2.8399999141693115,-3.0699998140335083,-8.979999542236328,0,0,11.502165464955915,359.43555618185843,2.0089978535471618,20.487639594697935,0,78935.47302794512,0,1,0,1,NA,Simulation,86
1,1,Field,2018-04-17 12:00:00,2018,107,,1,NA,NA,NA,0,25.34000015258789,5.369999885559082,-1.0450000762939453,-7.460000038146973,0,0,10.539056835577961,356.50234638214994,1.9761311031275668,20.51769310878933,0,78933.9974743136,0,1,0,1,NA,Simulation,86
1,1,Field,2018-04-18 12:00:00,2018,108,,1,NA,NA,NA,5.920000076293945,17.729999542236328,2.25,-0.5,-3.25,0,0,9.487246910962813,361.40484401955024,1.9471559592999164,20.544169609255327,0,78932.80441481492,0,1,0,1,NA,Simulation,86
1,1,Field,2018-04-19 12:00:00,2018,109,,1,NA,NA,NA,0,26.020000457763672,10.430000305175781,3.720000147819519,-2.990000009536743,0.0035089119687676806,0,8.645856323434602,357.8947536621447,1.9244264446251076,20.569004529175192,0,78932.43787165363,0,1,0,1,NA,Simulation,86
1,1,Field,2018-04-20 12:00:00,2018,110,,1,NA,NA,NA,0.41999998688697815,22.90999984741211,11.279999732971191,3.894999861717224,-3.490000009536743,0.10470478008538486,0,8.148192385585123,355.1929430412683,1.903720410960404,20.592980687130627,0,78932.03231523643,0,1,0,1,NA,Simulation,86
1,1,Field,2018-04-21 12:00:00,2018,111,,1,NA,NA,NA,0,20.700000762939453,15.1899995803833,7.789999783039093,0.38999998569488525,1.30568736018613,0,7.8739956263994255,352.57424069097567,1.8905835868877006,20.61693359537415,0,78932.96048286612,0,1,0,1,NA,Simulation,86
1,1,Field,2018-04-22 12:00:00,2018,112,,1,NA,NA,NA,0,24.1200008392334,17.209999084472656,8.04999953508377,-1.1100000143051147,1.9108371956832706,0,7.896130008491473,349.2772237801961,1.876001782962585,20.64170745516387,0,78933.11218453193,0,1,0,1,NA,Simulation,86
1,1,Field,2018-04-23 12:00:00,2018,113,,1,NA,NA,NA,0,25.459999084472656,20.780000686645508,11.095000326633453,1.409999966621399,3.5624407753884793,0,8.104581768650652,347.6315767944465,1.860717340502367,20.668312045321432,0,78932.65897748419,0,1,0.10950003266334535,1,NA,Simulation,86
1,1,Field,2018-04-24 12:00:00,2018,114,,1,NA,NA,NA,0.10999999940395355,11.260000228881836,18.09000015258789,10.480000019073486,2.869999885559082,2.6089930510997776,0,8.578040663291043,346.3566090573242,1.842834053141823,20.696926432662032,0,78931.26050276682,0,1,0.048000001907348634,1,NA,Simulation,86
1,1,Field,2018-04-25 12:00:00,2018,115,,1,NA,NA,NA,0,27.600000381469727,15.800000190734863,6.790000081062317,-2.2200000286102295,1.395071937032044,0,8.928561687198881,345.2752067170098,1.8238007413992663,20.72557854377823,0,78929.48798759305,0,1,0,1,NA,Simulation,86
1,1,Field,2018-04-26 12:00:00,2018,116,,1,NA,NA,NA,0,26.829999923706055,17.31999969482422,10.524999856948853,3.7300000190734863,2.377783378005028,0,9.240171203722486,344.3180992882082,1.8052070180839384,20.755482380522437,0,78927.5712932852,0,1,0.05249998569488526,1,NA,Simulation,86
1,1,Field,2018-04-27 12:00:00,2018,117,,1,NA,NA,NA,0,26.6299991607666,17.260000228881836,10.020000100135803,2.7799999713897705,2.2638120901465415,0,9.655843551115817,343.4498583284915,1.7870191469200374,20.787708273932907,0,78925.42376604403,0,1,0.002000010013580322,1,NA,Simulation,86
1,1,Field,2018-04-28 12:00:00,2018,118,,1,NA,NA,NA,0,26.530000686645508,14.399999618530273,6.569999814033508,-1.2599999904632568,0.9722154988721017,0,10.008474164973439,342.64959298888846,1.768941787655837,20.819155651788318,0,78923.31683732745,0,1,0,1,NA,Simulation,86
1,1,Field,2018-04-29 12:00:00,2018,119,,1,NA,NA,NA,0.4399999976158142,26.81999969482422,21.049999237060547,11.299999594688416,1.5499999523162842,3.685174686014652,0,10.152316097887258,341.9037852815766,1.7514058334360918,20.850635192974234,0,78921.19888901172,0,1,0.12999995946884155,1,NA,Simulation,86
1,1,Field,2018-04-30 12:00:00,2018,120,,1,NA,NA,NA,2.069999933242798,19.670000076293945,26.440000534057617,18.660000324249268,10.880000114440918,8.660000324249268,0,10.510554300188986,341.20306817927064,1.7349182398780927,20.88755845680727,0,78918.6470328651,0,1,0.8660000324249268,1,NA,Simulation,86
1,1,Field,2018-05-01 12:00:00,2018,121,,1,NA,NA,NA,12.970000267028809,18.40999984741211,20.219999313354492,14.989999771118164,9.760000228881836,4.989999771118164,0,11.126985173247846,350.8646281846723,1.7734373694818737,20.934314049622454,0,78929.82368817963,0,1,0.49899997711181643,1,NA,Simulation,86
1,1,Field,2018-05-02 12:00:00,2018,122,,1,NA,NA,NA,0.17000000178813934,23.1200008392334,16.18000030517578,10.525000095367432,4.869999885559082,2.0229016129970554,0,11.466589312549157,347.25835257641694,1.7758013475573398,20.978072448675583,0,78932.5888791107,0,1,0.052500009536743164,1,NA,Simulation,86
