CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2019-05-08 12:00:00,2019,128,,1,NA,NA,NA,0.4300000071525574,19.239999771118164,14.460000038146973,8.165000021457672,1.8700000047683716,1.1275890753604472,0,19.668085409510528,358.5531010891458,1.9159391733019862,20.610340526820206,0,78934.34821302579,0,1,0,1,NA,Simulation,49
1,1,Field,2019-05-09 12:00:00,2019,129,,1,NA,NA,NA,8.100000381469727,11.140000343322754,22.389999389648438,14.874999761581421,7.360000133514404,5.272538366192578,0,18.820322142208767,364.646074213364,1.8473938944665735,20.749510047822206,0,78942.66505265275,0,1,0.4874999761581421,1,NA,Simulation,49
1,1,Field,2019-05-10 12:00:00,2019,130,,1,NA,NA,NA,0.7599999904632568,19.790000915527344,12.8100004196167,8.545000314712524,4.28000020980835,0.6845610857754947,0,18.092286112749793,362.36166721720474,1.7574988136006857,20.87707466599406,0,78941.12672613625,0,1,0,1,NA,Simulation,49
1,1,Field,2019-05-11 12:00:00,2019,131,,1,NA,NA,NA,0.07000000029802322,15.039999961853027,11.710000038146973,6.850000023841858,1.9900000095367432,0.28206450910866265,0,17.31266034237047,360.19652395716236,1.6762465734560243,20.98735961707982,0,78938.5722369955,0,1,0,1,NA,Simulation,49
1,1,Field,2019-05-12 12:00:00,2019,132,,1,NA,NA,NA,0.25,10.859999656677246,12.850000381469727,8.200000166893005,3.549999952316284,0.6662344994768501,0,16.473108774959517,358.7539951122227,1.6210515774624428,21.074529735447175,0,78937.12577051991,0,1,0,1,NA,Simulation,49
1,1,Field,2019-05-13 12:00:00,2019,133,,1,NA,NA,NA,0.2800000011920929,17.110000610351563,11.09000015258789,8.235000133514404,5.380000114440918,0.18706416257619862,0,15.75157036128,356.82914854557134,1.5698930458313518,21.158449294294336,0,78935.45007278414,0,1,0,1,NA,Simulation,49
1,1,Field,2019-05-14 12:00:00,2019,134,,1,NA,NA,NA,0,26.850000381469727,18.899999618530273,11.184999823570251,3.4700000286102295,2.994179347956181,0,15.24457827888091,353.3685009812976,1.5254016528957066,21.24145325044858,0,78934.1430206521,0,1,0.11849998235702515,1,NA,Simulation,49
1,1,Field,2019-05-15 12:00:00,2019,135,,1,NA,NA,NA,0.949999988079071,21.790000915527344,19.649999618530273,12.984999895095825,6.320000171661377,3.7672326680272814,0,15.066470523573589,351.63450496213807,1.4840906439718844,21.325718955176633,0,78932.23280389664,0,1,0.2984999895095825,1,NA,Simulation,49
1,1,Field,2019-05-16 12:00:00,2019,136,,1,NA,NA,NA,0.28999999165534973,19.670000076293945,19.389999389648438,13.00499963760376,6.619999885559082,3.699845015257597,0,15.123837580001588,350.2586840303663,1.4415904348431166,21.411485628378696,0,78928.67073554537,0,1,0.300499963760376,1,NA,Simulation,49
1,1,Field,2019-05-17 12:00:00,2019,137,,1,NA,NA,NA,0.05000000074505806,22.649999618530273,15.529999732971191,10.869999885559082,6.210000038146973,1.8856578952789307,0,15.286194810147434,349.06512117928435,1.4011073620060759,21.49684560407866,0,78924.43628791714,0,1,0.08699998855590821,1,NA,Simulation,49
1,1,Field,2019-05-18 12:00:00,2019,138,,1,NA,NA,NA,3.0299999713897705,14.6899995803833,20.559999465942383,13.414999723434448,6.269999980926514,4.172932566180825,0,15.371630566376192,349.361315624325,1.3644664844778158,21.579104712936946,0,78920.35300868264,0,1,0.34149997234344487,1,NA,Simulation,49
1,1,Field,2019-05-19 12:00:00,2019,139,,1,NA,NA,NA,9.239999771118164,9.3100004196167,23.059999465942383,16.639999866485596,10.220000267028809,6.639999866485596,0,15.399883123799146,356.69873552132424,1.3901382016183605,21.668924752300185,0,78931.6273797203,0,1,0.6639999866485596,1,NA,Simulation,49
1,1,Field,2019-05-20 12:00:00,2019,140,,1,NA,NA,NA,0.11999999731779099,11.569999694824219,12.180000305175781,9.195000171661377,6.210000038146973,0.5591110403835773,0,15.440273988539998,354.85249342532757,1.3711689357327557,21.756311106101784,0,78931.71295008296,0,1,0,1,NA,Simulation,49
1,1,Field,2019-05-21 12:00:00,2019,141,,1,NA,NA,NA,0,25.790000915527344,16.600000381469727,10.470000267028809,4.340000152587891,2.143269169139862,0,15.158172402526382,350.43683318603144,1.3537009903990087,21.837096718279785,0,78932.09611523736,0,1,0.047000026702880865,1,NA,Simulation,49
1,1,Field,2019-05-22 12:00:00,2019,142,,1,NA,NA,NA,3.369999885559082,15.960000038146973,19.760000228881836,13.565000057220459,7.369999885559082,4.006139704835415,0,14.896662100690202,350.820788492062,1.3486440608649177,21.920712259096074,0,78935.275714243,0,1,0.35650000572204593,1,NA,Simulation,49
1,1,Field,2019-05-23 12:00:00,2019,143,,1,NA,NA,NA,4.550000190734863,26.479999542236328,20.8700008392334,15.875000476837158,10.880000114440918,5.87500047683716,0,14.851018217082904,350.26890404838434,1.3641681403329657,22.015480936877285,0,78943.46615083316,0,1,0.5875000476837159,1,NA,Simulation,49
1,1,Field,2019-05-24 12:00:00,2019,144,,1,NA,NA,NA,21.649999618530273,11.109999656677246,14.869999885559082,11.610000133514404,8.350000381469727,1.9363687627017496,0,14.986022256973635,368.81508168292703,1.3425129684906323,22.10033992497906,0,78946.49586003393,0,1,0.16100001335144043,1,NA,Simulation,49
1,1,Field,2019-05-25 12:00:00,2019,145,,1,NA,NA,NA,11.899999618530273,18.190000534057617,23.15999984741211,17.545000076293945,11.930000305175781,7.545000076293945,0,14.96013233183153,376.6377859770184,1.3473551995405793,22.183848053037618,0,78957.14733205331,0,1,0.7545000076293946,1,NA,Simulation,49
1,1,Field,2019-05-26 12:00:00,2019,146,,1,NA,NA,NA,0.5099999904632568,21.1299991607666,19.549999237060547,15.374999523162842,11.199999809265137,5.374999523162842,0,15.1359899512207,373.0438899472139,1.342635265918036,22.28366745813319,0,78961.56401749914,0,1,0.5374999523162842,1,NA,Simulation,49
