CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2018-01-01 12:00:00,2018,1,Germinating,1,NA,NA,NA,0.6700000166893005,5.929999828338623,-10.739999771118164,-14.170000076293945,-17.600000381469727,0,0,0,0,1,0,1,NA,Simulation,463
1,1,Field,2018-01-02 12:00:00,2018,2,Germinating,1,NA,NA,NA,0.6600000262260437,4.090000152587891,-11.329999923706055,-13.21999979019165,-15.109999656677246,0,0,0,0,1,0,1,NA,Simulation,463
1,1,Field,2018-01-03 12:00:00,2018,3,Germinating,1,NA,NA,NA,0.9800000190734863,3.9200000762939453,-8.59000015258789,-11.900000095367432,-15.210000038146973,0,0,0,0,1,0,1,NA,Simulation,463
1,1,Field,2018-01-04 12:00:00,2018,4,Germinating,1,NA,NA,NA,10,8.050000190734863,-10.699999809265137,-13.829999446868896,-16.959999084472656,0,0,0,0,1,0,1,NA,Simulation,463
1,1,Field,2018-01-05 12:00:00,2018,5,Germinating,1,NA,NA,NA,3.380000114440918,8.069999694824219,-15.880000114440918,-18.009999752044678,-20.139999389648438,0,0,0,0,1,0,1,NA,Simulation,463
1,1,Field,2018-01-06 12:00:00,2018,6,Germinating,1,NA,NA,NA,0.23999999463558197,7.940000057220459,-15.40999984741211,-18.649999618530273,-21.889999389648438,0,0,0,0,1,0,1,NA,Simulation,463
1,1,Field,2018-01-07 12:00:00,2018,7,Germinating,1,NA,NA,NA,0.27000001072883606,3.7100000381469727,-3.140000104904175,-12.304999709129333,-21.469999313354492,0,0,0,0,1,0,1,NA,Simulation,463
1,1,Field,2018-01-08 12:00:00,2018,8,Germinating,1,NA,NA,NA,1.5299999713897705,2.299999952316284,0.7300000190734863,-1.5149999856948853,-3.759999990463257,0,0,0,0,1,0,1,NA,Simulation,463
1,1,Field,2018-01-09 12:00:00,2018,9,Germinating,1,NA,NA,NA,1.5499999523162842,7.96999979019165,-1.0700000524520874,-5.100000083446503,-9.130000114440918,0,0,0,0,1,0,1,NA,Simulation,463
1,1,Field,2018-01-10 12:00:00,2018,10,Germinating,1,NA,NA,NA,0.17000000178813934,3.4000000953674316,2.869999885559082,-2.1050000190734863,-7.079999923706055,0,0,0,0,1,0,1,NA,Simulation,463
1,1,Field,2018-01-11 12:00:00,2018,11,Germinating,1,NA,NA,NA,0.7599999904632568,4.829999923706055,8.010000228881836,5.420000076293945,2.8299999237060547,0,0,0,0,1,0,1,NA,Simulation,463
1,1,Field,2018-01-12 12:00:00,2018,12,Germinating,1,NA,NA,NA,3.7100000381469727,2.4100000858306885,8.039999961853027,-0.034999847412109375,-8.109999656677246,0,0,0,0,1,0,1,NA,Simulation,463
1,1,Field,2018-01-13 12:00:00,2018,13,Germinating,1,NA,NA,NA,12.680000305175781,7.46999979019165,-8.479999542236328,-11.839999675750732,-15.199999809265137,0,0,0,0,1,0,1,NA,Simulation,463
1,1,Field,2018-01-14 12:00:00,2018,14,Germinating,1,NA,NA,NA,0.4399999976158142,7.78000020980835,-8.119999885559082,-11.974999904632568,-15.829999923706055,0,0,0,0,1,0,1,NA,Simulation,463
1,1,Field,2018-01-15 12:00:00,2018,15,Germinating,1,NA,NA,NA,0.03999999910593033,5.539999961853027,-5.480000019073486,-7.870000123977661,-10.260000228881836,0,0,0,0,1,0,1,NA,Simulation,463
1,1,Field,2018-01-16 12:00:00,2018,16,Germinating,1,NA,NA,NA,0.4099999964237213,4.329999923706055,-5.929999828338623,-8.194999933242798,-10.460000038146973,0,0,0,0,1,0,1,NA,Simulation,463
1,1,Field,2018-01-17 12:00:00,2018,17,Germinating,1,NA,NA,NA,0.10999999940395355,7.510000228881836,-5.860000133514404,-8.825000047683716,-11.789999961853027,0,0,0,0,1,0,1,NA,Simulation,463
1,1,Field,2018-01-18 12:00:00,2018,18,Germinating,1,NA,NA,NA,0,7.659999847412109,-3.609999895095825,-6.790000081062317,-9.970000267028809,0,0,0,0,1,0,1,NA,Simulation,463
1,1,Field,2018-01-19 12:00:00,2018,19,Germinating,1,NA,NA,NA,0.41999998688697815,8.239999771118164,0.2800000011920929,-2.949999913573265,-6.179999828338623,0,0,0,0,1,0,1,NA,Simulation,463
1,1,Field,2018-01-20 12:00:00,2018,20,Germinating,1,NA,NA,NA,0.12999999523162842,8.600000381469727,3.0899999141693115,1.1449999511241913,-0.800000011920929,0,0,0,0,1,0,1,NA,Simulation,463
1,1,Field,2018-01-21 12:00:00,2018,21,Germinating,1,NA,NA,NA,0.11999999731779099,3.1500000953674316,2.490000009536743,1.4950000047683716,0.5,0,0,0,0,1,0,1,NA,Simulation,463
1,1,Field,2018-01-22 12:00:00,2018,22,Germinating,1,NA,NA,NA,1.2899999618530273,3.6700000762939453,7.019999980926514,4.509999990463257,2,0,0,0,0,1,0,1,NA,Simulation,463
1,1,Field,2018-01-23 12:00:00,2018,23,Germinating,1,NA,NA,NA,6.849999904632568,4.230000019073486,4.190000057220459,-0.22499990463256836,-4.639999866485596,0,0,0,0,1,0,1,NA,Simulation,463
1,1,Field,2018-01-24 12:00:00,2018,24,Germinating,1,NA,NA,NA,1.440000057220459,5.329999923706055,-2.069999933242798,-3.8700000047683716,-5.670000076293945,0,0,0,0,1,0,1,NA,Simulation,463
1,1,Field,2018-01-25 12:00:00,2018,25,Germinating,1,NA,NA,NA,0.4099999964237213,5.119999885559082,0.05999999865889549,-2.9349999148398638,-5.929999828338623,0,0,0,0,1,0,1,NA,Simulation,463
1,1,Field,2018-01-26 12:00:00,2018,26,Germinating,1,NA,NA,NA,0.6000000238418579,10.210000038146973,6.289999961853027,1.1150000095367432,-4.059999942779541,0,0,0,0,1,0,1,NA,Simulation,463
1,1,Field,2018-01-27 12:00:00,2018,27,Germinating,1,NA,NA,NA,1.2599999904632568,3.1700000762939453,5.230000019073486,1.7200000286102295,-1.7899999618530273,0,0,0,0,1,0,1,NA,Simulation,463
