CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2017-03-04 12:00:00,2017,63,,1,NA,NA,NA,0,22.15999984741211,16.5,8.9549999833107,1.409999966621399,4.9749999907281675,0,9.57235654813174,357.67552795871313,1.9899340504972267,20.537110410056272,0,78935.25700319983,0.3,0.6753571416650499,1,NA,Simulation,93
1,1,Field,2017-03-05 12:00:00,2017,64,,1,NA,NA,NA,0.009999999776482582,18.020000457763672,20.209999084472656,12.44499945640564,4.679999828338623,7.056169545669026,0,9.668596957208633,355.2073299349196,1.946198736072604,20.62305237880581,0,78939.52284152065,0.3,1,1,NA,Simulation,93
1,1,Field,2017-03-06 12:00:00,2017,65,,1,NA,NA,NA,0.019999999552965164,15.140000343322754,21.579999923706055,16.574999809265137,11.569999694824219,9.612446404695511,0,9.98936526667346,352.33181745126274,1.9126426409943962,20.712972248008942,0,78945.70043057966,0.3,1,1,NA,Simulation,93
1,1,Field,2017-03-07 12:00:00,2017,66,,1,NA,NA,NA,0.6499999761581421,18.56999969482422,23.3700008392334,17.050000190734863,10.729999542236328,10.135518460294936,0,10.56117913696304,349.8959125851369,1.8689086029435251,20.808224522977632,0,78949.0642667261,0.3,1,1,NA,Simulation,93
1,1,Field,2017-03-08 12:00:00,2017,67,,1,NA,NA,NA,0.4699999988079071,15.529999732971191,21.100000381469727,15.420000076293945,9.739999771118164,8.864811205334133,0,11.207374510632405,348.16357518520283,1.8133273975809618,20.90567667012312,0,78949.19278788265,0.3,1,1,NA,Simulation,93
1,1,Field,2017-03-09 12:00:00,2017,68,,1,NA,NA,NA,0,22.34000015258789,23.020000457763672,14.505000114440918,5.989999771118164,8.567409154441624,0,11.731332687119172,346.74193685038324,1.7476539479254651,21.002908798648527,0,78946.23518178615,0.3,1,1,NA,Simulation,93
1,1,Field,2017-03-10 12:00:00,2017,69,,1,NA,NA,NA,2.369999885559082,18.920000076293945,23.15999984741211,16.420000076293945,9.680000305175781,9.72291947020425,0,12.205638200035635,345.506883254163,1.6827602941789426,21.098782724775006,0,78942.73297906294,0.3,1,1,NA,Simulation,93
1,1,Field,2017-03-11 12:00:00,2017,70,,1,NA,NA,NA,0,21.510000228881836,19.809999465942383,13.024999618530273,6.239999771118164,7.34698145298428,0,12.537975564583181,344.3999080635026,1.6213638539313522,21.19246954716268,0,78939.22548860082,0.3,1,1,NA,Simulation,93
1,1,Field,2017-03-12 12:00:00,2017,71,,1,NA,NA,NA,1.590000033378601,10.420000076293945,13.890000343322754,9.000000238418579,4.110000133514404,5.000000132454766,0,12.716480690892558,344.3046753941627,1.5637819086686142,21.278928968101265,0,78936.0247273316,0.3,0.49214289869580946,1,NA,Simulation,93
1,1,Field,2017-03-13 12:00:00,2017,72,,1,NA,NA,NA,12.0600004196167,4.090000152587891,8.109999656677246,5.579999804496765,3.049999952316284,3.099999891387092,0,12.445400167642449,355.7692470886533,1.5169429753902812,21.355264209987734,0,78935.13830946981,0.3,0,1,NA,Simulation,93
1,1,Field,2017-03-14 12:00:00,2017,73,,1,NA,NA,NA,0.5899999737739563,10.40999984741211,13.729999542236328,8.084999799728394,2.440000057220459,4.491666555404663,0,11.84644130651375,354.70703176066513,1.4804517874157757,21.426272137099033,0,78936.27973829064,0.3,0.41535709585462294,1,NA,Simulation,93
1,1,Field,2017-03-15 12:00:00,2017,74,,1,NA,NA,NA,0,24.729999542236328,9.34000015258789,3.880000054836273,-1.5800000429153442,2.269060867861741,0,11.357684936983883,351.21105391759534,1.4354309068388729,21.493741107495385,0,78934.7511195425,0.3,0,1,NA,Simulation,93
