CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2004-04-23 12:00:00,2004,114,,1,NA,NA,NA,0.11999999731779099,25.959999084472656,12.569999694824219,6.4949998408555984,0.41999998688697815,0.460705553076044,0,14.353704375111905,357.3970746722907,2.002592752430038,20.50700273615808,0,78936.17066623649,0,0,1,0,1,NA,Simulation,453
1,1,Field,2004-04-24 12:00:00,2004,115,,1,NA,NA,NA,0.10999999940395355,22.6299991607666,19.06999969482422,8.244999885559082,-2.5799999237060547,2.4923223834037787,0,13.601103292262382,353.9718440585611,1.9682114515862987,20.554464722544413,0,78936.06094565104,0,0,1,0,1,NA,Simulation,453
1,1,Field,2004-04-25 12:00:00,2004,116,,1,NA,NA,NA,0.18000000715255737,20.68000030517578,16.670000076293945,9.195000052452087,1.7200000286102295,1.9244675336480144,0,12.857821938247179,351.38372705120975,1.938363125216238,20.59849229587105,0,78936.016587744,0,0,1,0,1,NA,Simulation,453
1,1,Field,2004-04-26 12:00:00,2004,117,,1,NA,NA,NA,0,27,11.800000190734863,5.475000083446503,-0.8500000238418579,0.26072441947311176,0,12.287282218700625,348.05202970888087,1.9043622528429258,20.639023009688984,0,78934.13801086825,0,0,1,0,1,NA,Simulation,453
1,1,Field,2004-04-27 12:00:00,2004,118,,1,NA,NA,NA,0.05000000074505806,20.610000610351563,28.229999542236328,15.649999737739563,3.069999933242798,7.120481030307711,0,11.832095047713725,346.41397726723284,1.878687125354137,20.679980398279643,0,78933.27901308323,0,0,1,0.5649999737739563,1,NA,Simulation,453
1,1,Field,2004-04-28 12:00:00,2004,119,,1,NA,NA,NA,1.0299999713897705,24.09000015258789,30.1299991607666,16.059999585151672,1.9900000095367432,7.80184649463743,0,12.001119929811082,345.1504557630541,1.8487960406431296,20.726948626888593,0,78930.18458152792,0,0,1,0.6059999585151673,1,NA,Simulation,453
1,1,Field,2004-04-29 12:00:00,2004,120,,1,NA,NA,NA,1.059999942779541,21.209999084472656,11.930000305175781,5.605000138282776,-0.7200000286102295,0.29322444629967226,0,12.330283876570613,344.08281907472036,1.8206947044627089,20.770412066487545,0,78927.27955783295,0,0,1,0,1,NA,Simulation,453
1,1,Field,2004-04-30 12:00:00,2004,121,,1,NA,NA,NA,0.12999999523162842,25,13.020000457763672,7.93500018119812,2.8499999046325684,0.6923298352211715,0,12.114834625030998,343.1409372462615,1.7947299825552971,20.80819134314752,0,78924.78501659137,0,0,1,0,1,NA,Simulation,453
1,1,Field,2004-05-01 12:00:00,2004,122,,1,NA,NA,NA,1.149999976158142,19.229999542236328,7.909999847412109,4.609999895095825,1.309999942779541,0,0,11.837839538315412,342.28864251902775,1.7709021884715865,20.8428309813071,0,78922.51582449942,0,0,1,0,1,NA,Simulation,453
1,1,Field,2004-05-02 12:00:00,2004,123,,1,NA,NA,NA,0.05000000074505806,24.860000610351563,12.130000114440918,6.445000052452087,0.7599999904632568,0.3623764017552138,0,11.392536331454268,341.5043884739578,1.7492408638951051,20.875011911513706,0,78920.442495621,0,0,1,0,1,NA,Simulation,453
