CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2023-01-01 12:00:00,2023,1,Germinating,1,NA,NA,NA,2.619999885559082,2.299999952316284,4.179999828338623,1.509999930858612,-1.159999966621399,0,0,0,0,1,0,1,NA,Simulation,277
1,1,Field,2023-01-02 12:00:00,2023,2,Germinating,1,NA,NA,NA,1.8300000429153442,3.690000057220459,5.320000171661377,2.620000086724758,-0.07999999821186066,0,0,0,0,1,0,1,NA,Simulation,277
1,1,Field,2023-01-03 12:00:00,2023,3,Germinating,1,NA,NA,NA,8.449999809265137,1.8300000429153442,8.65999984741211,5.09499990940094,1.5299999713897705,0,0,0,0,1,0,1,NA,Simulation,277
1,1,Field,2023-01-04 12:00:00,2023,4,Germinating,1,NA,NA,NA,1.850000023841858,3.4600000381469727,8.710000038146973,3.740000009536743,-1.2300000190734863,0,0,0,0,1,0,1,NA,Simulation,277
1,1,Field,2023-01-05 12:00:00,2023,5,Germinating,1,NA,NA,NA,2.5299999713897705,2.7200000286102295,3.109999895095825,0.26499998569488525,-2.5799999237060547,0,0,0,0,1,0,1,NA,Simulation,277
1,1,Field,2023-01-06 12:00:00,2023,6,Germinating,1,NA,NA,NA,1.149999976158142,2.369999885559082,2.7200000286102295,-0.009999990463256836,-2.740000009536743,0,0,0,0,1,0,1,NA,Simulation,277
1,1,Field,2023-01-07 12:00:00,2023,7,Germinating,1,NA,NA,NA,0.029999999329447746,2.4600000381469727,1.4199999570846558,-1.365000069141388,-4.150000095367432,0,0,0,0,1,0,1,NA,Simulation,277
1,1,Field,2023-01-08 12:00:00,2023,8,Germinating,1,NA,NA,NA,0.12999999523162842,3.0899999141693115,1.6100000143051147,-1.10999995470047,-3.8299999237060547,0,0,0,0,1,0,1,NA,Simulation,277
1,1,Field,2023-01-09 12:00:00,2023,9,Germinating,1,NA,NA,NA,0.05999999865889549,8.729999542236328,3.5,0.28999996185302734,-2.9200000762939453,0,0,0,0,1,0,1,NA,Simulation,277
1,1,Field,2023-01-10 12:00:00,2023,10,Germinating,1,NA,NA,NA,1.1299999952316284,3.5299999713897705,3.690000057220459,0.9500000476837158,-1.7899999618530273,0,0,0,0,1,0,1,NA,Simulation,277
1,1,Field,2023-01-11 12:00:00,2023,11,Germinating,1,NA,NA,NA,0.05999999865889549,4.199999809265137,4.980000019073486,2.1299999952316284,-0.7200000286102295,0,0,0,0,1,0,1,NA,Simulation,277
1,1,Field,2023-01-12 12:00:00,2023,12,Germinating,1,NA,NA,NA,0.009999999776482582,1.090000033378601,1.9500000476837158,0.1600000262260437,-1.6299999952316284,0,0,0,0,1,0,1,NA,Simulation,277
1,1,Field,2023-01-13 12:00:00,2023,13,Germinating,1,NA,NA,NA,0,2.690000057220459,-1.4600000381469727,-5.039999961853027,-8.619999885559082,0,0,0,0,1,0,1,NA,Simulation,277
