CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2018-01-01 12:00:00,2018,1,Germinating,1,NA,NA,NA,0.029999999329447746,7.53000020980835,-13.470000267028809,-15.670000553131104,-17.8700008392334,0,0,0,0,1,0,1,NA,Simulation,286
1,1,Field,2018-01-02 12:00:00,2018,2,Germinating,1,NA,NA,NA,0.009999999776482582,7.760000228881836,-12.380000114440918,-16.455000400543213,-20.530000686645508,0,0,0,0,1,0,1,NA,Simulation,286
1,1,Field,2018-01-03 12:00:00,2018,3,Germinating,1,NA,NA,NA,0.7699999809265137,2.859999895095825,-8.819999694824219,-12.34499979019165,-15.869999885559082,0,0,0,0,1,0,1,NA,Simulation,286
1,1,Field,2018-01-04 12:00:00,2018,4,Germinating,1,NA,NA,NA,0.7400000095367432,5.360000133514404,-8.770000457763672,-10.165000438690186,-11.5600004196167,0,0,0,0,1,0,1,NA,Simulation,286
1,1,Field,2018-01-05 12:00:00,2018,5,Germinating,1,NA,NA,NA,0.3499999940395355,6.320000171661377,-10.09000015258789,-11.045000076293945,-12,0,0,0,0,1,0,1,NA,Simulation,286
1,1,Field,2018-01-06 12:00:00,2018,6,Germinating,1,NA,NA,NA,0.07999999821186066,5.730000019073486,-8.029999732971191,-11.569999694824219,-15.109999656677246,0,0,0,0,1,0,1,NA,Simulation,286
1,1,Field,2018-01-07 12:00:00,2018,7,Germinating,1,NA,NA,NA,1.8899999856948853,3.3499999046325684,-1.25,-7.960000038146973,-14.670000076293945,0,0,0,0,1,0,1,NA,Simulation,286
1,1,Field,2018-01-08 12:00:00,2018,8,Germinating,1,NA,NA,NA,1.0399999618530273,5.400000095367432,2.140000104904175,-1.090000033378601,-4.320000171661377,0,0,0,0,1,0,1,NA,Simulation,286
1,1,Field,2018-01-09 12:00:00,2018,9,Germinating,1,NA,NA,NA,0.05000000074505806,4.099999904632568,0.8999999761581421,-1.6199999451637268,-4.139999866485596,0,0,0,0,1,0,1,NA,Simulation,286
1,1,Field,2018-01-10 12:00:00,2018,10,Germinating,1,NA,NA,NA,0.8600000143051147,2.6600000858306885,9.119999885559082,3.2299998998641968,-2.6600000858306885,0,0,0,0,1,0,1,NA,Simulation,286
1,1,Field,2018-01-11 12:00:00,2018,11,Germinating,1,NA,NA,NA,5.440000057220459,2.75,13.779999732971191,5.43999981880188,-2.9000000953674316,0.6955686572939159,0,0,0,1,0,1,NA,Simulation,286
1,1,Field,2018-01-12 12:00:00,2018,12,Germinating,1,NA,NA,NA,3.549999952316284,2.440000057220459,-2.5399999618530273,-4.5,-6.460000038146973,0,0,0,0,1,0,1,NA,Simulation,286
1,1,Field,2018-01-13 12:00:00,2018,13,Germinating,1,NA,NA,NA,0.25,5.119999885559082,-6.289999961853027,-9.815000057220459,-13.34000015258789,0,0,0,0,1,0,1,NA,Simulation,286
