CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2018-04-28 12:00:00,2018,118,Germinating,1,NA,NA,NA,3.559999942779541,10.430000305175781,13.859999656677246,9.234999895095825,4.610000133514404,1.057262373328209,0,0,0,1,0,1,NA,Simulation,67
1,1,Field,2018-04-29 12:00:00,2018,119,Germinating,1,NA,NA,NA,4.679999828338623,7.559999942779541,7.559999942779541,5.314999938011169,3.069999933242798,0,0,0,0,1,0,1,NA,Simulation,67
1,1,Field,2018-04-30 12:00:00,2018,120,Germinating,1,NA,NA,NA,11.239999771118164,8.569999694824219,6.829999923706055,4.10999995470047,1.3899999856948853,0,0,0,0,1,0,1,NA,Simulation,67
1,1,Field,2018-05-01 12:00:00,2018,121,Germinating,1,NA,NA,NA,1.3600000143051147,16.950000762939453,13.380000114440918,7.620000064373016,1.8600000143051147,0.7689000385813416,0,0,0,1,0,1,NA,Simulation,67
1,1,Field,2018-05-02 12:00:00,2018,122,Germinating,1,NA,NA,NA,7.239999771118164,16.540000915527344,17.229999542236328,11.164999723434448,5.099999904632568,2.4705343053102498,0,0,0,1,0.11649997234344484,1,NA,Simulation,67
1,1,Field,2018-05-03 12:00:00,2018,123,Germinating,1,NA,NA,NA,1.1399999856948853,7.119999885559082,12.229999542236328,7.429999828338623,2.630000114440918,0.420749853104353,0,0,0,1,0,1,NA,Simulation,67
1,1,Field,2018-05-04 12:00:00,2018,124,Germinating,1,NA,NA,NA,17.670000076293945,9.010000228881836,11.109999656677246,7.749999761581421,4.389999866485596,0.17695191730856918,0,0,0,1,0,1,NA,Simulation,67
1,1,Field,2018-05-05 12:00:00,2018,125,Germinating,1,NA,NA,NA,5.230000019073486,14.880000114440918,12.539999961853027,8.84500002861023,5.150000095367432,0.6326515539735555,0,0,0,1,0,1,NA,Simulation,67
1,1,Field,2018-05-06 12:00:00,2018,126,Germinating,1,NA,NA,NA,0.5699999928474426,25.709999084472656,13.460000038146973,7.975000023841858,2.490000009536743,0.8227047005668282,0,0,0,1,0,1,NA,Simulation,67
1,1,Field,2018-05-07 12:00:00,2018,127,Germinating,1,NA,NA,NA,0.009999999776482582,28.75,10.520000457763672,4.460000216960907,-1.600000023841858,0.019625805417448294,0,0,0,1,0,1,NA,Simulation,67
1,1,Field,2018-05-08 12:00:00,2018,128,Germinating,1,NA,NA,NA,0.5299999713897705,25.860000610351563,15.170000076293945,8.155000030994415,1.1399999856948853,1.3315140871889892,0,0,0,1,0,1,NA,Simulation,67
1,1,Field,2018-05-09 12:00:00,2018,129,Germinating,1,NA,NA,NA,0.009999999776482582,25.59000015258789,14.09000015258789,8.395000100135803,2.700000047683716,1.0407766151800752,0,0,0,1,0,1,NA,Simulation,67
1,1,Field,2018-05-10 12:00:00,2018,130,Germinating,1,NA,NA,NA,2.680000066757202,19.760000228881836,16.760000228881836,11.105000019073486,5.449999809265137,2.3129015748500827,0,0,0,1,0.11050000190734864,1,NA,Simulation,67
1,1,Field,2018-05-11 12:00:00,2018,131,Germinating,1,NA,NA,NA,0.10000000149011612,21.309999465942383,6.789999961853027,2.7149999737739563,-1.3600000143051147,0,0,0,0,1,0,1,NA,Simulation,67
1,1,Field,2018-05-12 12:00:00,2018,132,Germinating,1,NA,NA,NA,0,26.3799991607666,10.170000076293945,3.7850000858306885,-2.5999999046325684,0,0,0,0,1,0,1,NA,Simulation,67
1,1,Field,2018-05-13 12:00:00,2018,133,Germinating,1,NA,NA,NA,0,29.190000534057617,14.079999923706055,7.669999957084656,1.2599999904632568,0.9751343492791058,0,0,0,1,0,1,NA,Simulation,67
1,1,Field,2018-05-14 12:00:00,2018,134,Germinating,1,NA,NA,NA,0.36000001430511475,24.8799991607666,17.93000030517578,11.680000066757202,5.429999828338623,2.833203234747052,0,0,0,1,0.16800000667572024,1,NA,Simulation,67
1,1,Field,2018-05-15 12:00:00,2018,135,Germinating,1,NA,NA,NA,0.2199999988079071,15.359999656677246,13.09000015258789,6.460000075399876,-0.17000000178813934,0.5848406755388715,0,0,0,1,0,1,NA,Simulation,67
