CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2018-04-25 12:00:00,2018,115,,1,NA,NA,NA,0,27.389999389648438,10.75,5.75,0.75,0.05631249999999999,0,17.408086609649377,357.17337133893,1.9445598730094924,20.56826615763814,0,78933.92414752708,0,1,0,1,NA,Simulation,108
1,1,Field,2018-04-26 12:00:00,2018,116,,1,NA,NA,NA,0,27.049999237060547,16.09000015258789,8.050000076182187,0.009999999776482582,1.5877875506065906,0,16.483789204335405,353.0295574962279,1.8615696639178947,20.66879688008685,0,78932.06681674508,0,1,0,1,NA,Simulation,108
1,1,Field,2018-04-27 12:00:00,2018,117,,1,NA,NA,NA,1.309999942779541,23.950000762939453,11.130000114440918,6.9700000286102295,2.809999942779541,0.15801202604174636,0,15.547294903946442,351.305223599631,1.7865721676846633,20.759595989143214,0,78929.71120733672,0,1,0,1,NA,Simulation,108
1,1,Field,2018-04-28 12:00:00,2018,118,,1,NA,NA,NA,0.009999999776482582,27.360000610351563,7.96999979019165,3.804999887943268,-0.36000001430511475,0,0,14.69804956587846,347.94010908440754,1.7162160080510436,20.841504462857383,0,78926.59341229683,0,1,0,1,NA,Simulation,108
1,1,Field,2018-04-29 12:00:00,2018,119,,1,NA,NA,NA,0,27.170000076293945,12.949999809265137,5.4999998807907104,-1.9500000476837158,0.5145587044566873,0,13.879878403841031,346.30063913701633,1.6536976188205843,20.916893475693332,0,78923.72688272625,0,1,0,1,NA,Simulation,108
1,1,Field,2018-04-30 12:00:00,2018,120,,1,NA,NA,NA,0,22.93000030517578,20.850000381469727,11.110000193119049,1.3700000047683716,3.587062155193091,0,13.398206586362857,345.03704701678157,1.597282939405273,20.990863782506008,0,78920.53406834294,0,1,0.11100001931190491,1,NA,Simulation,108
1,1,Field,2018-05-01 12:00:00,2018,121,,1,NA,NA,NA,0,25.729999542236328,24.6299991607666,16.91499948501587,9.199999809265137,6.9234803252041335,0,13.48819821097129,343.9698870340131,1.552639589845559,21.063622464659247,0,78916.73799446566,0,1,0.6914999485015869,1,NA,Simulation,108
1,1,Field,2018-05-02 12:00:00,2018,122,,1,NA,NA,NA,25.559999465942383,20.280000686645508,24.959999084472656,20.40999937057495,15.859999656677246,10.409999370574953,0,14.11121279068789,364.66543581052173,1.6057597961519647,21.146787923759344,0,78937.6610670751,0,1,1,1,NA,Simulation,108
1,1,Field,2018-05-03 12:00:00,2018,123,,1,NA,NA,NA,7.300000190734863,11.140000343322754,20.670000076293945,18.914999961853027,17.15999984741211,8.914999961853027,0,14.759480362095681,369.7954781929169,1.6277063157354,21.238966060175933,0,78953.88030028822,0,1,0.8914999961853027,1,NA,Simulation,108
1,1,Field,2018-05-04 12:00:00,2018,124,,1,NA,NA,NA,0.2800000011920929,18.799999237060547,20.1200008392334,16.485000610351563,12.850000381469727,6.4850006103515625,0,15.203795675957071,366.52155572306594,1.6276664692508183,21.338069680048932,0,78961.07362422001,0,1,0.6485000610351563,1,NA,Simulation,108
