CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2009-04-28 12:00:00,2009,118,,1,NA,NA,NA,0.6899999976158142,24.09000015258789,15.84000015258789,7.615000069141388,-0.6100000143051147,1.4780234874971212,0,16.787513777334595,358.09089917400297,1.9735715831235185,20.5432963458702,0,78935.75428300478,0,0,1,0,1,NA,Simulation,223
1,1,Field,2009-04-29 12:00:00,2009,119,,1,NA,NA,NA,9.079999923706055,3.5399999618530273,17.3700008392334,12.455000400543213,7.539999961853027,2.936686313003302,0,16.02972550155618,366.573173096877,1.936437297674583,20.6200217326579,0,78941.80187180033,0,0,1,0.2455000400543213,1,NA,Simulation,223
1,1,Field,2009-04-30 12:00:00,2009,120,,1,NA,NA,NA,0.4099999964237213,23.540000915527344,15.369999885559082,9.669999957084656,3.9700000286102295,1.609409956276417,0,15.274557768700957,363.238674562707,1.891102974846593,20.69384380267262,0,78942.80028321025,0,0,1,0,1,NA,Simulation,223
1,1,Field,2009-05-01 12:00:00,2009,121,,1,NA,NA,NA,0,26.100000381469727,13.920000076293945,7.575000047683716,1.2300000190734863,0.9207609636336567,0,14.63095800675934,359.27014973406506,1.842107439456319,20.760461265097348,0,78941.59562933008,0,0,1,0,1,NA,Simulation,223
1,1,Field,2009-05-02 12:00:00,2009,122,,1,NA,NA,NA,0.009999999776482582,24.290000915527344,17.010000228881836,9.050000131130219,1.090000033378601,2.0029480959951877,0,13.990165209704015,356.453996239818,1.7989719090357457,20.821945985742662,0,78940.60607198752,0,0,1,0,1,NA,Simulation,223
1,1,Field,2009-05-03 12:00:00,2009,123,,1,NA,NA,NA,0,27.40999984741211,18.850000381469727,10.895000219345093,2.940000057220459,2.923891660141945,0,13.566954164006594,353.6839511032147,1.75807741866246,20.88250818550781,0,78938.92284341488,0,0,1,0.08950002193450929,1,NA,Simulation,223
1,1,Field,2009-05-04 12:00:00,2009,124,,1,NA,NA,NA,6.070000171661377,22.239999771118164,20.510000228881836,12.150000095367432,3.7899999618530273,3.728962597697973,0,13.413140540055645,355.8478123200582,1.7511948427427584,20.94212969842842,0,78944.27394185483,0,0,1,0.21500000953674317,1,NA,Simulation,223
1,1,Field,2009-05-05 12:00:00,2009,125,,1,NA,NA,NA,0.029999999329447746,26.860000610351563,21.979999542236328,15.069999694824219,8.15999984741211,5.288667988300324,0,13.370177957792544,351.9155760422167,1.7564986718702977,20.999230485070772,0,78950.51486071388,0,0,1,0.5069999694824219,1,NA,Simulation,223
1,1,Field,2009-05-06 12:00:00,2009,126,,1,NA,NA,NA,0.10000000149011612,23.6200008392334,21.329999923706055,14.53499984741211,7.739999771118164,4.862684526968002,0,13.582674505857065,350.5517452258195,1.748240189937343,21.063910447760048,0,78953.00812533245,0,0,1,0.45349998474121095,1,NA,Simulation,223
1,1,Field,2009-05-07 12:00:00,2009,127,,1,NA,NA,NA,0,24.25,21.739999771118164,14.609999895095825,7.480000019073486,4.990984644657374,0,13.961885113198917,349.3558764871942,1.7306297132007993,21.134821540779775,0,78952.6477579459,0,0,1,0.46099998950958254,1,NA,Simulation,223
1,1,Field,2009-05-08 12:00:00,2009,128,,1,NA,NA,NA,10.5,9.170000076293945,13.15999984741211,9.089999914169312,5.019999980926514,0.8326905735582113,0,14.277554591570516,358.2448076637849,1.7185772632396996,21.199816354241776,0,78953.21518357666,0,0,1,0,1,NA,Simulation,223
1,1,Field,2009-05-09 12:00:00,2009,129,,1,NA,NA,NA,0.09000000357627869,21.239999771118164,14.6899995803833,7.604999780654907,0.5199999809265137,1.1454545474797488,0,13.991945137284766,354.8755914338531,1.7009665760610613,21.254047006630316,0,78952.60767699058,0,0,1,0,1,NA,Simulation,223
1,1,Field,2009-05-10 12:00:00,2009,130,,1,NA,NA,NA,0,27.8700008392334,14.760000228881836,7.145000115036964,-0.4699999988079071,1.125826638475992,0,13.469199188627709,350.4227445238814,1.6811949934152413,21.303198959371564,0,78951.51226695115,0,0,1,0,1,NA,Simulation,223
1,1,Field,2009-05-11 12:00:00,2009,131,,1,NA,NA,NA,0.05000000074505806,26.829999923706055,19.700000762939453,11.390000343322754,3.0799999237060547,3.2819033022880553,0,13.012803984056244,349.0652805820104,1.6665113118374466,21.355783443446278,0,78951.34650387507,0,0,1,0.1390000343322754,1,NA,Simulation,223
1,1,Field,2009-05-12 12:00:00,2009,132,,1,NA,NA,NA,2.059999942779541,11.9399995803833,18.420000076293945,13.949999809265137,9.479999542236328,3.9619744883179666,0,13.024787739562171,348.83289680789323,1.6580254382243056,21.41598168765471,0,78952.10223385446,0,0,1,0.39499998092651367,1,NA,Simulation,223
1,1,Field,2009-05-13 12:00:00,2009,133,,1,NA,NA,NA,0.6499999761581421,24.989999771118164,19.479999542236328,12.584999799728394,5.690000057220459,3.582854488864541,0,13.155196742923929,347.74076701484466,1.6416991861495265,21.481416754814077,0,78950.54555180203,0,0,1,0.25849997997283936,1,NA,Simulation,223
1,1,Field,2009-05-14 12:00:00,2009,134,,1,NA,NA,NA,0,24.770000457763672,15.569999694824219,9.12499988079071,2.680000066757202,1.5688283825039866,0,13.390207810762517,346.7547009770583,1.6210000582514803,21.54771089557579,0,78947.44103956346,0,0,1,0,1,NA,Simulation,223
1,1,Field,2009-05-15 12:00:00,2009,135,,1,NA,NA,NA,0.10999999940395355,19.18000030517578,21.959999084472656,13.054999589920044,4.150000095367432,4.45008241198957,0,13.506343484434536,345.85236165563686,1.6015761407419478,21.6148940445246,0,78944.3359194865,0,0,1,0.30549995899200444,1,NA,Simulation,223
1,1,Field,2009-05-16 12:00:00,2009,136,,1,NA,NA,NA,0,28.579999923706055,13.859999656677246,7.129999831318855,0.4000000059604645,0.8649342613713815,0,13.65317831899306,345.0189203779456,1.5837263955059049,21.682520446679014,0,78941.24794653045,0,0,1,0,1,NA,Simulation,223
1,1,Field,2009-05-17 12:00:00,2009,137,,1,NA,NA,NA,0.5199999809265137,22.290000915527344,17.8799991607666,11.214999675750732,4.550000190734863,2.682314177560807,0,13.638209047082217,344.2436552124683,1.5669887757213965,21.747759911918674,0,78938.30778939274,0,0,1,0.12149996757507325,1,NA,Simulation,223
1,1,Field,2009-05-18 12:00:00,2009,138,,1,NA,NA,NA,0.009999999776482582,27.790000915527344,28.899999618530273,17.479999780654907,6.059999942779541,8.066156300622225,0,13.741076620296452,343.5183125316723,1.5509501939829418,21.82587471177,0,78934.99615135016,0,0,1,0.7479999780654908,1,NA,Simulation,223
1,1,Field,2009-05-19 12:00:00,2009,139,,1,NA,NA,NA,0,28.56999969482422,33.11000061035156,21.96500015258789,10.819999694824219,10.63304211091995,0,14.40489939845847,342.8362524573203,1.5347046419991603,21.931404058031372,0,78930.84163331379,0,0,1,1,1,NA,Simulation,223
1,1,Field,2009-05-20 12:00:00,2009,140,,1,NA,NA,NA,0.6700000166893005,26.690000534057617,31.469999313354492,23.684999465942383,15.899999618530273,13.281398342227938,0,15.48393851020404,342.1919741839143,1.517380499029491,22.06534985130988,0,78925.88229553592,0,0,1,1,1,NA,Simulation,223
1,1,Field,2009-05-21 12:00:00,2009,141,,1,NA,NA,NA,1.7899999618530273,15.3100004196167,20.850000381469727,15.470000267028809,10.09000015258789,5.470000267028809,0,16.44986107384465,341.5808358719955,1.5053694386948897,22.189665000844762,0,78921.14845764292,0,0,1,0.5470000267028808,1,NA,Simulation,223
1,1,Field,2009-05-22 12:00:00,2009,142,,1,NA,NA,NA,4.650000095367432,20.280000686645508,19.18000030517578,14.414999961853027,9.649999618530273,4.414999961853027,0,16.578341899063624,342.4984364762348,1.53259318604109,22.295710438012286,0,78926.96101036135,0,0,1,0.4414999961853028,1,NA,Simulation,223
1,1,Field,2009-05-23 12:00:00,2009,143,,1,NA,NA,NA,2.1600000858306885,25.600000381469727,21.09000015258789,14.690000057220459,8.289999961853027,4.893980063426493,0,16.303871660408944,340.9699078630808,1.5518021172862104,22.39820836118479,0,78931.70147802989,0,0,1,0.4690000057220459,1,NA,Simulation,223
1,1,Field,2009-05-24 12:00:00,2009,144,,1,NA,NA,NA,0,29.389999389648438,23.489999771118164,14.629999876022339,5.769999980926514,5.42161864258349,0,16.10013756529792,340.41917435765663,1.5573220773134115,22.510074886364926,0,78933.39504041619,0,0,1,0.46299998760223393,1,NA,Simulation,223
1,1,Field,2009-05-25 12:00:00,2009,145,,1,NA,NA,NA,13.5600004196167,21.190000534057617,25.219999313354492,19.31999969482422,13.420000076293945,9.319999694824217,0,16.19722988964742,349.59422355015295,1.598690995942947,22.639796177372013,0,78944.91661063455,0,0,1,0.9319999694824219,1,NA,Simulation,223
1,1,Field,2009-05-26 12:00:00,2009,146,,1,NA,NA,NA,1.4299999475479126,7,15.949999809265137,13.144999980926514,10.34000015258789,3.1449999809265137,0,16.262008086705887,349.75410354609585,1.6054454894089052,22.760868034305734,0,78947.76023449158,0,0,1,0.3144999980926514,1,NA,Simulation,223
1,1,Field,2009-05-27 12:00:00,2009,147,,1,NA,NA,NA,0.20000000298023224,9.6899995803833,20.059999465942383,14.5649995803833,9.069999694824219,4.616065182387829,0,15.948909367471371,348.1187182512148,1.616931286538117,22.8684832161224,0,78951.49197041689,0,0,1,0.4564999580383301,1,NA,Simulation,223
1,1,Field,2009-05-28 12:00:00,2009,148,Germinating,1,2009-05-28,NA,NA,0.029999999329447746,29.90999984741211,26.600000381469727,17.08500027656555,7.570000171661377,7.36018885498643,0,15.664956239187026,344.1641213684272,76.156557007544,29.2859686615314,139.15461696059137,78954.2997278569,0,0,1,0.7085000276565552,1,NA,Simulation,223
1,1,Field,2009-05-29 12:00:00,2009,149,Emerging,2.1798750042915342,NA,NA,NA,0.09000000357627869,23.549999237060547,24.280000686645508,17.195000171661377,10.109999656677246,7.195000171661377,0,15.811328585105185,343.4882401975225,120.72190488001524,39.320923604701754,84.66811496153608,78954.34523272158,0,0,1,0.7195000171661378,1,NA,Simulation,223
1,1,Field,2009-05-30 12:00:00,2009,150,Emerging,2.3385000109672545,NA,NA,NA,0,31.809999465942383,21.690000534057617,16.34500026702881,11,6.345000267028809,0,16.22560671448324,342.84845473980147,143.08472155598915,52.110438997974875,49.63095722111715,78950.93167201644,0,0,1,0.6345000267028809,1,NA,Simulation,223
1,1,Field,2009-05-31 12:00:00,2009,151,Emerging,2.5761250138282774,NA,NA,NA,3.380000114440918,26.40999984741211,29.110000610351563,19.505000114440918,9.899999618530273,9.505000114440918,0,16.70430975201082,342.2395964507551,150.49044292776605,65.55837037703047,28.894610992878686,78946.86018555259,0,0,1,0.9505000114440918,1,NA,Simulation,223
1,1,Field,2009-06-01 12:00:00,2009,152,Emerging,2.7525000095367433,NA,NA,NA,0,27.270000457763672,24.549999237060547,17.054999828338623,9.5600004196167,7.054999828338623,0,17.06052996405438,341.657594229626,149.019148668599,79.34846213864925,16.698615343117993,78942.72564695097,0,0,1,0.7054999828338624,1,NA,Simulation,223
1,1,Field,2009-06-02 12:00:00,2009,153,Emerging,2.848389244222045,NA,NA,NA,0,29.100000381469727,19.34000015258789,13.414999961853027,7.489999771118164,3.835569387412071,0,17.360623225468796,341.09917825928994,142.8449659522939,92.65314046751504,9.692267498345092,78938.64582364737,0,0,1,0.34149999618530275,1,NA,Simulation,223
1,1,Field,2009-06-03 12:00:00,2009,154,Emerging,2.915364087265879,NA,NA,NA,0,22.709999084472656,17.579999923706055,11.519999980926514,5.460000038146973,2.6789937217533586,0,17.400257660717866,340.5616793116044,135.5135586174983,103.97815740582689,5.812732908065856,78934.90712934657,0,0,1,0.15199999809265138,1,NA,Simulation,223
1,1,Field,2009-06-04 12:00:00,2009,155,Vegetative,3.003432992441329,NA,NA,NA,0,28.690000534057617,21.760000228881836,13.635000228881836,5.510000228881836,3.7150422004014607,3.7150422004014607,17.20029731023761,340.0428881112149,127.44707073222965,114.44409737515409,3.5251526858999647,78931.32701727028,0,0.3635000228881836,1,0.3635000228881836,1,NA,Simulation,223
1,1,Field,2009-06-05 12:00:00,2009,156,Vegetative,3.016280878384856,NA,NA,NA,0.009999999776482582,28.309999465942383,19.479999542236328,14.524999618530273,9.569999694824219,3.6487996079616325,7.363841808363093,17.165935449270094,339.54095401435745,118.2016259299349,125.15921653547875,2.106109888667331,78927.65432254551,0,0.4524999618530274,1,0.4524999618530274,0.9999999999999999,NA,Simulation,223
1,1,Field,2009-06-06 12:00:00,2009,157,Vegetative,3.0168932916991418,NA,NA,NA,9.289999961853027,6,11.180000305175781,8.555000066757202,5.929999828338623,0.17392538125720425,7.537767189620297,17.108407008895426,347.8506022918907,110.73444440737197,133.52265739256765,1.3188270604270853,78926.72231161215,0,0,1,0,1,NA,Simulation,223
1,1,Field,2009-06-07 12:00:00,2009,158,Vegetative,3.029602438956249,NA,NA,NA,17.260000228881836,8.460000038146973,21.139999389648438,13.90999960899353,6.679999828338623,3.6093978210183666,11.147165010638663,16.43614226199322,362.93717257776626,105.12227627227229,139.33967445691675,0.8680645867958927,78930.20605164027,0,0.39099996089935307,1,0.39099996089935307,1,NA,Simulation,223
1,1,Field,2009-06-08 12:00:00,2009,159,Vegetative,3.037114622081319,NA,NA,NA,3.740000009536743,14.420000076293945,16.93000030517578,12.045000076293945,7.159999847412109,2.1334600075200254,13.280625018158688,15.899227797879854,364.1226660845088,99.43224900499138,145.15936955525999,0.5702012173624124,78931.9990197199,0,0.20450000762939455,1,0.20450000762939455,1,NA,Simulation,223
1,1,Field,2009-06-09 12:00:00,2009,160,Vegetative,3.0450805775245775,NA,NA,NA,3.5299999713897705,9,17.219999313354492,12.299999713897705,7.380000114440918,2.2623313458853436,15.54295636404403,15.509585301250908,366.04165764372334,94.11985592340353,150.48630099214253,0.3778309429004826,78933.95971173263,0,0.22999997138977052,1,0.22999997138977052,1,NA,Simulation,223
1,1,Field,2009-06-10 12:00:00,2009,161,Vegetative,3.0525008395865143,NA,NA,NA,1.7200000286102295,15.140000343322754,15.8100004196167,12.62000036239624,9.430000305175781,2.1073544255899717,17.650310789634002,15.171636266469493,365.06849794966746,88.9868162458407,155.74638774017424,0.250994448066547,78935.70648439109,0,0.26200003623962403,1,0.26200003623962403,0.9999999999999998,NA,Simulation,223
1,1,Field,2009-06-11 12:00:00,2009,162,Vegetative,3.063927306027556,NA,NA,NA,0.2199999988079071,26.829999923706055,20.110000610351563,13.565000295639038,7.019999980926514,3.245116469255796,20.895427258889796,14.93798172107396,360.3433761150073,83.8603386872891,160.98154333562016,0.16622883146557876,78936.73559373681,0,0.3565000295639038,1,0.3565000295639038,1,NA,Simulation,223
1,1,Field,2009-06-12 12:00:00,2009,163,Vegetative,3.071247349924205,NA,NA,NA,2.200000047683716,10.9399995803833,15.729999542236328,12.599999904632568,9.470000267028809,2.0788924666483104,22.974319725538106,14.835692419486412,360.55068158991946,78.9453707964848,166.0131653694675,0.11028864663646355,78937.26981755788,0,0.25999999046325684,1,0.25999999046325684,1,NA,Simulation,223
1,1,Field,2009-06-13 12:00:00,2009,164,Vegetative,3.0883736263485213,NA,NA,NA,0.019999999552965164,29.350000381469727,24.139999389648438,15.834999799728394,7.53000020980835,4.863862504505956,27.838182230044062,14.699132957862945,356.2928731313107,73.85661745579516,171.13867221915194,0.07244423206871577,78937.5404305559,0,0.5834999799728394,1,0.5834999799728394,1,NA,Simulation,223
1,1,Field,2009-06-14 12:00:00,2009,165,Vegetative,3.1112515590779286,NA,NA,NA,0.019999999552965164,22.25,24.6299991607666,18.244999408721924,11.859999656677246,6.497332895151615,34.33551512519568,14.913125621796194,353.81940307168077,67.78767812959114,177.2173270593025,0.045910903260333556,78936.49341489915,0,0.8244999408721925,1,0.8244999408721925,1,NA,Simulation,223
1,1,Field,2009-06-15 12:00:00,2009,166,Vegetative,3.1317439117428894,NA,NA,NA,6.539999961853027,9.949999809265137,20.239999771118164,17.394999980926514,14.550000190734863,5.81982815684883,40.155343282044505,15.354733506555728,358.20526931959137,61.57950411458137,183.510841253178,0.028648358748642373,78940.61703206191,0,0.7394999980926514,1,0.7394999980926514,1,NA,Simulation,223
1,1,Field,2009-06-16 12:00:00,2009,167,Vegetative,3.159674769580007,NA,NA,NA,4.260000228881836,10.670000076293945,24.40999984741211,20.09000015258789,15.770000457763672,7.932363625741556,48.087706907786064,15.63148917992714,360.0565773557831,55.72384664103854,189.42709995645427,0.017846666305850533,78946.28509826807,0,1,1,1,1,NA,Simulation,223
1,1,Field,2009-06-17 12:00:00,2009,168,Vegetative,3.191676880361743,NA,NA,NA,4.880000114440918,22.979999542236328,27.420000076293945,21.570000171661377,15.720000267028809,9.08859946201286,57.17630636979892,15.942051015460878,359.7176654828678,49.65818134460147,195.48916880447317,0.010900954569540471,78950.83764728332,0,1,1,1,0.9999999999999999,NA,Simulation,223
1,1,Field,2009-06-18 12:00:00,2009,169,Vegetative,3.2250577623378773,NA,NA,NA,2.559999942779541,26.850000381469727,27.149999618530273,22.074999809265137,17,9.480170481222276,66.6564768510212,16.373907397221693,356.02959806931995,43.54281553779607,201.5722283354643,0.006535424509225174,78953.23284548688,0,1,1,1,1,NA,Simulation,223
1,1,Field,2009-06-19 12:00:00,2009,170,Vegetative,3.255513652787643,NA,NA,NA,1.3200000524520874,17.479999542236328,25.209999084472656,21.019999504089355,16.829999923706055,8.649472887733463,75.30594973875466,16.818210530655847,353.2292222926388,37.802601791443614,207.31128157284076,0.003887911227225844,78954.26457166245,0,1,1,1,0.9999999999999998,NA,Simulation,223
1,1,Field,2009-06-20 12:00:00,2009,171,Vegetative,3.286107228371364,NA,NA,NA,0.05999999865889549,25.780000686645508,28.350000381469727,21.070000171661377,13.789999961853027,8.688575465776736,83.9945252045314,17.198328510281684,351.1482435134138,32.235047777686155,212.85239272145316,0.0022745198024181714,78953.12454065862,0,1,1,1,1,NA,Simulation,223
1,1,Field,2009-06-21 12:00:00,2009,172,Vegetative,3.319182395277392,NA,NA,NA,13.430000305175781,8.960000038146973,27.100000381469727,21.96500015258789,16.829999923706055,9.393347401311905,93.3878726058433,17.698994827004796,362.06914521104665,27.207178587468906,217.9371718285462,0.0013231830184757217,78954.99145855807,0,1,1,1,0.9999999999999999,NA,Simulation,223
1,1,Field,2009-06-22 12:00:00,2009,173,Vegetative,3.3558496830588562,NA,NA,NA,0.20000000298023224,30.209999084472656,30.6299991607666,23.329999923706055,16.030000686645508,10.413509729935885,103.80138233577918,17.95745129544618,355.15417831017413,22.918507539541995,222.16832695598592,7.728707566348605e-4,78954.62349722702,0,1,1,1,1,NA,Simulation,223
1,1,Field,2009-06-23 12:00:00,2009,174,Vegetative,3.393796984809536,NA,NA,NA,3.0199999809265137,19.010000228881836,27.8700008392334,23.710000038146973,19.549999237060547,10.777033697193087,114.57841603297227,18.253064054627497,353.33029876034846,19.096994585414816,225.94507249924882,4.483666332703949e-4,78953.63215676359,0,1,1,1,0.9999999999999998,NA,Simulation,223
1,1,Field,2009-06-24 12:00:00,2009,175,Vegetative,3.4300654816475697,NA,NA,NA,4.570000171661377,24.579999923706055,28.549999237060547,23.089999198913574,17.6299991607666,10.300253102001538,124.8786691349738,18.52999261245717,352.09841165986217,15.798726902901803,229.1947551577022,2.5918070454772953e-4,78953.94962731328,0,1,1,1,0.9999999999999999,NA,Simulation,223
1,1,Field,2009-06-25 12:00:00,2009,176,Vegetative,3.4714952117625346,NA,NA,NA,0.699999988079071,30.530000686645508,31.020000457763672,25.1850004196167,19.350000381469727,11.766043352649984,136.6447124876238,18.850849374480607,349.4114083069901,12.742159760968192,232.14988177357512,1.4692693500304693e-4,78952.28450393729,0,1,1,1,1,NA,Simulation,223
1,1,Field,2009-06-26 12:00:00,2009,177,Vegetative,3.5110756569769936,NA,NA,NA,9.90999984741211,26.829999923706055,29.670000076293945,24.244999885559082,18.81999969482422,11.240846440906372,147.88555892853017,19.39757541390557,352.7325399332349,10.13994311793667,234.67966678056177,8.24565570865596e-5,78951.59656210132,0,1,1,1,0.9999999999999999,NA,Simulation,223
1,1,Field,2009-06-27 12:00:00,2009,178,Vegetative,3.5398992525327406,NA,NA,NA,5.949999809265137,24.790000915527344,25.889999389648438,20.354999542236328,14.819999694824219,8.185901137832131,156.0714600663623,19.668036431414333,353.01738729108126,8.3109346683571,236.46331949346902,4.7390711761137386e-5,78950.82847887826,0,1,1,1,1,NA,Simulation,223
1,1,Field,2009-06-28 12:00:00,2009,179,Vegetative,3.56508614239118,NA,NA,NA,0,31.200000762939453,25.469999313354492,19.02999973297119,12.59000015258789,7.1530767197968865,163.2245367861592,19.579217543856682,346.853421218063,7.00880110810259,237.67719810356067,2.788619363148682e-5,78948.8800928256,0,0.9029999732971192,1,0.9029999732971192,1,NA,Simulation,223
1,1,Field,2009-06-29 12:00:00,2009,180,Vegetative,3.5908760290715893,NA,NA,NA,0,31.020000457763672,25.93000030517578,19.225000381469727,12.520000457763672,7.324327817236218,170.54886460339543,19.429900247520678,344.95669955694564,5.917254426714784,238.66117905188312,1.6423856621846274e-5,78946.0067841561,0,0.9225000381469727,1,0.9225000381469727,0.9999999999999998,NA,Simulation,223
1,1,Field,2009-06-30 12:00:00,2009,181,Vegetative,3.6125693585238836,NA,NA,NA,0,29.09000015258789,24.350000381469727,17.740000247955322,11.130000114440918,6.160905564451511,176.70977016784695,19.524507977446408,343.27089976510337,4.973253773793784,239.5576555276269,9.614070010653412e-6,78942.20535914492,0,0.7740000247955323,1,0.7740000247955323,1,NA,Simulation,223
1,1,Field,2009-07-01 12:00:00,2009,182,Vegetative,3.638496705334447,NA,NA,NA,0,30.59000015258789,26.75,19.22499990463257,11.699999809265137,7.363366494200004,184.07313666204695,19.65180819502096,341.74760072422356,4.203067181862722,240.23019676318015,5.628582896102328e-6,78938.14199976923,0,0.9224999904632569,1,0.9224999904632569,1,NA,Simulation,223
1,1,Field,2009-07-02 12:00:00,2009,183,Vegetative,3.6705491457055746,NA,NA,NA,0.029999999329447746,30.420000076293945,28.790000915527344,21.37000036239624,13.949999809265137,9.102893065400274,193.17602972744723,19.89767704631441,340.2715746424708,3.541708856223674,240.7551107346099,3.2688604376498662e-6,78933.86900582489,0,1,1,1,1,NA,Simulation,223
1,1,Field,2009-07-03 12:00:00,2009,184,Vegetative,3.699043254167864,NA,NA,NA,13.220000267028809,7.909999847412109,23.81999969482422,20.074999809265137,16.329999923706055,8.092326803290135,201.26835653073738,20.211380358592407,351.15994550822955,3.071891338380544,241.26777145418757,1.91886456438287e-6,78932.51173998197,0,1,1,1,0.9999999999999999,NA,Simulation,223
1,1,Field,2009-07-04 12:00:00,2009,185,Vegetative,3.726004593667181,NA,NA,NA,5.820000171661377,17.149999618530273,24.200000762939453,19.500000476837158,14.800000190734863,7.6570204178059695,208.92537694854335,20.0740454268503,353.3713437489862,2.7562482068964322,241.57516318980439,1.151070301481824e-6,78931.10770230021,0,0.9500000476837158,1,0.9500000476837158,1,NA,Simulation,223
1,1,Field,2009-07-05 12:00:00,2009,186,Vegetative,3.7549742149708916,NA,NA,NA,0.009999999776482582,27.329999923706055,26.59000015258789,20.170000076293945,13.75,8.227372450253846,217.1527493987972,19.822078538713587,347.5229054898308,2.5142243326823053,241.6631473949306,6.982347979154327e-7,78929.13328334664,0,1,1,1,1,NA,Simulation,223
1,1,Field,2009-07-06 12:00:00,2009,187,Vegetative,3.787074298492513,NA,NA,NA,10.619999885559082,22.540000915527344,27.270000457763672,21.225000381469727,15.180000305175781,9.116423720140588,226.26917311893777,19.631231960572176,352.90961420905217,2.3215271955306775,241.6629710653927,4.2645064195305707e-7,78927.66570488956,0,1,1,1,1,NA,Simulation,223
1,1,Field,2009-07-07 12:00:00,2009,188,Vegetative,3.820469876869031,NA,NA,NA,22.079999923706055,15.09000015258789,27.270000457763672,21.630000114440918,15.989999771118164,9.484344258930971,235.75351737786875,19.543791315547413,367.9846495493175,2.218709644532135,240.1875944146484,2.617954979736301e-7,78926.84885167166,0,1,1,1,1,NA,Simulation,223
1,1,Field,2009-07-08 12:00:00,2009,189,Vegetative,3.850059203852298,NA,NA,NA,10.90999984741211,17.65999984741211,25.559999465942383,20.259999752044678,14.960000038146973,8.403368863247913,244.15688624111667,19.513094525178765,374.48574730955335,2.1005706183270263,238.68515427681544,1.6187047110046932e-7,78925.99182695996,0,1,1,1,1,NA,Simulation,223
1,1,Field,2009-07-09 12:00:00,2009,190,Vegetative,3.8857361056651527,NA,NA,NA,2.950000047683716,17.780000686645508,27.030000686645508,22.315000534057617,17.600000381469727,10.13224011485068,254.28912635596734,19.49384993644779,373.28826763584283,1.9451182599909664,237.7488899385699,1.007070051391212e-7,78924.54062162635,0,1,1,1,1,NA,Simulation,223
