CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2019-04-22 12:00:00,2019,112,,1,NA,NA,NA,0.6700000166893005,22.979999542236328,18.8799991607666,10.40999960899353,1.940000057220459,2.8417106649637227,0,12.22023193020871,357.98029585209014,2.0319282100615843,20.494637823282254,0,78940.60082289556,0,1,0.04099996089935303,1,NA,Simulation,9
1,1,Field,2019-04-23 12:00:00,2019,113,,1,NA,NA,NA,8.930000305175781,16.90999984741211,15.010000228881836,8.990000128746033,2.9700000286102295,1.369026095545292,0,11.931537622734549,364.27604405598277,2.0170432657588035,20.532689256006382,0,78943.25094676575,0,1,0,1,NA,Simulation,9
1,1,Field,2019-04-24 12:00:00,2019,114,,1,NA,NA,NA,3.3399999141693115,9.710000038146973,10.260000228881836,5.390000104904175,0.5199999809265137,0,0,11.518195792024192,366.24066239469727,1.9914057389495583,20.564880969012226,0,78943.00417283805,0,1,0,1,NA,Simulation,9
1,1,Field,2019-04-25 12:00:00,2019,115,,1,NA,NA,NA,0.009999999776482582,16.030000686645508,15.729999542236328,7.939999774098396,0.15000000596046448,1.4744279734091832,0,10.95571293162909,363.77007947164867,1.9760722428993684,20.595281120453336,0,78944.488776202,0,1,0,1,NA,Simulation,9
1,1,Field,2019-04-26 12:00:00,2019,116,,1,NA,NA,NA,14.210000038146973,6.630000114440918,12.369999885559082,8.365000009536743,4.360000133514404,0.5420671553164724,0,10.567293432805474,376.3223933146617,1.961902005333057,20.61523537780637,0,78947.28766462416,0,1,0,1,NA,Simulation,9
1,1,Field,2019-04-27 12:00:00,2019,117,,1,NA,NA,NA,2.049999952316284,11.359999656677246,8.449999809265137,4.199999904260039,-0.05000000074505806,0,0,10.21328119431253,376.7446882193801,1.9389478257307258,20.63214059689322,0,78946.98502185545,0,1,0,1,NA,Simulation,9
1,1,Field,2019-04-28 12:00:00,2019,118,,1,NA,NA,NA,0.07999999821186066,25.110000610351563,9.850000381469727,3.5750001668930054,-2.700000047683716,0,0,9.75806182648401,373.2890573373407,1.9188682317571557,20.647681705179867,0,78946.29197924113,0,1,0,1,NA,Simulation,9
1,1,Field,2019-04-29 12:00:00,2019,119,,1,NA,NA,NA,0,23,9.949999809265137,2.9649999141693115,-4.019999980926514,0,0,9.262502465110527,370.0102024129603,1.8992493193469422,20.660028969649744,0,78945.44160369542,0,1,0,1,NA,Simulation,9
1,1,Field,2019-04-30 12:00:00,2019,120,,1,NA,NA,NA,0.009999999776482582,24.190000534057617,12.699999809265137,6.09499990940094,-0.5099999904632568,0.4773453303128481,0,8.815149342472578,367.16723946499326,1.8840659732941876,20.6703292984908,0,78945.3455272083,0,1,0,1,NA,Simulation,9
1,1,Field,2019-05-01 12:00:00,2019,121,,1,NA,NA,NA,9.40999984741211,7.840000152587891,4.340000152587891,2.5600000619888306,0.7799999713897705,0,0,8.599227792355583,375.4662209486882,1.8663253389257535,20.675053122787247,0,78944.64438894694,0,1,0,1,NA,Simulation,9
