CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2019-05-05 12:00:00,2019,125,Germinating,1,NA,NA,NA,7.789999961853027,24.389999389648438,23.229999542236328,17.62999963760376,12.029999732971191,7.62999963760376,0,0,0,1,0.762999963760376,1,NA,Simulation,36
1,1,Field,2019-05-06 12:00:00,2019,126,Germinating,1,NA,NA,NA,29.549999237060547,10.960000038146973,22.059999465942383,17.554999828338623,13.050000190734863,7.554999828338624,0,0,0,1,0.7554999828338623,1,NA,Simulation,36
1,1,Field,2019-05-07 12:00:00,2019,127,Germinating,1,NA,NA,NA,24.040000915527344,10.510000228881836,15.020000457763672,12.235000133514404,9.449999809265137,2.2752340448737147,0,0,0,1,0.22350001335144043,1,NA,Simulation,36
1,1,Field,2019-05-08 12:00:00,2019,128,Germinating,1,NA,NA,NA,15.180000305175781,9.390000343322754,16.450000762939453,10.850000381469727,5.25,2.168280309486389,0,0,0,1,0.08500003814697266,1,NA,Simulation,36
1,1,Field,2019-05-09 12:00:00,2019,129,Germinating,1,NA,NA,NA,0.029999999329447746,12.949999809265137,12.220000267028809,7.880000114440918,3.5399999618530273,0.4568188369274142,0,0,0,1,0,1,NA,Simulation,36
1,1,Field,2019-05-10 12:00:00,2019,130,Germinating,1,NA,NA,NA,0.10000000149011612,23.639999389648438,16.309999465942383,9.634999752044678,2.9600000381469727,1.8954272869586943,0,0,0,1,0,1,NA,Simulation,36
1,1,Field,2019-05-11 12:00:00,2019,131,Germinating,1,NA,NA,NA,6.460000038146973,18.899999618530273,14.460000038146973,10.630000114440918,6.800000190734863,1.5072790334701538,0,0,0,1,0.0630000114440918,1,NA,Simulation,36
1,1,Field,2019-05-12 12:00:00,2019,132,Germinating,1,NA,NA,NA,0.44999998807907104,17.540000915527344,16.93000030517578,11.890000104904175,6.849999904632568,2.619225122705102,0,0,0,1,0.18900001049041748,1,NA,Simulation,36
1,1,Field,2019-05-13 12:00:00,2019,133,Germinating,1,NA,NA,NA,0,28.920000076293945,22.6299991607666,13.934999465942383,5.239999771118164,4.940166766643524,0,0,0,1,0.3934999465942383,1,NA,Simulation,36
1,1,Field,2019-05-14 12:00:00,2019,134,Germinating,1,NA,NA,NA,0.36000001430511475,28.290000915527344,27.729999542236328,19.27999973297119,10.829999923706055,9.279999732971193,0,0,0,1,0.9279999732971191,1,NA,Simulation,36
