CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2017-03-17 12:00:00,2017,76,,1,NA,NA,NA,0.1599999964237213,11.979999542236328,22.829999923706055,14.859999895095825,6.889999866485596,8.75393187234799,0,9.334102271627472,359.18252289729764,2.0502815078313086,20.510273600109723,0,78943.69663236506,0.3,1,1,NA,Simulation,33
1,1,Field,2017-03-18 12:00:00,2017,77,,1,NA,NA,NA,1.559999942779541,20.8700008392334,22.8700008392334,16.895000457763672,10.920000076293945,9.967906629509395,0,9.78811181859736,356.70253811514874,2.0556482749144016,20.577746534250174,0,78954.5848051835,0.3,1,1,NA,Simulation,33
1,1,Field,2017-03-19 12:00:00,2017,78,,1,NA,NA,NA,0,18.389999389648438,21.979999542236328,14.299999713897705,6.619999885559082,8.31231088247564,0,10.337807701223843,354.5345798851059,2.0327809608543674,20.649759272722555,0,78958.90126545251,0.3,1,1,NA,Simulation,33
1,1,Field,2017-03-20 12:00:00,2017,79,,1,NA,NA,NA,0,22,27.270000457763672,20.25,13.229999542236328,12.765175058046976,0,10.876617003240046,351.0659411930865,2.0053926491090603,20.729380812691815,0,79244.42324157784,0.3,1,1,NA,Simulation,33
1,1,Field,2017-03-21 12:00:00,2017,80,,1,NA,NA,NA,1.3300000429153442,20.100000381469727,28.030000686645508,20.27500057220459,12.520000457763672,12.879210908015569,0,11.633416503458648,349.0891809194056,1.9681020923471197,20.81957610552959,0,79239.76893075417,0.3,1,1,NA,Simulation,33
1,1,Field,2017-03-22 12:00:00,2017,81,,1,NA,NA,NA,0.8899999856948853,18.739999771118164,16.899999618530273,13.074999809265137,9.25,7.263888782925077,0,12.334419344837384,347.5423525311276,1.9229572977554379,20.90825751572521,0,79233.18908872576,0.3,0.9982142448425293,1,NA,Simulation,33
1,1,Field,2017-03-23 12:00:00,2017,82,,1,NA,NA,NA,0,21.1299991607666,25.84000015258789,17.28000020980835,8.720000267028809,10.62432371082306,0,12.63542466033935,346.2274831243119,1.8785596212658098,20.99478743352233,0,79226.57461651826,0.3,1,1,NA,Simulation,33
1,1,Field,2017-03-24 12:00:00,2017,83,,1,NA,NA,NA,2.240000009536743,12.350000381469727,24.290000915527344,20.385000228881836,16.479999542236328,12.493274880197314,0,13.083627254644547,345.73022283153057,1.835886837210792,21.088951173591838,0,79219.22594359443,0.3,1,1,NA,Simulation,33
1,1,Field,2017-03-25 12:00:00,2017,84,,1,NA,NA,NA,16.34000015258789,11.5,21.40999984741211,17.40499973297119,13.399999618530273,10.091336030366689,0,13.54850584354714,359.67145413949476,1.831226678630677,21.190111448924377,0,79221.38236385598,0.3,1,1,NA,Simulation,33
1,1,Field,2017-03-26 12:00:00,2017,85,,1,NA,NA,NA,0.07000000029802322,22.739999771118164,24.1299991607666,17.3149995803833,10.5,10.410114948908488,0,13.808272205507707,355.7830373375012,1.8151020637773148,21.29159577638989,0,79221.03505768257,0.3,1,1,NA,Simulation,33
1,1,Field,2017-03-27 12:00:00,2017,86,,1,NA,NA,NA,2.180000066757202,15.539999961853027,26.459999084472656,21.024999618530273,15.59000015258789,13.210021142164866,0,14.041206229400903,354.42272821583026,1.8103666380499042,21.3927774055524,0,79221.50027587166,0.3,1,1,NA,Simulation,33
1,1,Field,2017-03-28 12:00:00,2017,87,,1,NA,NA,NA,0.009999999776482582,22.6200008392334,26.219999313354492,19.734999656677246,13.25,12.268167031473583,0,14.386895637089415,351.4082912313495,1.7950613713378833,21.502836895570166,0,79218.19588096334,0.3,1,1,NA,Simulation,33
1,1,Field,2017-03-29 12:00:00,2017,88,,1,NA,NA,NA,1.5800000429153442,15.979999542236328,27.209999084472656,22.41999912261963,17.6299991607666,14.419999122619629,0,14.841784278370104,349.5134519952564,1.7753136475632603,21.622850268079443,0,79213.39347136937,0.3,1,1,NA,Simulation,33
1,1,Field,2017-03-30 12:00:00,2017,89,,1,NA,NA,NA,2.7699999809265137,17.959999084472656,21.8799991607666,16.02999973297119,10.180000305175781,9.327159456014634,0,15.228373942188847,348.5542163598704,1.7516924712633528,21.73916836573677,0,79207.53418421705,0.3,1,1,NA,Simulation,33
1,1,Field,2017-03-31 12:00:00,2017,90,,1,NA,NA,NA,0,24.93000030517578,22.40999984741211,14.980000019073486,7.550000190734863,8.771373602880372,0,15.277470096963382,347.19239193280674,1.7236034185206,21.848587840479983,0,79200.78382268529,0.3,1,1,NA,Simulation,33
1,1,Field,2017-04-01 12:00:00,2017,91,,1,NA,NA,NA,0,24.469999313354492,23.309999465942383,16.139999866485596,8.970000267028809,9.575820685558849,0,15.352189668362522,345.9968317280647,1.696184860483409,21.963347730905873,0,79193.77768659622,0.3,1,1,NA,Simulation,33
1,1,Field,2017-04-02 12:00:00,2017,92,,1,NA,NA,NA,17.739999771118164,12.4399995803833,25.469999313354492,18.71999979019165,11.970000267028809,11.493899770842658,0,15.518256176067505,360.9638011723246,1.7005763389318895,22.08513246748484,0,79194.9635076042,0.3,1,1,NA,Simulation,33
1,1,Field,2017-04-03 12:00:00,2017,93,,1,NA,NA,NA,21.260000228881836,17.239999771118164,22.979999542236328,18.794999599456787,14.609999656677246,11.197351013882955,0,15.624147594529965,375.69497503533483,1.6693629008437627,22.195392409222016,0,79197.49822350923,0.3,1,1,NA,Simulation,33
1,1,Field,2017-04-04 12:00:00,2017,94,,1,NA,NA,NA,0.1899999976158142,25.06999969482422,27.15999984741211,19.81500005722046,12.470000267028809,12.443886826634406,0,15.72545971190846,371.8661406766135,1.6610717793315224,22.31727352626433,0,79196.49309762954,0.3,1,1,NA,Simulation,33
