CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2019-05-07 12:00:00,2019,127,,1,NA,NA,NA,22.309999465942383,8.020000457763672,14.859999656677246,13.454999923706055,12.050000190734863,3.4549999237060547,0,23.281843964176907,378.68448322495504,1.9058134097461858,20.63330427857718,0,78942.09819811057,0,1,0.34549999237060547,1,NA,Simulation,33
1,1,Field,2019-05-08 12:00:00,2019,128,,1,NA,NA,NA,13,11.479999542236328,21.639999389648438,15.494999885559082,9.350000381469727,5.503354781258107,0,22.476631819205835,389.1223573463394,1.8197482096238622,20.778255720672465,0,78951.1879221771,0,1,0.5494999885559082,1,NA,Simulation,33
1,1,Field,2019-05-09 12:00:00,2019,129,,1,NA,NA,NA,0.6200000047683716,9.779999732971191,12.8100004196167,8.56000018119812,4.309999942779541,0.6858595117181538,0,21.63167864836934,388.11913145187583,1.6874034003620602,20.932972888115387,0,78949.67162171703,0,1,0,1,NA,Simulation,33
1,1,Field,2019-05-10 12:00:00,2019,130,,1,NA,NA,NA,0.15000000596046448,23.170000076293945,17.049999237060547,10.489999651908875,3.930000066757202,2.2871276968121532,0,20.600017488567417,384.2271710032783,1.5795457935664383,21.073094349015935,0,78948.88491838449,0,1,0.04899996519088745,1,NA,Simulation,33
1,1,Field,2019-05-11 12:00:00,2019,131,,1,NA,NA,NA,2.109999895095825,11.470000267028809,13.760000228881836,10.730000019073486,7.699999809265137,1.3207469467818735,0,19.691610504338037,384.0693065546425,1.4855996584298934,21.1972220716602,0,78948.51027230584,0,1,0.07300000190734864,1,NA,Simulation,33
1,1,Field,2019-05-12 12:00:00,2019,132,,1,NA,NA,NA,4.889999866485596,14.010000228881836,14.859999656677246,10.394999742507935,5.929999828338623,1.5874543445348739,0,18.91088196753149,386.0799836609822,1.420029071930933,21.2907242004515,0,78949.38457968783,0,1,0.03949997425079346,1,NA,Simulation,33
1,1,Field,2019-05-13 12:00:00,2019,133,,1,NA,NA,NA,0.05999999865889549,27.200000762939453,19.860000610351563,12.660000324249268,5.460000038146973,3.7167502842843536,0,18.276071648982363,380.5767152244047,1.3722560830229802,21.371170361797397,0,78950.83623721913,0,1,0.26600003242492676,1,NA,Simulation,33
1,1,Field,2019-05-14 12:00:00,2019,134,,1,NA,NA,NA,3.059999942779541,24.43000030517578,25.959999084472656,17.4399995803833,8.920000076293945,7.473931076729299,0,17.90696610021706,378.30383531665046,1.3454787607607495,21.4529458462548,0,78956.14284812236,0,1,0.7439999580383301,1,NA,Simulation,33
1,1,Field,2019-05-15 12:00:00,2019,135,,1,NA,NA,NA,0.15000000596046448,27.139999389648438,26.209999084472656,19.864999771118164,13.520000457763672,9.864999771118164,0,17.954170263770298,373.7507843160596,1.309850553464924,21.546601722752598,0,78958.10933448511,0,1,0.9864999771118165,1,NA,Simulation,33
1,1,Field,2019-05-16 12:00:00,2019,136,,1,NA,NA,NA,0.029999999329447746,27.719999313354492,29.860000610351563,23.619999885559082,17.3799991607666,13.619999885559082,0,18.44385584753023,370.7649661212474,1.2527977609724645,21.66044421340057,0,78953.31048012977,0,1,1,1,NA,Simulation,33
1,1,Field,2019-05-17 12:00:00,2019,137,,1,NA,NA,NA,1.3700000047683716,21.979999542236328,27.8799991607666,23.72499942779541,19.56999969482422,13.724999427795408,0,19.314183937387373,368.04334553961763,1.1942106492034705,21.79116407911641,0,78945.914345877,0,1,1,1,NA,Simulation,33
1,1,Field,2019-05-18 12:00:00,2019,138,,1,NA,NA,NA,30.889999389648438,10.279999732971191,23.360000610351563,19.015000343322754,14.670000076293945,9.015000343322754,0,20.02537895608489,391.23496073412724,1.2362940375373512,21.831837518871183,0,78957.36744298191,0,1,0.9015000343322754,1,NA,Simulation,33
1,1,Field,2019-05-19 12:00:00,2019,139,,1,NA,NA,NA,2.009999990463257,13.390000343322754,18.84000015258789,13.950000286102295,9.0600004196167,4.014216935861111,0,20.15195589597422,389.2315096219901,1.1976366786541108,21.929590235575475,0,78960.20682604887,0,1,0.39500002861022954,1,NA,Simulation,33
1,1,Field,2019-05-20 12:00:00,2019,140,,1,NA,NA,NA,12.140000343322754,12.279999732971191,13.079999923706055,9.47000002861023,5.860000133514404,0.8587929816484452,0,19.806250369297576,397.31533843057406,1.1750296629297476,21.95660621098689,0,78960.02442842486,0,1,0,1,NA,Simulation,33
1,1,Field,2019-05-21 12:00:00,2019,141,,1,NA,NA,NA,45.709999084472656,4.849999904632568,19.149999618530273,13.304999828338623,7.460000038146973,3.735863201129437,0,19.164164375998848,416.8080223048389,1.184804783049821,21.934016641268812,0,78964.05567635622,0,1,0.33049998283386234,1,NA,Simulation,33
1,1,Field,2019-05-22 12:00:00,2019,142,,1,NA,NA,NA,1.1699999570846558,28.3700008392334,22.079999923706055,16.230000019073486,10.380000114440918,6.230000019073486,0,18.58376547539907,410.7082952011734,1.1694338770037604,21.971655503155674,0,78968.12860948926,0,1,0.6230000019073487,1,NA,Simulation,33
1,1,Field,2019-05-23 12:00:00,2019,143,,1,NA,NA,NA,3.880000114440918,23.540000915527344,23.690000534057617,16.475000381469727,9.260000228881836,6.481912413549424,0,18.31312471544191,408.0187288851325,1.1567797054452928,22.018621012608836,0,78971.21544392986,0,1,0.6475000381469727,1,NA,Simulation,33
1,1,Field,2019-05-24 12:00:00,2019,144,,1,NA,NA,NA,4.119999885559082,17.010000228881836,24.84000015258789,21.97000026702881,19.100000381469727,11.970000267028807,0,18.2804591896079,406.2955380538897,1.1682643233617525,22.081044915378747,0,78980.13793202168,0,1,1,1,NA,Simulation,33
1,1,Field,2019-05-25 12:00:00,2019,145,,1,NA,NA,NA,33.77000045776367,12.020000457763672,26.520000457763672,22.449999809265137,18.3799991607666,12.449999809265138,0,18.550249910028878,423.9183966438559,1.181333111559712,22.087600919879026,0,78988.73916697489,0,1,1,1,NA,Simulation,33
1,1,Field,2019-05-26 12:00:00,2019,146,,1,NA,NA,NA,10.5600004196167,24.809999465942383,27.219999313354492,22.604999542236328,17.989999771118164,12.604999542236328,0,18.91441134765089,425.9325149318034,1.1490252060249093,22.153309262427232,0,78995.58323347056,0,1,1,1,NA,Simulation,33
1,1,Field,2019-05-27 12:00:00,2019,147,,1,NA,NA,NA,4.489999771118164,15.15999984741211,27.270000457763672,23.59500026702881,19.920000076293945,13.59500026702881,0,19.319904350315802,423.98216110845794,1.1261962398110126,22.222587552087564,0,79000.87373824492,0,1,1,1,NA,Simulation,33
1,1,Field,2019-05-28 12:00:00,2019,148,,1,NA,NA,NA,60.560001373291016,8.350000381469727,26.270000457763672,23.199999809265137,20.1299991607666,13.199999809265137,0,19.704359891386897,446.12676627153274,1.184095499183626,22.14078575326212,0,79006.23000094839,0,1,1,1,NA,Simulation,33
1,1,Field,2019-05-29 12:00:00,2019,149,,1,NA,NA,NA,1.5199999809265137,19.8799991607666,24.1299991607666,19.52999973297119,14.930000305175781,9.52999973297119,0,19.960654332666063,439.7826394204552,1.1593395711971164,22.175839676553387,0,79008.39151359453,0,1,0.9529999732971192,1,NA,Simulation,33
1,1,Field,2019-05-30 12:00:00,2019,150,,1,NA,NA,NA,1.309999942779541,19.90999984741211,21.270000457763672,16.56500005722046,11.859999656677246,6.565000057220459,0,20.02831762292241,433.188832937136,1.1515249685546411,22.19186886659567,0,79007.37140510531,0,1,0.6565000057220459,1,NA,Simulation,33
