CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2018-04-18 12:00:00,2018,108,,1,NA,NA,NA,15,12.6899995803833,0.3100000023841858,-1.8749999701976776,-4.059999942779541,0,0,12.702516078089268,374.73185260318513,1.9997139796251322,20.48140456360084,0,78935.67790473583,0,1,0,1,NA,Simulation,70
1,1,Field,2018-04-19 12:00:00,2018,109,,1,NA,NA,NA,0,27.209999084472656,6.730000019073486,0.16499996185302734,-6.400000095367432,0,0,11.715733817896004,371.4343386335899,1.9577401592171058,20.5140774559286,0,78934.04899570796,0,1,0,1,NA,Simulation,70
1,1,Field,2018-04-20 12:00:00,2018,110,,1,NA,NA,NA,0.1599999964237213,24.010000228881836,9.760000228881836,3.580000162124634,-2.5999999046325684,0,0,10.704076424757053,368.34041115517385,1.923372517739146,20.54457930526702,0,78933.12207085633,0,1,0,1,NA,Simulation,70
1,1,Field,2018-04-21 12:00:00,2018,111,,1,NA,NA,NA,0,19.90999984741211,13.75,7.25,0.75,0.8435937500000001,0,9.977314013541838,365.5930372205103,1.897331309605573,20.57333014847369,0,78933.41616000322,0,1,0,1,NA,Simulation,70
1,1,Field,2018-04-22 12:00:00,2018,112,,1,NA,NA,NA,0,24.290000915527344,15.0600004196167,7.925000220537186,0.7900000214576721,1.2798767026234419,0,9.641726348601154,361.8735961200849,1.8719922742825814,20.601164433263623,0,78933.19939630045,0,1,0,1,NA,Simulation,70
1,1,Field,2018-04-23 12:00:00,2018,113,,1,NA,NA,NA,0,26.579999923706055,19.670000076293945,10.335000038146973,1,3.073485530948639,0,9.573113148893542,360.02239938337607,1.8465036321681145,20.628899798719438,0,78932.28696591598,0,1,0.03350000381469727,1,NA,Simulation,70
1,1,Field,2018-04-24 12:00:00,2018,114,,1,NA,NA,NA,0,22.850000381469727,20.299999237060547,13.124999523162842,5.949999809265137,4.000241807848216,0,9.886492684189438,358.48536995603996,1.8188539920595652,20.658836819227556,0,78930.06133702795,0,1,0.3124999523162842,1,NA,Simulation,70
1,1,Field,2018-04-25 12:00:00,2018,115,,1,NA,NA,NA,0,27.899999618530273,15.920000076293945,7.8950000405311584,-0.12999999523162842,1.5253359630145134,0,10.377390248532716,357.0837644825121,1.792018642454329,20.68878914512478,0,78927.64070222076,0,1,0,1,NA,Simulation,70
1,1,Field,2018-04-26 12:00:00,2018,116,,1,NA,NA,NA,0,24.469999313354492,17.729999542236328,9.959999799728394,2.190000057220459,2.398800819706917,0,10.698658851187384,355.756503788267,1.7659165244698936,20.71666651009961,0,78925.24917938885,0,1,0,1,NA,Simulation,70
1,1,Field,2018-04-27 12:00:00,2018,117,,1,NA,NA,NA,0,25.979999542236328,18.209999084472656,9.734999537467957,1.2599999904632568,2.505767127716541,0,10.931754949204066,354.48087328727695,1.7408817111776382,20.744106778448597,0,78922.78740576399,0,1,0,1,NA,Simulation,70
1,1,Field,2018-04-28 12:00:00,2018,118,,1,NA,NA,NA,0,28.469999313354492,13.739999771118164,6.779999881982803,-0.18000000715255737,0.8000249237660322,0,11.120361428023505,353.2505637253607,1.7167959786265126,20.770461166173188,0,78920.34913256583,0,1,0,1,NA,Simulation,70
1,1,Field,2018-04-29 12:00:00,2018,119,,1,NA,NA,NA,0,28.280000686645508,19.360000610351563,9.72500030696392,0.09000000357627869,2.8618757479265335,0,11.193319706034178,352.06657687006276,1.6938690271557215,20.79648854054837,0,78917.91713234129,0,1,0,1,NA,Simulation,70
1,1,Field,2018-04-30 12:00:00,2018,120,,1,NA,NA,NA,0.44999998807907104,23.06999969482422,24.729999542236328,16.519999980926514,8.3100004196167,6.655765641343593,0,11.439851064462577,350.93266133900994,1.6725457869157505,20.827529204418838,0,78915.11065162378,0,1,0.6519999980926514,1,NA,Simulation,70
1,1,Field,2018-05-01 12:00:00,2018,121,,1,NA,NA,NA,8.760000228881836,13.350000381469727,22.450000762939453,17.895000457763672,13.34000015258789,7.895000457763674,0,12.007388283709519,356.72842728975183,1.7333913081090344,20.869926163507714,0,78931.98195433393,0,1,0.7895000457763672,1,NA,Simulation,70
1,1,Field,2018-05-02 12:00:00,2018,122,,1,NA,NA,NA,20.75,10.09000015258789,17.260000228881836,12.670000076293945,8.079999923706055,2.9896943400382994,0,12.468160710124161,373.9916991922379,1.7484281577381493,20.888528295571934,0,78938.95587776776,0,1,0.2670000076293945,1,NA,Simulation,70
1,1,Field,2018-05-03 12:00:00,2018,123,,1,NA,NA,NA,36.04999923706055,8.380000114440918,21.760000228881836,15.075000286102295,8.390000343322754,5.244026577270031,0,12.587191996223615,393.77609757818027,1.7733222778449733,20.899947796701312,0,78949.8138215105,0,1,0.5075000286102295,1,NA,Simulation,70
1,1,Field,2018-05-04 12:00:00,2018,124,,1,NA,NA,NA,0.3400000035762787,27.850000381469727,22.5,15.610000133514404,8.720000267028809,5.689366821420192,0,12.62611506234806,388.464732222702,1.7856853716545489,20.931977868381924,0,78957.01938225671,0,1,0.5610000133514405,1,NA,Simulation,70
1,1,Field,2018-05-05 12:00:00,2018,125,,1,NA,NA,NA,0.25,24.020000457763672,25.68000030517578,17.195000171661377,8.710000038146973,7.255596852809191,0,12.754690170869482,384.1879759344415,1.7959618957343162,20.964533514520525,0,78962.10057823753,0,1,0.7195000171661378,1,NA,Simulation,70
1,1,Field,2018-05-06 12:00:00,2018,126,,1,NA,NA,NA,0.05000000074505806,27.520000457763672,23.450000762939453,17.15000057220459,10.850000381469727,7.15000057220459,0,13.022474340032606,380.4291652630419,1.7881908080575588,21.003384289436468,0,78962.72072353549,0,1,0.715000057220459,1,NA,Simulation,70
1,1,Field,2018-05-07 12:00:00,2018,127,,1,NA,NA,NA,0,28.700000762939453,25.8700008392334,17.33500051498413,8.800000190734863,7.383754049795866,0,13.436002430643445,377.9426599560527,1.7648293393531256,21.047615804781547,0,78959.1563710942,0,1,0.7335000514984131,1,NA,Simulation,70
1,1,Field,2018-05-08 12:00:00,2018,128,,1,NA,NA,NA,10.140000343322754,18.950000762939453,25.34000015258789,18.65999984741211,11.979999542236328,8.65999984741211,0,13.946271691249935,383.2089545009304,1.803478112696655,21.10162521555535,0,78971.80135584238,0,1,0.865999984741211,1,NA,Simulation,70
1,1,Field,2018-05-09 12:00:00,2018,129,,1,NA,NA,NA,1.1799999475479126,18.059999465942383,21.670000076293945,16.925000190734863,12.180000305175781,6.925000190734864,0,14.276959892507502,379.642755542204,1.8197938901236235,21.15273654388312,0,78978.99612014323,0,1,0.6925000190734864,1,NA,Simulation,70
1,1,Field,2018-05-10 12:00:00,2018,130,,1,NA,NA,NA,8.789999961853027,22.8700008392334,18.200000762939453,13.49500036239624,8.789999961853027,3.6331782329440117,0,14.391917200162537,382.899363119402,1.8221214439302145,21.195196497038914,0,78982.94164060957,0,1,0.34950003623962406,1,NA,Simulation,70
1,1,Field,2018-05-11 12:00:00,2018,131,,1,NA,NA,NA,14.020000457763672,10.390000343322754,9.140000343322754,7.550000190734863,5.960000038146973,0,0,14.230051346112122,392.8939651628135,1.7936753762170772,21.200296282317293,0,78982.96365727963,0,1,0,1,NA,Simulation,70
1,1,Field,2018-05-12 12:00:00,2018,132,,1,NA,NA,NA,3.950000047683716,6.769999980926514,13.319999694824219,9.319999933242798,5.320000171661377,0.9051998924016953,0,13.6866388702424,394.13058604617225,1.7717307844733603,21.195437163421506,0,78984.41250020987,0,1,0,1,NA,Simulation,70
1,1,Field,2018-05-13 12:00:00,2018,133,,1,NA,NA,NA,1.9600000381469727,5.980000019073486,17.600000381469727,12.385000228881836,7.170000076293945,2.97852987408638,0,13.126945620345177,393.3563424405213,1.765141415781801,21.18904119795226,0,78988.25726816285,0,1,0.23850002288818362,1,NA,Simulation,70
1,1,Field,2018-05-14 12:00:00,2018,134,,1,NA,NA,NA,1.399999976158142,16.25,23.299999237060547,17.214999675750732,11.130000114440918,7.214999675750732,0,12.839677705946057,389.79234705209865,1.7806701310890782,21.196460079728404,0,78995.57596184246,0,1,0.7214999675750733,1,NA,Simulation,70
1,1,Field,2018-05-15 12:00:00,2018,135,,1,NA,NA,NA,0.05999999865889549,27.610000610351563,25.049999237060547,18.65499973297119,12.260000228881836,8.654999732971191,0,12.99576943370233,382.3776579150315,1.7896082171754228,21.223048843819036,0,78999.96401862866,0,1,0.8654999732971191,1,NA,Simulation,70
1,1,Field,2018-05-16 12:00:00,2018,136,,1,NA,NA,NA,0,27.489999771118164,27.540000915527344,20.540000438690186,13.539999961853027,10.540000438690187,0,13.42691580049399,376.97325881919164,1.7833156961931629,21.269412131153715,0,79000.76447413392,0,1,1,1,NA,Simulation,70
1,1,Field,2018-05-17 12:00:00,2018,137,,1,NA,NA,NA,0,25.709999084472656,27.950000762939453,21.18000030517578,14.40999984741211,11.180000305175781,0,14.125638417784172,373.36614381969014,1.7596645662290218,21.3417521118678,0,78997.3799749832,0,1,1,1,NA,Simulation,70
1,1,Field,2018-05-18 12:00:00,2018,138,Germinating,1,2018-05-18,NA,NA,0.10000000149011612,26.719999313354492,27,19.59999990463257,12.199999809265137,9.599999904632567,0,14.95611465592518,370.240246248469,84.48688236101658,31.675765574722444,126.98260166604709,78993.02504873522,0,1,0.9599999904632569,1,NA,Simulation,70
1,1,Field,2018-05-19 12:00:00,2018,139,Emerging,2.177999997138977,NA,NA,NA,1.25,18.049999237060547,22.829999923706055,17.119999885559082,11.40999984741211,7.119999885559083,0,15.633164022262667,367.3618469086796,125.2148364360696,43.79853790072645,74.17155000516442,78988.78015713477,0,1,0.7119999885559083,1,NA,Simulation,70
1,1,Field,2018-05-20 12:00:00,2018,140,Emerging,2.273059939240813,NA,NA,NA,2.75,9.470000267028809,18.850000381469727,13.550000190734863,8.25,3.802397684073448,0,15.83028260545583,366.62443589337477,143.49658354249888,54.152301673920924,45.561849727928546,78985.08082362277,0,1,0.35500001907348633,1,NA,Simulation,70
1,1,Field,2018-05-21 12:00:00,2018,141,Emerging,2.435934947823882,NA,NA,NA,2.609999895095825,8.470000267028809,22.1200008392334,16.515000343322754,10.90999984741211,6.515000343322754,0,15.572301300158339,365.88726078777324,151.15070469058838,63.16711516461896,28.912314492261547,78981.76281122578,0,1,0.6515000343322754,1,NA,Simulation,70
1,1,Field,2018-05-22 12:00:00,2018,142,Emerging,2.6531849492543937,NA,NA,NA,5.5,23.049999237060547,25.690000534057617,18.69000005722046,11.6899995803833,8.69000005722046,0,15.348569643221428,364.98343551732916,152.4148860665201,72.7379594514487,18.15080684412302,78988.9423117595,0,1,0.8690000057220459,1,NA,Simulation,70
1,1,Field,2018-05-23 12:00:00,2018,143,Emerging,2.9463099349492787,NA,NA,NA,11.710000038146973,25.1299991607666,26.8799991607666,21.72499942779541,16.56999969482422,11.724999427795408,0,15.414846178563907,369.60256916359185,148.7532291233163,83.52980601772796,11.112314308246894,78996.36764345052,0,1,1,1,NA,Simulation,70
1,1,Field,2018-05-24 12:00:00,2018,144,Vegetative,3.026246091019361,NA,NA,NA,2.140000104904175,26.440000534057617,27.889999389648438,23.219999313354492,18.549999237060547,10.654506595284426,10.654506595284426,15.72202133043164,364.3133202886602,141.2194422185364,95.68055833271553,6.594800813689018,79000.39903748762,1,1,1,1,NA,Simulation,70
1,1,Field,2018-05-25 12:00:00,2018,145,Vegetative,3.0604564965851937,NA,NA,NA,4.320000171661377,25.489999771118164,29.6200008392334,24.530000686645508,19.440000534057617,11.63153789238309,22.286044487667517,16.18503432855443,361.5084894882468,131.00277017465976,108.63103410561426,3.81148023298732,79004.55978051828,1,1,1,0.9999999999999998,NA,Simulation,70
1,1,Field,2018-05-26 12:00:00,2018,146,Vegetative,3.093085472380779,NA,NA,NA,0,29.600000381469727,32.25,24.984999656677246,17.719999313354492,11.093851770499072,33.37989625816659,16.783739727839052,358.75193297003625,117.78979225675026,123.50891229709129,2.0964306572363114,79004.49248172295,1,1,1,1,NA,Simulation,70
1,1,Field,2018-05-27 12:00:00,2018,147,Vegetative,3.1264027810107455,NA,NA,NA,0,26.350000381469727,34.630001068115234,27.760000228881836,20.889999389648438,11.3278849341887,44.70778119235529,17.72445120709242,356.359516208712,101.40856832140437,140.87883393073787,1.0770000576765926,79000.80784474936,1,1,1,0.9999999999999999,NA,Simulation,70
1,1,Field,2018-05-28 12:00:00,2018,148,Vegetative,3.159570068407638,NA,NA,NA,1.159999966621399,21.6200008392334,34.16999816894531,27.2549991607666,20.34000015258789,11.276877714943375,55.984658907298666,18.785500180009734,354.20635552880753,84.42936191773317,158.39624671426634,0.5350679959632609,78995.0868328017,1,1,1,1,NA,Simulation,70
1,1,Field,2018-05-29 12:00:00,2018,149,Vegetative,3.194278265549204,NA,NA,NA,10.630000114440918,24.1200008392334,31.639999389648438,25.824999809265137,20.010000228881836,11.800787028132453,67.78544593543111,19.562940848165923,358.1370480990039,69.86055913882555,173.23445673051606,0.271189567925204,78996.7953469378,1,1,1,1,NA,Simulation,70
1,1,Field,2018-05-30 12:00:00,2018,150,Vegetative,3.222880536134008,NA,NA,NA,7.300000190734863,24.829999923706055,26.540000915527344,22.530000686645508,18.520000457763672,9.7247719988333,77.51021793426442,19.868932132781147,359.07550320474263,58.4112612310551,184.8047212826745,0.14350432840852734,78998.21691285564,1,1,1,1,NA,Simulation,70
1,1,Field,2018-05-31 12:00:00,2018,151,Vegetative,3.2526970568601508,NA,NA,NA,0.019999999552965164,29.049999237060547,30.020000457763672,23.135000228881836,16.25,10.137617046888494,87.64783498115291,19.831580013990546,353.31668977530165,48.995450304677725,194.22430843993962,0.07775308835295106,78997.27241971024,1,1,1,1,NA,Simulation,70
1,1,Field,2018-06-01 12:00:00,2018,152,Vegetative,3.283397235402324,NA,NA,NA,0.07000000029802322,30.209999084472656,30.68000030517578,23.69499969482422,16.709999084472656,10.438060704339005,98.08589568549192,19.877887139641548,351.32755091279853,40.006773549184366,203.1743404779186,0.04111984410577075,78993.9030671195,1,1,1,0.9999999999999999,NA,Simulation,70
1,1,Field,2018-06-02 12:00:00,2018,153,Vegetative,3.3037265912125755,NA,NA,NA,4.039999961853027,21.530000686645508,24.6299991607666,19.049999713897705,13.470000267028809,6.9119809754854895,104.99787666097741,20.112344553769464,350.1561156298191,32.68911890785955,210.52855835400612,0.022065909049243364,78993.68918876165,0.9049999713897705,1,0.9049999713897705,1,NA,Simulation,70
1,1,Field,2018-06-03 12:00:00,2018,154,Vegetative,3.319418991842802,NA,NA,NA,0,31.8700008392334,22.510000228881836,17.019999980926514,11.529999732971191,5.335416214276926,110.33329287525434,19.938924873465503,348.5841239947432,27.14478819755126,216.08573191086492,0.012235911491830447,78991.40286330863,0.7019999980926515,1,0.7019999980926515,0.9999999999999998,NA,Simulation,70
1,1,Field,2018-06-04 12:00:00,2018,155,Vegetative,3.3391438789290504,NA,NA,NA,0,30.959999084472656,26.969999313354492,18.864999771118164,10.760000228881836,6.70646160932447,117.03975448457881,19.82999091418583,347.1549958907962,22.271435485730954,220.91881633607875,0.00673007620114099,78988.15353105306,0.8864999771118165,1,0.8864999771118165,1,NA,Simulation,70
1,1,Field,2018-06-05 12:00:00,2018,156,Vegetative,3.3690409908908956,NA,NA,NA,0.5899999737739563,28.979999542236328,30.6200008392334,23.570000648498535,16.520000457763672,10.165018067027384,127.2047725516062,19.94470734986453,345.7602987621874,17.76715894868952,225.32700862340133,0.0035989055023782357,78983.41909951762,1,1,1,0.9999999999999999,NA,Simulation,70
1,1,Field,2018-06-06 12:00:00,2018,157,Vegetative,3.3991438177636604,NA,NA,NA,1.9199999570846558,15.300000190734863,29.84000015258789,23.645000457763672,17.450000762939453,10.23496113674,137.4397336883462,20.27908875761491,344.33882590538957,14.018140587277712,229.0491956780577,0.0019075310513959126,78978.28995868277,1,1,1,1,NA,Simulation,70
