CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2018-01-01 12:00:00,2018,1,Germinating,1,NA,NA,NA,0.10000000149011612,6.949999809265137,-20.709999084472656,-26.03499984741211,-31.360000610351563,0,0,0,0,1,0,1,NA,Simulation,183
1,1,Field,2018-01-02 12:00:00,2018,2,Germinating,1,NA,NA,NA,1.4600000381469727,5.519999980926514,-10.350000381469727,-21.750000953674316,-33.150001525878906,0,0,0,0,1,0,1,NA,Simulation,183
1,1,Field,2018-01-03 12:00:00,2018,3,Germinating,1,NA,NA,NA,0.5899999737739563,3.2100000381469727,-7.46999979019165,-11.764999628067017,-16.059999465942383,0,0,0,0,1,0,1,NA,Simulation,183
1,1,Field,2018-01-04 12:00:00,2018,4,Germinating,1,NA,NA,NA,1.9800000190734863,1.7899999618530273,-8.020000457763672,-11.330000400543213,-14.640000343322754,0,0,0,0,1,0,1,NA,Simulation,183
1,1,Field,2018-01-05 12:00:00,2018,5,Germinating,1,NA,NA,NA,3.3299999237060547,4.610000133514404,-11.6899995803833,-17.329999446868896,-22.969999313354492,0,0,0,0,1,0,1,NA,Simulation,183
1,1,Field,2018-01-06 12:00:00,2018,6,Germinating,1,NA,NA,NA,0.699999988079071,4.75,-20.559999465942383,-24.574999809265137,-28.59000015258789,0,0,0,0,1,0,1,NA,Simulation,183
1,1,Field,2018-01-07 12:00:00,2018,7,Germinating,1,NA,NA,NA,1.6699999570846558,5.760000228881836,-14.1899995803833,-23.139999866485596,-32.09000015258789,0,0,0,0,1,0,1,NA,Simulation,183
1,1,Field,2018-01-08 12:00:00,2018,8,Germinating,1,NA,NA,NA,6.159999847412109,2.309999942779541,-0.6499999761581421,-7.060000121593475,-13.470000267028809,0,0,0,0,1,0,1,NA,Simulation,183
1,1,Field,2018-01-09 12:00:00,2018,9,Germinating,1,NA,NA,NA,2.359999895095825,2.7300000190734863,-0.8299999833106995,-8.475000411272049,-16.1200008392334,0,0,0,0,1,0,1,NA,Simulation,183
1,1,Field,2018-01-10 12:00:00,2018,10,Germinating,1,NA,NA,NA,1.0099999904632568,6.400000095367432,-0.38999998569488525,-9.540000259876251,-18.690000534057617,0,0,0,0,1,0,1,NA,Simulation,183
