CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2014-04-23 12:00:00,2014,113,,1,NA,NA,NA,14.630000114440918,4.21999979019165,13.260000228881836,8.260000109672546,3.259999990463257,0.7896875755116344,0,13.884871618913206,374.2974764984604,2.020061594238533,20.47838520870264,0,78939.54353614122,0,0,1,0,1,NA,Simulation,496
1,1,Field,2014-04-24 12:00:00,2014,114,,1,NA,NA,NA,2.690000057220459,12.869999885559082,17.31999969482422,10.144999861717224,2.9700000286102295,2.3060773789048197,0,13.26640176216967,374.9013294955376,1.999828618474095,20.51364641482154,0,78943.80870249204,0,0,1,0.014499986171722413,1,NA,Simulation,496
1,1,Field,2014-04-25 12:00:00,2014,115,,1,NA,NA,NA,0.029999999329447746,21.15999984741211,15.359999656677246,8.559999823570251,1.7599999904632568,1.4213748857006432,0,12.71948337571243,371.6127946677855,1.976902697721442,20.54924947016953,0,78945.18714528446,0,0,1,0,1,NA,Simulation,496
1,1,Field,2014-04-26 12:00:00,2014,116,,1,NA,NA,NA,3.7799999713897705,17.06999969482422,12.960000038146973,6.740000009536743,0.5199999809265137,0.5715812618285416,0,12.214322997301977,372.79086858069417,1.9523295593207974,20.579456037524682,0,78945.50653173486,0,0,1,0,1,NA,Simulation,496
1,1,Field,2014-04-27 12:00:00,2014,117,,1,NA,NA,NA,25.489999771118164,6.670000076293945,5.699999809265137,3.4149999022483826,1.1299999952316284,0,0,11.68238294649688,392.35031275951275,1.9282187193159064,20.582183477845177,0,78944.96568429374,0,0,1,0,1,NA,Simulation,496
1,1,Field,2014-04-28 12:00:00,2014,118,,1,NA,NA,NA,24.809999465942383,5.449999809265137,3.7699999809265137,2.724999964237213,1.6799999475479126,0,0,11.011699301501292,411.8367434739467,1.9098573357704696,20.563649590908557,0,78944.49620400532,0,0,1,0,1,NA,Simulation,496
1,1,Field,2014-04-29 12:00:00,2014,119,,1,NA,NA,NA,3.059999942779541,22.850000381469727,13.15999984741211,6.774999916553497,0.38999998569488525,0.6322983862645926,0,10.322088297100617,410.9920888300313,1.8982406900653368,20.545182353324872,0,78946.23558081638,0,0,1,0,1,NA,Simulation,496
1,1,Field,2014-04-30 12:00:00,2014,120,,1,NA,NA,NA,3.109999895095825,8.329999923706055,5.889999866485596,3.8749999403953552,1.8600000143051147,0,0,9.899458675648114,412.16226738204966,1.8795196009526687,20.51968750350338,0,78946.14930937433,0,0,1,0,1,NA,Simulation,496
1,1,Field,2014-05-01 12:00:00,2014,121,,1,NA,NA,NA,0.07000000029802322,17.59000015258789,13.579999923706055,7.914999961853027,2.25,0.8521234121918679,0,9.5047827250327,408.3478307250225,1.8711829320065316,20.48918676881672,0,78948.23341478934,0,0,1,0,1,NA,Simulation,496
1,1,Field,2014-05-02 12:00:00,2014,122,,1,NA,NA,NA,0.019999999552965164,22.350000381469727,16.860000610351563,11.300000190734863,5.739999771118164,2.398837738931179,0,9.383957004291023,403.0478614991138,1.8715927390096332,20.454184706306698,0,78951.88648215099,0,0,1,0.13000001907348632,1,NA,Simulation,496
1,1,Field,2014-05-03 12:00:00,2014,123,,1,NA,NA,NA,0.009999999776482582,20.59000015258789,12.119999885559082,6.059999942779541,0,0.34865447310209285,0,9.492548852337743,398.7076108897386,1.856010174949918,20.412077331199416,0,78951.46849937717,0,0,1,0,1,NA,Simulation,496
