CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2020-01-01 12:00:00,2020,1,Germinating,1,NA,NA,NA,0.03999999910593033,8.130000114440918,3.740000009536743,-1.165000081062317,-6.070000171661377,0,0,0,0,1,0,1,NA,Simulation,299
1,1,Field,2020-01-02 12:00:00,2020,2,Germinating,1,NA,NA,NA,0,7.340000152587891,6.300000190734863,3.4900000989437103,0.6800000071525574,0,0,0,0,1,0,1,NA,Simulation,299
1,1,Field,2020-01-03 12:00:00,2020,3,Germinating,1,NA,NA,NA,0.05000000074505806,2.3499999046325684,5.510000228881836,2.6050001084804535,-0.30000001192092896,0,0,0,0,1,0,1,NA,Simulation,299
1,1,Field,2020-01-04 12:00:00,2020,4,Germinating,1,NA,NA,NA,1.809999942779541,3.450000047683716,1.7300000190734863,-0.5049999952316284,-2.740000009536743,0,0,0,0,1,0,1,NA,Simulation,299
1,1,Field,2020-01-05 12:00:00,2020,5,Germinating,1,NA,NA,NA,0.03999999910593033,4.389999866485596,5.889999866485596,0.8250000476837158,-4.239999771118164,0,0,0,0,1,0,1,NA,Simulation,299
1,1,Field,2020-01-06 12:00:00,2020,6,Germinating,1,NA,NA,NA,0,9.25,4.329999923706055,0.309999942779541,-3.7100000381469727,0,0,0,0,1,0,1,NA,Simulation,299
1,1,Field,2020-01-07 12:00:00,2020,7,Germinating,1,NA,NA,NA,0,7.909999847412109,4.699999809265137,1.2249999046325684,-2.25,0,0,0,0,1,0,1,NA,Simulation,299
1,1,Field,2020-01-08 12:00:00,2020,8,Germinating,1,NA,NA,NA,0,6.539999961853027,-2.6500000953674316,-5.134999990463257,-7.619999885559082,0,0,0,0,1,0,1,NA,Simulation,299
1,1,Field,2020-01-09 12:00:00,2020,9,Germinating,1,NA,NA,NA,0.800000011920929,3.950000047683716,7.190000057220459,1.4000000953674316,-4.389999866485596,0,0,0,0,1,0,1,NA,Simulation,299
1,1,Field,2020-01-10 12:00:00,2020,10,Germinating,1,NA,NA,NA,20.43000030517578,2.0299999713897705,10.420000076293945,7.299999952316284,4.179999828338623,0.029139008608460415,0,0,0,1,0,1,NA,Simulation,299
1,1,Field,2020-01-11 12:00:00,2020,11,Germinating,1,NA,NA,NA,44.619998931884766,1.600000023841858,11.880000114440918,4.930000066757202,-2.0199999809265137,0.2620212771832944,0,0,0,1,0,1,NA,Simulation,299
1,1,Field,2020-01-12 12:00:00,2020,12,Germinating,1,NA,NA,NA,0.25,3.3499999046325684,1.0499999523162842,-1.165000081062317,-3.380000114440918,0,0,0,0,1,0,1,NA,Simulation,299
1,1,Field,2020-01-13 12:00:00,2020,13,Germinating,1,NA,NA,NA,0.1899999976158142,2.9000000953674316,1.9199999570846558,0.07499998807907104,-1.7699999809265137,0,0,0,0,1,0,1,NA,Simulation,299
1,1,Field,2020-01-14 12:00:00,2020,14,Germinating,1,NA,NA,NA,0.019999999552965164,3.5999999046325684,5.610000133514404,1.5950000286102295,-2.4200000762939453,0,0,0,0,1,0,1,NA,Simulation,299
1,1,Field,2020-01-15 12:00:00,2020,15,Germinating,1,NA,NA,NA,0.25999999046325684,1.340000033378601,2.319999933242798,-0.11500000953674316,-2.549999952316284,0,0,0,0,1,0,1,NA,Simulation,299
1,1,Field,2020-01-16 12:00:00,2020,16,Germinating,1,NA,NA,NA,0.009999999776482582,7.710000038146973,-2.119999885559082,-4.424999952316284,-6.730000019073486,0,0,0,0,1,0,1,NA,Simulation,299
1,1,Field,2020-01-17 12:00:00,2020,17,Germinating,1,NA,NA,NA,5.880000114440918,5.119999885559082,-2.450000047683716,-4.270000100135803,-6.090000152587891,0,0,0,0,1,0,1,NA,Simulation,299
1,1,Field,2020-01-18 12:00:00,2020,18,Germinating,1,NA,NA,NA,11.869999885559082,2.0399999618530273,1.659999966621399,-5.340000092983246,-12.34000015258789,0,0,0,0,1,0,1,NA,Simulation,299
1,1,Field,2020-01-19 12:00:00,2020,19,Germinating,1,NA,NA,NA,1.1399999856948853,4.889999866485596,-4.599999904632568,-9.649999856948853,-14.699999809265137,0,0,0,0,1,0,1,NA,Simulation,299
1,1,Field,2020-01-20 12:00:00,2020,20,Germinating,1,NA,NA,NA,0.3700000047683716,4.610000133514404,-2.180000066757202,-3.834999918937683,-5.489999771118164,0,0,0,0,1,0,1,NA,Simulation,299
1,1,Field,2020-01-21 12:00:00,2020,21,Germinating,1,NA,NA,NA,0,9.850000381469727,-1.0700000524520874,-4.4850000739097595,-7.900000095367432,0,0,0,0,1,0,1,NA,Simulation,299
1,1,Field,2020-01-22 12:00:00,2020,22,Germinating,1,NA,NA,NA,0,6.889999866485596,-0.5799999833106995,-4.190000087022781,-7.800000190734863,0,0,0,0,1,0,1,NA,Simulation,299
1,1,Field,2020-01-23 12:00:00,2020,23,Germinating,1,NA,NA,NA,2.609999895095825,3.940000057220459,1.7000000476837158,-0.039999961853027344,-1.7799999713897705,0,0,0,0,1,0,1,NA,Simulation,299
1,1,Field,2020-01-24 12:00:00,2020,24,Germinating,1,NA,NA,NA,5.579999923706055,2.119999885559082,2.1500000953674316,1.1250000484287739,0.10000000149011612,0,0,0,0,1,0,1,NA,Simulation,299
1,1,Field,2020-01-25 12:00:00,2020,25,Germinating,1,NA,NA,NA,4.710000038146973,3.180000066757202,0.7900000214576721,-0.45500001311302185,-1.7000000476837158,0,0,0,0,1,0,1,NA,Simulation,299
1,1,Field,2020-01-26 12:00:00,2020,26,Germinating,1,NA,NA,NA,0.7699999809265137,3.0199999809265137,0.6399999856948853,-1.64000004529953,-3.9200000762939453,0,0,0,0,1,0,1,NA,Simulation,299
1,1,Field,2020-01-27 12:00:00,2020,27,Germinating,1,NA,NA,NA,0.33000001311302185,4.150000095367432,1.4700000286102295,-1.25,-3.9700000286102295,0,0,0,0,1,0,1,NA,Simulation,299
1,1,Field,2020-01-28 12:00:00,2020,28,Germinating,1,NA,NA,NA,0.15000000596046448,2.700000047683716,0.6100000143051147,-1.0550000071525574,-2.7200000286102295,0,0,0,0,1,0,1,NA,Simulation,299
1,1,Field,2020-01-29 12:00:00,2020,29,Germinating,1,NA,NA,NA,0.009999999776482582,3.2100000381469727,0.5299999713897705,-0.9550000429153442,-2.440000057220459,0,0,0,0,1,0,1,NA,Simulation,299
1,1,Field,2020-01-30 12:00:00,2020,30,Germinating,1,NA,NA,NA,0,4.269999980926514,1.3200000524520874,-0.34999996423721313,-2.0199999809265137,0,0,0,0,1,0,1,NA,Simulation,299
1,1,Field,2020-01-31 12:00:00,2020,31,Germinating,1,NA,NA,NA,0.10000000149011612,6.130000114440918,2.369999885559082,0.07499992847442627,-2.2200000286102295,0,0,0,0,1,0,1,NA,Simulation,299
1,1,Field,2020-02-01 12:00:00,2020,32,Germinating,1,NA,NA,NA,0.6499999761581421,3.2799999713897705,2.5799999237060547,0.5699999332427979,-1.440000057220459,0,0,0,0,1,0,1,NA,Simulation,299
1,1,Field,2020-02-02 12:00:00,2020,33,Germinating,1,NA,NA,NA,0,10.59000015258789,10.079999923706055,4.544999957084656,-0.9900000095367432,0,0,0,0,1,0,1,NA,Simulation,299
1,1,Field,2020-02-03 12:00:00,2020,34,Germinating,1,NA,NA,NA,0,10.300000190734863,9.829999923706055,4.69499996304512,-0.4399999976158142,0,0,0,0,1,0,1,NA,Simulation,299
1,1,Field,2020-02-04 12:00:00,2020,35,Germinating,1,NA,NA,NA,0,2.75,2.7300000190734863,0.5350000262260437,-1.659999966621399,0,0,0,0,1,0,1,NA,Simulation,299
1,1,Field,2020-02-05 12:00:00,2020,36,Germinating,1,NA,NA,NA,2.6700000762939453,5.139999866485596,0.009999999776482582,-1.6699999524280429,-3.3499999046325684,0,0,0,0,1,0,1,NA,Simulation,299
1,1,Field,2020-02-06 12:00:00,2020,37,Germinating,1,NA,NA,NA,1.5700000524520874,4.130000114440918,-1.2599999904632568,-2.465000033378601,-3.6700000762939453,0,0,0,0,1,0,1,NA,Simulation,299
1,1,Field,2020-02-07 12:00:00,2020,38,Germinating,1,NA,NA,NA,0.8199999928474426,7.260000228881836,1.1799999475479126,-1.3149999976158142,-3.809999942779541,0,0,0,0,1,0,1,NA,Simulation,299
1,1,Field,2020-02-08 12:00:00,2020,39,Germinating,1,NA,NA,NA,0.20000000298023224,6.659999847412109,1.2599999904632568,-1.5549999475479126,-4.369999885559082,0,0,0,0,1,0,1,NA,Simulation,299
1,1,Field,2020-02-09 12:00:00,2020,40,Germinating,1,NA,NA,NA,2.7100000381469727,3.109999895095825,1.0099999904632568,-2.709999918937683,-6.429999828338623,0,0,0,0,1,0,1,NA,Simulation,299
