CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2017-04-16 12:00:00,2017,106,,1,NA,NA,NA,2.75,16.68000030517578,23.100000381469727,18.630000114440918,14.15999984741211,11.108449459287858,0,14.633417812904725,360.6908432467491,2.054309813250497,20.54940412901496,0,78950.16490681631,0.3,1,1,NA,Simulation,99
1,1,Field,2017-04-17 12:00:00,2017,107,,1,NA,NA,NA,0.03999999910593033,19.079999923706055,19.450000762939453,14.240000247955322,9.029999732971191,8.00292943789694,0,14.772452862720867,357.93979371081736,2.0157840785193137,20.64947223988851,0,78955.08431677775,0.3,1,1,NA,Simulation,99
1,1,Field,2017-04-18 12:00:00,2017,108,,1,NA,NA,NA,0.009999999776482582,25.049999237060547,22.709999084472656,14.424999475479126,6.139999866485596,8.480146098832291,0,14.749937832826586,353.8765632177054,1.970497158620571,20.74469884790318,0,78957.39262958289,0.3,1,1,NA,Simulation,99
1,1,Field,2017-04-19 12:00:00,2017,109,,1,NA,NA,NA,0.25999999046325684,15.5600004196167,24.450000762939453,19.3100004196167,14.170000076293945,11.743447615438038,0,14.730851526411056,351.825919782677,1.935746302783901,20.84363717669293,0,78961.47159352196,0.3,1,1,NA,Simulation,99
1,1,Field,2017-04-20 12:00:00,2017,110,,1,NA,NA,NA,5.239999771118164,20.049999237060547,25.65999984741211,19.759999752044678,13.859999656677246,12.21481924990813,0,14.964883314424734,352.8560911338953,1.9472033751297002,20.959139744610276,0,78977.14544503104,0.3,1,1,NA,Simulation,99
1,1,Field,2017-04-21 12:00:00,2017,111,,1,NA,NA,NA,0.09000000357627869,17.8700008392334,16.799999237060547,11.759999513626099,6.71999979019165,6.53333306312561,0,15.202798895181257,350.4063269334577,1.90380438966561,21.067449244501592,0,78978.15401704075,0.3,0.897142767906189,1,NA,Simulation,99
1,1,Field,2017-04-22 12:00:00,2017,112,,1,NA,NA,NA,0.9399999976158142,10.600000381469727,12.510000228881836,8.225000143051147,3.940000057220459,4.569444523917304,0,15.004245632119702,349.6034295412822,1.8655272960542755,21.148517035246673,0,78976.88797530162,0.3,0.33821431228092735,1,NA,Simulation,99
1,1,Field,2017-04-23 12:00:00,2017,113,,1,NA,NA,NA,0,16.329999923706055,19.549999237060547,10.81999957561493,2.0899999141693115,6.068170445193846,0,14.446675160570503,348.3125037909351,1.8382636857349732,21.22100138777411,0,78977.00611937566,0.3,1,1,NA,Simulation,99
1,1,Field,2017-04-24 12:00:00,2017,114,,1,NA,NA,NA,0,20.81999969482422,21.719999313354492,13.559999704360962,5.400000095367432,7.839399736358061,0,14.165935904876678,347.15354386546585,1.8135244010041598,21.301120565730294,0,78977.24201365812,0.3,1,1,NA,Simulation,99
1,1,Field,2017-04-25 12:00:00,2017,115,,1,NA,NA,NA,0,24.540000915527344,23.520000457763672,16.365000247955322,9.210000038146973,9.736398122641777,0,14.28769900212497,346.0921404779001,1.7846293635385104,21.39351890141991,0,78975.8343303514,0.3,1,1,NA,Simulation,99
1,1,Field,2017-04-26 12:00:00,2017,116,,1,NA,NA,NA,0,25.360000610351563,26.34000015258789,19.375,12.40999984741211,12.033090910000274,0,14.768150417536484,345.10732696068044,1.7462073822104633,21.50150857691375,0,78971.2677714664,0.3,1,1,NA,Simulation,99
1,1,Field,2017-04-27 12:00:00,2017,117,,1,NA,NA,NA,1.5499999523162842,18.520000457763672,21.899999618530273,14.709999799728394,7.519999980926514,8.545606776575248,0,15.382767850239304,344.1852577526748,1.712397671312135,21.60861218342078,0,78966.66964124874,0.3,1,1,NA,Simulation,99
1,1,Field,2017-04-28 12:00:00,2017,118,,1,NA,NA,NA,13.84000015258789,15.829999923706055,18.139999389648438,12.229999780654907,6.320000171661377,6.79444432258606,0,15.533167286514207,355.12026913694046,1.7074385470517193,21.703638953367477,0,78969.03218330113,0.3,1,1,NA,Simulation,99
1,1,Field,2017-04-29 12:00:00,2017,119,,1,NA,NA,NA,36,13.470000267028809,20.15999984741211,17.384999752044678,14.609999656677246,9.911572749813395,0,15.369008069783106,381.66175629209977,1.7025775506357532,21.779151375458287,0,78978.92853881346,0.3,1,1,NA,Simulation,99
1,1,Field,2017-04-30 12:00:00,2017,120,,1,NA,NA,NA,2.2100000381469727,17.200000762939453,25,20.885000228881836,16.770000457763672,12.957792903794186,0,15.3520380521699,380.0416239798303,1.7125989836072848,21.875155750121948,0,78989.74851609467,0.3,1,1,NA,Simulation,99
1,1,Field,2017-05-01 12:00:00,2017,121,,1,NA,NA,NA,11.40999984741211,18.34000015258789,19.56999969482422,13.59499979019165,7.619999885559082,7.647754573021994,0,15.540570387896466,387.77181408812874,1.6802223578311555,21.960520633151262,0,78993.36729276177,0.3,1,1,NA,Simulation,99
1,1,Field,2017-05-02 12:00:00,2017,122,,1,NA,NA,NA,1.600000023841858,19.739999771118164,16.110000610351563,10.725000381469727,5.340000152587891,5.95833354526096,0,15.485043374026997,385.81734007614375,1.6573926274440038,22.033548056229165,0,78993.88962389427,0.3,0.7739286422729492,1,NA,Simulation,99
1,1,Field,2017-05-03 12:00:00,2017,123,,1,NA,NA,NA,0.550000011920929,22.799999237060547,13.319999694824219,8.444999814033508,3.569999933242798,4.69166656335195,0,15.141564067907485,382.20478408252603,1.641252823834818,22.090900332764946,0,78992.73075599005,0.3,0.41178567920412334,1,NA,Simulation,99
1,1,Field,2017-05-04 12:00:00,2017,124,,1,NA,NA,NA,18.149999618530273,6.659999847412109,17.389999389648438,12.614999771118164,7.840000152587891,7.008333206176758,0,14.667364199168928,397.2644687802811,1.6316067750534593,22.108945403402213,0,78995.8827385414,0.3,1,1,NA,Simulation,99
1,1,Field,2017-05-05 12:00:00,2017,125,,1,NA,NA,NA,22.06999969482422,6.269999980926514,11.920000076293945,8.575000047683716,5.230000019073486,4.763888915379843,0,14.259845625258892,414.873764956592,1.614768337395681,22.103008594016323,0,78996.51092041365,0.3,0.3210714374269758,1,NA,Simulation,99
1,1,Field,2017-05-06 12:00:00,2017,126,,1,NA,NA,NA,0.23999999463558197,19.219999313354492,14.720000267028809,9.330000162124634,3.940000057220459,5.183333423402575,0,13.815841664859832,410.80098717654874,1.5931962088584677,22.110611507615083,0,78996.8451945949,0.3,0.5750000306538173,1,NA,Simulation,99
1,1,Field,2017-05-07 12:00:00,2017,127,,1,NA,NA,NA,0,29.479999542236328,14.149999618530273,7.4349998235702515,0.7200000286102295,4.130555457539029,0,13.460157956978875,406.19901791781206,1.5755238800306839,22.11345777054598,0,78995.68920625564,0.3,0.3989285315786089,1,NA,Simulation,99
1,1,Field,2017-05-08 12:00:00,2017,128,,1,NA,NA,NA,0.1599999964237213,30.170000076293945,14.59000015258789,6.475000083446503,-1.6399999856948853,3.6675465013641446,0,13.182031080526615,401.3863329684134,1.557682711782174,22.106329788634902,0,78993.97743018105,0.3,0.36178573114531376,1,NA,Simulation,99
1,1,Field,2017-05-09 12:00:00,2017,129,,1,NA,NA,NA,2.8499999046325684,7.789999961853027,14.859999656677246,10.894999742507935,6.929999828338623,6.052777634726631,0,12.948417309377787,400.78953897732924,1.5439219205879697,22.091790369517415,0,78993.32665847344,0.3,0.6967856713703701,1,NA,Simulation,99
1,1,Field,2017-05-10 12:00:00,2017,130,,1,NA,NA,NA,3.490000009536743,19.139999389648438,22.389999389648438,14.899999618530273,7.409999847412109,8.721287195152707,0,12.779522922570427,398.0662110180623,1.534651148536667,22.078624411253468,0,78993.66275986315,0.3,1,1,NA,Simulation,99
1,1,Field,2017-05-11 12:00:00,2017,131,,1,NA,NA,NA,2.619999885559082,11.699999809265137,19,14.34000015258789,9.680000305175781,8.015799864578248,0,12.953750864016225,395.7483010573098,1.525508696002494,22.070493618140787,0,78993.58027153797,0.3,1,1,NA,Simulation,99
1,1,Field,2017-05-12 12:00:00,2017,132,,1,NA,NA,NA,0.009999999776482582,10.199999809265137,18.389999389648438,13.28499984741211,8.180000305175781,7.385233799510531,0,13.161160803436184,390.9606474648896,1.5136909419649303,22.06123719605958,0,78992.56743343062,0.3,1,1,NA,Simulation,99
1,1,Field,2017-05-13 12:00:00,2017,133,,1,NA,NA,NA,0,28.479999542236328,21.420000076293945,13.910000085830688,6.400000095367432,8.008851449655161,0,13.325153485767533,386.2104033381214,1.4967630593153807,22.059243748375405,0,78990.0396572517,0.3,1,1,NA,Simulation,99
1,1,Field,2017-05-14 12:00:00,2017,134,,1,NA,NA,NA,0,26.940000534057617,25.329999923706055,17.84999990463257,10.369999885559082,10.918232817353143,0,13.77618415712044,381.7686051152174,1.4782955453607103,22.079334563984894,0,78986.74408880813,0.3,1,1,NA,Simulation,99
1,1,Field,2017-05-15 12:00:00,2017,135,,1,NA,NA,NA,0,26.510000228881836,23.559999465942383,16.209999561309814,8.859999656677246,9.649451059831513,0,14.46539884909511,377.5675389342681,1.459619192370147,22.120290252767795,0,78983.04376248983,0.3,1,1,NA,Simulation,99
1,1,Field,2017-05-16 12:00:00,2017,136,Germinating,1,2017-05-16,NA,NA,0.019999999552965164,28.489999771118164,28.020000457763672,20.490000247955322,12.960000038146973,13.029846066567632,0,15.157654539809224,373.6057068665203,82.8345439001526,31.65096785986824,129.11997900904,78978.96398470551,0.3,1,1,NA,Simulation,99
1,1,Field,2017-05-17 12:00:00,2017,137,Emerging,2.177352938932531,NA,NA,NA,0.03999999910593033,21.489999771118164,27.729999542236328,23.074999809265137,18.420000076293945,15.074999809265137,0,16.033500676349856,369.89725222054454,125.47200957345984,46.11908616502814,72.06354493599724,78974.33049983325,1,1,1,NA,Simulation,99
1,1,Field,2017-05-18 12:00:00,2017,138,Emerging,2.349823536592371,NA,NA,NA,4.480000019073486,18.43000030517578,25.700000762939453,22.660000801086426,19.6200008392334,14.660000801086428,0,16.90346331603994,367.61652426052973,141.929229134622,62.07251513542233,39.76294723634775,78980.24627022899,1,1,1,NA,Simulation,99
1,1,Field,2017-05-19 12:00:00,2017,139,Emerging,2.4886121020582612,NA,NA,NA,16.25,19.469999313354492,26.389999389648438,18.994999885559082,11.600000381469727,11.797028064600628,0,17.378484733950337,377.2147651893784,144.6884982548702,76.42204771437437,22.711406418497454,78984.61739590821,1,1,1,NA,Simulation,99
1,1,Field,2017-05-20 12:00:00,2017,140,Emerging,2.6092069071242388,NA,NA,NA,5.389999866485596,14.34000015258789,23.670000076293945,17.164999961853027,10.65999984741211,10.250558430608113,0,17.47466776980233,377.498500443614,141.53023933703594,88.87443032013164,13.4247174184085,78987.19948307429,1,1,1,NA,Simulation,99
1,1,Field,2017-05-21 12:00:00,2017,141,Emerging,2.7373973556994766,NA,NA,NA,7.96999979019165,12.470000267028809,23.530000686645508,18.205000400543213,12.880000114440918,10.89618812889523,0,17.35182792447947,380.92103655421465,135.551186339789,100.01888612367911,8.096708409041488,78990.60994580695,1,1,1,NA,Simulation,99
1,1,Field,2017-05-22 12:00:00,2017,142,Emerging,2.8319826500198886,NA,NA,NA,0,24.809999465942383,20.030000686645508,14.205000400543213,8.380000114440918,8.039750017235015,0,17.176003023175024,375.37950840961844,128.2901408902227,110.4895700367401,4.9478521483826166,78989.83651692572,1,1,1,NA,Simulation,99
1,1,Field,2017-05-23 12:00:00,2017,143,Emerging,2.9422146089927512,NA,NA,NA,0.009999999776482582,23.56999969482422,22.489999771118164,15.96999979019165,9.449999809265137,9.369716512693298,0,16.962768545898648,370.2596065903368,120.60881640420666,120.12804480651181,3.0577786262168183,78988.64854831723,1,1,1,NA,Simulation,99
1,1,Field,2017-05-24 12:00:00,2017,144,Juvenile,3.031673975305734,NA,NA,NA,13.829999923706055,12.5600004196167,19.350000381469727,16.34000015258789,13.329999923706055,9.187744901890225,9.187744901890225,16.830126814944954,379.9873215980471,112.61761717579625,129.02842624628667,1.8978644342670232,78990.27207206778,1,1,1,NA,Simulation,99
