CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2019-05-07 12:00:00,2019,127,,1,NA,NA,NA,1.1299999952316284,15.630000114440918,14.09000015258789,9.045000076293945,4,1.0970422381162643,0,19.130020883328115,359.7631202198287,1.9463093831311469,20.58188913384621,0,78935.94028416827,0,1,0,1,NA,Simulation,7
1,1,Field,2019-05-08 12:00:00,2019,128,,1,NA,NA,NA,0.46000000834465027,28.809999465942383,11.710000038146973,5.770000018179417,-0.17000000178813934,0.249745508939214,0,18.21197801474458,356.10968438203196,1.8538158629101904,20.689487027529683,0,78932.28435529306,0,1,0,1,NA,Simulation,7
1,1,Field,2019-05-09 12:00:00,2019,129,,1,NA,NA,NA,7.739999771118164,19.649999618530273,13.710000038146973,6.565000027418137,-0.5799999833106995,0.7727609508764,0,17.067639499945756,360.9584668421885,1.7817831906465118,20.781133523873187,0,78930.67019698706,0,1,0,1,NA,Simulation,7
1,1,Field,2019-05-10 12:00:00,2019,130,,1,NA,NA,NA,24.579999923706055,5,19.010000228881836,13.630000114440918,8.25,3.8796036104440685,0,16.096130949215937,380.6181166686914,1.7613711919560484,20.839592873301676,0,78939.2820511809,0,1,0.36300001144409183,1,NA,Simulation,7
1,1,Field,2019-05-11 12:00:00,2019,131,,1,NA,NA,NA,0.800000011920929,17.899999618530273,13.020000457763672,8.52500033378601,4.03000020980835,0.7434017234295607,0,15.500428713677973,378.62109891222576,1.7107018464612822,20.907989414618577,0,78940.00794311588,0,1,0,1,NA,Simulation,7
1,1,Field,2019-05-12 12:00:00,2019,132,,1,NA,NA,NA,0.009999999776482582,23.18000030517578,14.789999961853027,9.835000038146973,4.880000114440918,1.459991495323181,0,15.036940758269223,374.82731792704953,1.672229812745486,20.972909698990467,0,78940.68994746514,0,1,0,1,NA,Simulation,7
1,1,Field,2019-05-13 12:00:00,2019,133,,1,NA,NA,NA,2.4600000381469727,13.369999885559082,16.75,10.474999904632568,4.199999809265137,2.190907482004166,0,14.663054629842431,374.9127094189125,1.6479520520595987,21.025388167657756,0,78941.97136295574,0,1,0.04749999046325684,1,NA,Simulation,7
1,1,Field,2019-05-14 12:00:00,2019,134,,1,NA,NA,NA,7.320000171661377,12.210000038146973,8.270000457763672,6.410000324249268,4.550000190734863,0,0,14.35147776063733,380.1759548659301,1.6127574179145376,21.0694713387134,0,78941.38885751671,0,1,0,1,NA,Simulation,7
1,1,Field,2019-05-15 12:00:00,2019,135,,1,NA,NA,NA,0.44999998807907104,19.700000762939453,13.970000267028809,8.860000133514404,3.75,1.0464157135784624,0,13.917991756879731,377.10941750475473,1.5900983145652212,21.108968976880647,0,78942.29264487613,0,1,0,1,NA,Simulation,7
1,1,Field,2019-05-16 12:00:00,2019,136,,1,NA,NA,NA,0.49000000953674316,22.75,14.569999694824219,10.374999761581421,6.179999828338623,1.4934033600091938,0,13.60710605262351,373.3362265012108,1.5716700814876887,21.145960233717247,0,78943.50500370293,0,1,0.037499976158142094,1,NA,Simulation,7
1,1,Field,2019-05-17 12:00:00,2019,137,,1,NA,NA,NA,1.850000023841858,9.699999809265137,15.130000114440918,10.705000162124634,6.28000020980835,1.7300025662183764,0,13.453649718350485,372.8916053138835,1.5557367719401594,21.181117488974024,0,78944.95457827984,0,1,0.07050001621246338,1,NA,Simulation,7
1,1,Field,2019-05-18 12:00:00,2019,138,,1,NA,NA,NA,0.1599999964237213,14.100000381469727,14.84000015258789,10.350000143051147,5.860000133514404,1.572737074494362,0,13.33111202099909,370.1061748065792,1.5374477883099376,21.21450890952783,0,78945.42466354744,0,1,0.03500001430511475,1,NA,Simulation,7
1,1,Field,2019-05-19 12:00:00,2019,139,,1,NA,NA,NA,7.690000057220459,12.3100004196167,18.09000015258789,13.380000114440918,8.670000076293945,3.5480033440351484,0,13.295066119033617,374.6998660380064,1.5427787230200334,21.25028754285378,0,78951.59828906003,0,1,0.3380000114440918,1,NA,Simulation,7
1,1,Field,2019-05-20 12:00:00,2019,140,,1,NA,NA,NA,2.5199999809265137,15.149999618530273,24,17.625,11.25,7.625000000000001,0,13.429075577345106,373.24708814723897,1.5697526899439944,21.29644968590408,0,78963.17265623194,0,1,0.7625000000000001,1,NA,Simulation,7
1,1,Field,2019-05-21 12:00:00,2019,141,,1,NA,NA,NA,0.5199999809265137,18.360000610351563,14.130000114440918,10.605000019073486,7.079999923706055,1.3998325392246247,0,13.771218856818257,369.658925941942,1.554995283174674,21.344784323796883,0,78964.0794156277,0,1,0.06050000190734864,1,NA,Simulation,7
1,1,Field,2019-05-22 12:00:00,2019,142,,1,NA,NA,NA,0.029999999329447746,26.489999771118164,17.8799991607666,11.22499966621399,4.570000171661377,2.684201175761223,0,13.830883695009438,364.05624409899133,1.5397175111208892,21.386289272315885,0,78964.39364891697,0,1,0.12249996662139893,1,NA,Simulation,7
1,1,Field,2019-05-23 12:00:00,2019,143,,1,NA,NA,NA,15.520000457763672,13.020000457763672,18.860000610351563,13.845000267028809,8.829999923706055,3.962351399111748,0,13.787001645212,375.8842795448191,1.5378705540444022,21.42712282188215,0,78969.84870684764,0,1,0.38450002670288086,1,NA,Simulation,7
1,1,Field,2019-05-24 12:00:00,2019,144,,1,NA,NA,NA,1.649999976158142,11.890000343322754,18.049999237060547,14.179999828338623,10.3100004196167,4.179999828338623,0,13.808463567041368,374.29189921705495,1.5391472022500854,21.475134963806283,0,78974.86642326499,0,1,0.4179999828338623,1,NA,Simulation,7
1,1,Field,2019-05-25 12:00:00,2019,145,,1,NA,NA,NA,6.769999980926514,18.889999389648438,19.100000381469727,13.610000133514404,8.119999885559082,3.888261903464794,0,13.891578163245729,376.568715594757,1.5343281376361633,21.525655533845867,0,78979.16727552075,0,1,0.36100001335144044,1,NA,Simulation,7
1,1,Field,2019-05-26 12:00:00,2019,146,,1,NA,NA,NA,2.140000104904175,20.100000381469727,22.40999984741211,17.230000019073486,12.050000190734863,7.230000019073486,0,14.031695155730754,373.7087441421818,1.5451125458565478,21.587032401622242,0,78985.98033511575,0,1,0.7230000019073487,1,NA,Simulation,7
1,1,Field,2019-05-27 12:00:00,2019,147,,1,NA,NA,NA,0.07000000029802322,19.229999542236328,16.90999984741211,11.894999980926514,6.880000114440918,2.6152171374857427,0,14.264568984686544,369.3936037462976,1.5318431837455622,21.650557247275223,0,78986.30997112843,0,1,0.1894999980926514,1,NA,Simulation,7
1,1,Field,2019-05-28 12:00:00,2019,148,,1,NA,NA,NA,1.5299999713897705,8.920000076293945,14.149999618530273,9.549999713897705,4.949999809265137,1.206979827260971,0,14.263730253408584,368.4745964900788,1.5165571290698545,21.703117534891746,0,78985.61762687784,0,1,0,1,NA,Simulation,7
1,1,Field,2019-05-29 12:00:00,2019,149,,1,NA,NA,NA,0.6499999761581421,15.680000305175781,18.649999618530273,11.069999814033508,3.490000009536743,2.894653846156597,0,13.981917145286838,366.0857819261177,1.50389612145628,21.75260758973768,0,78985.41058304407,0,1,0.10699998140335083,1,NA,Simulation,7
1,1,Field,2019-05-30 12:00:00,2019,150,,1,NA,NA,NA,3.4100000858306885,21.030000686645508,20.690000534057617,14.555000305175781,8.420000076293945,4.735735403108597,0,13.848032845355265,364.5853666166016,1.4977396825270917,21.810640982300747,0,78986.6869732268,0,1,0.45550003051757815,1,NA,Simulation,7
1,1,Field,2019-05-31 12:00:00,2019,151,,1,NA,NA,NA,0.05000000074505806,21.719999313354492,16.360000610351563,11.380000352859497,6.400000095367432,2.2833565440028902,0,13.910811158929825,360.96999696107423,1.4822699498272625,21.8741340600844,0,78985.38047300637,0,1,0.1380000352859497,1,NA,Simulation,7
1,1,Field,2019-06-01 12:00:00,2019,152,,1,NA,NA,NA,0.5,18.110000610351563,20.600000381469727,14.425000190734863,8.25,4.646838309073448,0,13.994305697293347,358.5354388599009,1.4676366426338452,21.943012123323527,0,78984.06324078205,0,1,0.44250001907348635,1,NA,Simulation,7
1,1,Field,2019-06-02 12:00:00,2019,153,,1,NA,NA,NA,6.849999904632568,8.8100004196167,19.920000076293945,16.15500020980835,12.390000343322754,6.15500020980835,0,14.213297103223873,362.83857082243173,1.47779515657782,22.022637254643808,0,78988.86857844912,0,1,0.615500020980835,1,NA,Simulation,7
1,1,Field,2019-06-03 12:00:00,2019,154,,1,NA,NA,NA,1.1399999856948853,18.299999237060547,13.479999542236328,9.929999828338623,6.380000114440918,1.0701148251056676,0,14.340526457548728,360.09561664381044,1.467399455061266,22.09852334718564,0,78988.34356245687,0,1,0,1,NA,Simulation,7
1,1,Field,2019-06-04 12:00:00,2019,155,,1,NA,NA,NA,0.12999999523162842,19.790000915527344,16.260000228881836,10.545000076293945,4.829999923706055,2.051579585647583,0,14.205358770313701,356.0477421134482,1.4587788376548732,22.16544138504195,0,78987.84061906021,0,1,0.05450000762939453,1,NA,Simulation,7
1,1,Field,2019-06-05 12:00:00,2019,156,,1,NA,NA,NA,1.9800000190734863,20.56999969482422,18.56999969482422,12.974999904632568,7.380000114440918,3.4556983180344103,0,14.022177074021778,354.16950999262417,1.4537989290793583,22.23583223016625,0,78988.04772538187,0,1,0.29749999046325687,1,NA,Simulation,7
1,1,Field,2019-06-06 12:00:00,2019,157,,1,NA,NA,NA,0.9100000262260437,30.700000762939453,20.920000076293945,15.869999885559082,10.819999694824219,5.869999885559084,0,14.091972987010267,352.5255338724402,1.4452606264813253,22.327589398905673,0,78987.52144841732,0,1,0.5869999885559082,1,NA,Simulation,7
1,1,Field,2019-06-07 12:00:00,2019,158,Germinating,1,2019-06-07,NA,NA,0.3100000023841858,26.559999465942383,23.40999984741211,16.80999994277954,10.210000038146973,6.809999942779541,0,14.602189400200977,351.0582985312856,78.74388232344913,29.89602250186364,135.21841451836542,78984.87837326802,0,1,0.6809999942779541,1,NA,Simulation,7
1,1,Field,2019-06-08 12:00:00,2019,159,Emerging,2.1059977102677525,NA,NA,NA,0.23999999463558197,28.969999313354492,20.25,13.805000066757202,7.360000133514404,4.239908410710096,0,15.214696799905667,349.73567868547656,121.8931471818664,40.230066740408724,81.82198032631146,78981.08887919628,0,1,0.38050000667572026,1,NA,Simulation,7
