CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2018-01-01 12:00:00,2018,1,Germinating,1,NA,NA,NA,0.10000000149011612,6.949999809265137,-20.709999084472656,-26.03499984741211,-31.360000610351563,0,0,0,0,1,0,1,NA,Simulation,184
1,1,Field,2018-01-02 12:00:00,2018,2,Germinating,1,NA,NA,NA,1.4600000381469727,5.519999980926514,-10.350000381469727,-21.750000953674316,-33.150001525878906,0,0,0,0,1,0,1,NA,Simulation,184
1,1,Field,2018-01-03 12:00:00,2018,3,Germinating,1,NA,NA,NA,0.5899999737739563,3.2100000381469727,-7.46999979019165,-11.764999628067017,-16.059999465942383,0,0,0,0,1,0,1,NA,Simulation,184
1,1,Field,2018-01-04 12:00:00,2018,4,Germinating,1,NA,NA,NA,1.9800000190734863,1.7899999618530273,-8.020000457763672,-11.330000400543213,-14.640000343322754,0,0,0,0,1,0,1,NA,Simulation,184
1,1,Field,2018-01-05 12:00:00,2018,5,Germinating,1,NA,NA,NA,3.3299999237060547,4.610000133514404,-11.6899995803833,-17.329999446868896,-22.969999313354492,0,0,0,0,1,0,1,NA,Simulation,184
1,1,Field,2018-01-06 12:00:00,2018,6,Germinating,1,NA,NA,NA,0.699999988079071,4.75,-20.559999465942383,-24.574999809265137,-28.59000015258789,0,0,0,0,1,0,1,NA,Simulation,184
1,1,Field,2018-01-07 12:00:00,2018,7,Germinating,1,NA,NA,NA,1.6699999570846558,5.760000228881836,-14.1899995803833,-23.139999866485596,-32.09000015258789,0,0,0,0,1,0,1,NA,Simulation,184
1,1,Field,2018-01-08 12:00:00,2018,8,Germinating,1,NA,NA,NA,6.159999847412109,2.309999942779541,-0.6499999761581421,-7.060000121593475,-13.470000267028809,0,0,0,0,1,0,1,NA,Simulation,184
1,1,Field,2018-01-09 12:00:00,2018,9,Germinating,1,NA,NA,NA,2.359999895095825,2.7300000190734863,-0.8299999833106995,-8.475000411272049,-16.1200008392334,0,0,0,0,1,0,1,NA,Simulation,184
1,1,Field,2018-01-10 12:00:00,2018,10,Germinating,1,NA,NA,NA,1.0099999904632568,6.400000095367432,-0.38999998569488525,-9.540000259876251,-18.690000534057617,0,0,0,0,1,0,1,NA,Simulation,184
1,1,Field,2018-01-11 12:00:00,2018,11,Germinating,1,NA,NA,NA,4.010000228881836,1.5299999713897705,2.4200000762939453,1.3650000393390656,0.3100000023841858,0,0,0,0,1,0,1,NA,Simulation,184
1,1,Field,2018-01-12 12:00:00,2018,12,Germinating,1,NA,NA,NA,23.040000915527344,1.4600000381469727,7.610000133514404,0.9049999713897705,-5.800000190734863,0,0,0,0,1,0,1,NA,Simulation,184
1,1,Field,2018-01-13 12:00:00,2018,13,Germinating,1,NA,NA,NA,17.389999389648438,3.8499999046325684,-6.739999771118164,-15.710000038146973,-24.68000030517578,0,0,0,0,1,0,1,NA,Simulation,184
1,1,Field,2018-01-14 12:00:00,2018,14,Germinating,1,NA,NA,NA,0.8299999833106995,7.940000057220459,-18.950000762939453,-23.700000762939453,-28.450000762939453,0,0,0,0,1,0,1,NA,Simulation,184
1,1,Field,2018-01-15 12:00:00,2018,15,Germinating,1,NA,NA,NA,0.1899999976158142,7.690000057220459,-12.880000114440918,-19.080000400543213,-25.280000686645508,0,0,0,0,1,0,1,NA,Simulation,184
1,1,Field,2018-01-16 12:00:00,2018,16,Germinating,1,NA,NA,NA,0.6899999976158142,4.869999885559082,-7.599999904632568,-12.879999876022339,-18.15999984741211,0,0,0,0,1,0,1,NA,Simulation,184
1,1,Field,2018-01-17 12:00:00,2018,17,Germinating,1,NA,NA,NA,0.5199999809265137,5.650000095367432,-7.739999771118164,-10.355000019073486,-12.970000267028809,0,0,0,0,1,0,1,NA,Simulation,184
1,1,Field,2018-01-18 12:00:00,2018,18,Germinating,1,NA,NA,NA,0.05999999865889549,3.4200000762939453,-3.950000047683716,-8.395000100135803,-12.84000015258789,0,0,0,0,1,0,1,NA,Simulation,184
1,1,Field,2018-01-19 12:00:00,2018,19,Germinating,1,NA,NA,NA,0.27000001072883606,1.600000023841858,-1.2200000286102295,-5.079999804496765,-8.9399995803833,0,0,0,0,1,0,1,NA,Simulation,184
1,1,Field,2018-01-20 12:00:00,2018,20,Germinating,1,NA,NA,NA,1.350000023841858,4.539999961853027,1.600000023841858,-2.209999978542328,-6.019999980926514,0,0,0,0,1,0,1,NA,Simulation,184
1,1,Field,2018-01-21 12:00:00,2018,21,Germinating,1,NA,NA,NA,0.10000000149011612,2.069999933242798,-4.489999771118164,-6.474999904632568,-8.460000038146973,0,0,0,0,1,0,1,NA,Simulation,184
1,1,Field,2018-01-22 12:00:00,2018,22,Germinating,1,NA,NA,NA,7.429999828338623,2.940000057220459,-2.680000066757202,-5.689999938011169,-8.699999809265137,0,0,0,0,1,0,1,NA,Simulation,184
1,1,Field,2018-01-23 12:00:00,2018,23,Germinating,1,NA,NA,NA,12.539999961853027,2.119999885559082,0.8700000047683716,-1.9599999785423279,-4.789999961853027,0,0,0,0,1,0,1,NA,Simulation,184
1,1,Field,2018-01-24 12:00:00,2018,24,Germinating,1,NA,NA,NA,1.4600000381469727,6.78000020980835,1.0099999904632568,-9.434999585151672,-19.8799991607666,0,0,0,0,1,0,1,NA,Simulation,184
1,1,Field,2018-01-25 12:00:00,2018,25,Germinating,1,NA,NA,NA,0.3499999940395355,8.729999542236328,-13.770000457763672,-19.0600004196167,-24.350000381469727,0,0,0,0,1,0,1,NA,Simulation,184
1,1,Field,2018-01-26 12:00:00,2018,26,Germinating,1,NA,NA,NA,0.10999999940395355,9.75,-9.899999618530273,-16.309999465942383,-22.719999313354492,0,0,0,0,1,0,1,NA,Simulation,184
1,1,Field,2018-01-27 12:00:00,2018,27,Germinating,1,NA,NA,NA,2.7300000190734863,3.7799999713897705,1.9199999570846558,-4.369999945163727,-10.65999984741211,0,0,0,0,1,0,1,NA,Simulation,184
1,1,Field,2018-01-28 12:00:00,2018,28,Germinating,1,NA,NA,NA,0.1899999976158142,8.0600004196167,2.890000104904175,-3.399999737739563,-9.6899995803833,0,0,0,0,1,0,1,NA,Simulation,184
1,1,Field,2018-01-29 12:00:00,2018,29,Germinating,1,NA,NA,NA,0.09000000357627869,8.069999694824219,-6.070000171661377,-11.569999933242798,-17.06999969482422,0,0,0,0,1,0,1,NA,Simulation,184
1,1,Field,2018-01-30 12:00:00,2018,30,Germinating,1,NA,NA,NA,0.10999999940395355,8.800000190734863,-8.329999923706055,-11.849999904632568,-15.369999885559082,0,0,0,0,1,0,1,NA,Simulation,184
1,1,Field,2018-01-31 12:00:00,2018,31,Germinating,1,NA,NA,NA,2.0299999713897705,8.960000038146973,-6.829999923706055,-13.494999885559082,-20.15999984741211,0,0,0,0,1,0,1,NA,Simulation,184
1,1,Field,2018-02-01 12:00:00,2018,32,Germinating,1,NA,NA,NA,0.8799999952316284,5.300000190734863,1.5399999618530273,-3.0250000953674316,-7.590000152587891,0,0,0,0,1,0,1,NA,Simulation,184
1,1,Field,2018-02-02 12:00:00,2018,33,Germinating,1,NA,NA,NA,0.36000001430511475,9.890000343322754,-8.880000114440918,-14.87999963760376,-20.8799991607666,0,0,0,0,1,0,1,NA,Simulation,184
1,1,Field,2018-02-03 12:00:00,2018,34,Germinating,1,NA,NA,NA,0.6200000047683716,9.420000076293945,-8.5,-14.859999656677246,-21.219999313354492,0,0,0,0,1,0,1,NA,Simulation,184
1,1,Field,2018-02-04 12:00:00,2018,35,Germinating,1,NA,NA,NA,6.099999904632568,3.819999933242798,-1.399999976158142,-4.824999988079071,-8.25,0,0,0,0,1,0,1,NA,Simulation,184
